horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,5,occ_plus_mean,0.0005645833550732193
6,0.1,100,5,occ_plus_uniform,0.0011135479356460065
6,0.1,100,5,oracle_tail,0.00035454236056665515
6,0.1,100,5,tis,0.004531339448693241
6,0.1,100,5,tis_anchored,0.0007273159587747458
6,0.1,100,5,uniform,0.001753706058247682
6,0.1,100,6,complete_rollout,0.00024781750745394746
6,0.1,100,6,learned_mean,0.05508605701525247
6,0.1,100,6,learned_occupancy,0.0009162773010587197
6,0.1,100,6,occ_plus_mean,0.0007744289509306624
6,0.1,100,6,occ_plus_uniform,0.0008942845372563693
6,0.1,100,6,oracle_tail,0.0001807645448660554
6,0.1,100,6,tis,0.05487627178836546
6,0.1,100,6,tis_anchored,0.000798213203308448
6,0.1,100,6,uniform,0.03036861961132756
6,0.1,100,7,complete_rollout,0.0004778175475087494
6,0.1,100,7,learned_mean,0.008604147944872834
6,0.1,100,7,learned_occupancy,0.002246292693883327
6,0.1,100,7,occ_plus_mean,0.0020335294537447784
6,0.1,100,7,occ_plus_uniform,0.0023317079550803097
6,0.1,100,7,oracle_tail,0.00012713738357967593
6,0.1,100,7,tis,0.009799483507255622
6,0.1,100,7,tis_anchored,0.0008737039777907514
6,0.1,100,7,uniform,0.009298150104716267
6,0.1,100,8,complete_rollout,0.00044290923863092677
6,0.1,100,8,learned_mean,0.020964434411036327
6,0.1,100,8,learned_occupancy,0.00041006851099718964
6,0.1,100,8,occ_plus_mean,0.00025160867397675576
6,0.1,100,8,occ_plus_uniform,0.0009168773269646564
6,0.1,100,8,oracle_tail,0.00015757750395915286
6,0.1,100,8,tis,0.015782710303839386
6,0.1,100,8,tis_anchored,0.0002571452544645113
6,0.1,100,8,uniform,0.006961199654377841
6,0.1,100,9,complete_rollout,0.0006086708807977024
6,0.1,100,9,learned_mean,0.0007935803757473413
6,0.1,100,9,learned_occupancy,0.0003343894075685383
6,0.1,100,9,occ_plus_mean,0.0004871067618634456
6,0.1,100,9,occ_plus_uniform,0.0002581893549002272
6,0.1,100,9,oracle_tail,0.00014707724139365375
6,0.1,100,9,tis,0.0005707941427466011
6,0.1,100,9,tis_anchored,0.0003696566283259089
6,0.1,100,9,uniform,0.006215806264091555
6,0.1,100,10,complete_rollout,0.0002499251373992399
6,0.1,100,10,learned_mean,0.0031289893646848778
6,0.1,100,10,learned_occupancy,0.0007212668249135465
6,0.1,100,10,occ_plus_mean,0.0008732901477371081
6,0.1,100,10,occ_plus_uniform,0.0008348442333241499
6,0.1,100,10,oracle_tail,9.842852943415612e-05
6,0.1,100,10,tis,0.00256321960967511
6,0.1,100,10,tis_anchored,0.0006249092184786043
6,0.1,100,10,uniform,0.009094858272815483
6,0.1,100,11,complete_rollout,0.0006096024225948521
6,0.1,100,11,learned_mean,0.0009886929299879519
6,0.1,100,11,learned_occupancy,0.0011161027460283267
6,0.1,100,11,occ_plus_mean,0.0007388462298895796
6,0.1,100,11,occ_plus_uniform,0.0008350460168991648
6,0.1,100,11,oracle_tail,0.00010619105506311956
6,0.1,100,11,tis,0.0014258461088753665
6,0.1,100,11,tis_anchored,0.00042481881835616537
6,0.1,100,11,uniform,0.0043357213298011515
6,0.1,100,12,complete_rollout,0.0006447893842002659
6,0.1,100,12,learned_mean,0.002543210280571871
6,0.1,100,12,learned_occupancy,0.0022511021731440903
6,0.1,100,12,occ_plus_mean,0.0007234887807992206
6,0.1,100,12,occ_plus_uniform,0.0009565736975653573
6,0.1,100,12,oracle_tail,0.00024150598606131242
6,0.1,100,12,tis,0.0026972268084656595
6,0.1,100,12,tis_anchored,0.0007896360671507551
6,0.1,100,12,uniform,0.003125700192095175
6,0.1,100,13,complete_rollout,0.0019032031128429334
6,0.1,100,13,learned_mean,0.008343473772556688
6,0.1,100,13,learned_occupancy,0.00031279854525680925
6,0.1,100,13,occ_plus_mean,0.00044058868487563646
6,0.1,100,13,occ_plus_uniform,0.0006047660691747899
6,0.1,100,13,oracle_tail,0.00011047214445651872
6,0.1,100,13,tis,0.008434813449813422
6,0.1,100,13,tis_anchored,0.0004181342408150935
6,0.1,100,13,uniform,0.004542383775539404
6,0.1,100,14,complete_rollout,0.0008281292096878665
6,0.1,100,14,learned_mean,0.0037899874944337802
6,0.1,100,14,learned_occupancy,0.001873442226352766
6,0.1,100,14,occ_plus_mean,0.0024962087161558167
6,0.1,100,14,occ_plus_uniform,0.0016340764210620003
6,0.1,100,14,oracle_tail,0.00029891193061135134
6,0.1,100,14,tis,0.0027692986861991443
6,0.1,100,14,tis_anchored,0.0017991451419884221
6,0.1,100,14,uniform,0.003965593617065972
6,0.1,100,15,complete_rollout,0.0003570949784013985
6,0.1,100,15,learned_mean,0.01685417383603508
6,0.1,100,15,learned_occupancy,0.0011192067600569494
6,0.1,100,15,occ_plus_mean,0.0004304532848624799
6,0.1,100,15,occ_plus_uniform,0.0011812403646091186
6,0.1,100,15,oracle_tail,7.760765499961346e-05
6,0.1,100,15,tis,0.016557905141526934
6,0.1,100,15,tis_anchored,0.0005564746850236618
6,0.1,100,15,uniform,0.002431718122630518
6,0.1,100,16,complete_rollout,0.0007056744243030659
6,0.1,100,16,learned_mean,0.011886205083051547
6,0.1,100,16,learned_occupancy,0.0007129192667987477
6,0.1,100,16,occ_plus_mean,0.0008201335474846726
6,0.1,100,16,occ_plus_uniform,0.0007957235356463952
6,0.1,100,16,oracle_tail,0.00012799456410000727
6,0.1,100,16,tis,0.011865375404496085
6,0.1,100,16,tis_anchored,0.0007083187179108164
6,0.1,100,16,uniform,0.0035283331580770586
6,0.1,100,17,complete_rollout,0.0006061218895439053
6,0.1,100,17,learned_mean,0.01180966068951884
6,0.1,100,17,learned_occupancy,0.00027116895667872947
6,0.1,100,17,occ_plus_mean,0.00016043896501172046
6,0.1,100,17,occ_plus_uniform,0.0007996782165432747
6,0.1,100,17,oracle_tail,0.0001059928398562998
6,0.1,100,17,tis,0.009697040375856069
6,0.1,100,17,tis_anchored,0.00012420638248406528
6,0.1,100,17,uniform,0.0015813092485874886
6,0.1,100,18,complete_rollout,0.000158138656460502
6,0.1,100,18,learned_mean,0.0253516681978688
6,0.1,100,18,learned_occupancy,0.00037960931952781674
6,0.1,100,18,occ_plus_mean,0.0006581491609527527
6,0.1,100,18,occ_plus_uniform,0.0007068710107729491
6,0.1,100,18,oracle_tail,0.0003033455342918877
6,0.1,100,18,tis,0.025753609631025614
6,0.1,100,18,tis_anchored,0.0005785441027932953
6,0.1,100,18,uniform,0.003027700851223808
6,0.1,100,19,complete_rollout,0.0004340644592731675
6,0.1,100,19,learned_mean,0.032832563271462376
6,0.1,100,19,learned_occupancy,0.00047237918316814524
6,0.1,100,19,occ_plus_mean,0.0005394927844117746
6,0.1,100,19,occ_plus_uniform,0.0012319546289716024
6,0.1,100,19,oracle_tail,0.00039701170460400607
6,0.1,100,19,tis,0.03276003687509718
6,0.1,100,19,tis_anchored,0.0007561990509831648
6,0.1,100,19,uniform,0.014440838160613966
6,0.1,100,20,complete_rollout,0.00033750216073383325
6,0.1,100,20,learned_mean,0.0016959232201318442
6,0.1,100,20,learned_occupancy,0.0002972938936295018
6,0.1,100,20,occ_plus_mean,0.0005650145417555568
6,0.1,100,20,occ_plus_uniform,0.0005219566865509026
6,0.1,100,20,oracle_tail,0.00039656839731173644
6,0.1,100,20,tis,0.0019182341463621795
6,0.1,100,20,tis_anchored,0.0005758654139048467
6,0.1,100,20,uniform,0.008175501430869949
6,0.1,100,21,complete_rollout,0.00041981468107461886
6,0.1,100,21,learned_mean,0.01104812818598894
6,0.1,100,21,learned_occupancy,0.0006493092982022679
6,0.1,100,21,occ_plus_mean,0.00038366684820705815
6,0.1,100,21,occ_plus_uniform,0.0005003519549188535
6,0.1,100,21,oracle_tail,0.0003406820664624738
6,0.1,100,21,tis,0.0114640030007538
6,0.1,100,21,tis_anchored,0.0003704013927146115
6,0.1,100,21,uniform,0.003399688640868773
6,0.1,100,22,complete_rollout,0.000318214760190917
6,0.1,100,22,learned_mean,0.0005694051731397818
6,0.1,100,22,learned_occupancy,0.0005250728162089277
6,0.1,100,22,occ_plus_mean,0.00035772521294241645
6,0.1,100,22,occ_plus_uniform,0.0009153838473756877
6,0.1,100,22,oracle_tail,0.00019778567084257468
6,0.1,100,22,tis,0.0002577315756987536
6,0.1,100,22,tis_anchored,0.0003327911375153766
6,0.1,100,22,uniform,0.021613137709310695
6,0.1,100,23,complete_rollout,0.0009326404708524749
6,0.1,100,23,learned_mean,0.0008092342050690435
6,0.1,100,23,learned_occupancy,0.0006486110507188437
6,0.1,100,23,occ_plus_mean,0.0003756030334367627
6,0.1,100,23,occ_plus_uniform,0.0005473678862636996
6,0.1,100,23,oracle_tail,7.059535261892718e-05
6,0.1,100,23,tis,0.0008306759454267539
6,0.1,100,23,tis_anchored,0.0003635249505073758
6,0.1,100,23,uniform,0.004600112936169277
6,0.1,100,24,complete_rollout,0.0004823697837795403
6,0.1,100,24,learned_mean,0.0005459956510294831
6,0.1,100,24,learned_occupancy,0.0004757597316393933
6,0.1,100,24,occ_plus_mean,0.00028275562523514825
6,0.1,100,24,occ_plus_uniform,0.0008861530131243832
6,0.1,100,24,oracle_tail,0.00012211057008673125
6,0.1,100,24,tis,0.0012535920711268008
6,0.1,100,24,tis_anchored,0.00040272526123495743
6,0.1,100,24,uniform,0.007195626705682366
6,0.1,100,25,complete_rollout,0.00044434632971432575
6,0.1,100,25,learned_mean,0.0009902012744260856
6,0.1,100,25,learned_occupancy,0.0017856248131066757
6,0.1,100,25,occ_plus_mean,0.0008331169756556165
6,0.1,100,25,occ_plus_uniform,0.002372137135318622
6,0.1,100,25,oracle_tail,0.00029058429019330903
6,0.1,100,25,tis,0.0009047941346971856
6,0.1,100,25,tis_anchored,0.0005356014141579256
6,0.1,100,25,uniform,0.004741397628718755
6,0.1,100,26,complete_rollout,0.000298571348151766
6,0.1,100,26,learned_mean,0.0025076196117639333
6,0.1,100,26,learned_occupancy,0.0005518533588849577
6,0.1,100,26,occ_plus_mean,0.0002981837226306648
6,0.1,100,26,occ_plus_uniform,0.0010157840670897455
6,0.1,100,26,oracle_tail,9.763605685727899e-05
6,0.1,100,26,tis,0.000706528989818782
6,0.1,100,26,tis_anchored,0.0002525424412429247
6,0.1,100,26,uniform,0.0031373484546748398
6,0.1,100,27,complete_rollout,0.00019281747787003732
6,0.1,100,27,learned_mean,0.007382565457507105
6,0.1,100,27,learned_occupancy,0.0007414948962668255
6,0.1,100,27,occ_plus_mean,0.00031741196621411493
6,0.1,100,27,occ_plus_uniform,0.0007331278447672489
6,0.1,100,27,oracle_tail,0.0001387556266015562
6,0.1,100,27,tis,0.009264255850905232
6,0.1,100,27,tis_anchored,0.00036922405497857993
6,0.1,100,27,uniform,0.0032300830241098906
6,0.1,100,28,complete_rollout,0.0007961440679002682
6,0.1,100,28,learned_mean,0.003135958690680684
6,0.1,100,28,learned_occupancy,0.0012189199171362877
6,0.1,100,28,occ_plus_mean,0.001294671692151997
6,0.1,100,28,occ_plus_uniform,0.0018392698592198439
6,0.1,100,28,oracle_tail,0.00026412124872881996
6,0.1,100,28,tis,0.002082701600599196
6,0.1,100,28,tis_anchored,0.001001497745718965
6,0.1,100,28,uniform,0.004562196811170292
6,0.1,100,29,complete_rollout,0.0008115638856529708
6,0.1,100,29,learned_mean,0.00699837174265216
6,0.1,100,29,learned_occupancy,0.0010498539952089269
6,0.1,100,29,occ_plus_mean,0.0005189076760196104
6,0.1,100,29,occ_plus_uniform,0.0012532505142053977
6,0.1,100,29,oracle_tail,0.000122508027738942
6,0.1,100,29,tis,0.0075273547165703334
6,0.1,100,29,tis_anchored,0.0006545837484370008
6,0.1,100,29,uniform,0.01897617186125157
6,0.1,100,30,complete_rollout,0.0006719445257571599
6,0.1,100,30,learned_mean,0.004962605393210039
6,0.1,100,30,learned_occupancy,0.0015891609339109896
6,0.1,100,30,occ_plus_mean,0.0006375850970602597
6,0.1,100,30,occ_plus_uniform,0.0013997686834963156
6,0.1,100,30,oracle_tail,0.0002087766385740392
6,0.1,100,30,tis,0.005680628543675818
6,0.1,100,30,tis_anchored,0.0007619151698277708
6,0.1,100,30,uniform,0.004586186081453723
6,0.1,100,31,complete_rollout,0.0010196239215417623
6,0.1,100,31,learned_mean,0.003954049296444697
6,0.1,100,31,learned_occupancy,0.0005001100281630531
6,0.1,100,31,occ_plus_mean,0.00044367988398363086
6,0.1,100,31,occ_plus_uniform,0.001457820803626339
6,0.1,100,31,oracle_tail,0.0001172459588497836
6,0.1,100,31,tis,0.00440185766483223
6,0.1,100,31,tis_anchored,0.00039728170949366134
6,0.1,100,31,uniform,0.013878415605643207
6,0.1,100,32,complete_rollout,0.0016278901871940555
6,0.1,100,32,learned_mean,0.004219923334794315
6,0.1,100,32,learned_occupancy,0.0010076372952119116
6,0.1,100,32,occ_plus_mean,0.00036021406736291606
6,0.1,100,32,occ_plus_uniform,0.0009427929689317074
6,0.1,100,32,oracle_tail,7.45104035060223e-05
6,0.1,100,32,tis,0.004207781927727288
6,0.1,100,32,tis_anchored,0.0002995585894289222
6,0.1,100,32,uniform,0.0032537595795610686
6,0.1,100,33,complete_rollout,0.0003507093266851926
6,0.1,100,33,learned_mean,0.0007282294302074988
6,0.1,100,33,learned_occupancy,0.0006478567000047091
6,0.1,100,33,occ_plus_mean,0.0005848176504749458
6,0.1,100,33,occ_plus_uniform,0.0013555134728474544
6,0.1,100,33,oracle_tail,0.00023012371451659405
6,0.1,100,33,tis,0.000605469598699893
6,0.1,100,33,tis_anchored,0.0003969560146342055
6,0.1,100,33,uniform,0.031128050597711825
6,0.1,100,34,complete_rollout,0.00041284789782941047
6,0.1,100,34,learned_mean,0.0022017476062459076
6,0.1,100,34,learned_occupancy,0.0016617923586729802
6,0.1,100,34,occ_plus_mean,0.0018114597569187042
6,0.1,100,34,occ_plus_uniform,0.0008808759929077517
6,0.1,100,34,oracle_tail,0.000303053240081825
6,0.1,100,34,tis,0.002836436063678608
6,0.1,100,34,tis_anchored,0.0017845640636211287
6,0.1,100,34,uniform,0.004932534736666731
6,0.1,100,35,complete_rollout,0.0007769195077382821
6,0.1,100,35,learned_mean,0.03291196059661994
6,0.1,100,35,learned_occupancy,0.0027157658205644516
6,0.1,100,35,occ_plus_mean,0.002785706425356665
6,0.1,100,35,occ_plus_uniform,0.0014515157280957662
6,0.1,100,35,oracle_tail,0.00020947887890338543
6,0.1,100,35,tis,0.034147517301330324
6,0.1,100,35,tis_anchored,0.0027608109832558524
6,0.1,100,35,uniform,0.002741810133847527
6,0.1,100,36,complete_rollout,0.0005562565779319696
6,0.1,100,36,learned_mean,0.002890571402427285
6,0.1,100,36,learned_occupancy,0.0008375232523877057
6,0.1,100,36,occ_plus_mean,0.0008252453714526005
6,0.1,100,36,occ_plus_uniform,0.0011909045744012664
6,0.1,100,36,oracle_tail,0.00010323159414975673
6,0.1,100,36,tis,0.002403949415361656
6,0.1,100,36,tis_anchored,0.0006125657622104874
6,0.1,100,36,uniform,0.0029028876361695734
6,0.1,100,37,complete_rollout,0.0005667661966148635
6,0.1,100,37,learned_mean,0.0007659081674130634
6,0.1,100,37,learned_occupancy,0.0014963784685203807
6,0.1,100,37,occ_plus_mean,0.0006077971529391409
6,0.1,100,37,occ_plus_uniform,0.0010170596773438792
6,0.1,100,37,oracle_tail,8.956997879171117e-05
6,0.1,100,37,tis,0.0005980566029375273
6,0.1,100,37,tis_anchored,0.0003046504088917484
6,0.1,100,37,uniform,0.005108892986107677
6,0.1,100,38,complete_rollout,0.0004490402398960398
6,0.1,100,38,learned_mean,0.0016325729857933123
6,0.1,100,38,learned_occupancy,0.0004184169776580395
6,0.1,100,38,occ_plus_mean,0.0006346857497679123
6,0.1,100,38,occ_plus_uniform,0.00044877208453891374
6,0.1,100,38,oracle_tail,0.0001738358811530239
6,0.1,100,38,tis,0.0018853526617395196
6,0.1,100,38,tis_anchored,0.00045947872079627584
6,0.1,100,38,uniform,0.002562109220271008
6,0.1,100,39,complete_rollout,0.00037047701102728886
6,0.1,100,39,learned_mean,0.0018574359693807134
6,0.1,100,39,learned_occupancy,0.0022957872004939154
6,0.1,100,39,occ_plus_mean,0.0020266488168545938
6,0.1,100,39,occ_plus_uniform,0.00082325667889711
6,0.1,100,39,oracle_tail,0.00016928896501764505
6,0.1,100,39,tis,0.0014392803530495055
6,0.1,100,39,tis_anchored,0.0010752947904285595
6,0.1,100,39,uniform,0.0067091258464191976
6,0.1,100,40,complete_rollout,0.0007089481711027252
6,0.1,100,40,learned_mean,0.017419254712616135
6,0.1,100,40,learned_occupancy,0.0005359396372485463
6,0.1,100,40,occ_plus_mean,0.0004338147295742347
6,0.1,100,40,occ_plus_uniform,0.00045699321006499024
6,0.1,100,40,oracle_tail,0.0002402109378395338
6,0.1,100,40,tis,0.013709330239459534
6,0.1,100,40,tis_anchored,0.0003914469271334281
6,0.1,100,40,uniform,0.023739863529478416
6,0.1,100,41,complete_rollout,0.00014994212606867733
6,0.1,100,41,learned_mean,0.0009154264381754172
6,0.1,100,41,learned_occupancy,0.0005370123316638508
6,0.1,100,41,occ_plus_mean,0.0004979857335188475
6,0.1,100,41,occ_plus_uniform,0.0005869872773691696
6,0.1,100,41,oracle_tail,0.00015074692451691186
6,0.1,100,41,tis,0.0006512431420632286
6,0.1,100,41,tis_anchored,0.0005676962671922849
6,0.1,100,41,uniform,0.0038284313301260356
6,0.1,100,42,complete_rollout,0.0002836002897007579
6,0.1,100,42,learned_mean,0.0012559410458565035
6,0.1,100,42,learned_occupancy,0.0012952873453872264
6,0.1,100,42,occ_plus_mean,0.0010157084613371854
6,0.1,100,42,occ_plus_uniform,0.0014995464321200306
6,0.1,100,42,oracle_tail,0.00023781155745125645
6,0.1,100,42,tis,0.0009788478285661251
6,0.1,100,42,tis_anchored,0.000741268293417527
6,0.1,100,42,uniform,0.005199878522910476
6,0.1,100,43,complete_rollout,0.0007306976707110657
6,0.1,100,43,learned_mean,0.0013509011026082642
6,0.1,100,43,learned_occupancy,0.000729359581105021
6,0.1,100,43,occ_plus_mean,0.0002580841343079416
6,0.1,100,43,occ_plus_uniform,0.0008926483272034117
6,0.1,100,43,oracle_tail,0.00038293759493822577
6,0.1,100,43,tis,0.0015295918729850207
6,0.1,100,43,tis_anchored,0.0003109879821520686
6,0.1,100,43,uniform,0.0033459869637453054
6,0.1,100,44,complete_rollout,0.0016133664504884326
6,0.1,100,44,learned_mean,0.0007484329087125994
6,0.1,100,44,learned_occupancy,0.0008433670410597613
6,0.1,100,44,occ_plus_mean,0.00047394508634456667
6,0.1,100,44,occ_plus_uniform,0.0005388083956446557
6,0.1,100,44,oracle_tail,0.0002346120426960714
6,0.1,100,44,tis,0.0011875153641555892
6,0.1,100,44,tis_anchored,0.000976048062096446
6,0.1,100,44,uniform,0.004974617484722997
6,0.1,100,45,complete_rollout,0.0006533727008089463
6,0.1,100,45,learned_mean,0.0005931892649696515
6,0.1,100,45,learned_occupancy,0.000683653727070309
6,0.1,100,45,occ_plus_mean,0.0006678978627673181
6,0.1,100,45,occ_plus_uniform,0.0007840714472673857
6,0.1,100,45,oracle_tail,0.00030777037591568065
6,0.1,100,45,tis,0.000790927403558006
6,0.1,100,45,tis_anchored,0.0005934093577261477
6,0.1,100,45,uniform,0.00483740196458674
6,0.1,100,46,complete_rollout,0.0010269415516053718
6,0.1,100,46,learned_mean,0.005659042108665993
6,0.1,100,46,learned_occupancy,0.000583469161866577
6,0.1,100,46,occ_plus_mean,0.0008470042513310158
6,0.1,100,46,occ_plus_uniform,0.0006283033382764046
6,0.1,100,46,oracle_tail,0.00012468314237448785
6,0.1,100,46,tis,0.005539970569206841
6,0.1,100,46,tis_anchored,0.00032767133788790665
6,0.1,100,46,uniform,0.006373169496802415
6,0.1,100,47,complete_rollout,0.0010634939839699407
6,0.1,100,47,learned_mean,0.0009441943766284315
6,0.1,100,47,learned_occupancy,0.00046085525478079057
6,0.1,100,47,occ_plus_mean,0.0005439759552091681
6,0.1,100,47,occ_plus_uniform,0.0005370111050856197
6,0.1,100,47,oracle_tail,0.000274936651648929
6,0.1,100,47,tis,0.0006425029955285777
6,0.1,100,47,tis_anchored,0.0003518396647119471
6,0.1,100,47,uniform,0.0016342013441943502
6,0.1,100,48,complete_rollout,0.0006191917474901215
6,0.1,100,48,learned_mean,0.019880584232813414
6,0.1,100,48,learned_occupancy,0.001438688967590413
6,0.1,100,48,occ_plus_mean,0.0006433200793473075
6,0.1,100,48,occ_plus_uniform,0.0007886847092320023
6,0.1,100,48,oracle_tail,0.0004125378593807811
6,0.1,100,48,tis,0.0199726515504407
6,0.1,100,48,tis_anchored,0.0005194799310603838
6,0.1,100,48,uniform,0.004270746895731546
6,0.1,100,49,complete_rollout,0.0003182180018658652
6,0.1,100,49,learned_mean,0.0023345024652998265
6,0.1,100,49,learned_occupancy,0.0008482881444288085
6,0.1,100,49,occ_plus_mean,0.0005579840418083498
6,0.1,100,49,occ_plus_uniform,0.00044458130672997886
6,0.1,100,49,oracle_tail,8.774590041959007e-05
6,0.1,100,49,tis,0.0018140129972708835
6,0.1,100,49,tis_anchored,0.00037161695731675344
6,0.1,100,49,uniform,0.0026725176955433787
6,0.1,100,50,complete_rollout,0.0004019200572268864
6,0.1,100,50,learned_mean,0.005637557258378313
6,0.1,100,50,learned_occupancy,0.0004183260431383991
6,0.1,100,50,occ_plus_mean,0.0003023018683048827
6,0.1,100,50,occ_plus_uniform,0.0004674511906824231
6,0.1,100,50,oracle_tail,0.00028552001919324437
6,0.1,100,50,tis,0.0058224338383508845
6,0.1,100,50,tis_anchored,0.00022955289308268438
6,0.1,100,50,uniform,0.0032763180995970284
6,0.1,100,51,complete_rollout,0.0005546249523032327
6,0.1,100,51,learned_mean,0.006568401304864513
6,0.1,100,51,learned_occupancy,0.0009545473433088212
6,0.1,100,51,occ_plus_mean,0.0012267746702980026
6,0.1,100,51,occ_plus_uniform,0.0019805345194963235
6,0.1,100,51,oracle_tail,0.00019727918243253476
6,0.1,100,51,tis,0.006782568518836226
6,0.1,100,51,tis_anchored,0.0012207696338103623
6,0.1,100,51,uniform,0.005530645145573839
6,0.1,100,52,complete_rollout,0.0009477649226319367
6,0.1,100,52,learned_mean,0.0008104701560142961
6,0.1,100,52,learned_occupancy,0.0009297499124365381
6,0.1,100,52,occ_plus_mean,0.00039760376814583964
6,0.1,100,52,occ_plus_uniform,0.0006600147563707633
6,0.1,100,52,oracle_tail,0.00014474258795359892
6,0.1,100,52,tis,0.00100238459505038
6,0.1,100,52,tis_anchored,0.000514567972171085
6,0.1,100,52,uniform,0.003906466399731828
6,0.1,100,53,complete_rollout,0.00037183079145385083
6,0.1,100,53,learned_mean,0.0015449797134376067
6,0.1,100,53,learned_occupancy,0.0009122774855227226
6,0.1,100,53,occ_plus_mean,0.0006521785439931723
6,0.1,100,53,occ_plus_uniform,0.00031063081862386726
6,0.1,100,53,oracle_tail,0.0005550003022985634
6,0.1,100,53,tis,0.000580522775283046
6,0.1,100,53,tis_anchored,0.0006455140507532526
6,0.1,100,53,uniform,0.008352289402546927
6,0.1,100,54,complete_rollout,0.0012242948985104513
6,0.1,100,54,learned_mean,0.00886617640684492
6,0.1,100,54,learned_occupancy,0.0005625219949893511
6,0.1,100,54,occ_plus_mean,0.0006193737821742532
6,0.1,100,54,occ_plus_uniform,0.000638231403631401
6,0.1,100,54,oracle_tail,0.00013040740034248627
6,0.1,100,54,tis,0.006451843215266527
6,0.1,100,54,tis_anchored,0.0002950580100697902
6,0.1,100,54,uniform,0.004620188141112708
6,0.1,100,55,complete_rollout,0.00048341498402865423
6,0.1,100,55,learned_mean,0.004520770988323001
6,0.1,100,55,learned_occupancy,0.0016422212628550755
6,0.1,100,55,occ_plus_mean,0.0016522285663343847
6,0.1,100,55,occ_plus_uniform,0.001660329683041353
6,0.1,100,55,oracle_tail,0.00029776599435284786
6,0.1,100,55,tis,0.0075873538248611245
6,0.1,100,55,tis_anchored,0.001838316576718518
6,0.1,100,55,uniform,0.021090296834651592
6,0.1,100,56,complete_rollout,0.0003967226352014159
6,0.1,100,56,learned_mean,0.0008270464498706074
6,0.1,100,56,learned_occupancy,0.0012147972643409717
6,0.1,100,56,occ_plus_mean,0.0007284302466530241
6,0.1,100,56,occ_plus_uniform,0.0015391317041195487
6,0.1,100,56,oracle_tail,0.00020404832043455326
6,0.1,100,56,tis,0.00103349460038828
6,0.1,100,56,tis_anchored,0.0006618928669622623
6,0.1,100,56,uniform,0.0011058143645485273
6,0.1,100,57,complete_rollout,0.0007602687622448234
6,0.1,100,57,learned_mean,0.000761924677366482
6,0.1,100,57,learned_occupancy,0.0017523321885288701
6,0.1,100,57,occ_plus_mean,0.0006120095373906999
6,0.1,100,57,occ_plus_uniform,0.0014463164173529866
6,0.1,100,57,oracle_tail,0.00028185213017662975
6,0.1,100,57,tis,0.0006880881331797645
6,0.1,100,57,tis_anchored,0.0008433927050208477
6,0.1,100,57,uniform,0.003941248751674071
6,0.1,100,58,complete_rollout,0.0005785580522641153
6,0.1,100,58,learned_mean,0.0038679286490136107
6,0.1,100,58,learned_occupancy,0.0015010367621272516
