horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,113,tis,0.0013430494632178408
6,0.1,400,113,uniform,0.013934148993805394
6,0.1,400,114,tis,0.002067754047306419
6,0.1,400,114,uniform,0.008940469504362593
6,0.1,400,115,tis,0.0016088134916145372
6,0.1,400,115,uniform,0.011988467871570565
6,0.1,400,116,tis,0.0036410539191106353
6,0.1,400,116,uniform,0.02003066117081088
6,0.1,400,117,tis,0.0010258356682333282
6,0.1,400,117,uniform,0.015500425991087901
6,0.1,400,118,tis,0.001735917750095528
6,0.1,400,118,uniform,0.01408937712510136
6,0.1,400,119,tis,0.0028923777678819054
6,0.1,400,119,uniform,0.007681178256301199
6,0.1,400,120,tis,0.0024022838634012254
6,0.1,400,120,uniform,0.014135836018834856
6,0.1,400,121,tis,0.0022541079829935472
6,0.1,400,121,uniform,0.009385681384674358
6,0.1,400,122,tis,0.0008649908965778619
6,0.1,400,122,uniform,0.008016924270798639
6,0.1,400,123,tis,0.0006816118704360202
6,0.1,400,123,uniform,0.008180208585536124
6,0.1,400,124,tis,0.000856693005530231
6,0.1,400,124,uniform,0.01259308149095686
6,0.1,400,125,tis,0.001318090627595057
6,0.1,400,125,uniform,0.017943670855963236
6,0.1,400,126,tis,0.0013548786078799184
6,0.1,400,126,uniform,0.00762416248497126
6,0.1,400,127,tis,0.0019357954943173437
6,0.1,400,127,uniform,0.018006065236756748
6,0.1,400,128,tis,0.0009407718426160712
6,0.1,400,128,uniform,0.009506827006125276
6,0.1,400,129,tis,0.001591967977941242
6,0.1,400,129,uniform,0.00922478181233431
6,0.1,400,130,tis,0.0016566906634650864
6,0.1,400,130,uniform,0.009694320801063645
6,0.1,400,131,tis,0.0010080507972451212
6,0.1,400,131,uniform,0.011090041439601047
6,0.1,400,132,tis,0.0013737791323389864
6,0.1,400,132,uniform,0.014311502826744779
6,0.1,400,133,tis,0.001581908998627645
6,0.1,400,133,uniform,0.007293794068709222
6,0.1,400,134,tis,0.0007670094466567468
6,0.1,400,134,uniform,0.0065969358783206054
6,0.1,400,135,tis,0.0019424817125959716
6,0.1,400,135,uniform,0.005850835050662759
6,0.1,400,136,tis,0.001460941543438845
6,0.1,400,136,uniform,0.00871814085596762
6,0.1,400,137,tis,0.0018318193083663305
6,0.1,400,137,uniform,0.013036670547653494
6,0.1,400,138,tis,0.001516674641717695
6,0.1,400,138,uniform,0.005477329282038844
6,0.1,400,139,tis,0.0019936938793641513
6,0.1,400,139,uniform,0.014938974675841219
6,0.1,400,140,tis,0.0016255616375215652
6,0.1,400,140,uniform,0.010476177724204344
6,0.1,400,141,tis,0.0023993126777427506
6,0.1,400,141,uniform,0.011436782032568687
6,0.1,400,142,tis,0.0025967093546855583
6,0.1,400,142,uniform,0.011494383743657233
6,0.1,400,143,tis,0.0006118200511313462
6,0.1,400,143,uniform,0.00702674630216073
6,0.1,400,144,tis,0.004334231816476847
6,0.1,400,144,uniform,0.015533741615233496
6,0.1,400,145,tis,0.0012813075170799873
6,0.1,400,145,uniform,0.00533187249183722
6,0.1,400,146,tis,0.0010515743618333476
6,0.1,400,146,uniform,0.010122500098676955
6,0.1,400,147,tis,0.003347429161087107
6,0.1,400,147,uniform,0.00782764636290175
6,0.1,400,148,tis,0.0018497178464945653
6,0.1,400,148,uniform,0.020009489775663
6,0.1,400,149,tis,0.0008768682408395987
6,0.1,400,149,uniform,0.009522406720770501
6,0.1,400,150,tis,0.0009327980194945277
6,0.1,400,150,uniform,0.01342753514491595
6,0.1,400,151,tis,0.0019314510197018873
6,0.1,400,151,uniform,0.01307848292987823
6,0.1,400,152,tis,0.0008548750748594294
6,0.1,400,152,uniform,0.00923824388467424
6,0.1,400,153,tis,0.0016726630916389896
6,0.1,400,153,uniform,0.0056240530116661415
6,0.1,400,154,tis,0.001271189842731745
6,0.1,400,154,uniform,0.013023702012178756
6,0.1,400,155,tis,0.0015571560335426772
6,0.1,400,155,uniform,0.008568961635423073
6,0.1,400,156,tis,0.002452855562810894
6,0.1,400,156,uniform,0.007873145506479598
6,0.1,400,157,tis,0.001248933913043259
6,0.1,400,157,uniform,0.0043859738050262605
6,0.1,400,158,tis,0.0009270855897839112
6,0.1,400,158,uniform,0.0048393438864400805
6,0.1,400,159,tis,0.0012008745731412892
6,0.1,400,159,uniform,0.007803859751019455
6,0.1,400,160,tis,0.0027748529843524853
6,0.1,400,160,uniform,0.003962351641137241
6,0.1,400,161,tis,0.001593805732549086
6,0.1,400,161,uniform,0.011718363074939456
6,0.1,400,162,tis,0.001538351376070774
6,0.1,400,162,uniform,0.012392021679396379
6,0.1,400,163,tis,0.0007506559835760437
6,0.1,400,163,uniform,0.008527632759519848
6,0.1,400,164,tis,0.0011132726813697807
6,0.1,400,164,uniform,0.013588895117169202
6,0.1,400,165,tis,0.0011527422881967596
6,0.1,400,165,uniform,0.008725932441123853
6,0.1,400,166,tis,0.001796677719055791
6,0.1,400,166,uniform,0.012188986226684977
6,0.1,400,167,tis,0.0012350163183664244
6,0.1,400,167,uniform,0.01495078912109274
6,0.1,400,168,tis,0.0010485831417311026
6,0.1,400,168,uniform,0.011330078137348628
6,0.1,400,169,tis,0.003671728196893971
6,0.1,400,169,uniform,0.022577729198302504
6,0.1,400,170,tis,0.0013506733005637303
6,0.1,400,170,uniform,0.012579627698975304
6,0.1,400,171,tis,0.0015900507620457294
6,0.1,400,171,uniform,0.0033907655345853187
6,0.1,400,172,tis,0.002153320789251348
6,0.1,400,172,uniform,0.014839859320633272
6,0.1,400,173,tis,0.0015200677967039697
6,0.1,400,173,uniform,0.008378997980564145
6,0.1,400,174,tis,0.0024295249296765807
6,0.1,400,174,uniform,0.011405284732650303
6,0.1,400,175,tis,0.002233013317692225
6,0.1,400,175,uniform,0.005480415430722437
6,0.1,400,176,tis,0.0011309307502409562
6,0.1,400,176,uniform,0.009214784536462883
6,0.1,400,177,tis,0.003407920433415284
6,0.1,400,177,uniform,0.008474448356348871
6,0.1,400,178,tis,0.0010318419729138978
6,0.1,400,178,uniform,0.005877179532187533
6,0.1,400,179,tis,0.001773316657477908
6,0.1,400,179,uniform,0.007042437144327649
6,0.1,400,180,tis,0.000996446897444064
6,0.1,400,180,uniform,0.009640090999289584
6,0.1,400,181,tis,0.003779026456155989
6,0.1,400,181,uniform,0.007301196406904193
6,0.1,400,182,tis,0.000661437180573166
6,0.1,400,182,uniform,0.004168400473646424
6,0.1,400,183,tis,0.0016668164507178263
6,0.1,400,183,uniform,0.009955528521962482
6,0.1,400,184,tis,0.0009950299839472246
6,0.1,400,184,uniform,0.013749736473976672
6,0.1,400,185,tis,0.0008765195912188264
6,0.1,400,185,uniform,0.01430566001558151
6,0.1,400,186,tis,0.0011155964691036756
6,0.1,400,186,uniform,0.014926189666082553
6,0.1,400,187,tis,0.0013798935894763717
6,0.1,400,187,uniform,0.006040362869279992
6,0.1,400,188,tis,0.0005673060343789392
6,0.1,400,188,uniform,0.005895869699692495
6,0.1,400,189,tis,0.0010248894140066057
6,0.1,400,189,uniform,0.005455693088948662
6,0.1,400,190,tis,0.0013411331439758805
6,0.1,400,190,uniform,0.011572112290503913
6,0.1,400,191,tis,0.0017041216390567488
6,0.1,400,191,uniform,0.007013134479045393
6,0.1,400,192,tis,0.0011239117282346414
6,0.1,400,192,uniform,0.008219800445287447
6,0.1,400,193,tis,0.0006492336851659424
6,0.1,400,193,uniform,0.0059280915816321885
6,0.1,400,194,tis,0.00084224468538444
6,0.1,400,194,uniform,0.010062885806537202
6,0.1,400,195,tis,0.0010554556090492783
6,0.1,400,195,uniform,0.011314940396621287
6,0.1,400,196,tis,0.001082770437873027
6,0.1,400,196,uniform,0.017066842480272723
6,0.1,400,197,tis,0.002532767577362983
6,0.1,400,197,uniform,0.005939742238824888
6,0.1,400,198,tis,0.0012690004894757344
6,0.1,400,198,uniform,0.00884606981161187
6,0.1,400,199,tis,0.002107362416480348
6,0.1,400,199,uniform,0.009595543033735412
6,0.1,400,200,tis,0.001674086057361546
6,0.1,400,200,uniform,0.010714059159579997
6,0.1,400,201,tis,0.001651177584703945
6,0.1,400,201,uniform,0.012774513774094717
6,0.1,400,202,tis,0.0017876728425847905
6,0.1,400,202,uniform,0.010960863852373949
6,0.1,400,203,tis,0.0010526509295202793
6,0.1,400,203,uniform,0.02110357471881153
6,0.1,400,204,tis,0.0015811084494943616
6,0.1,400,204,uniform,0.01159550224795125
6,0.1,400,205,tis,0.0008850093160111544
6,0.1,400,205,uniform,0.008324463875287298
6,0.1,400,206,tis,0.0027119897689438796
6,0.1,400,206,uniform,0.007119526844980207
6,0.1,400,207,tis,0.0006319854241542281
6,0.1,400,207,uniform,0.025079289178090814
6,0.1,400,208,tis,0.0017244945041441245
6,0.1,400,208,uniform,0.011056971195305442
6,0.1,400,209,tis,0.0013989162282959215
6,0.1,400,209,uniform,0.0069619719310721785
6,0.1,400,210,tis,0.0010191518975340662
6,0.1,400,210,uniform,0.005778499074754704
6,0.1,400,211,tis,0.0023619950050612322
6,0.1,400,211,uniform,0.010583447497575794
6,0.1,400,212,tis,0.0012640246524763146
6,0.1,400,212,uniform,0.01644339031078168
6,0.1,400,213,tis,0.002077924391404801
6,0.1,400,213,uniform,0.02060377097467615
6,0.1,400,214,tis,0.002247615059463211
6,0.1,400,214,uniform,0.014114554652689112
6,0.1,400,215,tis,0.0013066442262268186
6,0.1,400,215,uniform,0.004391022634795311
6,0.1,400,216,tis,0.0011323320445777822
6,0.1,400,216,uniform,0.01229119515274078
6,0.1,400,217,tis,0.001682679203406077
6,0.1,400,217,uniform,0.006259838447846555
6,0.1,400,218,tis,0.0013759721926841155
6,0.1,400,218,uniform,0.009067955060339056
6,0.1,400,219,tis,0.0015237177727040509
6,0.1,400,219,uniform,0.0069997142162144
6,0.1,400,220,tis,0.0009068713411765193
6,0.1,400,220,uniform,0.013819294688929736
6,0.1,400,221,tis,0.0013877758921681345
6,0.1,400,221,uniform,0.0066502645087581505
6,0.1,400,222,tis,0.0010678294261384784
6,0.1,400,222,uniform,0.005164965610378962
6,0.1,400,223,tis,0.001141167935134982
6,0.1,400,223,uniform,0.007652333442464884
6,0.1,400,224,tis,0.0014007675265649863
6,0.1,400,224,uniform,0.014133284857238708
6,0.1,400,225,tis,0.001469163843779843
6,0.1,400,225,uniform,0.008649704824818583
6,0.1,400,226,tis,0.001001900350778077
6,0.1,400,226,uniform,0.005847861134745086
6,0.1,400,227,tis,0.0007997811654517246
6,0.1,400,227,uniform,0.004402345848160825
6,0.1,400,228,tis,0.000745839161780057
6,0.1,400,228,uniform,0.015701622760091634
6,0.1,400,229,tis,0.004119467110075271
6,0.1,400,229,uniform,0.011108602688532587
6,0.1,400,230,tis,0.0006728900334717647
6,0.1,400,230,uniform,0.009087479587358754
6,0.1,400,231,tis,0.0013295401420476227
6,0.1,400,231,uniform,0.006207412054882606
6,0.1,400,232,tis,0.0008744836156859472
6,0.1,400,232,uniform,0.007813961589817103
6,0.1,400,233,tis,0.0010206744416338686
6,0.1,400,233,uniform,0.008439857795481454
6,0.1,400,234,tis,0.0013349288778519979
6,0.1,400,234,uniform,0.005947201759719714
6,0.1,400,235,tis,0.0018903442264104325
6,0.1,400,235,uniform,0.004999196408291911
6,0.1,400,236,tis,0.002032335204457587
6,0.1,400,236,uniform,0.012530960099980002
6,0.1,400,237,tis,0.0015053827848041464
6,0.1,400,237,uniform,0.007702184536256483
6,0.1,400,238,tis,0.000622732579547232
6,0.1,400,238,uniform,0.009015842618555191
6,0.1,400,239,tis,0.0010376030777920783
6,0.1,400,239,uniform,0.007929577793894116
6,0.1,400,240,tis,0.0006747039646354939
6,0.1,400,240,uniform,0.012234065482331217
6,0.1,400,241,tis,0.0012678471552198052
6,0.1,400,241,uniform,0.01276349293304215
6,0.1,400,242,tis,0.0012571063963937926
6,0.1,400,242,uniform,0.0158288089629239
6,0.1,400,243,tis,0.001135319262221339
6,0.1,400,243,uniform,0.00932262338235797
6,0.1,400,244,tis,0.0015463477583793112
6,0.1,400,244,uniform,0.006358935137390048
6,0.1,400,245,tis,0.0008571803756002408
6,0.1,400,245,uniform,0.010799148081806148
6,0.1,400,246,tis,0.0009787643182935944
6,0.1,400,246,uniform,0.007714769292134719
6,0.1,400,247,tis,0.001932991495720026
6,0.1,400,247,uniform,0.014380325762803984
6,0.1,400,248,tis,0.002533333473780064
6,0.1,400,248,uniform,0.013017832235325866
6,0.1,400,249,tis,0.000981791775764399
6,0.1,400,249,uniform,0.010391148600948643
6,0.1,400,250,tis,0.0022791707110074283
6,0.1,400,250,uniform,0.005975470336087767
6,0.1,400,251,tis,0.0010713191463504344
6,0.1,400,251,uniform,0.024940758506569384
6,0.1,400,252,tis,0.0025233651756410907
6,0.1,400,252,uniform,0.011578170637233964
6,0.1,400,253,tis,0.0015107123634512912
6,0.1,400,253,uniform,0.01186129556904099
6,0.1,400,254,tis,0.0015655809876912086
6,0.1,400,254,uniform,0.007768857089606941
6,0.1,400,255,tis,0.0010928779371322756
6,0.1,400,255,uniform,0.010429854491411573
6,0.1,400,256,tis,0.0014771257497424308
6,0.1,400,256,uniform,0.012324824221691181
6,0.1,400,257,tis,0.0012414694561474146
6,0.1,400,257,uniform,0.007533173133309827
6,0.1,400,258,tis,0.0008074818628577225
6,0.1,400,258,uniform,0.00878018951464799
6,0.1,400,259,tis,0.002157289287901664
6,0.1,400,259,uniform,0.007467201863468448
6,0.1,400,260,tis,0.0010363472478719545
6,0.1,400,260,uniform,0.010491870619404485
6,0.1,400,261,tis,0.004413718688441873
6,0.1,400,261,uniform,0.007665603468505918
6,0.1,400,262,tis,0.0008623810855920794
6,0.1,400,262,uniform,0.008898484238228662
6,0.1,400,263,tis,0.0045646965725801136
6,0.1,400,263,uniform,0.012584047889550695
6,0.1,400,264,tis,0.0012894145565526946
6,0.1,400,264,uniform,0.0063740640974426135
6,0.1,400,265,tis,0.0012705017867566254
6,0.1,400,265,uniform,0.009387040440955516
6,0.1,400,266,tis,0.0017840512355492106
6,0.1,400,266,uniform,0.012115015935191152
6,0.1,400,267,tis,0.0011108149221810018
6,0.1,400,267,uniform,0.006994997066792683
6,0.1,400,268,tis,0.003903269526681285
6,0.1,400,268,uniform,0.010384024401217344
6,0.1,400,269,tis,0.0012113987972708238
6,0.1,400,269,uniform,0.007476433329365643
6,0.1,400,270,tis,0.0022053544446568613
6,0.1,400,270,uniform,0.009012129940282162
6,0.1,400,271,tis,0.0005746762500610975
6,0.1,400,271,uniform,0.007174512781318472
6,0.1,400,272,tis,0.0018000822429394226
6,0.1,400,272,uniform,0.013500361847043653
6,0.1,400,273,tis,0.0030205976033856
6,0.1,400,273,uniform,0.01440357251560451
6,0.1,400,274,tis,0.002005117655699571
6,0.1,400,274,uniform,0.0061831927139451804
6,0.1,400,275,tis,0.0011110832418200973
6,0.1,400,275,uniform,0.01129268344762879
6,0.1,400,276,tis,0.0011436386366048246
6,0.1,400,276,uniform,0.004574898261744939
6,0.1,400,277,tis,0.0009765306185591278
6,0.1,400,277,uniform,0.0071236956306872466
6,0.1,400,278,tis,0.0036353710115135736
6,0.1,400,278,uniform,0.004837027877771992
6,0.1,400,279,tis,0.0029538127456448164
6,0.1,400,279,uniform,0.016913344509136934
6,0.1,400,280,tis,0.0010251529895468148
6,0.1,400,280,uniform,0.013760593234430784
6,0.1,400,281,tis,0.0026199716792019542
6,0.1,400,281,uniform,0.009303250512235624
6,0.1,400,282,tis,0.0019067858256013885
6,0.1,400,282,uniform,0.012337817792207214
6,0.1,400,283,tis,0.0015846812436912214
6,0.1,400,283,uniform,0.0126273488668801
6,0.1,400,284,tis,0.001555657507592151
6,0.1,400,284,uniform,0.008588146668429504
6,0.1,400,285,tis,0.0009404912344020308
6,0.1,400,285,uniform,0.008938720662028238
6,0.1,400,286,tis,0.001244323570113714
6,0.1,400,286,uniform,0.008786106373013159
6,0.1,400,287,tis,0.0011741979442065596
6,0.1,400,287,uniform,0.011482627012208847
6,0.1,400,288,tis,0.004630707034299377
6,0.1,400,288,uniform,0.010188228942830564
6,0.1,400,289,tis,0.00244880499605765
6,0.1,400,289,uniform,0.010287410601134972
6,0.1,400,290,tis,0.0010446687248841058
6,0.1,400,290,uniform,0.018544624209581542
6,0.1,400,291,tis,0.0016104070734020604
6,0.1,400,291,uniform,0.009762433638154972
6,0.1,400,292,tis,0.001451520435214725
6,0.1,400,292,uniform,0.008855603082055782
6,0.1,400,293,tis,0.0013479577100214627
6,0.1,400,293,uniform,0.012600778680935705
6,0.1,400,294,tis,0.000941887208689623
6,0.1,400,294,uniform,0.01297997422645645
6,0.1,400,295,tis,0.0023493160639947636
6,0.1,400,295,uniform,0.008549464664015483
6,0.1,400,296,tis,0.000697649853532829
6,0.1,400,296,uniform,0.010257008360098047
6,0.1,400,297,tis,0.0037497694003334296
6,0.1,400,297,uniform,0.005489937594549502
6,0.1,400,298,tis,0.0030515908352861695
6,0.1,400,298,uniform,0.00976503845021151
6,0.1,400,299,tis,0.0009368847792072214
6,0.1,400,299,uniform,0.006274364874801954
