horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,6,occ_plus_mean,0.0065689693522645795
6,0.1,100,6,occ_plus_uniform,0.005916280383317079
6,0.1,100,6,oracle_tail,0.0024547788119337927
6,0.1,100,6,tis,0.038117876110319186
6,0.1,100,6,tis_anchored,0.00711137686398522
6,0.1,100,6,uniform,0.02250249571538477
6,0.1,100,7,complete_rollout,0.0017814221368670207
6,0.1,100,7,learned_mean,0.04290452222296644
6,0.1,100,7,learned_occupancy,0.009457088792374052
6,0.1,100,7,occ_plus_mean,0.008741385507849968
6,0.1,100,7,occ_plus_uniform,0.009520159578606012
6,0.1,100,7,oracle_tail,0.0018403258610124713
6,0.1,100,7,tis,0.06282737485324999
6,0.1,100,7,tis_anchored,0.005576311911694488
6,0.1,100,7,uniform,0.04607405693882604
6,0.1,100,8,complete_rollout,0.00210130204533941
6,0.1,100,8,learned_mean,0.027033177819281922
6,0.1,100,8,learned_occupancy,0.003864584586256365
6,0.1,100,8,occ_plus_mean,0.004334594535208864
6,0.1,100,8,occ_plus_uniform,0.004062614912702562
6,0.1,100,8,oracle_tail,0.0003955646015117821
6,0.1,100,8,tis,0.030589846517145646
6,0.1,100,8,tis_anchored,0.0034873780628095928
6,0.1,100,8,uniform,0.05515519568972081
6,0.1,100,9,complete_rollout,0.0023914183925771507
6,0.1,100,9,learned_mean,0.03227746891589749
6,0.1,100,9,learned_occupancy,0.006417760469799415
6,0.1,100,9,occ_plus_mean,0.003600490262723564
6,0.1,100,9,occ_plus_uniform,0.007242988824061436
6,0.1,100,9,oracle_tail,0.0010756431821341006
6,0.1,100,9,tis,0.03137775216280381
6,0.1,100,9,tis_anchored,0.0035297702987497587
6,0.1,100,9,uniform,0.026796122677309266
6,0.1,100,10,complete_rollout,0.00269787403430018
6,0.1,100,10,learned_mean,0.03891722477847801
6,0.1,100,10,learned_occupancy,0.01438216222924386
6,0.1,100,10,occ_plus_mean,0.007935250683696111
6,0.1,100,10,occ_plus_uniform,0.0053107442638482836
6,0.1,100,10,oracle_tail,0.0016261470655954617
6,0.1,100,10,tis,0.04893309988076283
6,0.1,100,10,tis_anchored,0.010322062933712297
6,0.1,100,10,uniform,0.03912244916222955
6,0.1,100,11,complete_rollout,0.003849265396922463
6,0.1,100,11,learned_mean,0.2621769176724288
6,0.1,100,11,learned_occupancy,0.008083176109342415
6,0.1,100,11,occ_plus_mean,0.005401113245147814
6,0.1,100,11,occ_plus_uniform,0.00799640590321827
6,0.1,100,11,oracle_tail,0.00211188693615182
6,0.1,100,11,tis,0.26472529088102764
6,0.1,100,11,tis_anchored,0.003633957144333777
6,0.1,100,11,uniform,0.033057167625191265
6,0.1,100,12,complete_rollout,0.0014612564653689257
6,0.1,100,12,learned_mean,0.03259696755810527
6,0.1,100,12,learned_occupancy,0.006840458419677425
6,0.1,100,12,occ_plus_mean,0.005435601556793846
6,0.1,100,12,occ_plus_uniform,0.0062214246890971514
6,0.1,100,12,oracle_tail,0.0016637248994474977
6,0.1,100,12,tis,0.051433777989402296
6,0.1,100,12,tis_anchored,0.005350594793979346
6,0.1,100,12,uniform,0.024577023300724723
6,0.1,100,13,complete_rollout,0.007160790669565117
6,0.1,100,13,learned_mean,0.06858903844581647
6,0.1,100,13,learned_occupancy,0.006444748173266398
6,0.1,100,13,occ_plus_mean,0.003859650656412938
6,0.1,100,13,occ_plus_uniform,0.013455333400457046
6,0.1,100,13,oracle_tail,0.0010512669500299151
6,0.1,100,13,tis,0.07282689112712641
6,0.1,100,13,tis_anchored,0.0037983727939184296
6,0.1,100,13,uniform,0.08764588118968653
6,0.1,100,14,complete_rollout,0.0022945272885071875
6,0.1,100,14,learned_mean,0.17783501911971308
6,0.1,100,14,learned_occupancy,0.00502079342739491
6,0.1,100,14,occ_plus_mean,0.00574098134929293
6,0.1,100,14,occ_plus_uniform,0.0060036738651856715
6,0.1,100,14,oracle_tail,0.0026752540623713795
6,0.1,100,14,tis,0.202128122311578
6,0.1,100,14,tis_anchored,0.0057319998004381175
6,0.1,100,14,uniform,0.050628577448845094
6,0.1,100,15,complete_rollout,0.0027425491067902172
6,0.1,100,15,learned_mean,0.037309655371364735
6,0.1,100,15,learned_occupancy,0.005472128011661159
6,0.1,100,15,occ_plus_mean,0.005711372998752276
6,0.1,100,15,occ_plus_uniform,0.008275485479355506
6,0.1,100,15,oracle_tail,0.0031768716969820766
6,0.1,100,15,tis,0.05415002364394093
6,0.1,100,15,tis_anchored,0.005467309509170855
6,0.1,100,15,uniform,0.034057529152619025
6,0.1,100,16,complete_rollout,0.0015238447204969537
6,0.1,100,16,learned_mean,0.04088266692774563
6,0.1,100,16,learned_occupancy,0.004629998899862683
6,0.1,100,16,occ_plus_mean,0.0033312947963294284
6,0.1,100,16,occ_plus_uniform,0.007922545899719071
6,0.1,100,16,oracle_tail,0.0012446402960434382
6,0.1,100,16,tis,0.03808622179229567
6,0.1,100,16,tis_anchored,0.0033715108189523507
6,0.1,100,16,uniform,0.04527349415400379
6,0.1,100,17,complete_rollout,0.002082551059643866
6,0.1,100,17,learned_mean,0.018055869252870876
6,0.1,100,17,learned_occupancy,0.0037249281079911934
6,0.1,100,17,occ_plus_mean,0.005355660752843644
6,0.1,100,17,occ_plus_uniform,0.004787757959074098
6,0.1,100,17,oracle_tail,0.0012407519339481254
6,0.1,100,17,tis,0.0260783729708212
6,0.1,100,17,tis_anchored,0.0047862375841089535
6,0.1,100,17,uniform,0.01920134677984274
6,0.1,100,18,complete_rollout,0.0020445426310712294
6,0.1,100,18,learned_mean,0.10448231541243873
6,0.1,100,18,learned_occupancy,0.006467870553431032
6,0.1,100,18,occ_plus_mean,0.0077723864963575055
6,0.1,100,18,occ_plus_uniform,0.010003567186127537
6,0.1,100,18,oracle_tail,0.00101109209747712
6,0.1,100,18,tis,0.10634448919330881
6,0.1,100,18,tis_anchored,0.007158354371698381
6,0.1,100,18,uniform,0.049359906701327436
6,0.1,100,19,complete_rollout,0.001500547474583906
6,0.1,100,19,learned_mean,0.03596059919509536
6,0.1,100,19,learned_occupancy,0.0024995994517378766
6,0.1,100,19,occ_plus_mean,0.0039910991598853685
6,0.1,100,19,occ_plus_uniform,0.005446852718184173
6,0.1,100,19,oracle_tail,0.0024947477191773087
6,0.1,100,19,tis,0.04548691653818365
6,0.1,100,19,tis_anchored,0.004700599523151801
6,0.1,100,19,uniform,0.01656428121488508
6,0.1,100,20,complete_rollout,0.0028874590275282793
6,0.1,100,20,learned_mean,0.03581102781544446
6,0.1,100,20,learned_occupancy,0.0017684195561763582
6,0.1,100,20,occ_plus_mean,0.004064965159421941
6,0.1,100,20,occ_plus_uniform,0.004875636958607889
6,0.1,100,20,oracle_tail,0.0017366672173350082
6,0.1,100,20,tis,0.04159295849505491
6,0.1,100,20,tis_anchored,0.0044738187561149416
6,0.1,100,20,uniform,0.05570093146033785
6,0.1,100,21,complete_rollout,0.0019126968000496842
6,0.1,100,21,learned_mean,0.015638894669064086
6,0.1,100,21,learned_occupancy,0.003345068249872875
6,0.1,100,21,occ_plus_mean,0.0024325519274416554
6,0.1,100,21,occ_plus_uniform,0.005446948534868465
6,0.1,100,21,oracle_tail,0.001389492422952826
6,0.1,100,21,tis,0.024994872903177135
6,0.1,100,21,tis_anchored,0.0024290902946473595
6,0.1,100,21,uniform,0.04108725461889791
6,0.1,100,22,complete_rollout,0.0025739495898719645
6,0.1,100,22,learned_mean,0.06293863249317448
6,0.1,100,22,learned_occupancy,0.0033271221581696177
6,0.1,100,22,occ_plus_mean,0.003982058892858722
6,0.1,100,22,occ_plus_uniform,0.00454878144186925
6,0.1,100,22,oracle_tail,0.0006026800755021194
6,0.1,100,22,tis,0.06511861656717115
6,0.1,100,22,tis_anchored,0.003963770354088762
6,0.1,100,22,uniform,0.042279231117671116
6,0.1,100,23,complete_rollout,0.0023395932061531016
6,0.1,100,23,learned_mean,0.02358037627523
6,0.1,100,23,learned_occupancy,0.0025698849551911446
6,0.1,100,23,occ_plus_mean,0.0023839601755394684
6,0.1,100,23,occ_plus_uniform,0.0036445100880844006
6,0.1,100,23,oracle_tail,0.0029075719252907102
6,0.1,100,23,tis,0.03473116484517531
6,0.1,100,23,tis_anchored,0.0015264593557621743
6,0.1,100,23,uniform,0.043497270257690505
6,0.1,100,24,complete_rollout,0.0024065249758430628
6,0.1,100,24,learned_mean,0.01426977411641616
6,0.1,100,24,learned_occupancy,0.004904004595392903
6,0.1,100,24,occ_plus_mean,0.007348294657363008
6,0.1,100,24,occ_plus_uniform,0.011323008686684989
6,0.1,100,24,oracle_tail,0.0014981109973227517
6,0.1,100,24,tis,0.021606402299078682
6,0.1,100,24,tis_anchored,0.006727301017041243
6,0.1,100,24,uniform,0.03011960420066539
6,0.1,100,25,complete_rollout,0.00298467731241178
6,0.1,100,25,learned_mean,0.22265083664398597
6,0.1,100,25,learned_occupancy,0.005316641544401508
6,0.1,100,25,occ_plus_mean,0.012941388341289623
6,0.1,100,25,occ_plus_uniform,0.003328337609778632
6,0.1,100,25,oracle_tail,0.0013803397740933543
6,0.1,100,25,tis,0.22146757377135612
6,0.1,100,25,tis_anchored,0.011985628882807874
6,0.1,100,25,uniform,0.03238000101377143
6,0.1,100,26,complete_rollout,0.0011428519503003027
6,0.1,100,26,learned_mean,0.0438646786929194
6,0.1,100,26,learned_occupancy,0.0044053585905042035
6,0.1,100,26,occ_plus_mean,0.002587741215468432
6,0.1,100,26,occ_plus_uniform,0.007172414573883603
6,0.1,100,26,oracle_tail,0.0016447401826860887
6,0.1,100,26,tis,0.05099673162350587
6,0.1,100,26,tis_anchored,0.0033120291855321805
6,0.1,100,26,uniform,0.045065249541587436
6,0.1,100,27,complete_rollout,0.0019243973050378272
6,0.1,100,27,learned_mean,0.09102321713749746
6,0.1,100,27,learned_occupancy,0.004297008655264788
6,0.1,100,27,occ_plus_mean,0.004371935791238234
6,0.1,100,27,occ_plus_uniform,0.007363449824739929
6,0.1,100,27,oracle_tail,0.0016187770754562637
6,0.1,100,27,tis,0.0939282855433444
6,0.1,100,27,tis_anchored,0.002548737494136153
6,0.1,100,27,uniform,0.04190458875973599
6,0.1,100,28,complete_rollout,0.0016823119945581725
6,0.1,100,28,learned_mean,0.04324481860322304
6,0.1,100,28,learned_occupancy,0.0034162213199173774
6,0.1,100,28,occ_plus_mean,0.003547869459671764
6,0.1,100,28,occ_plus_uniform,0.0030391568936396084
6,0.1,100,28,oracle_tail,0.002038018090428878
6,0.1,100,28,tis,0.05530494921148616
6,0.1,100,28,tis_anchored,0.0030281625944122365
6,0.1,100,28,uniform,0.027022388659238988
6,0.1,100,29,complete_rollout,0.0022590617945054486
6,0.1,100,29,learned_mean,0.022641736008668808
6,0.1,100,29,learned_occupancy,0.006378659965197208
6,0.1,100,29,occ_plus_mean,0.00868237571337581
6,0.1,100,29,occ_plus_uniform,0.00898458510297363
6,0.1,100,29,oracle_tail,0.002406424322299361
6,0.1,100,29,tis,0.05143568557609188
6,0.1,100,29,tis_anchored,0.009926835675751245
6,0.1,100,29,uniform,0.04393986620786708
6,0.1,100,30,complete_rollout,0.0023034444963244147
6,0.1,100,30,learned_mean,0.022587229230753212
6,0.1,100,30,learned_occupancy,0.0029613631084594444
6,0.1,100,30,occ_plus_mean,0.0033036114431442263
6,0.1,100,30,occ_plus_uniform,0.008022367482705517
6,0.1,100,30,oracle_tail,0.0007490196733346356
6,0.1,100,30,tis,0.02283432984683807
6,0.1,100,30,tis_anchored,0.0036956171021632306
6,0.1,100,30,uniform,0.04738034904338781
6,0.1,100,31,complete_rollout,0.002499530100710107
6,0.1,100,31,learned_mean,0.026339967952282838
6,0.1,100,31,learned_occupancy,0.004147664813449412
6,0.1,100,31,occ_plus_mean,0.003866932830010774
6,0.1,100,31,occ_plus_uniform,0.005386242308382339
6,0.1,100,31,oracle_tail,0.0017294278497505652
6,0.1,100,31,tis,0.027487507430403756
6,0.1,100,31,tis_anchored,0.003799651375451297
6,0.1,100,31,uniform,0.03706145754451563
6,0.1,100,32,complete_rollout,0.0019458151517898583
6,0.1,100,32,learned_mean,0.06463869134543292
6,0.1,100,32,learned_occupancy,0.0047529437111087066
6,0.1,100,32,occ_plus_mean,0.0028017370185823534
6,0.1,100,32,occ_plus_uniform,0.0064691531635635655
6,0.1,100,32,oracle_tail,0.00159765164834782
6,0.1,100,32,tis,0.07704876682741463
6,0.1,100,32,tis_anchored,0.002640505223988663
6,0.1,100,32,uniform,0.03700110213844268
6,0.1,100,33,complete_rollout,0.0047085054161482565
6,0.1,100,33,learned_mean,0.020271240009322143
6,0.1,100,33,learned_occupancy,0.008878422290984607
6,0.1,100,33,occ_plus_mean,0.006623454494855
6,0.1,100,33,occ_plus_uniform,0.012476653619951886
6,0.1,100,33,oracle_tail,0.0037371292175932217
6,0.1,100,33,tis,0.027120102232801334
6,0.1,100,33,tis_anchored,0.006796410095481915
6,0.1,100,33,uniform,0.0408439603794585
6,0.1,100,34,complete_rollout,0.002785644810343003
6,0.1,100,34,learned_mean,0.020382050759006228
6,0.1,100,34,learned_occupancy,0.006318331143353036
6,0.1,100,34,occ_plus_mean,0.003218579932327357
6,0.1,100,34,occ_plus_uniform,0.005544279676703364
6,0.1,100,34,oracle_tail,0.0012438563227949607
6,0.1,100,34,tis,0.04437272829352936
6,0.1,100,34,tis_anchored,0.003297028975825055
6,0.1,100,34,uniform,0.012564535613420857
6,0.1,100,35,complete_rollout,0.00207505859853335
6,0.1,100,35,learned_mean,0.09533430169564015
6,0.1,100,35,learned_occupancy,0.0052519368573291795
6,0.1,100,35,occ_plus_mean,0.0042544197163167175
6,0.1,100,35,occ_plus_uniform,0.005139310302422295
6,0.1,100,35,oracle_tail,0.0006795919909370663
6,0.1,100,35,tis,0.09753010008520084
6,0.1,100,35,tis_anchored,0.0034558405159441077
6,0.1,100,35,uniform,0.028930742274195568
6,0.1,100,36,complete_rollout,0.0035639655407515586
6,0.1,100,36,learned_mean,0.1439297251206253
6,0.1,100,36,learned_occupancy,0.001682532773852377
6,0.1,100,36,occ_plus_mean,0.005597151868352813
6,0.1,100,36,occ_plus_uniform,0.005679258806049295
6,0.1,100,36,oracle_tail,0.0014174784398298162
6,0.1,100,36,tis,0.14424530336893288
6,0.1,100,36,tis_anchored,0.005204292234799383
6,0.1,100,36,uniform,0.02527859052282823
6,0.1,100,37,complete_rollout,0.0019743093305525173
6,0.1,100,37,learned_mean,0.07151255678351943
6,0.1,100,37,learned_occupancy,0.0029194612507072726
6,0.1,100,37,occ_plus_mean,0.003485448081938703
6,0.1,100,37,occ_plus_uniform,0.005123026664201126
6,0.1,100,37,oracle_tail,0.0010174815043234816
6,0.1,100,37,tis,0.08823705173863615
6,0.1,100,37,tis_anchored,0.003937557956108385
6,0.1,100,37,uniform,0.02710056105378329
6,0.1,100,38,complete_rollout,0.0028627180386292554
6,0.1,100,38,learned_mean,0.037601419809742506
6,0.1,100,38,learned_occupancy,0.006273013143801826
6,0.1,100,38,occ_plus_mean,0.0046216952663785575
6,0.1,100,38,occ_plus_uniform,0.007084026058713264
6,0.1,100,38,oracle_tail,0.002129814634896954
6,0.1,100,38,tis,0.03458444522037387
6,0.1,100,38,tis_anchored,0.002584784864230904
6,0.1,100,38,uniform,0.021512114724921066
6,0.1,100,39,complete_rollout,0.0021200553389650995
6,0.1,100,39,learned_mean,0.021458293558135475
6,0.1,100,39,learned_occupancy,0.003836297935733865
6,0.1,100,39,occ_plus_mean,0.005302554870898825
6,0.1,100,39,occ_plus_uniform,0.00508460312029261
6,0.1,100,39,oracle_tail,0.003647589366671567
6,0.1,100,39,tis,0.04025787650858243
6,0.1,100,39,tis_anchored,0.004228249749936325
6,0.1,100,39,uniform,0.022471807181502573
6,0.1,100,40,complete_rollout,0.0034437571866267154
6,0.1,100,40,learned_mean,0.07388150233185849
6,0.1,100,40,learned_occupancy,0.00348982576965404
6,0.1,100,40,occ_plus_mean,0.0025796298087578857
6,0.1,100,40,occ_plus_uniform,0.00905559960262401
6,0.1,100,40,oracle_tail,0.0015779541414178402
6,0.1,100,40,tis,0.07705808513759935
6,0.1,100,40,tis_anchored,0.00299664472841871
6,0.1,100,40,uniform,0.06824811385024415
6,0.1,100,41,complete_rollout,0.0018556231411993888
6,0.1,100,41,learned_mean,0.014051053062915753
6,0.1,100,41,learned_occupancy,0.00447782390412714
6,0.1,100,41,occ_plus_mean,0.003025973264744078
6,0.1,100,41,occ_plus_uniform,0.004665098226415702
6,0.1,100,41,oracle_tail,0.0009473973387550221
6,0.1,100,41,tis,0.01777772734641584
6,0.1,100,41,tis_anchored,0.002904607573667928
6,0.1,100,41,uniform,0.04519345224088815
6,0.1,100,42,complete_rollout,0.0031672488930597517
6,0.1,100,42,learned_mean,0.01859359366859473
6,0.1,100,42,learned_occupancy,0.007043021440540128
6,0.1,100,42,occ_plus_mean,0.003860248634495151
6,0.1,100,42,occ_plus_uniform,0.007500993543158758
6,0.1,100,42,oracle_tail,0.001085672059027301
6,0.1,100,42,tis,0.044378865497772084
6,0.1,100,42,tis_anchored,0.003541430577808725
6,0.1,100,42,uniform,0.05606281571260228
6,0.1,100,43,complete_rollout,0.0012492567871927316
6,0.1,100,43,learned_mean,0.07124456803988354
6,0.1,100,43,learned_occupancy,0.005170934156241481
6,0.1,100,43,occ_plus_mean,0.006488606098778818
6,0.1,100,43,occ_plus_uniform,0.011452656120534319
6,0.1,100,43,oracle_tail,0.0029687705287020274
6,0.1,100,43,tis,0.07720239010000353
6,0.1,100,43,tis_anchored,0.007200555441334943
6,0.1,100,43,uniform,0.07812930641860209
6,0.1,100,44,complete_rollout,0.003950528421063677
6,0.1,100,44,learned_mean,0.017190410009391706
6,0.1,100,44,learned_occupancy,0.0036016234529524277
6,0.1,100,44,occ_plus_mean,0.005480447126536682
6,0.1,100,44,occ_plus_uniform,0.004521055629503944
6,0.1,100,44,oracle_tail,0.0019368922643712978
6,0.1,100,44,tis,0.028566344044808324
6,0.1,100,44,tis_anchored,0.006037754498583099
6,0.1,100,44,uniform,0.03638446495223323
6,0.1,100,45,complete_rollout,0.001405097629026523
6,0.1,100,45,learned_mean,0.05203144713452167
6,0.1,100,45,learned_occupancy,0.0024760518437527824
6,0.1,100,45,occ_plus_mean,0.001986116041745311
6,0.1,100,45,occ_plus_uniform,0.014194063027807112
6,0.1,100,45,oracle_tail,0.0021631002395920596
6,0.1,100,45,tis,0.08506114457621174
6,0.1,100,45,tis_anchored,0.0018395748833978758
6,0.1,100,45,uniform,0.09580519967812955
6,0.1,100,46,complete_rollout,0.002954602707075562
6,0.1,100,46,learned_mean,0.03860031749387721
6,0.1,100,46,learned_occupancy,0.00771672723148648
6,0.1,100,46,occ_plus_mean,0.003288240008827773
6,0.1,100,46,occ_plus_uniform,0.00766477333973246
6,0.1,100,46,oracle_tail,0.0029561467934271102
6,0.1,100,46,tis,0.05463843584729096
6,0.1,100,46,tis_anchored,0.002229213912128493
6,0.1,100,46,uniform,0.03247738493771964
6,0.1,100,47,complete_rollout,0.0012242830305024168
6,0.1,100,47,learned_mean,0.05729580725929814
6,0.1,100,47,learned_occupancy,0.0044354499634878764
6,0.1,100,47,occ_plus_mean,0.008149681524299431
6,0.1,100,47,occ_plus_uniform,0.004011456422661282
6,0.1,100,47,oracle_tail,0.0015776949350250222
6,0.1,100,47,tis,0.057705505004109904
6,0.1,100,47,tis_anchored,0.007865383158570364
6,0.1,100,47,uniform,0.052023861271243886
6,0.1,100,48,complete_rollout,0.0015946375461062016
6,0.1,100,48,learned_mean,0.02757169809485514
6,0.1,100,48,learned_occupancy,0.003945163690178448
6,0.1,100,48,occ_plus_mean,0.00503246131164342
6,0.1,100,48,occ_plus_uniform,0.0032254028678640814
6,0.1,100,48,oracle_tail,0.0019306560283676869
6,0.1,100,48,tis,0.025808016934619264
6,0.1,100,48,tis_anchored,0.0032043956066469914
6,0.1,100,48,uniform,0.047163895002806246
6,0.1,100,49,complete_rollout,0.003948750972486349
6,0.1,100,49,learned_mean,0.022292266494718292
6,0.1,100,49,learned_occupancy,0.003686724496369836
6,0.1,100,49,occ_plus_mean,0.004611842181199607
6,0.1,100,49,occ_plus_uniform,0.004698559141538672
6,0.1,100,49,oracle_tail,0.0009405676631994123
6,0.1,100,49,tis,0.027278476165441972
6,0.1,100,49,tis_anchored,0.0048340031782582
6,0.1,100,49,uniform,0.04296927282744681
6,0.1,100,50,complete_rollout,0.0018684671258444511
6,0.1,100,50,learned_mean,0.08304932026319745
6,0.1,100,50,learned_occupancy,0.0030402573990958312
6,0.1,100,50,occ_plus_mean,0.002354390544136177
6,0.1,100,50,occ_plus_uniform,0.00865212738561596
6,0.1,100,50,oracle_tail,0.00086931939538044
6,0.1,100,50,tis,0.07665281955308648
6,0.1,100,50,tis_anchored,0.0013128695597216678
6,0.1,100,50,uniform,0.05210771936197935
6,0.1,100,51,complete_rollout,0.003359268553354343
6,0.1,100,51,learned_mean,0.037261640852463605
6,0.1,100,51,learned_occupancy,0.005787991896534422
6,0.1,100,51,occ_plus_mean,0.003931975972982973
6,0.1,100,51,occ_plus_uniform,0.005640744586381498
6,0.1,100,51,oracle_tail,0.0015950995275344918
6,0.1,100,51,tis,0.07046855063448296
6,0.1,100,51,tis_anchored,0.004055666321173432
6,0.1,100,51,uniform,0.039682310901945246
6,0.1,100,52,complete_rollout,0.004278491988969265
6,0.1,100,52,learned_mean,0.2394641413557837
6,0.1,100,52,learned_occupancy,0.005164255609931738
6,0.1,100,52,occ_plus_mean,0.0037025004671214596
6,0.1,100,52,occ_plus_uniform,0.007332171556949789
6,0.1,100,52,oracle_tail,0.0018943418945312678
6,0.1,100,52,tis,0.25509855505856666
6,0.1,100,52,tis_anchored,0.004689966213563322
6,0.1,100,52,uniform,0.03629828910047679
6,0.1,100,53,complete_rollout,0.003556463846476746
6,0.1,100,53,learned_mean,0.04532884747796745
6,0.1,100,53,learned_occupancy,0.0037112336964277163
6,0.1,100,53,occ_plus_mean,0.004475906214744559
6,0.1,100,53,occ_plus_uniform,0.005223614854307988
6,0.1,100,53,oracle_tail,0.0016444453717888135
6,0.1,100,53,tis,0.046736340058428874
6,0.1,100,53,tis_anchored,0.003656727614094373
6,0.1,100,53,uniform,0.060561049750409116
6,0.1,100,54,complete_rollout,0.0035222031537798285
6,0.1,100,54,learned_mean,0.016473897870488505
6,0.1,100,54,learned_occupancy,0.002263100388684571
6,0.1,100,54,occ_plus_mean,0.0028994935531878453
6,0.1,100,54,occ_plus_uniform,0.004947510197432869
6,0.1,100,54,oracle_tail,0.0007938451083814278
6,0.1,100,54,tis,0.05050958551399873
6,0.1,100,54,tis_anchored,0.0032822855367579196
6,0.1,100,54,uniform,0.04511172775353217
6,0.1,100,55,complete_rollout,0.0029661682281970406
6,0.1,100,55,learned_mean,0.09693449908917719
6,0.1,100,55,learned_occupancy,0.002521980735288216
6,0.1,100,55,occ_plus_mean,0.002482733224321961
6,0.1,100,55,occ_plus_uniform,0.007874218676847183
6,0.1,100,55,oracle_tail,0.0013283981043351295
6,0.1,100,55,tis,0.09879171454341262
6,0.1,100,55,tis_anchored,0.002212822075157257
6,0.1,100,55,uniform,0.05804792752257424
6,0.1,100,56,complete_rollout,0.004426826922645441
6,0.1,100,56,learned_mean,0.03246621756107285
6,0.1,100,56,learned_occupancy,0.0037068526960653504
6,0.1,100,56,occ_plus_mean,0.0023122334455974846
6,0.1,100,56,occ_plus_uniform,0.002373517637111058
6,0.1,100,56,oracle_tail,0.001798425190263954
6,0.1,100,56,tis,0.0285800779496621
6,0.1,100,56,tis_anchored,0.0020409360431417863
6,0.1,100,56,uniform,0.030370686983810968
6,0.1,100,57,complete_rollout,0.002902157902363583
6,0.1,100,57,learned_mean,0.031891354268715935
6,0.1,100,57,learned_occupancy,0.01003832445799517
6,0.1,100,57,occ_plus_mean,0.006041883514439504
6,0.1,100,57,occ_plus_uniform,0.006224939083150459
6,0.1,100,57,oracle_tail,0.0009890163183864486
6,0.1,100,57,tis,0.031709308981560026
6,0.1,100,57,tis_anchored,0.005307039934195738
6,0.1,100,57,uniform,0.031037847195741496
6,0.1,100,58,complete_rollout,0.0024052862399807228
6,0.1,100,58,learned_mean,0.06373499059198792
6,0.1,100,58,learned_occupancy,0.006283642281301111
6,0.1,100,58,occ_plus_mean,0.00712074749486285
6,0.1,100,58,occ_plus_uniform,0.008187248880943913
6,0.1,100,58,oracle_tail,0.002068863165600921
6,0.1,100,58,tis,0.0645489916917012
6,0.1,100,58,tis_anchored,0.005947813820958064
6,0.1,100,58,uniform,0.07121467818282026
6,0.1,100,59,complete_rollout,0.0024135167986025128
6,0.1,100,59,learned_mean,0.023156563449525984
6,0.1,100,59,learned_occupancy,0.004801605605470596
