horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,5,tis_anchored,0.0006884419650307125
6,0.1,100,5,uniform,0.0035201474445643575
6,0.1,100,6,complete_rollout,0.0002895879941228583
6,0.1,100,6,learned_mean,0.0013621162741976047
6,0.1,100,6,learned_occupancy,0.000690850146588311
6,0.1,100,6,occ_plus_mean,0.00042763373499617185
6,0.1,100,6,occ_plus_uniform,0.0009762537136634394
6,0.1,100,6,oracle_tail,0.00019652375644268363
6,0.1,100,6,tis,0.001612369509484772
6,0.1,100,6,tis_anchored,0.00042307921833304547
6,0.1,100,6,uniform,0.005687525488459308
6,0.1,100,7,complete_rollout,0.0002621259621593808
6,0.1,100,7,learned_mean,0.002897373952853004
6,0.1,100,7,learned_occupancy,0.0005448021973581545
6,0.1,100,7,occ_plus_mean,0.0006792040137496382
6,0.1,100,7,occ_plus_uniform,0.0007364041582398404
6,0.1,100,7,oracle_tail,0.00011287243377413055
6,0.1,100,7,tis,0.00311568331347788
6,0.1,100,7,tis_anchored,0.0006756009156062188
6,0.1,100,7,uniform,0.0017845494991184628
6,0.1,100,8,complete_rollout,0.0003498941580814646
6,0.1,100,8,learned_mean,0.0030781778001146747
6,0.1,100,8,learned_occupancy,0.0011214329710267257
6,0.1,100,8,occ_plus_mean,0.0005449346380240785
6,0.1,100,8,occ_plus_uniform,0.0007109920084761098
6,0.1,100,8,oracle_tail,0.0005580484652978585
6,0.1,100,8,tis,0.0034239358953444387
6,0.1,100,8,tis_anchored,0.0005121438813835725
6,0.1,100,8,uniform,0.0028139433630385495
6,0.1,100,9,complete_rollout,0.0003424493346063188
6,0.1,100,9,learned_mean,0.002310833245110647
6,0.1,100,9,learned_occupancy,0.0011372454047924147
6,0.1,100,9,occ_plus_mean,0.0009691789880488744
6,0.1,100,9,occ_plus_uniform,0.0008143315194048203
6,0.1,100,9,oracle_tail,0.00010250949402192271
6,0.1,100,9,tis,0.002194427070513993
6,0.1,100,9,tis_anchored,0.0009024861180687382
6,0.1,100,9,uniform,0.0020846039293539163
6,0.1,100,10,complete_rollout,0.00027854088825694665
6,0.1,100,10,learned_mean,0.0037258942667276825
6,0.1,100,10,learned_occupancy,0.0005323242179261154
6,0.1,100,10,occ_plus_mean,0.0004388831041987188
6,0.1,100,10,occ_plus_uniform,0.000564465830083814
6,0.1,100,10,oracle_tail,7.975290128917459e-05
6,0.1,100,10,tis,0.0046838199424737315
6,0.1,100,10,tis_anchored,0.00045511865053156385
6,0.1,100,10,uniform,0.006262236073066853
6,0.1,100,11,complete_rollout,0.00015285245111820297
6,0.1,100,11,learned_mean,0.0011817215270096381
6,0.1,100,11,learned_occupancy,0.0009431086957184907
6,0.1,100,11,occ_plus_mean,0.0006255714892199317
6,0.1,100,11,occ_plus_uniform,0.0006264902915124881
6,0.1,100,11,oracle_tail,0.0003120175014744643
6,0.1,100,11,tis,0.002361532033118292
6,0.1,100,11,tis_anchored,0.000609987454986734
6,0.1,100,11,uniform,0.005178558227298654
6,0.1,100,12,complete_rollout,0.000561795203422847
6,0.1,100,12,learned_mean,0.008366264007842846
6,0.1,100,12,learned_occupancy,0.0004437782177484646
6,0.1,100,12,occ_plus_mean,0.0005969524430027024
6,0.1,100,12,occ_plus_uniform,0.0005358655653091038
6,0.1,100,12,oracle_tail,8.269053737756697e-05
6,0.1,100,12,tis,0.007864230816845546
6,0.1,100,12,tis_anchored,0.0004071133110660996
6,0.1,100,12,uniform,0.002900591406081563
6,0.1,100,13,complete_rollout,0.00027643372474315663
6,0.1,100,13,learned_mean,0.0013024152473474341
6,0.1,100,13,learned_occupancy,0.000639062331149799
6,0.1,100,13,occ_plus_mean,0.0003380518882626393
6,0.1,100,13,occ_plus_uniform,0.001037447467077441
6,0.1,100,13,oracle_tail,0.0001767658380748205
6,0.1,100,13,tis,0.002419523672065325
6,0.1,100,13,tis_anchored,0.0004449050328360381
6,0.1,100,13,uniform,0.012407158123147896
6,0.1,100,14,complete_rollout,0.00033070486325087955
6,0.1,100,14,learned_mean,0.00235072580325335
6,0.1,100,14,learned_occupancy,0.0007263305638059745
6,0.1,100,14,occ_plus_mean,0.0005655921788876382
6,0.1,100,14,occ_plus_uniform,0.0005950230775327174
6,0.1,100,14,oracle_tail,0.0010537413056438524
6,0.1,100,14,tis,0.0031313559635636787
6,0.1,100,14,tis_anchored,0.000576808386697188
6,0.1,100,14,uniform,0.00782096716161978
6,0.1,100,15,complete_rollout,0.00035558817995789646
6,0.1,100,15,learned_mean,0.0027581917647192225
6,0.1,100,15,learned_occupancy,0.0004725871327033885
6,0.1,100,15,occ_plus_mean,0.000446161986296571
6,0.1,100,15,occ_plus_uniform,0.00047433248741730064
6,0.1,100,15,oracle_tail,0.00016773548016262932
6,0.1,100,15,tis,0.002843127360477885
6,0.1,100,15,tis_anchored,0.00036439825994231224
6,0.1,100,15,uniform,0.002149873538614305
6,0.1,100,16,complete_rollout,0.00019825251715383335
6,0.1,100,16,learned_mean,0.004788211618337755
6,0.1,100,16,learned_occupancy,0.0008649469283666288
6,0.1,100,16,occ_plus_mean,0.0006656246235037709
6,0.1,100,16,occ_plus_uniform,0.0010750001126334195
6,0.1,100,16,oracle_tail,7.692361650594502e-05
6,0.1,100,16,tis,0.00528352463561833
6,0.1,100,16,tis_anchored,0.00035498949187872834
6,0.1,100,16,uniform,0.004300306321183179
6,0.1,100,17,complete_rollout,0.00022965344499464234
6,0.1,100,17,learned_mean,0.011443009929364789
6,0.1,100,17,learned_occupancy,0.00027376645404204435
6,0.1,100,17,occ_plus_mean,0.00038186691282411466
6,0.1,100,17,occ_plus_uniform,0.000652393555028083
6,0.1,100,17,oracle_tail,5.868497061760322e-05
6,0.1,100,17,tis,0.01105814847347283
6,0.1,100,17,tis_anchored,0.00021708841061440814
6,0.1,100,17,uniform,0.003438313816997273
6,0.1,100,18,complete_rollout,0.00022758853195391262
6,0.1,100,18,learned_mean,0.0017356845369734739
6,0.1,100,18,learned_occupancy,0.0007043883898545762
6,0.1,100,18,occ_plus_mean,0.00031776198749752907
6,0.1,100,18,occ_plus_uniform,0.0004915626016647557
6,0.1,100,18,oracle_tail,0.00010034827692308373
6,0.1,100,18,tis,0.0017143603010598776
6,0.1,100,18,tis_anchored,0.000322403184392963
6,0.1,100,18,uniform,0.002552693003722829
6,0.1,100,19,complete_rollout,0.00045991866063921973
6,0.1,100,19,learned_mean,0.0018968992185946175
6,0.1,100,19,learned_occupancy,0.0005731367225056375
6,0.1,100,19,occ_plus_mean,0.0005200420315547384
6,0.1,100,19,occ_plus_uniform,0.00039767933267164166
6,0.1,100,19,oracle_tail,0.00011968016065444848
6,0.1,100,19,tis,0.0015257050680687514
6,0.1,100,19,tis_anchored,0.00046610778510076007
6,0.1,100,19,uniform,0.002049419668756213
6,0.1,100,20,complete_rollout,0.0005980475487799516
6,0.1,100,20,learned_mean,0.004646852663676724
6,0.1,100,20,learned_occupancy,0.0008869894873052578
6,0.1,100,20,occ_plus_mean,0.0007564531147110893
6,0.1,100,20,occ_plus_uniform,0.0019139521976974222
6,0.1,100,20,oracle_tail,0.00020383251099512077
6,0.1,100,20,tis,0.004401309618869708
6,0.1,100,20,tis_anchored,0.0008541242774779622
6,0.1,100,20,uniform,0.005253832630271162
6,0.1,100,21,complete_rollout,0.000433403009896022
6,0.1,100,21,learned_mean,0.004212506640131364
6,0.1,100,21,learned_occupancy,0.0003334334599359267
6,0.1,100,21,occ_plus_mean,0.0002720770112110443
6,0.1,100,21,occ_plus_uniform,0.0006754918689777126
6,0.1,100,21,oracle_tail,0.00011042166266429725
6,0.1,100,21,tis,0.004549783465362727
6,0.1,100,21,tis_anchored,0.0001939221056488379
6,0.1,100,21,uniform,0.005908058131074989
6,0.1,100,22,complete_rollout,0.00040335249459285674
6,0.1,100,22,learned_mean,0.003552101882517065
6,0.1,100,22,learned_occupancy,0.00017298836486094016
6,0.1,100,22,occ_plus_mean,0.00019654574605999377
6,0.1,100,22,occ_plus_uniform,0.0004129653854570284
6,0.1,100,22,oracle_tail,0.00034975135131221416
6,0.1,100,22,tis,0.003921716194442773
6,0.1,100,22,tis_anchored,0.00020819106927462595
6,0.1,100,22,uniform,0.006396871389062744
6,0.1,100,23,complete_rollout,0.0002679036686849191
6,0.1,100,23,learned_mean,0.0018666224897604213
6,0.1,100,23,learned_occupancy,0.0006115958112295962
6,0.1,100,23,occ_plus_mean,0.00028557681657216037
6,0.1,100,23,occ_plus_uniform,0.0009688198881767135
6,0.1,100,23,oracle_tail,0.00011176141170432709
6,0.1,100,23,tis,0.0020273862875518655
6,0.1,100,23,tis_anchored,0.00032658850791128464
6,0.1,100,23,uniform,0.006720584265919978
6,0.1,100,24,complete_rollout,0.00023991594672459138
6,0.1,100,24,learned_mean,0.0021496308336563827
6,0.1,100,24,learned_occupancy,0.00030166810855035566
6,0.1,100,24,occ_plus_mean,0.00036403279856554553
6,0.1,100,24,occ_plus_uniform,0.0004352428377218127
6,0.1,100,24,oracle_tail,5.149317159386393e-05
6,0.1,100,24,tis,0.0029582782020712954
6,0.1,100,24,tis_anchored,0.0002533405766169668
6,0.1,100,24,uniform,0.0032291332591133466
6,0.1,100,25,complete_rollout,0.0003343451713289412
6,0.1,100,25,learned_mean,0.0014570679779107379
6,0.1,100,25,learned_occupancy,0.00045586460078416596
6,0.1,100,25,occ_plus_mean,0.0003814417074701704
6,0.1,100,25,occ_plus_uniform,0.0004131130281539115
6,0.1,100,25,oracle_tail,0.00024569045504624945
6,0.1,100,25,tis,0.0017613652977172536
6,0.1,100,25,tis_anchored,0.00040806259878328624
6,0.1,100,25,uniform,0.014265720406320388
6,0.1,100,26,complete_rollout,0.00014585986625383911
6,0.1,100,26,learned_mean,0.003303829774990031
6,0.1,100,26,learned_occupancy,0.00042526431253683036
6,0.1,100,26,occ_plus_mean,0.00038958814834030376
6,0.1,100,26,occ_plus_uniform,0.00047439066302959
6,0.1,100,26,oracle_tail,0.0001603777587392451
6,0.1,100,26,tis,0.00432677945216594
6,0.1,100,26,tis_anchored,0.00036034221875494687
6,0.1,100,26,uniform,0.009228004068383259
6,0.1,100,27,complete_rollout,0.0006231411207895875
6,0.1,100,27,learned_mean,0.0016732273327508332
6,0.1,100,27,learned_occupancy,0.0007052764456668661
6,0.1,100,27,occ_plus_mean,0.00043119801439770047
6,0.1,100,27,occ_plus_uniform,0.0011496011238453464
6,0.1,100,27,oracle_tail,0.00048252450112088867
6,0.1,100,27,tis,0.002460843883493152
6,0.1,100,27,tis_anchored,0.0004856941238020743
6,0.1,100,27,uniform,0.002660523224825911
6,0.1,100,28,complete_rollout,0.0003510321657548196
6,0.1,100,28,learned_mean,0.0010547581535539292
6,0.1,100,28,learned_occupancy,0.0004307057579940839
6,0.1,100,28,occ_plus_mean,0.0005011913335889374
6,0.1,100,28,occ_plus_uniform,0.0005610856067520913
6,0.1,100,28,oracle_tail,0.0002588627412644576
6,0.1,100,28,tis,0.0011890597247498484
6,0.1,100,28,tis_anchored,0.00035184025744749574
6,0.1,100,28,uniform,0.0015692703071808502
6,0.1,100,29,complete_rollout,0.000780502446519839
6,0.1,100,29,learned_mean,0.0020977087309152044
6,0.1,100,29,learned_occupancy,0.00043518263080277904
6,0.1,100,29,occ_plus_mean,0.00023134932542970233
6,0.1,100,29,occ_plus_uniform,0.0007092407613688913
6,0.1,100,29,oracle_tail,0.00016447105062634967
6,0.1,100,29,tis,0.0018090668392466594
6,0.1,100,29,tis_anchored,0.00016128107380599554
6,0.1,100,29,uniform,0.002794564930219372
6,0.1,100,30,complete_rollout,0.0010491128430691885
6,0.1,100,30,learned_mean,0.011720125674034014
6,0.1,100,30,learned_occupancy,0.0007646180143928328
6,0.1,100,30,occ_plus_mean,0.00046720647906890587
6,0.1,100,30,occ_plus_uniform,0.0008316093003861942
6,0.1,100,30,oracle_tail,0.00029812045278793825
6,0.1,100,30,tis,0.013310376521723497
6,0.1,100,30,tis_anchored,0.0005406610244038671
6,0.1,100,30,uniform,0.004719687513773778
6,0.1,100,31,complete_rollout,0.0003004340083119736
6,0.1,100,31,learned_mean,0.003187538866973635
6,0.1,100,31,learned_occupancy,0.00038374858520267283
6,0.1,100,31,occ_plus_mean,0.000571661702726417
6,0.1,100,31,occ_plus_uniform,0.001048249829691446
6,0.1,100,31,oracle_tail,0.0004533835749998009
6,0.1,100,31,tis,0.004369089693396231
6,0.1,100,31,tis_anchored,0.0005492423260200993
6,0.1,100,31,uniform,0.008083691992256772
6,0.1,100,32,complete_rollout,0.0003250056417565499
6,0.1,100,32,learned_mean,0.002636277095437123
6,0.1,100,32,learned_occupancy,0.0006280195103341908
6,0.1,100,32,occ_plus_mean,0.0004377318552677011
6,0.1,100,32,occ_plus_uniform,0.0011375452416136967
6,0.1,100,32,oracle_tail,0.00014273319752876069
6,0.1,100,32,tis,0.0033267888223594976
6,0.1,100,32,tis_anchored,0.0004388378751279042
6,0.1,100,32,uniform,0.0017409207824218456
6,0.1,100,33,complete_rollout,0.00044058200388463135
6,0.1,100,33,learned_mean,0.0015425711833230984
6,0.1,100,33,learned_occupancy,0.0005549935534458751
6,0.1,100,33,occ_plus_mean,0.00037473210102827517
6,0.1,100,33,occ_plus_uniform,0.001102514115671128
6,0.1,100,33,oracle_tail,3.1761167589194695e-05
6,0.1,100,33,tis,0.002350603205887695
6,0.1,100,33,tis_anchored,0.0003282653649017425
6,0.1,100,33,uniform,0.002444865574359733
6,0.1,100,34,complete_rollout,0.000269473162646107
6,0.1,100,34,learned_mean,0.0009064444763068452
6,0.1,100,34,learned_occupancy,0.0006122109382868172
6,0.1,100,34,occ_plus_mean,0.000690582570880299
6,0.1,100,34,occ_plus_uniform,0.0015372824489186324
6,0.1,100,34,oracle_tail,0.0001720165843410157
6,0.1,100,34,tis,0.0017651292206219314
6,0.1,100,34,tis_anchored,0.0005629123123527373
6,0.1,100,34,uniform,0.006347118974170646
6,0.1,100,35,complete_rollout,0.0003120278455326772
6,0.1,100,35,learned_mean,0.005310513317741725
6,0.1,100,35,learned_occupancy,0.0010120023059699338
6,0.1,100,35,occ_plus_mean,0.00039896882490735096
6,0.1,100,35,occ_plus_uniform,0.001143708911521125
6,0.1,100,35,oracle_tail,0.00044776391096810044
6,0.1,100,35,tis,0.005552234791347782
6,0.1,100,35,tis_anchored,0.0005199790235255289
6,0.1,100,35,uniform,0.003522736439239022
6,0.1,100,36,complete_rollout,0.0002797512865881712
6,0.1,100,36,learned_mean,0.0004330740650898712
6,0.1,100,36,learned_occupancy,0.0005575008113926264
6,0.1,100,36,occ_plus_mean,0.0004136335818895095
6,0.1,100,36,occ_plus_uniform,0.0005250713539938273
6,0.1,100,36,oracle_tail,0.00014265736582506555
6,0.1,100,36,tis,0.004043730946624719
6,0.1,100,36,tis_anchored,0.00043213905928930654
6,0.1,100,36,uniform,0.00280445158275198
6,0.1,100,37,complete_rollout,0.0004322128118169804
6,0.1,100,37,learned_mean,0.0017781628586258523
6,0.1,100,37,learned_occupancy,0.0008222157607112984
6,0.1,100,37,occ_plus_mean,0.0004723467967106716
6,0.1,100,37,occ_plus_uniform,0.0013853234903823976
6,0.1,100,37,oracle_tail,0.00014817562334231465
6,0.1,100,37,tis,0.0018928321321960563
6,0.1,100,37,tis_anchored,0.0006946238457495702
6,0.1,100,37,uniform,0.005295055754078609
6,0.1,100,38,complete_rollout,0.0003671134244772878
6,0.1,100,38,learned_mean,0.0036078205764199954
6,0.1,100,38,learned_occupancy,0.0008619446973212097
6,0.1,100,38,occ_plus_mean,0.0005845959933686016
6,0.1,100,38,occ_plus_uniform,0.000700601968157483
6,0.1,100,38,oracle_tail,0.00012596616925755625
6,0.1,100,38,tis,0.0037699994222062517
6,0.1,100,38,tis_anchored,0.0007041084208185973
6,0.1,100,38,uniform,0.004608045796286118
6,0.1,100,39,complete_rollout,0.00021290419091403692
6,0.1,100,39,learned_mean,0.0027278760605080935
6,0.1,100,39,learned_occupancy,0.0002258935255922306
6,0.1,100,39,occ_plus_mean,0.0005100138404274162
6,0.1,100,39,occ_plus_uniform,0.000536220416680862
6,0.1,100,39,oracle_tail,0.00012959846158831363
6,0.1,100,39,tis,0.0029613579913540526
6,0.1,100,39,tis_anchored,0.000788927959539318
6,0.1,100,39,uniform,0.004297245139625309
6,0.1,100,40,complete_rollout,0.0004900770518346537
6,0.1,100,40,learned_mean,0.009079476501296637
6,0.1,100,40,learned_occupancy,0.0002298465625663554
6,0.1,100,40,occ_plus_mean,0.00039500081182133976
6,0.1,100,40,occ_plus_uniform,0.0006156066763814777
6,0.1,100,40,oracle_tail,0.00012120932939749605
6,0.1,100,40,tis,0.008913425824002558
6,0.1,100,40,tis_anchored,0.0003983209690899982
6,0.1,100,40,uniform,0.0032462248983767253
6,0.1,100,41,complete_rollout,0.0004732110363598554
6,0.1,100,41,learned_mean,0.004751011596945717
6,0.1,100,41,learned_occupancy,0.0006509160825478856
6,0.1,100,41,occ_plus_mean,0.000721569569044429
6,0.1,100,41,occ_plus_uniform,0.0016401982542392482
6,0.1,100,41,oracle_tail,0.00014203133440524613
6,0.1,100,41,tis,0.005834948201407997
6,0.1,100,41,tis_anchored,0.0005768230841224677
6,0.1,100,41,uniform,0.005091181035551339
6,0.1,100,42,complete_rollout,0.0007451488864975199
6,0.1,100,42,learned_mean,0.0032511415532275136
6,0.1,100,42,learned_occupancy,0.0005193263723604762
6,0.1,100,42,occ_plus_mean,0.00048731871164282603
6,0.1,100,42,occ_plus_uniform,0.0005642237326835566
6,0.1,100,42,oracle_tail,0.00017464915033940388
6,0.1,100,42,tis,0.003791493502339838
6,0.1,100,42,tis_anchored,0.0003398684308873465
6,0.1,100,42,uniform,0.0055745112607224956
6,0.1,100,43,complete_rollout,0.00025608208613728565
6,0.1,100,43,learned_mean,0.0018616403232657975
6,0.1,100,43,learned_occupancy,0.0005227354611219059
6,0.1,100,43,occ_plus_mean,0.0003595506781215558
6,0.1,100,43,occ_plus_uniform,0.0005868300558840802
6,0.1,100,43,oracle_tail,0.00018760774377796907
6,0.1,100,43,tis,0.0025303211870200495
6,0.1,100,43,tis_anchored,0.00026160931842121485
6,0.1,100,43,uniform,0.003691748323582142
6,0.1,100,44,complete_rollout,0.00010575987256039891
6,0.1,100,44,learned_mean,0.002049273208223431
6,0.1,100,44,learned_occupancy,0.0006293474955102814
6,0.1,100,44,occ_plus_mean,0.000828014405056151
6,0.1,100,44,occ_plus_uniform,0.001109047368400084
6,0.1,100,44,oracle_tail,0.00016887654316464042
6,0.1,100,44,tis,0.0032144425396274205
6,0.1,100,44,tis_anchored,0.000744077045630352
6,0.1,100,44,uniform,0.003928005094641496
6,0.1,100,45,complete_rollout,0.00019049985408231258
6,0.1,100,45,learned_mean,0.0038431540420495393
6,0.1,100,45,learned_occupancy,0.0007815493201452904
6,0.1,100,45,occ_plus_mean,0.0008989902718075312
6,0.1,100,45,occ_plus_uniform,0.0011011677493932572
6,0.1,100,45,oracle_tail,0.00014722046474185366
6,0.1,100,45,tis,0.0040915481970659065
6,0.1,100,45,tis_anchored,0.0010274561011530533
6,0.1,100,45,uniform,0.0030721616701627433
6,0.1,100,46,complete_rollout,0.00033967025257146725
6,0.1,100,46,learned_mean,0.0017530506054367944
6,0.1,100,46,learned_occupancy,0.000777114525287924
6,0.1,100,46,occ_plus_mean,0.0005794286162649052
6,0.1,100,46,occ_plus_uniform,0.0012019628618181605
6,0.1,100,46,oracle_tail,0.00031158805332677205
6,0.1,100,46,tis,0.0016344260582252601
6,0.1,100,46,tis_anchored,0.0004983228243061191
6,0.1,100,46,uniform,0.02892207879102634
6,0.1,100,47,complete_rollout,0.0002795336970392702
6,0.1,100,47,learned_mean,0.0022796802147287505
6,0.1,100,47,learned_occupancy,0.00045627255472291287
6,0.1,100,47,occ_plus_mean,0.0003402341447719685
6,0.1,100,47,occ_plus_uniform,0.0009631202380038427
6,0.1,100,47,oracle_tail,0.00016769300787301076
6,0.1,100,47,tis,0.0026027649575667885
6,0.1,100,47,tis_anchored,0.0003943468150882952
6,0.1,100,47,uniform,0.0023941315685275973
6,0.1,100,48,complete_rollout,0.00029855391278131767
6,0.1,100,48,learned_mean,0.0012991221944864482
6,0.1,100,48,learned_occupancy,0.0010266280863304904
6,0.1,100,48,occ_plus_mean,0.0009263571629829247
6,0.1,100,48,occ_plus_uniform,0.0004819504211979736
6,0.1,100,48,oracle_tail,0.0001441350778214385
6,0.1,100,48,tis,0.0010780484813421075
6,0.1,100,48,tis_anchored,0.000850031118199557
6,0.1,100,48,uniform,0.003739374464456366
6,0.1,100,49,complete_rollout,0.00029085367077038345
6,0.1,100,49,learned_mean,0.0021447637164054086
6,0.1,100,49,learned_occupancy,0.0005596958079998035
6,0.1,100,49,occ_plus_mean,0.00041360858494952386
6,0.1,100,49,occ_plus_uniform,0.0015864103177017828
6,0.1,100,49,oracle_tail,8.22184225501108e-05
6,0.1,100,49,tis,0.0023504488102437096
6,0.1,100,49,tis_anchored,0.0004397830859918009
6,0.1,100,49,uniform,0.0029328793257357385
6,0.1,100,50,complete_rollout,0.0005045499760391429
6,0.1,100,50,learned_mean,0.02137958599575462
6,0.1,100,50,learned_occupancy,0.00037913489091314663
6,0.1,100,50,occ_plus_mean,0.0003236542725796165
6,0.1,100,50,occ_plus_uniform,0.0006101049943519185
6,0.1,100,50,oracle_tail,0.00018176514453630848
6,0.1,100,50,tis,0.023778657662550738
6,0.1,100,50,tis_anchored,0.0002658170623104586
6,0.1,100,50,uniform,0.0032975761606707735
6,0.1,100,51,complete_rollout,0.00043252606887003595
6,0.1,100,51,learned_mean,0.0022828238398159206
6,0.1,100,51,learned_occupancy,0.0004739776571274317
6,0.1,100,51,occ_plus_mean,0.0010027117123755109
6,0.1,100,51,occ_plus_uniform,0.0007570146987646979
6,0.1,100,51,oracle_tail,0.00036262628298867856
6,0.1,100,51,tis,0.0023242833651435984
6,0.1,100,51,tis_anchored,0.0009309926079567143
6,0.1,100,51,uniform,0.008185279636532374
6,0.1,100,52,complete_rollout,0.00013191244042612776
6,0.1,100,52,learned_mean,0.0026639961867366804
6,0.1,100,52,learned_occupancy,0.00032745959231847156
6,0.1,100,52,occ_plus_mean,0.0003161340744306164
6,0.1,100,52,occ_plus_uniform,0.0004895072322280131
6,0.1,100,52,oracle_tail,0.0001257921235162904
6,0.1,100,52,tis,0.0023567439290876177
6,0.1,100,52,tis_anchored,0.0003588121373222635
6,0.1,100,52,uniform,0.0029450355190855436
6,0.1,100,53,complete_rollout,0.0006854173752784853
6,0.1,100,53,learned_mean,0.0066038135690066925
6,0.1,100,53,learned_occupancy,0.0010230088956626592
6,0.1,100,53,occ_plus_mean,0.0007984231506956925
6,0.1,100,53,occ_plus_uniform,0.0009174367113611981
6,0.1,100,53,oracle_tail,0.00015800109179410493
6,0.1,100,53,tis,0.006847870619264617
6,0.1,100,53,tis_anchored,0.0007249198707561193
6,0.1,100,53,uniform,0.004371435535469254
6,0.1,100,54,complete_rollout,0.0002982318070925508
6,0.1,100,54,learned_mean,0.0038615092389574523
6,0.1,100,54,learned_occupancy,0.00020587665261983883
6,0.1,100,54,occ_plus_mean,8.665711594518305e-05
6,0.1,100,54,occ_plus_uniform,0.0009553064105286685
6,0.1,100,54,oracle_tail,0.00019425050727979654
6,0.1,100,54,tis,0.004349427291661614
6,0.1,100,54,tis_anchored,0.00033587427311302157
6,0.1,100,54,uniform,0.00321706060266984
6,0.1,100,55,complete_rollout,0.0004977829908436545
6,0.1,100,55,learned_mean,0.0019424882319198512
6,0.1,100,55,learned_occupancy,0.0005585253777623983
6,0.1,100,55,occ_plus_mean,0.0004739435977588664
6,0.1,100,55,occ_plus_uniform,0.0005958226419058592
6,0.1,100,55,oracle_tail,4.3212991061115036e-05
6,0.1,100,55,tis,0.002339163253320499
6,0.1,100,55,tis_anchored,0.0003436138001210308
6,0.1,100,55,uniform,0.004664725674521893
6,0.1,100,56,complete_rollout,0.00023311071643553318
6,0.1,100,56,learned_mean,0.001536691979756838
6,0.1,100,56,learned_occupancy,0.0003406027220864656
6,0.1,100,56,occ_plus_mean,0.0004962418487620875
6,0.1,100,56,occ_plus_uniform,0.0006251235287863394
6,0.1,100,56,oracle_tail,0.00020567040407026976
6,0.1,100,56,tis,0.0017360922404439064
6,0.1,100,56,tis_anchored,0.0005002105050437007
6,0.1,100,56,uniform,0.0026679265500308843
6,0.1,100,57,complete_rollout,0.0003151225373610114
6,0.1,100,57,learned_mean,0.0010723470842615417
6,0.1,100,57,learned_occupancy,0.0005138055370772659
6,0.1,100,57,occ_plus_mean,0.00015492724432709877
6,0.1,100,57,occ_plus_uniform,0.0006218208223672273
6,0.1,100,57,oracle_tail,0.00045633548338823627
6,0.1,100,57,tis,0.002342024929895965
6,0.1,100,57,tis_anchored,0.0001670666913650505
6,0.1,100,57,uniform,0.0047175340933435115
6,0.1,100,58,complete_rollout,0.00015271311039039177
6,0.1,100,58,learned_mean,0.0014504624946577239
