horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
10,0.1,100,9,oracle_tail,0.000636171962554899
10,0.1,100,9,tis,0.3006634040202487
10,0.1,100,9,tis_anchored,0.0008812176673611507
10,0.1,100,9,uniform,0.07935347667364842
10,0.1,100,10,complete_rollout,0.0012643363770292358
10,0.1,100,10,learned_mean,0.011421778201071554
10,0.1,100,10,learned_occupancy,0.02029213960687868
10,0.1,100,10,occ_plus_mean,0.00340766818363539
10,0.1,100,10,occ_plus_uniform,0.02761677406243683
10,0.1,100,10,oracle_tail,0.0007594951918968141
10,0.1,100,10,tis,0.010219626511769818
10,0.1,100,10,tis_anchored,0.002511671467352569
10,0.1,100,10,uniform,0.022870038074049942
10,0.1,100,11,complete_rollout,0.0027935919241806662
10,0.1,100,11,learned_mean,0.0028015602272364873
10,0.1,100,11,learned_occupancy,0.001465547478281485
10,0.1,100,11,occ_plus_mean,0.001645966746310187
10,0.1,100,11,occ_plus_uniform,0.004772803633615386
10,0.1,100,11,oracle_tail,0.0003251420349100685
10,0.1,100,11,tis,0.006656251417235982
10,0.1,100,11,tis_anchored,0.0018527657939257731
10,0.1,100,11,uniform,0.01824501909352967
10,0.1,100,12,complete_rollout,0.002102860897212001
10,0.1,100,12,learned_mean,0.006305719873650627
10,0.1,100,12,learned_occupancy,0.014602785710834018
10,0.1,100,12,occ_plus_mean,0.0010141797484060767
10,0.1,100,12,occ_plus_uniform,0.014593171225028035
10,0.1,100,12,oracle_tail,0.0002481135505411434
10,0.1,100,12,tis,0.006971927440592337
10,0.1,100,12,tis_anchored,0.0011147940123675821
10,0.1,100,12,uniform,0.0371478636948023
10,0.1,100,13,complete_rollout,0.0024826177730899557
10,0.1,100,13,learned_mean,0.012833996830179207
10,0.1,100,13,learned_occupancy,0.0015164604974715193
10,0.1,100,13,occ_plus_mean,0.0014196427924087881
10,0.1,100,13,occ_plus_uniform,0.005025869189896475
10,0.1,100,13,oracle_tail,0.0009488910819983782
10,0.1,100,13,tis,0.012215890146976363
10,0.1,100,13,tis_anchored,0.0022405476295351465
10,0.1,100,13,uniform,0.010490645807713141
10,0.1,100,14,complete_rollout,0.0012081632536392005
10,0.1,100,14,learned_mean,0.021267334630187762
10,0.1,100,14,learned_occupancy,0.00294037075803065
10,0.1,100,14,occ_plus_mean,0.0016530168510522608
10,0.1,100,14,occ_plus_uniform,0.010438918223740785
10,0.1,100,14,oracle_tail,0.0009283826254994014
10,0.1,100,14,tis,0.021452324546206325
10,0.1,100,14,tis_anchored,0.0017340098944392205
10,0.1,100,14,uniform,0.0072150853605117025
10,0.1,100,15,complete_rollout,0.0005886190648618948
10,0.1,100,15,learned_mean,0.02494649020381309
10,0.1,100,15,learned_occupancy,0.017091557401135868
10,0.1,100,15,occ_plus_mean,0.017872074062372883
10,0.1,100,15,occ_plus_uniform,0.0035122041422093984
10,0.1,100,15,oracle_tail,0.0023919992483746417
10,0.1,100,15,tis,0.02739886109723707
10,0.1,100,15,tis_anchored,0.01839655113563491
10,0.1,100,15,uniform,0.022768857639975666
10,0.1,100,16,complete_rollout,0.005237949766281789
10,0.1,100,16,learned_mean,0.011387738002163698
10,0.1,100,16,learned_occupancy,0.001861325018620597
10,0.1,100,16,occ_plus_mean,0.0021108008578876224
10,0.1,100,16,occ_plus_uniform,0.0030480712068894525
10,0.1,100,16,oracle_tail,0.0009179009816550045
10,0.1,100,16,tis,0.009105523043935807
10,0.1,100,16,tis_anchored,0.002911759263336776
10,0.1,100,16,uniform,0.023075536007388875
10,0.1,100,17,complete_rollout,0.0018374145451236844
10,0.1,100,17,learned_mean,0.009287308985935822
10,0.1,100,17,learned_occupancy,0.0020389562879889462
10,0.1,100,17,occ_plus_mean,0.0025852622114574666
10,0.1,100,17,occ_plus_uniform,0.003087629782362088
10,0.1,100,17,oracle_tail,0.001603688671022297
10,0.1,100,17,tis,0.018096716891099936
10,0.1,100,17,tis_anchored,0.0033941426660401663
10,0.1,100,17,uniform,0.024205171018144154
10,0.1,100,18,complete_rollout,0.0030570931994302907
10,0.1,100,18,learned_mean,0.010350417489353492
10,0.1,100,18,learned_occupancy,0.0028611191384525212
10,0.1,100,18,occ_plus_mean,0.001628085104937517
10,0.1,100,18,occ_plus_uniform,0.009132262387769593
10,0.1,100,18,oracle_tail,0.0014077997021282149
10,0.1,100,18,tis,0.010705628478683376
10,0.1,100,18,tis_anchored,0.0012102183792008898
10,0.1,100,18,uniform,0.011013571880716359
10,0.1,100,19,complete_rollout,0.0011240195592768017
10,0.1,100,19,learned_mean,0.015314709456930746
10,0.1,100,19,learned_occupancy,0.0012856254793388211
10,0.1,100,19,occ_plus_mean,0.004215166407058619
10,0.1,100,19,occ_plus_uniform,0.01028110769513668
10,0.1,100,19,oracle_tail,0.0013051836507764693
10,0.1,100,19,tis,0.019970265965759456
10,0.1,100,19,tis_anchored,0.005132797197490377
10,0.1,100,19,uniform,0.047350568430973024
10,0.1,100,20,complete_rollout,0.007907164953941797
10,0.1,100,20,learned_mean,0.01547486506317911
10,0.1,100,20,learned_occupancy,0.0021562729509327317
10,0.1,100,20,occ_plus_mean,0.001118797891646869
10,0.1,100,20,occ_plus_uniform,0.001576425845252802
10,0.1,100,20,oracle_tail,0.0005623899204020835
10,0.1,100,20,tis,0.01876284644868027
10,0.1,100,20,tis_anchored,0.0018530832427533998
10,0.1,100,20,uniform,0.03656187968337189
10,0.1,100,21,complete_rollout,0.004471934025477474
10,0.1,100,21,learned_mean,0.007705796306015319
10,0.1,100,21,learned_occupancy,0.004965781498775376
10,0.1,100,21,occ_plus_mean,0.005328485549943387
10,0.1,100,21,occ_plus_uniform,0.008687947162904294
10,0.1,100,21,oracle_tail,0.0013272271622520012
10,0.1,100,21,tis,0.010459460367710628
10,0.1,100,21,tis_anchored,0.003750835627053298
10,0.1,100,21,uniform,0.08217162656555783
10,0.1,100,22,complete_rollout,0.0025125151872961407
10,0.1,100,22,learned_mean,0.009655736502103492
10,0.1,100,22,learned_occupancy,0.0037468031485239335
10,0.1,100,22,occ_plus_mean,0.003080518574805437
10,0.1,100,22,occ_plus_uniform,0.006611585518349692
10,0.1,100,22,oracle_tail,0.001822666480008163
10,0.1,100,22,tis,0.01314539075393694
10,0.1,100,22,tis_anchored,0.004181486362862485
10,0.1,100,22,uniform,0.016680316665869954
10,0.1,100,23,complete_rollout,0.0021253152937883327
10,0.1,100,23,learned_mean,0.006043092834290123
10,0.1,100,23,learned_occupancy,0.00503657961525433
10,0.1,100,23,occ_plus_mean,0.0017650258361731907
10,0.1,100,23,occ_plus_uniform,0.005870216762842184
10,0.1,100,23,oracle_tail,0.0004934624553536963
10,0.1,100,23,tis,0.007480675314425947
10,0.1,100,23,tis_anchored,0.0016638520765020926
10,0.1,100,23,uniform,0.010995217958486583
10,0.1,100,24,complete_rollout,0.0017837221661667767
10,0.1,100,24,learned_mean,0.006187975908139094
10,0.1,100,24,learned_occupancy,0.001717702112063369
10,0.1,100,24,occ_plus_mean,0.001269208467398956
10,0.1,100,24,occ_plus_uniform,0.004548180650407287
10,0.1,100,24,oracle_tail,0.0005496619792662958
10,0.1,100,24,tis,0.016948967676806034
10,0.1,100,24,tis_anchored,0.0009062065134548178
10,0.1,100,24,uniform,0.010849534023030181
10,0.1,100,25,complete_rollout,0.0006154361990071273
10,0.1,100,25,learned_mean,0.025106279023814928
10,0.1,100,25,learned_occupancy,0.001880464286867707
10,0.1,100,25,occ_plus_mean,0.00447870732120048
10,0.1,100,25,occ_plus_uniform,0.00447562674590785
10,0.1,100,25,oracle_tail,0.0008551778698768188
10,0.1,100,25,tis,0.03674061779028835
10,0.1,100,25,tis_anchored,0.0046608167378221635
10,0.1,100,25,uniform,0.007771444247267617
10,0.1,100,26,complete_rollout,0.004981825764395969
10,0.1,100,26,learned_mean,0.008404464397070316
10,0.1,100,26,learned_occupancy,0.0054522249866633945
10,0.1,100,26,occ_plus_mean,0.003861639772966102
10,0.1,100,26,occ_plus_uniform,0.004506576991630374
10,0.1,100,26,oracle_tail,0.0005264373698740222
10,0.1,100,26,tis,0.010170615495403322
10,0.1,100,26,tis_anchored,0.004724063048721367
10,0.1,100,26,uniform,0.017096925971788964
10,0.1,100,27,complete_rollout,0.001528585921485678
10,0.1,100,27,learned_mean,0.006619546517047288
10,0.1,100,27,learned_occupancy,0.010293153285994946
10,0.1,100,27,occ_plus_mean,0.0038005200677114254
10,0.1,100,27,occ_plus_uniform,0.00330626319559834
10,0.1,100,27,oracle_tail,0.0005622863862273228
10,0.1,100,27,tis,0.006477536525783634
10,0.1,100,27,tis_anchored,0.001067902476503445
10,0.1,100,27,uniform,0.0787408865718148
10,0.1,100,28,complete_rollout,0.0015386935720668776
10,0.1,100,28,learned_mean,0.004143580548621139
10,0.1,100,28,learned_occupancy,0.0035875987296169506
10,0.1,100,28,occ_plus_mean,0.0017079323946059405
10,0.1,100,28,occ_plus_uniform,0.00331806921610455
10,0.1,100,28,oracle_tail,0.0002756879277731838
10,0.1,100,28,tis,0.0043762069506580875
10,0.1,100,28,tis_anchored,0.0016982094354534242
10,0.1,100,28,uniform,0.02448394495947741
10,0.1,100,29,complete_rollout,0.002361704771143139
10,0.1,100,29,learned_mean,0.01061085468008868
10,0.1,100,29,learned_occupancy,0.00379074526345944
10,0.1,100,29,occ_plus_mean,0.001912192629115906
10,0.1,100,29,occ_plus_uniform,0.002701045094586977
10,0.1,100,29,oracle_tail,0.0011902983173274937
10,0.1,100,29,tis,0.008355142279799043
10,0.1,100,29,tis_anchored,0.001407272878265514
10,0.1,100,29,uniform,0.014451097562047977
10,0.1,100,30,complete_rollout,0.004161370344740641
10,0.1,100,30,learned_mean,0.01675971695955755
10,0.1,100,30,learned_occupancy,0.004436132225738735
10,0.1,100,30,occ_plus_mean,0.008456994069260745
10,0.1,100,30,occ_plus_uniform,0.006302564985049978
10,0.1,100,30,oracle_tail,0.0018774407873388811
10,0.1,100,30,tis,0.01657186582399574
10,0.1,100,30,tis_anchored,0.008555350692839128
10,0.1,100,30,uniform,0.012962395816723898
10,0.1,100,31,complete_rollout,0.0032512336880801676
10,0.1,100,31,learned_mean,0.02238508539837507
10,0.1,100,31,learned_occupancy,0.007486422300735736
10,0.1,100,31,occ_plus_mean,0.009277409439936983
10,0.1,100,31,occ_plus_uniform,0.003238938218731366
10,0.1,100,31,oracle_tail,0.0007582778740886149
10,0.1,100,31,tis,0.022293595286188798
10,0.1,100,31,tis_anchored,0.010017009482990854
10,0.1,100,31,uniform,0.009267585853836956
10,0.1,100,32,complete_rollout,0.0067059696791283326
10,0.1,100,32,learned_mean,0.0076222284579966874
10,0.1,100,32,learned_occupancy,0.0010197496704089145
10,0.1,100,32,occ_plus_mean,0.0016507619796344007
10,0.1,100,32,occ_plus_uniform,0.006231509550680368
10,0.1,100,32,oracle_tail,0.00021557809648890247
10,0.1,100,32,tis,0.008169017079109128
10,0.1,100,32,tis_anchored,0.0015554110237102692
10,0.1,100,32,uniform,0.03686315595061387
10,0.1,100,33,complete_rollout,0.01672240463793497
10,0.1,100,33,learned_mean,0.002441355658987232
10,0.1,100,33,learned_occupancy,0.002279304719894459
10,0.1,100,33,occ_plus_mean,0.002251705695302071
10,0.1,100,33,occ_plus_uniform,0.0036356172613423937
10,0.1,100,33,oracle_tail,0.0014062482144533905
10,0.1,100,33,tis,0.0032525053641065936
10,0.1,100,33,tis_anchored,0.0029304729717247423
10,0.1,100,33,uniform,0.019829441279109263
10,0.1,100,34,complete_rollout,0.0022355300971703923
10,0.1,100,34,learned_mean,0.004711070638629981
10,0.1,100,34,learned_occupancy,0.004261073736823897
10,0.1,100,34,occ_plus_mean,0.004006908065047084
10,0.1,100,34,occ_plus_uniform,0.003751658941802308
10,0.1,100,34,oracle_tail,0.0015620619702101496
10,0.1,100,34,tis,0.0128847422638141
10,0.1,100,34,tis_anchored,0.0024062498467433214
10,0.1,100,34,uniform,0.005997401611899075
10,0.1,100,35,complete_rollout,0.0006439248450457029
10,0.1,100,35,learned_mean,0.013724864330796047
10,0.1,100,35,learned_occupancy,0.012819825357191325
10,0.1,100,35,occ_plus_mean,0.008112426263988191
10,0.1,100,35,occ_plus_uniform,0.008372533519207177
10,0.1,100,35,oracle_tail,0.0012818669014177532
10,0.1,100,35,tis,0.018999947908244306
10,0.1,100,35,tis_anchored,0.008882828954381918
10,0.1,100,35,uniform,0.03143868538325058
10,0.1,100,36,complete_rollout,0.000994141601211299
10,0.1,100,36,learned_mean,0.008597762080840359
10,0.1,100,36,learned_occupancy,0.01220983121177236
10,0.1,100,36,occ_plus_mean,0.00880015976174698
10,0.1,100,36,occ_plus_uniform,0.01728334108382358
10,0.1,100,36,oracle_tail,0.0011083557875860807
10,0.1,100,36,tis,0.010437514489231187
10,0.1,100,36,tis_anchored,0.008186265037145701
10,0.1,100,36,uniform,0.01695916980501812
10,0.1,100,37,complete_rollout,0.0025364320497785363
10,0.1,100,37,learned_mean,0.00892288068827979
10,0.1,100,37,learned_occupancy,0.0037577048770588476
10,0.1,100,37,occ_plus_mean,0.0036109277627925716
10,0.1,100,37,occ_plus_uniform,0.009761625155587232
10,0.1,100,37,oracle_tail,0.0011711661471614594
10,0.1,100,37,tis,0.018378507492305296
10,0.1,100,37,tis_anchored,0.004462343057440301
10,0.1,100,37,uniform,0.005063549630545259
10,0.1,100,38,complete_rollout,0.0019675949599569933
10,0.1,100,38,learned_mean,0.008770966037516455
10,0.1,100,38,learned_occupancy,0.0013208847453228044
10,0.1,100,38,occ_plus_mean,0.001190345994415639
10,0.1,100,38,occ_plus_uniform,0.0020065501440056695
10,0.1,100,38,oracle_tail,0.0010166010862412013
10,0.1,100,38,tis,0.009110211790827664
10,0.1,100,38,tis_anchored,0.0011124160567399864
10,0.1,100,38,uniform,0.01721467128899962
10,0.1,100,39,complete_rollout,0.002695414596783892
10,0.1,100,39,learned_mean,0.002614868205952723
10,0.1,100,39,learned_occupancy,0.006381566046170824
10,0.1,100,39,occ_plus_mean,0.0016460566702599776
10,0.1,100,39,occ_plus_uniform,0.0063502826179720594
10,0.1,100,39,oracle_tail,0.0005660810598100854
10,0.1,100,39,tis,0.002916587537417602
10,0.1,100,39,tis_anchored,0.0018200467493264864
10,0.1,100,39,uniform,0.03705463395938038
10,0.1,100,40,complete_rollout,0.0028565015541470616
10,0.1,100,40,learned_mean,0.013515199126400054
10,0.1,100,40,learned_occupancy,0.0009131704343029402
10,0.1,100,40,occ_plus_mean,0.001115944390191445
10,0.1,100,40,occ_plus_uniform,0.002466080328441423
10,0.1,100,40,oracle_tail,0.0004234420895191902
10,0.1,100,40,tis,0.015669829521671293
10,0.1,100,40,tis_anchored,0.0006316099350710205
10,0.1,100,40,uniform,0.012840247809588284
10,0.1,100,41,complete_rollout,0.0012281693165650273
10,0.1,100,41,learned_mean,0.013424281303943165
10,0.1,100,41,learned_occupancy,0.00221271385065122
10,0.1,100,41,occ_plus_mean,0.0017780563144339306
10,0.1,100,41,occ_plus_uniform,0.0044256701114281415
10,0.1,100,41,oracle_tail,0.0005924696285214367
10,0.1,100,41,tis,0.004477536863018515
10,0.1,100,41,tis_anchored,0.0013203477209301185
10,0.1,100,41,uniform,0.031087135952858537
10,0.1,100,42,complete_rollout,0.0020215764074562126
10,0.1,100,42,learned_mean,0.0034091424101277052
10,0.1,100,42,learned_occupancy,0.005425984551012087
10,0.1,100,42,occ_plus_mean,0.0014345029832943947
10,0.1,100,42,occ_plus_uniform,0.009000501027549655
10,0.1,100,42,oracle_tail,0.0009400262561190121
10,0.1,100,42,tis,0.002854433559773468
10,0.1,100,42,tis_anchored,0.0014879131242514023
10,0.1,100,42,uniform,0.02813197037972385
10,0.1,100,43,complete_rollout,0.0035873185277409685
10,0.1,100,43,learned_mean,0.00999503106990911
10,0.1,100,43,learned_occupancy,0.004532307406083306
10,0.1,100,43,occ_plus_mean,0.0022449018211016616
10,0.1,100,43,occ_plus_uniform,0.007221725000874373
10,0.1,100,43,oracle_tail,0.0007707699547689831
10,0.1,100,43,tis,0.02561397946954261
10,0.1,100,43,tis_anchored,0.003476977128262101
10,0.1,100,43,uniform,0.025049387211460473
10,0.1,100,44,complete_rollout,0.010517940066897914
10,0.1,100,44,learned_mean,0.01541166934417602
10,0.1,100,44,learned_occupancy,0.00487972098126543
10,0.1,100,44,occ_plus_mean,0.013367776397271889
10,0.1,100,44,occ_plus_uniform,0.007570588552084661
10,0.1,100,44,oracle_tail,0.00029625320205489626
10,0.1,100,44,tis,0.01672221324717952
10,0.1,100,44,tis_anchored,0.013342155302220776
10,0.1,100,44,uniform,0.12970506144972002
10,0.1,100,45,complete_rollout,0.004100427151347872
10,0.1,100,45,learned_mean,0.06466952181019209
10,0.1,100,45,learned_occupancy,0.0170710809467468
10,0.1,100,45,occ_plus_mean,0.00885299067727082
10,0.1,100,45,occ_plus_uniform,0.009559759756957158
10,0.1,100,45,oracle_tail,0.0006556522424469915
10,0.1,100,45,tis,0.06652125307882747
10,0.1,100,45,tis_anchored,0.008942758359896474
10,0.1,100,45,uniform,0.008464057038607949
10,0.1,100,46,complete_rollout,0.006681120228380071
10,0.1,100,46,learned_mean,0.011427838205775902
10,0.1,100,46,learned_occupancy,0.005928431763206532
10,0.1,100,46,occ_plus_mean,0.002874685067053156
10,0.1,100,46,occ_plus_uniform,0.002473651518440181
10,0.1,100,46,oracle_tail,0.0006905708792577474
10,0.1,100,46,tis,0.011184240083357482
10,0.1,100,46,tis_anchored,0.0024296285721211947
10,0.1,100,46,uniform,0.013786830286676169
10,0.1,100,47,complete_rollout,0.0022299022730155583
10,0.1,100,47,learned_mean,0.0059432346583324445
10,0.1,100,47,learned_occupancy,0.0016388129372551631
10,0.1,100,47,occ_plus_mean,0.0007628678469842069
10,0.1,100,47,occ_plus_uniform,0.002591791240551007
10,0.1,100,47,oracle_tail,0.0013271617299651479
10,0.1,100,47,tis,0.0065266553919261245
10,0.1,100,47,tis_anchored,0.0010054036848806337
10,0.1,100,47,uniform,0.026030980187812202
10,0.1,100,48,complete_rollout,0.0008464851805815023
10,0.1,100,48,learned_mean,0.005210603139819897
10,0.1,100,48,learned_occupancy,0.0047155084803873586
10,0.1,100,48,occ_plus_mean,0.0014862896251549747
10,0.1,100,48,occ_plus_uniform,0.0034055907398511296
10,0.1,100,48,oracle_tail,0.0009124380624214564
10,0.1,100,48,tis,0.004330837303619953
10,0.1,100,48,tis_anchored,0.0008337046182050412
10,0.1,100,48,uniform,0.02369420078554467
10,0.1,100,49,complete_rollout,0.0025764870814907474
10,0.1,100,49,learned_mean,0.010914814003512768
10,0.1,100,49,learned_occupancy,0.007019790343419025
10,0.1,100,49,occ_plus_mean,0.0015127338645602247
10,0.1,100,49,occ_plus_uniform,0.005692808536884924
10,0.1,100,49,oracle_tail,0.0003150334660133967
10,0.1,100,49,tis,0.011194187751575395
10,0.1,100,49,tis_anchored,0.0012041160781396819
10,0.1,100,49,uniform,0.03883774233147437
10,0.1,100,50,complete_rollout,0.005165255369918528
10,0.1,100,50,learned_mean,0.004927309580805813
10,0.1,100,50,learned_occupancy,0.00244574341715673
10,0.1,100,50,occ_plus_mean,0.0013309862351222768
10,0.1,100,50,occ_plus_uniform,0.0014616515704582416
10,0.1,100,50,oracle_tail,0.000561924619659646
10,0.1,100,50,tis,0.005921831189289452
10,0.1,100,50,tis_anchored,0.0006954895663495694
10,0.1,100,50,uniform,0.01156341682982242
10,0.1,100,51,complete_rollout,0.0024616278702768667
10,0.1,100,51,learned_mean,0.005514713867647305
10,0.1,100,51,learned_occupancy,0.003584655172759892
10,0.1,100,51,occ_plus_mean,0.0027339193369775644
10,0.1,100,51,occ_plus_uniform,0.00641223126775428
10,0.1,100,51,oracle_tail,0.0020137890526210627
10,0.1,100,51,tis,0.008426742496678944
10,0.1,100,51,tis_anchored,0.002212101507017047
10,0.1,100,51,uniform,0.015429122139484478
10,0.1,100,52,complete_rollout,0.004683108093190131
10,0.1,100,52,learned_mean,0.010075875472534725
10,0.1,100,52,learned_occupancy,0.003017600125783228
10,0.1,100,52,occ_plus_mean,0.0018474759318171275
10,0.1,100,52,occ_plus_uniform,0.00670714839547596
10,0.1,100,52,oracle_tail,0.0004915445013199578
10,0.1,100,52,tis,0.01189261267913916
10,0.1,100,52,tis_anchored,0.0015812140866353975
10,0.1,100,52,uniform,0.011509585507254371
10,0.1,100,53,complete_rollout,0.0019550071280624638
10,0.1,100,53,learned_mean,0.008005213909841026
10,0.1,100,53,learned_occupancy,0.007999170571969647
10,0.1,100,53,occ_plus_mean,0.005978039498097398
10,0.1,100,53,occ_plus_uniform,0.013176441563274304
10,0.1,100,53,oracle_tail,0.0005960005882042832
10,0.1,100,53,tis,0.010797917932347864
10,0.1,100,53,tis_anchored,0.008435867146958926
10,0.1,100,53,uniform,0.0216064487423618
10,0.1,100,54,complete_rollout,0.0012304720825991587
10,0.1,100,54,learned_mean,0.0070430212687367716
10,0.1,100,54,learned_occupancy,0.002922756560101247
10,0.1,100,54,occ_plus_mean,0.002875090241249853
10,0.1,100,54,occ_plus_uniform,0.003654751885222547
10,0.1,100,54,oracle_tail,0.00037950538439232345
10,0.1,100,54,tis,0.007578075333236698
10,0.1,100,54,tis_anchored,0.002212718018279309
10,0.1,100,54,uniform,0.009858673940977348
10,0.1,100,55,complete_rollout,0.004251924146305068
10,0.1,100,55,learned_mean,0.008374021230158034
10,0.1,100,55,learned_occupancy,0.0015261101856024043
10,0.1,100,55,occ_plus_mean,0.001305803034353675
10,0.1,100,55,occ_plus_uniform,0.002445881189275563
10,0.1,100,55,oracle_tail,0.00010789619666989826
10,0.1,100,55,tis,0.009483521080980092
10,0.1,100,55,tis_anchored,0.0011973736020968505
10,0.1,100,55,uniform,0.041931689462905285
10,0.1,100,56,complete_rollout,0.0012151987229017662
10,0.1,100,56,learned_mean,0.004578493406841783
10,0.1,100,56,learned_occupancy,0.0056805822601226665
10,0.1,100,56,occ_plus_mean,0.0014037000347237138
10,0.1,100,56,occ_plus_uniform,0.0075127308714489135
10,0.1,100,56,oracle_tail,0.00047727639433106834
10,0.1,100,56,tis,0.004935831879322806
10,0.1,100,56,tis_anchored,0.0013614036311295449
10,0.1,100,56,uniform,0.028764465242265957
10,0.1,100,57,complete_rollout,0.0018296174862681436
10,0.1,100,57,learned_mean,0.011913511041276194
10,0.1,100,57,learned_occupancy,0.001873040024549194
10,0.1,100,57,occ_plus_mean,0.005994400444130289
10,0.1,100,57,occ_plus_uniform,0.004030959512906338
10,0.1,100,57,oracle_tail,0.0006326024316200578
10,0.1,100,57,tis,0.012974028085923956
10,0.1,100,57,tis_anchored,0.006857615129377973
10,0.1,100,57,uniform,0.012804768245744393
10,0.1,100,58,complete_rollout,0.002992757907993405
10,0.1,100,58,learned_mean,0.014947998803260755
10,0.1,100,58,learned_occupancy,0.002399604800462712
10,0.1,100,58,occ_plus_mean,0.0014952407550023064
10,0.1,100,58,occ_plus_uniform,0.003062243103377211
10,0.1,100,58,oracle_tail,0.00042917145131626295
10,0.1,100,58,tis,0.005675940624077841
10,0.1,100,58,tis_anchored,0.002070061920692576
10,0.1,100,58,uniform,0.012762402550314102
10,0.1,100,59,complete_rollout,0.0019052994771349763
