horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
10,0.1,100,8,occ_plus_mean,300,0.004200398230810402,0.0011197095023195056,-0.0011502363412363556,0.5342888873424548
10,0.1,100,8,occ_plus_uniform,300,0.004650789055107957,0.0005054482188571985,0.0029498015662421414,0.5915784106590962
10,0.1,100,8,oracle_tail,300,0.0005397172994501438,4.74768699014213e-05,0.00024152926654194513,0.06865181336557612
10,0.1,100,8,tis,300,0.004748402587825912,0.0012377370886960033,0.004845307007766551,0.603994810942976
10,0.1,100,8,tis_anchored,300,0.004137804696330798,0.001221699750190277,-0.0008103273934511594,0.5263270160973356
10,0.1,100,8,uniform,300,0.007861661229195916,0.001523054422211795,0.004003262528342478,1.0
10,0.1,100,9,complete_rollout,300,0.0012012502279232274,0.00011004440630516252,0.003951701909115982,0.12219192933965888
10,0.1,100,9,learned_mean,300,0.00764506688020502,0.003910804429330175,-0.005346166849794575,0.7776610154222432
10,0.1,100,9,learned_occupancy,300,0.0023980797892526463,0.0002641848916245861,-0.004185650376464413,0.24393418569070263
10,0.1,100,9,occ_plus_mean,300,0.0024422092309019814,0.00023346680058045278,-0.002423709160106243,0.2484230602735916
10,0.1,100,9,occ_plus_uniform,300,0.0030977636668107064,0.00026658363710915924,0.0005501705242946339,0.31510647014843934
10,0.1,100,9,oracle_tail,300,0.00022259439440271676,1.7967752031663528e-05,0.0005882039561255636,0.022642441915939636
10,0.1,100,9,tis,300,0.0026842098933555227,0.0008707835862273649,-0.008241967987749796,0.2730395199913946
10,0.1,100,9,tis_anchored,300,0.0013506617115937897,0.00010209822695231158,-0.005056740697607968,0.13739015950921332
10,0.1,100,9,uniform,300,0.009830847539726562,0.0009669814745411346,0.003035921756650457,1.0
10,0.1,100,10,complete_rollout,300,2.894546022493848e-05,2.6374314376434765e-06,0.0006493624816531618,0.04587380136522388
10,0.1,100,10,learned_mean,300,0.0003569398177436176,4.1584039063317075e-05,0.00514503836745482,0.5656909985629613
10,0.1,100,10,learned_occupancy,300,0.00012564757174684328,1.7192778198624448e-05,0.0004081499492055659,0.19913076881643038
10,0.1,100,10,occ_plus_mean,300,8.286441257981268e-05,1.2794895919531673e-05,0.0006097249933260374,0.131326486896111
10,0.1,100,10,occ_plus_uniform,300,5.797284324867908e-05,4.839625333654458e-06,0.0014073279062318841,0.09187743691412724
10,0.1,100,10,oracle_tail,300,1.6990083625399386e-05,1.2661676712984501e-06,0.0003681692719226659,0.026926492629701166
10,0.1,100,10,tis,300,0.0003765675578687696,4.262506164938359e-05,0.005122689709257725,0.5967977436190894
10,0.1,100,10,tis_anchored,300,7.90349544622815e-05,1.23463444128293e-05,0.00033265344080620504,0.12525742460948977
10,0.1,100,10,uniform,300,0.0006309801970516776,4.5854838174135375e-05,0.0096279086007644,1.0
10,0.1,100,11,complete_rollout,300,5.1305414262793066e-05,4.434722078623797e-06,0.00105623542427868,0.08358167590047368
10,0.1,100,11,learned_mean,300,0.001484299765148451,0.00044921864783094436,0.007114731242811304,2.418073485857342
10,0.1,100,11,learned_occupancy,300,0.00039325044839762544,0.00018495955434442966,0.002447693438609016,0.6406445011306087
10,0.1,100,11,occ_plus_mean,300,0.00015537871741418135,9.05746898457797e-05,0.001366806065374191,0.2531275458419111
10,0.1,100,11,occ_plus_uniform,300,5.817991115814771e-05,5.116273102954844e-06,0.0006434112769412856,0.09478092221282698
10,0.1,100,11,oracle_tail,300,1.7943407370552165e-05,1.28778612593153e-06,0.0003083894601618915,0.029231613874391427
10,0.1,100,11,tis,300,0.0017701699901020533,0.0004948123964191923,0.007728333367808621,2.8837848115525557
10,0.1,100,11,tis_anchored,300,0.00015073122584064553,9.08881357081535e-05,0.0013575340025584342,0.24555631500729028
10,0.1,100,11,uniform,300,0.0006138356728319958,5.3965863585705776e-05,0.006323756370988072,1.0
10,0.1,100,12,complete_rollout,300,7.666364396784591e-05,8.050925425296576e-06,-0.0002987869175061242,0.191019836302943
10,0.1,100,12,learned_mean,300,5.146143208301701e-05,2.5843952415949082e-05,0.0003780564793164783,0.12822445977829947
10,0.1,100,12,learned_occupancy,300,6.210368307149593e-05,7.646725555150917e-06,0.0002964855872351357,0.15474134492097155
10,0.1,100,12,occ_plus_mean,300,2.0900834656535733e-05,2.43871367103801e-06,0.00041037451345048956,0.05207780126341044
10,0.1,100,12,occ_plus_uniform,300,9.52531492677587e-05,8.325265215663774e-06,-0.00027799656136772674,0.23733858761133853
10,0.1,100,12,oracle_tail,300,5.600216255931513e-06,4.2031737318047265e-07,0.0002364259401142199,0.013953842226933421
10,0.1,100,12,tis,300,5.1767199920354686e-05,2.5844910457838294e-05,0.0003464787378620571,0.1289863296714061
10,0.1,100,12,tis_anchored,300,2.1692137257943796e-05,2.609366098284973e-06,0.00036955906592098134,0.05404945934752731
10,0.1,100,12,uniform,300,0.0004013386538886107,7.063691963235362e-05,0.000616322309110681,1.0
10,0.1,100,13,complete_rollout,300,0.0004893432246624322,4.040609881170598e-05,0.00011610339909163751,0.15635580234647595
10,0.1,100,13,learned_mean,300,0.0036463951910842224,0.0004690152802249803,0.006260610810733881,1.1651025640900745
10,0.1,100,13,learned_occupancy,300,0.0005161444926353767,3.957640910351852e-05,0.0012603059827410502,0.16491939032851746
10,0.1,100,13,occ_plus_mean,300,0.0009480175214788074,8.230839323020777e-05,0.0026178250852768436,0.3029122152689247
10,0.1,100,13,occ_plus_uniform,300,0.0010096428281232653,8.574226426100466e-05,0.002408632153736448,0.3226028409476367
10,0.1,100,13,oracle_tail,300,4.945676946859125e-05,4.1940998683368186e-06,0.00047664820854872964,0.015802513413894104
10,0.1,100,13,tis,300,0.003646514582634047,0.00046901220312297654,0.006276261563445489,1.1651407122867294
10,0.1,100,13,tis_anchored,300,0.0009479850249276964,8.230957910388874e-05,0.0026202006760813277,0.302901831914121
10,0.1,100,13,uniform,300,0.0031296774236626934,0.0003372515090800248,0.005297174680390336,1.0
10,0.1,100,14,complete_rollout,300,4.508444412166177e-05,4.1848148260169325e-06,0.0003096437755163706,0.02398704981864899
10,0.1,100,14,learned_mean,300,0.0028730272241091876,0.002003961972805606,0.0015691848360629053,1.5285859346312762
10,0.1,100,14,learned_occupancy,300,5.861791199158813e-05,8.862126184496617e-06,-0.00019264655643170888,0.03118749277274177
10,0.1,100,14,occ_plus_mean,300,8.410722443856617e-05,9.62509775979136e-06,0.0006404008412827918,0.04474900871067491
10,0.1,100,14,occ_plus_uniform,300,8.410722443856617e-05,9.62509775979136e-06,0.0006404008412827918,0.04474900871067491
10,0.1,100,14,oracle_tail,300,3.765492654597649e-05,3.764436549828591e-06,-9.083185770446534e-05,0.020034196197218506
10,0.1,100,14,tis,300,0.0028730272241091876,0.002003961972805606,0.0015691848360629053,1.5285859346312762
10,0.1,100,14,tis_anchored,300,8.410722443856617e-05,9.62509775979136e-06,0.0006404008412827918,0.04474900871067491
10,0.1,100,14,uniform,300,0.0018795326837821623,0.0013161281098836837,0.0024212299991219974,1.0
10,0.1,100,15,complete_rollout,300,0.0005546878440318163,5.560823789626503e-05,0.010767094389429717,0.12511123823741802
10,0.1,100,15,learned_mean,300,0.007690128217809003,0.0006307716402646425,0.028473085699202864,1.734527759868137
10,0.1,100,15,learned_occupancy,300,0.0005923045448278492,5.769569045171162e-05,0.008760298433346176,0.13359577970634587
10,0.1,100,15,occ_plus_mean,300,0.0006268121271449306,6.779664325592558e-05,0.007796985844299697,0.14137905168304715
10,0.1,100,15,occ_plus_uniform,300,0.0010798960839163555,0.00010556090149273376,0.01195627093285203,0.24357327761948266
10,0.1,100,15,oracle_tail,300,0.00011239308766543162,1.135435915365922e-05,0.003428932684542243,0.025350543586713722
10,0.1,100,15,tis,300,0.013583326705236572,0.0008133676367305127,0.06010530417506078,3.0637534998478486
10,0.1,100,15,tis_anchored,300,0.000636095908540809,6.877475791010648e-05,0.008880822312940477,0.14347303192519797
10,0.1,100,15,uniform,300,0.004433557303455106,0.0005466328010634649,0.026264480869850587,1.0
10,0.1,100,16,complete_rollout,300,0.003769762259502926,0.0002882486436436708,0.0004175276455556161,0.21429473320998332
10,0.1,100,16,learned_mean,300,0.0019976922852400474,0.0002568044767122694,-0.0029312452370148776,0.11356019447168153
10,0.1,100,16,learned_occupancy,300,0.0021523854410847054,0.0001631099139490456,-0.004489761670110318,0.12235383350755867
10,0.1,100,16,occ_plus_mean,300,0.001994303787866199,0.00015348521154124703,-0.0031952393131447574,0.11336757300360856
10,0.1,100,16,occ_plus_uniform,300,0.003460743524716572,0.0003011224918408556,-0.011299782805921277,0.1967283503005581
10,0.1,100,16,oracle_tail,300,0.0009236431252517031,7.215766514378131e-05,-0.0003455459791694289,0.05250512989462308
10,0.1,100,16,tis,300,0.0037941985198052313,0.0008771321223079422,-0.007621006574272163,0.21568382926476282
10,0.1,100,16,tis_anchored,300,0.001526991076976832,0.00012351048487606192,-0.0036728648845020984,0.08680285994956158
10,0.1,100,16,uniform,300,0.01759148348181291,0.001629686149441682,-0.028355661832958762,1.0
10,0.1,100,17,complete_rollout,300,5.49875171501697e-05,4.677153707427645e-06,0.00043413962350306255,0.016055101388066987
10,0.1,100,17,learned_mean,300,0.0037354359844225934,0.002155463795380877,0.001644272108458255,1.0906621460058679
10,0.1,100,17,learned_occupancy,300,7.239649194508579e-05,5.817083922617065e-06,0.00016047892374527158,0.021138125133826673
10,0.1,100,17,occ_plus_mean,300,0.00014602176528294954,1.626385935263125e-05,-0.00019999094401686494,0.04263502642026527
10,0.1,100,17,occ_plus_uniform,300,0.00014620421223608237,1.624134754767012e-05,-0.00023347112898011613,0.042688296771106755
10,0.1,100,17,oracle_tail,300,5.046796922417772e-05,4.229817764386532e-06,0.000124008588196316,0.014735496431511766
10,0.1,100,17,tis,300,0.0037354375148003216,0.0021554637867389303,0.0016443556441768092,1.0906625928412745
10,0.1,100,17,tis_anchored,300,0.0001460561536710755,1.62696844524247e-05,-0.00020054225867521518,0.04264506704560259
10,0.1,100,17,uniform,300,0.00342492493949863,0.0018071600007293492,0.0011200703190657484,1.0
10,0.1,100,18,complete_rollout,300,9.006795051336984e-05,7.745829732050782e-06,-0.00023734126353079256,0.10872731115177682
10,0.1,100,18,learned_mean,300,0.0006628801127890339,0.0003026688807271531,-0.0012778330106764546,0.800208863072104
10,0.1,100,18,learned_occupancy,300,9.174982292343795e-05,1.8145969644499313e-05,-0.00045844827314097005,0.11075761675776394
10,0.1,100,18,occ_plus_mean,300,8.226741959311159e-05,2.8061822491044593e-05,-0.0006078151841485073,0.09931074568446249
10,0.1,100,18,occ_plus_uniform,300,0.00010339602113314954,1.0503828876903446e-05,-0.000922943182318227,0.12481655569514558
10,0.1,100,18,oracle_tail,300,1.8119875655253698e-05,1.433023823762823e-06,-9.651047903594723e-05,0.021873766941192096
10,0.1,100,18,tis,300,0.0006700595228751041,0.00030388339373564887,-0.0011961001183288377,0.8088756302169663
10,0.1,100,18,tis_anchored,300,8.136463236463452e-05,2.809189741682665e-05,-0.0005757928172171904,0.0982209281929464
10,0.1,100,18,uniform,300,0.0008283838674869865,0.00010463493269230559,-0.0022075342758954147,1.0
10,0.1,100,19,complete_rollout,300,4.491632835278105e-05,4.176754085427162e-06,-0.00020375244446882193,0.047272208173627706
10,0.1,100,19,learned_mean,300,0.008175911997300256,0.007245384951734268,0.008530226312382712,8.604741930597
10,0.1,100,19,learned_occupancy,300,5.560167331018435e-05,4.693792547922007e-06,-0.0003248307944952855,0.05851800385100561
10,0.1,100,19,occ_plus_mean,300,4.54383408738787e-05,3.501493925028867e-06,5.60246144791097e-05,0.04782160046528505
10,0.1,100,19,occ_plus_uniform,300,8.84814343945447e-05,7.327539414885484e-06,0.0001024101043346846,0.09312232187253396
10,0.1,100,19,oracle_tail,300,1.7229398179407137e-05,1.4603154874077144e-06,1.607809511652014e-05,0.018133087171467954
10,0.1,100,19,tis,300,0.008247686110881603,0.0071891199786104235,0.009642411076714336,8.680280625835987
10,0.1,100,19,tis_anchored,300,4.358394521257949e-05,3.3780418603014293e-06,0.00018123202093776604,0.04586994099194833
10,0.1,100,19,uniform,300,0.0009501635334614862,0.00014705461075618375,-0.0007688353245922077,1.0
10,0.1,100,20,complete_rollout,300,0.07445797071882766,0.005876170564356986,0.006114119345123462,0.12155258311197517
10,0.1,100,20,learned_mean,300,0.16546391100076807,0.02242779946161085,-0.007646247349543009,0.27011971451523326
10,0.1,100,20,learned_occupancy,300,0.19740872949731944,0.01946016604343618,-0.03004357341525686,0.3222696075060338
10,0.1,100,20,occ_plus_mean,300,0.11156991809415195,0.014438606547825202,-0.028935820817817367,0.18213781024395334
10,0.1,100,20,occ_plus_uniform,300,0.20816367994332935,0.01801879165065397,-0.006773277738111165,0.3398270562967141
10,0.1,100,20,oracle_tail,300,0.016793093269916987,0.0012218003025616174,0.004463275885128592,0.027414712564582163
10,0.1,100,20,tis,300,0.20528830278260096,0.03052195521514232,-0.012823009377799944,0.3351330051705083
10,0.1,100,20,tis_anchored,300,0.1085791522082166,0.014255350056594347,-0.03156618607532566,0.1772553871076659
10,0.1,100,20,uniform,300,0.6125576998247451,0.0724849339237018,0.14447878780529821,1.0
10,0.1,100,21,complete_rollout,300,0.0007098856207867117,5.2621401710164756e-05,0.0025256251785457837,0.09346451520591269
10,0.1,100,21,learned_mean,300,0.000995707432239209,0.00021653519239223532,0.00394996779769689,0.1310962072143776
10,0.1,100,21,learned_occupancy,300,0.0009294054862155208,7.272814087112199e-05,-0.00037603481906131424,0.1223668019963298
10,0.1,100,21,occ_plus_mean,300,0.00046405302832962,4.264189170725804e-05,-0.0009964857056113925,0.061097858658690954
10,0.1,100,21,occ_plus_uniform,300,0.0017626251125292672,0.00014068700955649664,0.0011182853904942174,0.23206964165543084
10,0.1,100,21,oracle_tail,300,0.00018052190530074835,1.4272834165586387e-05,0.0010197111460986542,0.023767761832228333
10,0.1,100,21,tis,300,0.0014000055429972311,0.00023861193610154706,0.007119762709824492,0.18432665140732787
10,0.1,100,21,tis_anchored,300,0.0005456041336144915,6.393834669686072e-05,-0.0002650328113948674,0.07183498911572125
10,0.1,100,21,uniform,300,0.007595242100413777,0.000593703114061202,0.008708672176485526,1.0
10,0.1,100,22,complete_rollout,300,1.1833862635288202e-05,9.475520557393767e-07,0.0001672096314228111,0.14598052352547297
10,0.1,100,22,learned_mean,300,0.00021283455985130184,5.4940325059513255e-05,0.0012257874885100047,2.6254910530022375
10,0.1,100,22,learned_occupancy,300,1.1534540769385014e-05,1.7012130295813679e-06,7.961449867564345e-05,0.14228813972537113
10,0.1,100,22,occ_plus_mean,300,1.1432582684827853e-05,1.7819858650421155e-06,-0.00014519884177517298,0.141030402077063
10,0.1,100,22,occ_plus_uniform,300,1.2739964329308158e-05,1.4380849928288576e-06,0.00017838011279909768,0.1571580404307239
10,0.1,100,22,oracle_tail,300,2.269002392087087e-06,2.1253524117223946e-07,6.18684793616331e-05,0.027990028892992697
10,0.1,100,22,tis,300,0.0002176324248706212,5.089237123261224e-05,0.0008767154005942442,2.684676702600387
10,0.1,100,22,tis_anchored,300,7.387092574287477e-06,7.732550611233835e-07,-5.427344656633896e-05,0.09112592181947
10,0.1,100,22,uniform,300,8.10646677344135e-05,1.002514523126482e-05,0.0012542430406203835,1.0
10,0.1,100,23,complete_rollout,300,6.510892548128249e-06,7.906159229986119e-07,-0.00014506896829075022,0.08484568912059334
10,0.1,100,23,learned_mean,300,2.700332400039503e-05,2.101373911814784e-05,0.0006300828015186945,0.3518896397727872
10,0.1,100,23,learned_occupancy,300,6.92521338177784e-06,9.6969697091374e-07,0.00011673575064320207,0.09024484697616635
10,0.1,100,23,occ_plus_mean,300,3.257297265738242e-06,3.6290492989885277e-07,-0.00014229436940325747,0.042446965471982144
10,0.1,100,23,occ_plus_uniform,300,1.0072809962939957e-05,1.866948397396741e-06,0.0002206688308314597,0.13126226494585744
10,0.1,100,23,oracle_tail,300,1.76157537786918e-06,1.690219135998733e-07,1.3960796529692288e-05,0.022955697052034374
10,0.1,100,23,tis,300,2.6496324588667266e-05,2.086642728530556e-05,0.0007359946360006009,0.3452827553627313
10,0.1,100,23,tis_anchored,300,3.6977264816571836e-06,4.7238216456184454e-07,-0.0001163951925630911,0.048186350672591534
10,0.1,100,23,uniform,300,7.673804780905428e-05,2.2600003874820712e-05,-0.00028468766163138997,1.0
10,0.1,100,24,complete_rollout,300,0.0005139053430943109,4.1776870821806085e-05,0.002885771209745382,0.22013715290586386
10,0.1,100,24,learned_mean,300,0.003102398926254799,0.000852302507157636,-0.0010233825093846187,1.328947589242337
10,0.1,100,24,learned_occupancy,300,0.0008851588121880313,9.713957149428753e-05,-0.003133918190979647,0.37916776582112677
10,0.1,100,24,occ_plus_mean,300,0.0008203186280415038,8.890147969235417e-05,-0.0024186834274366868,0.3513927412495511
10,0.1,100,24,occ_plus_uniform,300,0.0006060153369649452,4.9752825197361696e-05,0.0004319593607613333,0.2595935082003385
10,0.1,100,24,oracle_tail,300,0.00018100863773733516,1.416606763204146e-05,-7.152713418199637e-05,0.07753709257611917
10,0.1,100,24,tis,300,0.008073103725414496,0.0013231097462762002,0.005064733681009683,3.458205082137711
10,0.1,100,24,tis_anchored,300,0.0007496887979537254,7.006065831670108e-05,-0.001156114646095514,0.3211376565054817
10,0.1,100,24,uniform,300,0.0023344780120512854,0.00020449081541600521,-0.0018599018032914839,1.0
10,0.1,100,25,complete_rollout,300,7.48506905858317e-05,5.618271652234426e-06,-0.0008209408933021548,0.1032619877658018
10,0.1,100,25,learned_mean,300,0.0012448466340005048,0.0003013352451864247,-0.004958003227170572,1.717356738920879
10,0.1,100,25,learned_occupancy,300,4.143616666027971e-05,3.257508890682579e-06,-0.0007308630903970552,0.0571642145349217
10,0.1,100,25,occ_plus_mean,300,6.475122322582884e-05,5.491903914707464e-06,-0.0006382509498765406,0.08932903582097183
10,0.1,100,25,occ_plus_uniform,300,7.65982570523572e-05,6.783808758005587e-06,-0.0005661382957820423,0.10567288318538846
10,0.1,100,25,oracle_tail,300,1.5712003670548343e-05,1.2904440051375103e-06,-0.0004707075964776634,0.021675855200613284
10,0.1,100,25,tis,300,0.001151098774444891,0.00030383430440626816,-0.00485204666971215,1.5880247280772233
10,0.1,100,25,tis_anchored,300,3.924854950229931e-05,4.17051151640284e-06,-0.0002551696482571527,0.054146237086275556
10,0.1,100,25,uniform,300,0.0007248619962225895,5.668883143541486e-05,-0.004722789662336352,1.0
10,0.1,100,26,complete_rollout,300,0.0002920537743986838,2.342868839988586e-05,-0.0004069397950259675,0.019244502760127898
10,0.1,100,26,learned_mean,300,0.018586688795817177,0.0025968199704140657,-0.0029842019503981522,1.2247456297019317
10,0.1,100,26,learned_occupancy,300,0.0004247364226640408,4.4027115095701555e-05,0.0018607366886064073,0.02798745291039053
10,0.1,100,26,occ_plus_mean,300,0.0006167032685026693,5.8595061725177585e-05,0.0014564997349510497,0.04063685798040144
