horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,32,uniform,0.016380796593498805
6,0.1,400,33,tis,0.002484414132795088
6,0.1,400,33,uniform,0.017497472338940064
6,0.1,400,34,tis,0.0016363235784354949
6,0.1,400,34,uniform,0.010103286598910232
6,0.1,400,35,tis,0.002612104649105252
6,0.1,400,35,uniform,0.019744988369996025
6,0.1,400,36,tis,0.0029708144481401595
6,0.1,400,36,uniform,0.015347633387745759
6,0.1,400,37,tis,0.001522194070509604
6,0.1,400,37,uniform,0.015147789793598142
6,0.1,400,38,tis,0.0015256071760695502
6,0.1,400,38,uniform,0.01108574601268206
6,0.1,400,39,tis,0.0009688258789057717
6,0.1,400,39,uniform,0.009303728336368106
6,0.1,400,40,tis,0.003528918825706017
6,0.1,400,40,uniform,0.017440055331915498
6,0.1,400,41,tis,0.009340978019051463
6,0.1,400,41,uniform,0.007946834192883912
6,0.1,400,42,tis,0.012925467036105611
6,0.1,400,42,uniform,0.012015333713292331
6,0.1,400,43,tis,0.0035207056514047017
6,0.1,400,43,uniform,0.016000200515263248
6,0.1,400,44,tis,0.005114897317253531
6,0.1,400,44,uniform,0.021312404606925305
6,0.1,400,45,tis,0.001983169819337311
6,0.1,400,45,uniform,0.010071440695955074
6,0.1,400,46,tis,0.01273739653254876
6,0.1,400,46,uniform,0.01874359446447045
6,0.1,400,47,tis,0.0014976012447337104
6,0.1,400,47,uniform,0.016383528742688308
6,0.1,400,48,tis,0.03209303068957147
6,0.1,400,48,uniform,0.022814340373095033
6,0.1,400,49,tis,0.0019531235265334735
6,0.1,400,49,uniform,0.0167602980405548
6,0.1,400,50,tis,0.0005223718020625949
6,0.1,400,50,uniform,0.0071913847473635524
6,0.1,400,51,tis,0.003926422726869581
6,0.1,400,51,uniform,0.014630464267892222
6,0.1,400,52,tis,0.008673105763438093
6,0.1,400,52,uniform,0.016752478230395197
6,0.1,400,53,tis,0.0014627653475553367
6,0.1,400,53,uniform,0.014344812104342337
6,0.1,400,54,tis,0.0006997899978695567
6,0.1,400,54,uniform,0.014256479817375538
6,0.1,400,55,tis,0.016253376146950115
6,0.1,400,55,uniform,0.012275997670590908
6,0.1,400,56,tis,0.0027469734844804404
6,0.1,400,56,uniform,0.010020776556075634
6,0.1,400,57,tis,0.0026133875705862874
6,0.1,400,57,uniform,0.01290123105092321
6,0.1,400,58,tis,0.015197090413955476
6,0.1,400,58,uniform,0.009078634912771251
6,0.1,400,59,tis,0.006413764622037053
6,0.1,400,59,uniform,0.017464780953670458
6,0.1,400,60,tis,0.027352856340057574
6,0.1,400,60,uniform,0.013105065026590056
6,0.1,400,61,tis,0.0021739824305782225
6,0.1,400,61,uniform,0.01655208423286726
6,0.1,400,62,tis,0.0007527609674703476
6,0.1,400,62,uniform,0.013742608900075474
6,0.1,400,63,tis,0.0029080670630542323
6,0.1,400,63,uniform,0.015500181565221819
6,0.1,400,64,tis,0.0012481915340676459
6,0.1,400,64,uniform,0.021311576292837815
6,0.1,400,65,tis,0.0031426237067661337
6,0.1,400,65,uniform,0.02500443797377622
6,0.1,400,66,tis,0.0007671303512768474
6,0.1,400,66,uniform,0.012674988207910102
6,0.1,400,67,tis,0.0042317311210795915
6,0.1,400,67,uniform,0.016254291057534266
6,0.1,400,68,tis,0.0021337142131987777
6,0.1,400,68,uniform,0.019930142259744894
6,0.1,400,69,tis,0.0014598095441274684
6,0.1,400,69,uniform,0.01216233930772944
6,0.1,400,70,tis,0.0036604067410036536
6,0.1,400,70,uniform,0.021454839667696225
6,0.1,400,71,tis,0.003907643353816145
6,0.1,400,71,uniform,0.023480167063914183
6,0.1,400,72,tis,0.0011522805005613251
6,0.1,400,72,uniform,0.01328830643709815
6,0.1,400,73,tis,0.0038995899021871793
6,0.1,400,73,uniform,0.021685402915670837
6,0.1,400,74,tis,0.02903344362469593
6,0.1,400,74,uniform,0.013281439744694755
6,0.1,400,75,tis,0.004035548876052069
6,0.1,400,75,uniform,0.03341255153394803
6,0.1,400,76,tis,0.0008920406159492503
6,0.1,400,76,uniform,0.012942979685068254
6,0.1,400,77,tis,0.001231010087739978
6,0.1,400,77,uniform,0.006861179468458639
6,0.1,400,78,tis,0.001233869985832784
6,0.1,400,78,uniform,0.023459716684812098
6,0.1,400,79,tis,0.004614710646742409
6,0.1,400,79,uniform,0.009093710345337536
6,0.1,400,80,tis,0.0015820301187587068
6,0.1,400,80,uniform,0.012638134906127724
6,0.1,400,81,tis,0.013089933858678925
6,0.1,400,81,uniform,0.013287546393961732
6,0.1,400,82,tis,0.0019329701215564875
6,0.1,400,82,uniform,0.010597265678816092
6,0.1,400,83,tis,0.0008143093914493143
6,0.1,400,83,uniform,0.01753171116678491
6,0.1,400,84,tis,0.0008126758883459159
6,0.1,400,84,uniform,0.019641229083048696
6,0.1,400,85,tis,0.0016432597273114613
6,0.1,400,85,uniform,0.0193581118680065
6,0.1,400,86,tis,0.005315578469107024
6,0.1,400,86,uniform,0.017720303495419205
6,0.1,400,87,tis,0.0027593873342926325
6,0.1,400,87,uniform,0.0175537414874234
6,0.1,400,88,tis,0.0009335606146663634
6,0.1,400,88,uniform,0.02177785545344682
6,0.1,400,89,tis,0.0024578556795322244
6,0.1,400,89,uniform,0.014206287397078037
6,0.1,400,90,tis,0.02241397125197814
6,0.1,400,90,uniform,0.013223032547900124
6,0.1,400,91,tis,0.0006071566208163232
6,0.1,400,91,uniform,0.007305201367444922
6,0.1,400,92,tis,0.024306205794497097
6,0.1,400,92,uniform,0.016531545864221654
6,0.1,400,93,tis,0.003253983778733568
6,0.1,400,93,uniform,0.018400170837304795
6,0.1,400,94,tis,0.001771515193750903
6,0.1,400,94,uniform,0.015367984727848276
6,0.1,400,95,tis,0.0026817186484912885
6,0.1,400,95,uniform,0.013011172603046956
6,0.1,400,96,tis,0.001980594622312029
6,0.1,400,96,uniform,0.015710086514244947
6,0.1,400,97,tis,0.0017792818801978568
6,0.1,400,97,uniform,0.01673423459854098
6,0.1,400,98,tis,0.0024240591896729008
6,0.1,400,98,uniform,0.015023052268937716
6,0.1,400,99,tis,0.002349353589091975
6,0.1,400,99,uniform,0.019154354487257788
6,0.1,400,100,tis,0.0032268902189039965
6,0.1,400,100,uniform,0.013340887507396143
6,0.1,400,101,tis,0.02908687600429751
6,0.1,400,101,uniform,0.02240821288533739
6,0.1,400,102,tis,0.0030905704447505926
6,0.1,400,102,uniform,0.03025501020160981
6,0.1,400,103,tis,0.0028573580412041433
6,0.1,400,103,uniform,0.023910163733024976
6,0.1,400,104,tis,0.00063327812486251
6,0.1,400,104,uniform,0.006294948920863682
6,0.1,400,105,tis,0.0019199766466497386
6,0.1,400,105,uniform,0.011898130647615355
6,0.1,400,106,tis,0.0017686736552447188
6,0.1,400,106,uniform,0.01379861981829708
6,0.1,400,107,tis,0.0021423766316471826
6,0.1,400,107,uniform,0.017653056331656734
6,0.1,400,108,tis,0.02509166437648965
6,0.1,400,108,uniform,0.008600519330694006
6,0.1,400,109,tis,0.0008275608739033338
6,0.1,400,109,uniform,0.012297986449718913
6,0.1,400,110,tis,0.0022375686865501354
6,0.1,400,110,uniform,0.008627886631537194
6,0.1,400,111,tis,0.0007255978700277737
6,0.1,400,111,uniform,0.01618961409383527
6,0.1,400,112,tis,0.0008305193492241145
6,0.1,400,112,uniform,0.009756756710660895
6,0.1,400,113,tis,0.0030214843993272523
6,0.1,400,113,uniform,0.011354284309676605
6,0.1,400,114,tis,0.0021790648925986054
6,0.1,400,114,uniform,0.0075187614557084585
6,0.1,400,115,tis,0.0015820493652103386
6,0.1,400,115,uniform,0.01800120991088314
6,0.1,400,116,tis,0.0029328387460042854
6,0.1,400,116,uniform,0.029252852829270766
6,0.1,400,117,tis,0.0022745954958037053
6,0.1,400,117,uniform,0.013426125629865799
6,0.1,400,118,tis,0.0009069435800989299
6,0.1,400,118,uniform,0.01847078716232568
6,0.1,400,119,tis,0.0325386712416168
6,0.1,400,119,uniform,0.010709398352628331
6,0.1,400,120,tis,0.0005280570039909381
6,0.1,400,120,uniform,0.011717853059827112
6,0.1,400,121,tis,0.0020057798430046913
6,0.1,400,121,uniform,0.025875062245536658
6,0.1,400,122,tis,0.005804903526153602
6,0.1,400,122,uniform,0.029562190070644714
6,0.1,400,123,tis,0.0011911243158316258
6,0.1,400,123,uniform,0.008303803749938719
6,0.1,400,124,tis,0.0014813246735436378
6,0.1,400,124,uniform,0.010292768097037434
6,0.1,400,125,tis,0.003304835712953621
6,0.1,400,125,uniform,0.015125417346420068
6,0.1,400,126,tis,0.008929369638995934
6,0.1,400,126,uniform,0.008749672602200564
6,0.1,400,127,tis,0.0009472346778230628
6,0.1,400,127,uniform,0.012967421863106569
6,0.1,400,128,tis,0.0027096130490425223
6,0.1,400,128,uniform,0.012908887698069783
6,0.1,400,129,tis,0.0068510488013629415
6,0.1,400,129,uniform,0.021658985602148018
6,0.1,400,130,tis,0.0021630622278960604
6,0.1,400,130,uniform,0.02751670426619206
6,0.1,400,131,tis,0.007507532351175178
6,0.1,400,131,uniform,0.01773959308640575
6,0.1,400,132,tis,0.0018969244745782802
6,0.1,400,132,uniform,0.008928599984540434
6,0.1,400,133,tis,0.0008419065459513508
6,0.1,400,133,uniform,0.008414108899222925
6,0.1,400,134,tis,0.02246041813979335
6,0.1,400,134,uniform,0.014640057037244502
6,0.1,400,135,tis,0.003576539973754749
6,0.1,400,135,uniform,0.011361633784587285
6,0.1,400,136,tis,0.008623945377211855
6,0.1,400,136,uniform,0.014480790994688141
6,0.1,400,137,tis,0.03908550772775324
6,0.1,400,137,uniform,0.013389327060543854
6,0.1,400,138,tis,0.0017768893212027558
6,0.1,400,138,uniform,0.019980820881259763
6,0.1,400,139,tis,0.004195923368548241
6,0.1,400,139,uniform,0.014029706235894009
6,0.1,400,140,tis,0.0034347132082869335
6,0.1,400,140,uniform,0.013460651726673488
6,0.1,400,141,tis,0.008305741355286165
6,0.1,400,141,uniform,0.03352326156210839
6,0.1,400,142,tis,0.006483130863751298
6,0.1,400,142,uniform,0.011111954154696617
6,0.1,400,143,tis,0.005903852953719284
6,0.1,400,143,uniform,0.01333878164243718
6,0.1,400,144,tis,0.003097856922877379
6,0.1,400,144,uniform,0.01182574216978703
6,0.1,400,145,tis,0.00480411055339771
6,0.1,400,145,uniform,0.01939430952915033
6,0.1,400,146,tis,0.0020931962293182036
6,0.1,400,146,uniform,0.019491936251771255
6,0.1,400,147,tis,0.0018252017851336103
6,0.1,400,147,uniform,0.017763105442238573
6,0.1,400,148,tis,0.0024393516611144863
6,0.1,400,148,uniform,0.008075418670214695
6,0.1,400,149,tis,0.04256241774426774
6,0.1,400,149,uniform,0.013956221209167563
6,0.1,400,150,tis,0.0012274663018287447
6,0.1,400,150,uniform,0.02056391385448738
6,0.1,400,151,tis,0.004002215926831081
6,0.1,400,151,uniform,0.011700284848558864
6,0.1,400,152,tis,0.0005138642623543849
6,0.1,400,152,uniform,0.011933498368510213
6,0.1,400,153,tis,0.003972627355883123
6,0.1,400,153,uniform,0.010142230842881359
6,0.1,400,154,tis,0.0009189191120711499
6,0.1,400,154,uniform,0.021550857095570385
6,0.1,400,155,tis,0.0008636823418452739
6,0.1,400,155,uniform,0.020390386278962305
6,0.1,400,156,tis,0.0016265395633886228
6,0.1,400,156,uniform,0.012752789960724998
6,0.1,400,157,tis,0.013370054858510436
6,0.1,400,157,uniform,0.013351175609632874
6,0.1,400,158,tis,0.002031243414655658
6,0.1,400,158,uniform,0.019351291562390998
6,0.1,400,159,tis,0.0035633850158163028
6,0.1,400,159,uniform,0.011837996005124527
6,0.1,400,160,tis,0.0007906503651449669
6,0.1,400,160,uniform,0.019142228829010007
6,0.1,400,161,tis,0.006227370331147875
6,0.1,400,161,uniform,0.008642369779973116
6,0.1,400,162,tis,0.004152734374285524
6,0.1,400,162,uniform,0.012535579946122189
6,0.1,400,163,tis,0.0021143008484235328
6,0.1,400,163,uniform,0.02567441151632203
6,0.1,400,164,tis,0.006429979248455452
6,0.1,400,164,uniform,0.023689192517567667
6,0.1,400,165,tis,0.0010473971856290272
6,0.1,400,165,uniform,0.02133811534157692
6,0.1,400,166,tis,0.004036308981872226
6,0.1,400,166,uniform,0.016423267351102198
6,0.1,400,167,tis,0.002114429087909514
6,0.1,400,167,uniform,0.020409490704497726
6,0.1,400,168,tis,0.0019577154256060743
6,0.1,400,168,uniform,0.019660873799757332
6,0.1,400,169,tis,0.0016603652401087857
6,0.1,400,169,uniform,0.012600502279493516
6,0.1,400,170,tis,0.004050927594450723
6,0.1,400,170,uniform,0.015638938845331494
6,0.1,400,171,tis,0.000775921474819707
6,0.1,400,171,uniform,0.016895334346162336
6,0.1,400,172,tis,0.014792726960297575
6,0.1,400,172,uniform,0.015360008312349037
6,0.1,400,173,tis,0.010526940383801791
6,0.1,400,173,uniform,0.011808275192639798
6,0.1,400,174,tis,0.0010358451965078307
6,0.1,400,174,uniform,0.0197365613201952
6,0.1,400,175,tis,0.0019530518396302166
6,0.1,400,175,uniform,0.026861516324460148
6,0.1,400,176,tis,0.0010506342217790846
6,0.1,400,176,uniform,0.019152810689898547
6,0.1,400,177,tis,0.005210707311299676
6,0.1,400,177,uniform,0.008294528936603086
6,0.1,400,178,tis,0.002082322787964602
6,0.1,400,178,uniform,0.012074002704743464
6,0.1,400,179,tis,0.005287352311875043
6,0.1,400,179,uniform,0.012386147919252992
6,0.1,400,180,tis,0.0030832778523606063
6,0.1,400,180,uniform,0.017989476780005606
6,0.1,400,181,tis,0.0037624588224486623
6,0.1,400,181,uniform,0.009485358887747828
6,0.1,400,182,tis,0.005994064879244388
6,0.1,400,182,uniform,0.01890927092993252
6,0.1,400,183,tis,0.001779423392402427
6,0.1,400,183,uniform,0.025896586632989622
6,0.1,400,184,tis,0.006328352142410538
6,0.1,400,184,uniform,0.014414095641268557
6,0.1,400,185,tis,0.0057133652006615705
6,0.1,400,185,uniform,0.009940372941366413
6,0.1,400,186,tis,0.0018040573908082412
6,0.1,400,186,uniform,0.018809858693373344
6,0.1,400,187,tis,0.00278632328580253
6,0.1,400,187,uniform,0.009944940329085848
6,0.1,400,188,tis,0.0018035695973810586
6,0.1,400,188,uniform,0.01597681068374899
6,0.1,400,189,tis,0.0020513951259333255
6,0.1,400,189,uniform,0.016715656264621855
6,0.1,400,190,tis,0.0028412052961009127
6,0.1,400,190,uniform,0.021531630307931905
6,0.1,400,191,tis,0.002398896372707441
6,0.1,400,191,uniform,0.009909667074653473
6,0.1,400,192,tis,0.0023003801017771517
6,0.1,400,192,uniform,0.01769283617560925
6,0.1,400,193,tis,0.005269614602355479
6,0.1,400,193,uniform,0.010265692675710297
6,0.1,400,194,tis,0.0018845456274126132
6,0.1,400,194,uniform,0.014561219797290222
6,0.1,400,195,tis,0.001723364250623038
6,0.1,400,195,uniform,0.011241599988671542
6,0.1,400,196,tis,0.0017184998173585605
6,0.1,400,196,uniform,0.015748264798378854
6,0.1,400,197,tis,0.0005967427622928317
6,0.1,400,197,uniform,0.020812092806864586
6,0.1,400,198,tis,0.0009477416575981303
6,0.1,400,198,uniform,0.011251948285563815
6,0.1,400,199,tis,0.005962829195435841
6,0.1,400,199,uniform,0.01940211317588823
6,0.1,400,200,tis,0.009742665454175316
6,0.1,400,200,uniform,0.011547222922660009
6,0.1,400,201,tis,0.0016639684270869407
6,0.1,400,201,uniform,0.016089343340455507
6,0.1,400,202,tis,0.002053690953078372
6,0.1,400,202,uniform,0.019722715553770535
6,0.1,400,203,tis,0.0022820689290043317
6,0.1,400,203,uniform,0.00924503919371239
6,0.1,400,204,tis,0.0010651274210714814
6,0.1,400,204,uniform,0.016259758002581788
6,0.1,400,205,tis,0.0018340897985327856
6,0.1,400,205,uniform,0.009390814939760753
6,0.1,400,206,tis,0.0016594788232035657
6,0.1,400,206,uniform,0.01714682175752437
6,0.1,400,207,tis,0.00045746254299042124
6,0.1,400,207,uniform,0.01902762475887899
6,0.1,400,208,tis,0.0015045942635198756
6,0.1,400,208,uniform,0.01381515482451049
6,0.1,400,209,tis,0.0018623981188746616
6,0.1,400,209,uniform,0.014345993099377355
6,0.1,400,210,tis,0.0006981970655082194
6,0.1,400,210,uniform,0.01234784282871279
6,0.1,400,211,tis,0.0016117716972516355
6,0.1,400,211,uniform,0.01599236913220675
6,0.1,400,212,tis,0.001927172031301151
6,0.1,400,212,uniform,0.013398786836468836
6,0.1,400,213,tis,0.0011523206388919895
6,0.1,400,213,uniform,0.01885047126520033
6,0.1,400,214,tis,0.0018644568976269023
6,0.1,400,214,uniform,0.01447320662817861
6,0.1,400,215,tis,0.004232302731536166
6,0.1,400,215,uniform,0.00985202640058161
6,0.1,400,216,tis,0.00674490593609341
6,0.1,400,216,uniform,0.013703997677796752
6,0.1,400,217,tis,0.0047444936177428185
6,0.1,400,217,uniform,0.009045982473808164
6,0.1,400,218,tis,0.011268949096951133
6,0.1,400,218,uniform,0.0074877104884122254
6,0.1,400,219,tis,0.001724014105466376
6,0.1,400,219,uniform,0.008959622625729627
6,0.1,400,220,tis,0.0012819257619596882
6,0.1,400,220,uniform,0.008183683983248782
6,0.1,400,221,tis,0.004648534446433234
6,0.1,400,221,uniform,0.01977498827871923
6,0.1,400,222,tis,0.004036314201540049
6,0.1,400,222,uniform,0.014624944936424893
6,0.1,400,223,tis,0.04026304152948367
6,0.1,400,223,uniform,0.017044412829950385
6,0.1,400,224,tis,0.001151079943614782
6,0.1,400,224,uniform,0.014511714717717816
6,0.1,400,225,tis,0.0018916794782500878
6,0.1,400,225,uniform,0.012497017606560249
6,0.1,400,226,tis,0.007181253922246121
6,0.1,400,226,uniform,0.010916162873276023
6,0.1,400,227,tis,0.0024957228179426096
6,0.1,400,227,uniform,0.01511905348178396
6,0.1,400,228,tis,0.001616710933095131
6,0.1,400,228,uniform,0.023826544756641792
6,0.1,400,229,tis,0.001798373849664324
6,0.1,400,229,uniform,0.015852104484231622
6,0.1,400,230,tis,0.002490604469405026
6,0.1,400,230,uniform,0.016303704317474337
6,0.1,400,231,tis,0.005483189892472192
6,0.1,400,231,uniform,0.021470330481461724
6,0.1,400,232,tis,0.0060729906373048126
6,0.1,400,232,uniform,0.017454686553712455
6,0.1,400,233,tis,0.0021373478599915857
6,0.1,400,233,uniform,0.019097176368072365
6,0.1,400,234,tis,0.0029585472499383033
6,0.1,400,234,uniform,0.020681826301635828
6,0.1,400,235,tis,0.004258317609879242
6,0.1,400,235,uniform,0.014995024530703543
6,0.1,400,236,tis,0.001403558436451746
6,0.1,400,236,uniform,0.011203458295160873
6,0.1,400,237,tis,0.0027712778393363447
6,0.1,400,237,uniform,0.011096236761485915
6,0.1,400,238,tis,0.0019411579270395476
6,0.1,400,238,uniform,0.015258279954136087
6,0.1,400,239,tis,0.002097663888964256
6,0.1,400,239,uniform,0.005387592758010595
6,0.1,400,240,tis,0.0009345415713104797
6,0.1,400,240,uniform,0.014502556525251467
6,0.1,400,241,tis,0.005768092672907914
6,0.1,400,241,uniform,0.014913176235767506
6,0.1,400,242,tis,0.0016249629083903427
6,0.1,400,242,uniform,0.018605626822057963
6,0.1,400,243,tis,0.002632787804048323
6,0.1,400,243,uniform,0.013926779509931382
6,0.1,400,244,tis,0.001485902894005311
6,0.1,400,244,uniform,0.012058749020357681
6,0.1,400,245,tis,0.001108223355219599
6,0.1,400,245,uniform,0.01598957869705243
6,0.1,400,246,tis,0.0018654740612829368
6,0.1,400,246,uniform,0.014099584445709976
6,0.1,400,247,tis,0.0012720283133133353
6,0.1,400,247,uniform,0.010406785342433193
6,0.1,400,248,tis,0.0013986177128447379
6,0.1,400,248,uniform,0.015291443110240721
6,0.1,400,249,tis,0.015028928342067887
6,0.1,400,249,uniform,0.027746425502709202
6,0.1,400,250,tis,0.0020532478654064806
6,0.1,400,250,uniform,0.01192141488931323
6,0.1,400,251,tis,0.0016973298186745331
6,0.1,400,251,uniform,0.024542673481387688
6,0.1,400,252,tis,0.0009216228757013188
6,0.1,400,252,uniform,0.01557129645466545
6,0.1,400,253,tis,0.022934344763807225
6,0.1,400,253,uniform,0.01162517164149517
6,0.1,400,254,tis,0.0036235101205420906
6,0.1,400,254,uniform,0.012891070437270495
6,0.1,400,255,tis,0.009910840260008187
6,0.1,400,255,uniform,0.019708566814755697
6,0.1,400,256,tis,0.006664274655575844
6,0.1,400,256,uniform,0.012370995343596067
6,0.1,400,257,tis,0.008270769296667407
6,0.1,400,257,uniform,0.014084324668003913
6,0.1,400,258,tis,0.000651330723954632
6,0.1,400,258,uniform,0.013175960056814727
6,0.1,400,259,tis,0.0015855917593875443
6,0.1,400,259,uniform,0.013875030437375783
6,0.1,400,260,tis,0.0018068373384759822
6,0.1,400,260,uniform,0.019762120984275062
6,0.1,400,261,tis,0.0023140037210324232
6,0.1,400,261,uniform,0.019662694304351105
6,0.1,400,262,tis,0.001187615236119835
6,0.1,400,262,uniform,0.019573787388181395
6,0.1,400,263,tis,0.0006619151199255697
6,0.1,400,263,uniform,0.017041759736523457
6,0.1,400,264,tis,0.005207959338748224
6,0.1,400,264,uniform,0.020378907379954056
6,0.1,400,265,tis,0.015957260196227868
6,0.1,400,265,uniform,0.018950201140652944
6,0.1,400,266,tis,0.020216457694095212
6,0.1,400,266,uniform,0.01956099121775413
6,0.1,400,267,tis,0.004152948977567129
6,0.1,400,267,uniform,0.013798904842507861
6,0.1,400,268,tis,0.01845588886563987
6,0.1,400,268,uniform,0.014420232752612177
6,0.1,400,269,tis,0.0022183434989981898
6,0.1,400,269,uniform,0.009976421307939428
6,0.1,400,270,tis,0.005696557842332709
6,0.1,400,270,uniform,0.010939379873471374
6,0.1,400,271,tis,0.028032731716580536
6,0.1,400,271,uniform,0.02246185448696227
6,0.1,400,272,tis,0.0008887838896617328
6,0.1,400,272,uniform,0.019863724558480907
6,0.1,400,273,tis,0.0006950916515918602
6,0.1,400,273,uniform,0.018386186882378208
6,0.1,400,274,tis,0.001415675721506677
6,0.1,400,274,uniform,0.01670067888655489
6,0.1,400,275,tis,0.0016283048057980103
6,0.1,400,275,uniform,0.01329626222104562
6,0.1,400,276,tis,0.0009561287468849096
6,0.1,400,276,uniform,0.013210302641408616
6,0.1,400,277,tis,0.002149664719430398
6,0.1,400,277,uniform,0.024224848288722397
6,0.1,400,278,tis,0.0019126607734543208
6,0.1,400,278,uniform,0.012546872925029207
6,0.1,400,279,tis,0.009815714513967148
6,0.1,400,279,uniform,0.027753255812317756
6,0.1,400,280,tis,0.005014263857370606
6,0.1,400,280,uniform,0.017018774196057237
6,0.1,400,281,tis,0.0027221872807571875
6,0.1,400,281,uniform,0.018595652091045294
6,0.1,400,282,tis,0.002821426998025675
6,0.1,400,282,uniform,0.018472513212799715
6,0.1,400,283,tis,0.02798158492293143
6,0.1,400,283,uniform,0.013638937134302687
6,0.1,400,284,tis,0.001526918110310021
6,0.1,400,284,uniform,0.013361764224102422
6,0.1,400,285,tis,0.0037044016265072575
6,0.1,400,285,uniform,0.01592116088261428
6,0.1,400,286,tis,0.007279592501886204
6,0.1,400,286,uniform,0.014913302644556942
6,0.1,400,287,tis,0.004133754966757755
6,0.1,400,287,uniform,0.018034021298595843
6,0.1,400,288,tis,0.04018354224972374
6,0.1,400,288,uniform,0.012540250961555205
6,0.1,400,289,tis,0.001186048967268148
6,0.1,400,289,uniform,0.0161768125150463
6,0.1,400,290,tis,0.008024402688151622
6,0.1,400,290,uniform,0.02343128336884212
6,0.1,400,291,tis,0.0060677764379285645
6,0.1,400,291,uniform,0.016674668028858027
6,0.1,400,292,tis,0.004861423240729792
6,0.1,400,292,uniform,0.013564864485379795
6,0.1,400,293,tis,0.0031532728482030867
6,0.1,400,293,uniform,0.01182946091256328
6,0.1,400,294,tis,0.002458857291610186
6,0.1,400,294,uniform,0.020220666594168844
6,0.1,400,295,tis,0.0016369289480947468
6,0.1,400,295,uniform,0.01733239087162211
6,0.1,400,296,tis,0.0014345220124989155
6,0.1,400,296,uniform,0.01757328864057365
6,0.1,400,297,tis,0.004367346045059318
6,0.1,400,297,uniform,0.01445948883191259
6,0.1,400,298,tis,0.0032965709489959695
6,0.1,400,298,uniform,0.020385294585950193
6,0.1,400,299,tis,0.011679647937425073
6,0.1,400,299,uniform,0.02422915311394494
