horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,100,tis,4.887261117914982e-05
6,0.1,400,100,uniform,0.0016826673003331916
6,0.1,400,101,tis,6.04627279037354e-05
6,0.1,400,101,uniform,0.000959021195411127
6,0.1,400,102,tis,5.9006552009034054e-05
6,0.1,400,102,uniform,0.000535653601356664
6,0.1,400,103,tis,0.00010118384541347341
6,0.1,400,103,uniform,0.0009095501613887208
6,0.1,400,104,tis,4.562508794884985e-05
6,0.1,400,104,uniform,0.0010649606153559218
6,0.1,400,105,tis,4.201147275855424e-05
6,0.1,400,105,uniform,0.0010879198040789943
6,0.1,400,106,tis,9.67050425802171e-05
6,0.1,400,106,uniform,0.0011101440218084942
6,0.1,400,107,tis,7.198296250051934e-05
6,0.1,400,107,uniform,0.0014487415034534165
6,0.1,400,108,tis,7.341621097883139e-05
6,0.1,400,108,uniform,0.000660432986662897
6,0.1,400,109,tis,7.521186667233518e-05
6,0.1,400,109,uniform,0.0009699331123261029
6,0.1,400,110,tis,3.915750192773511e-05
6,0.1,400,110,uniform,0.0011099953791526736
6,0.1,400,111,tis,9.970657879395482e-05
6,0.1,400,111,uniform,0.0011046657436295081
6,0.1,400,112,tis,5.2427382228738865e-05
6,0.1,400,112,uniform,0.001376187719514127
6,0.1,400,113,tis,0.000158321607792181
6,0.1,400,113,uniform,0.0009762603083247523
6,0.1,400,114,tis,5.10845129044037e-05
6,0.1,400,114,uniform,0.0008614387078725762
6,0.1,400,115,tis,6.032677305700126e-05
6,0.1,400,115,uniform,0.0009795938241059577
6,0.1,400,116,tis,0.0001798586980214192
6,0.1,400,116,uniform,0.0007694215221483043
6,0.1,400,117,tis,6.514862439985851e-05
6,0.1,400,117,uniform,0.001067688793940402
6,0.1,400,118,tis,7.184615929276484e-05
6,0.1,400,118,uniform,0.0006899596490416023
6,0.1,400,119,tis,8.24801322440386e-05
6,0.1,400,119,uniform,0.0011077130900598092
6,0.1,400,120,tis,7.990239549470862e-05
6,0.1,400,120,uniform,0.0008627187924560478
6,0.1,400,121,tis,0.00013101661326593252
6,0.1,400,121,uniform,0.0013034693924879675
6,0.1,400,122,tis,8.681210472521711e-05
6,0.1,400,122,uniform,0.0008040194405493492
6,0.1,400,123,tis,0.00011048812546950642
6,0.1,400,123,uniform,0.0008864040933925123
6,0.1,400,124,tis,7.717964211766893e-05
6,0.1,400,124,uniform,0.0022946598400237026
6,0.1,400,125,tis,6.947029517316846e-05
6,0.1,400,125,uniform,0.0008160483399984221
6,0.1,400,126,tis,8.868398189591755e-05
6,0.1,400,126,uniform,0.0010470760674455772
6,0.1,400,127,tis,0.00012890173184086374
6,0.1,400,127,uniform,0.0008783744827540417
6,0.1,400,128,tis,0.00014161783775252387
6,0.1,400,128,uniform,0.0007078358117820681
6,0.1,400,129,tis,0.00015377098777337076
6,0.1,400,129,uniform,0.0011988124317657521
6,0.1,400,130,tis,4.921880922698628e-05
6,0.1,400,130,uniform,0.0008773029476878032
6,0.1,400,131,tis,6.547203751446046e-05
6,0.1,400,131,uniform,0.0008483436142944831
6,0.1,400,132,tis,0.00018791853284983554
6,0.1,400,132,uniform,0.0006222055110598776
6,0.1,400,133,tis,0.00011014515951067515
6,0.1,400,133,uniform,0.0010498866436898626
6,0.1,400,134,tis,0.00012824102396472427
6,0.1,400,134,uniform,0.0010827894301095517
6,0.1,400,135,tis,0.00011502897313021325
6,0.1,400,135,uniform,0.0013617552157663697
6,0.1,400,136,tis,4.9504965889014345e-05
6,0.1,400,136,uniform,0.0008505813521581758
6,0.1,400,137,tis,3.5017012128423944e-05
6,0.1,400,137,uniform,0.0006112993475499857
6,0.1,400,138,tis,0.0001235358859191612
6,0.1,400,138,uniform,0.0009713963099463493
6,0.1,400,139,tis,6.253661293503691e-05
6,0.1,400,139,uniform,0.0011639364464383994
6,0.1,400,140,tis,6.778932583104926e-05
6,0.1,400,140,uniform,0.001236880577929726
6,0.1,400,141,tis,5.977521534553365e-05
6,0.1,400,141,uniform,0.0010361009684770575
6,0.1,400,142,tis,7.319593632883191e-05
6,0.1,400,142,uniform,0.0009546276225762388
6,0.1,400,143,tis,4.820407116933407e-05
6,0.1,400,143,uniform,0.000999474291935659
6,0.1,400,144,tis,3.979146647494692e-05
6,0.1,400,144,uniform,0.0008125057409629852
6,0.1,400,145,tis,9.441712854127088e-05
6,0.1,400,145,uniform,0.0006269850729447078
6,0.1,400,146,tis,0.00014168116042085813
6,0.1,400,146,uniform,0.0008282944833558862
6,0.1,400,147,tis,0.00015449316600679087
6,0.1,400,147,uniform,0.0012186377502126267
6,0.1,400,148,tis,0.0001269576794263993
6,0.1,400,148,uniform,0.00043485524076077855
6,0.1,400,149,tis,8.498381696425255e-05
6,0.1,400,149,uniform,0.0007273607123903242
6,0.1,400,150,tis,3.681456241664493e-05
6,0.1,400,150,uniform,0.0006486189462374464
6,0.1,400,151,tis,7.733612382272484e-05
6,0.1,400,151,uniform,0.0007436659079045298
6,0.1,400,152,tis,6.169889802628755e-05
6,0.1,400,152,uniform,0.001058763479067119
6,0.1,400,153,tis,0.00022219047579083087
6,0.1,400,153,uniform,0.000803140181100129
6,0.1,400,154,tis,5.9054541768281374e-05
6,0.1,400,154,uniform,0.0014852499862314408
6,0.1,400,155,tis,0.00017373326894919367
6,0.1,400,155,uniform,0.0009523171588087418
6,0.1,400,156,tis,7.793023740993976e-05
6,0.1,400,156,uniform,0.0004518916647558872
6,0.1,400,157,tis,5.860592885129033e-05
6,0.1,400,157,uniform,0.000857163646087621
6,0.1,400,158,tis,8.431490116093738e-05
6,0.1,400,158,uniform,0.0008009936299271012
6,0.1,400,159,tis,0.0001042705342708395
6,0.1,400,159,uniform,0.0010668633582814515
6,0.1,400,160,tis,4.723762927975782e-05
6,0.1,400,160,uniform,0.000735246225673397
6,0.1,400,161,tis,7.331870478079804e-05
6,0.1,400,161,uniform,0.001049006037320987
6,0.1,400,162,tis,0.00012265932103260784
6,0.1,400,162,uniform,0.0015689681779097926
6,0.1,400,163,tis,0.00010724968210845787
6,0.1,400,163,uniform,0.0014980525776934041
6,0.1,400,164,tis,0.00011787069788188238
6,0.1,400,164,uniform,0.0009033469943188828
6,0.1,400,165,tis,7.713179903437887e-05
6,0.1,400,165,uniform,0.0011141381915611211
6,0.1,400,166,tis,9.438895792456457e-05
6,0.1,400,166,uniform,0.0017159025945463974
6,0.1,400,167,tis,8.826476115041418e-05
6,0.1,400,167,uniform,0.0009323501242715374
6,0.1,400,168,tis,6.0011552189341275e-05
6,0.1,400,168,uniform,0.0008414478752653412
6,0.1,400,169,tis,6.093153697756192e-05
6,0.1,400,169,uniform,0.0016917565475619487
6,0.1,400,170,tis,5.86090907728418e-05
6,0.1,400,170,uniform,0.000882613227827781
6,0.1,400,171,tis,4.263442427626815e-05
6,0.1,400,171,uniform,0.001038566114301466
6,0.1,400,172,tis,4.971358736118875e-05
6,0.1,400,172,uniform,0.0006549159449838084
6,0.1,400,173,tis,5.569745745319408e-05
6,0.1,400,173,uniform,0.0009914207620286969
6,0.1,400,174,tis,4.872508844219435e-05
6,0.1,400,174,uniform,0.0006247796144695698
6,0.1,400,175,tis,4.120457001448728e-05
6,0.1,400,175,uniform,0.0010965038865204018
6,0.1,400,176,tis,0.00010403684690505705
6,0.1,400,176,uniform,0.0012135315912913736
6,0.1,400,177,tis,0.00012227004257921035
6,0.1,400,177,uniform,0.0011785042181005863
6,0.1,400,178,tis,8.840397945933421e-05
6,0.1,400,178,uniform,0.0011390083785258664
6,0.1,400,179,tis,7.464474978092787e-05
6,0.1,400,179,uniform,0.0007742844900886674
6,0.1,400,180,tis,3.806795122590343e-05
6,0.1,400,180,uniform,0.0008979286752648663
6,0.1,400,181,tis,7.323903379450838e-05
6,0.1,400,181,uniform,0.001502624745329673
6,0.1,400,182,tis,4.7288839579514694e-05
6,0.1,400,182,uniform,0.0011741844083786653
6,0.1,400,183,tis,5.815824728864131e-05
6,0.1,400,183,uniform,0.001447238559827869
6,0.1,400,184,tis,8.537943786465344e-05
6,0.1,400,184,uniform,0.0011753828988482638
6,0.1,400,185,tis,7.866154418997078e-05
6,0.1,400,185,uniform,0.0011148547334011902
6,0.1,400,186,tis,0.00010048386936774453
6,0.1,400,186,uniform,0.0007031610318900683
6,0.1,400,187,tis,3.956000899406929e-05
6,0.1,400,187,uniform,0.0018060901291172976
6,0.1,400,188,tis,9.899533336794964e-05
6,0.1,400,188,uniform,0.0008683966463451799
6,0.1,400,189,tis,8.47309004954298e-05
6,0.1,400,189,uniform,0.0012703701710318073
6,0.1,400,190,tis,8.694099237553616e-05
6,0.1,400,190,uniform,0.0008881651759534754
6,0.1,400,191,tis,2.6348752251975896e-05
6,0.1,400,191,uniform,0.0009537837755196385
6,0.1,400,192,tis,5.396734877916301e-05
6,0.1,400,192,uniform,0.0013597318425005499
6,0.1,400,193,tis,5.617726264559425e-05
6,0.1,400,193,uniform,0.0006884586352095681
6,0.1,400,194,tis,5.870370614936911e-05
6,0.1,400,194,uniform,0.0007693520571254599
6,0.1,400,195,tis,0.00010142861081495068
6,0.1,400,195,uniform,0.0007497515593806374
6,0.1,400,196,tis,4.4498038360690675e-05
6,0.1,400,196,uniform,0.0007137421552567249
6,0.1,400,197,tis,7.443160920349374e-05
6,0.1,400,197,uniform,0.0012785221597854234
6,0.1,400,198,tis,0.00011084500637242415
6,0.1,400,198,uniform,0.0012776422840897958
6,0.1,400,199,tis,0.00011043479866460466
6,0.1,400,199,uniform,0.0008223352049792569
6,0.1,400,200,tis,8.185639378289775e-05
6,0.1,400,200,uniform,0.0009318585979769297
6,0.1,400,201,tis,7.372326487536044e-05
6,0.1,400,201,uniform,0.0006703483288492212
6,0.1,400,202,tis,6.016148645042888e-05
6,0.1,400,202,uniform,0.0014335172042360708
6,0.1,400,203,tis,5.011226510981777e-05
6,0.1,400,203,uniform,0.0008704665296622128
6,0.1,400,204,tis,0.00012301274885806815
6,0.1,400,204,uniform,0.0009132438046214188
6,0.1,400,205,tis,7.065804160734618e-05
6,0.1,400,205,uniform,0.0014161492271784254
6,0.1,400,206,tis,9.192154316630183e-05
6,0.1,400,206,uniform,0.0010797050242300522
6,0.1,400,207,tis,8.844168422356832e-05
6,0.1,400,207,uniform,0.0008603675222311011
6,0.1,400,208,tis,5.864518191513635e-05
6,0.1,400,208,uniform,0.0013471651669662958
6,0.1,400,209,tis,6.395362073995163e-05
6,0.1,400,209,uniform,0.0012656897592059223
6,0.1,400,210,tis,6.497761001565345e-05
6,0.1,400,210,uniform,0.0003672564001157275
6,0.1,400,211,tis,5.589809489739448e-05
6,0.1,400,211,uniform,0.0009713673559127797
6,0.1,400,212,tis,7.182256090256368e-05
6,0.1,400,212,uniform,0.0008554450793584474
6,0.1,400,213,tis,4.183514972573371e-05
6,0.1,400,213,uniform,0.000987217620068359
6,0.1,400,214,tis,0.0001040923462765114
6,0.1,400,214,uniform,0.0006287738244938462
6,0.1,400,215,tis,5.317809109004138e-05
6,0.1,400,215,uniform,0.0016715257552541096
6,0.1,400,216,tis,6.852667482972503e-05
6,0.1,400,216,uniform,0.0010449856545457035
6,0.1,400,217,tis,9.025812023563077e-05
6,0.1,400,217,uniform,0.0011240247531288407
6,0.1,400,218,tis,7.061457534882373e-05
6,0.1,400,218,uniform,0.0010750258339552745
6,0.1,400,219,tis,5.3479396878063495e-05
6,0.1,400,219,uniform,0.0010650090017948147
6,0.1,400,220,tis,0.00012199634903100897
6,0.1,400,220,uniform,0.0006053372573522866
6,0.1,400,221,tis,9.955815141670528e-05
6,0.1,400,221,uniform,0.0006870380593264403
6,0.1,400,222,tis,5.5046597132484993e-05
6,0.1,400,222,uniform,0.0009380277693629129
6,0.1,400,223,tis,4.2387940260813835e-05
6,0.1,400,223,uniform,0.0007557248925019833
6,0.1,400,224,tis,4.7507164145049445e-05
6,0.1,400,224,uniform,0.0009255364893755838
6,0.1,400,225,tis,8.974649450572854e-05
6,0.1,400,225,uniform,0.0006275047543187953
6,0.1,400,226,tis,4.23643138033005e-05
6,0.1,400,226,uniform,0.0009775767979587787
6,0.1,400,227,tis,0.00010856903497764151
6,0.1,400,227,uniform,0.0007041425308231405
6,0.1,400,228,tis,7.962535812954015e-05
6,0.1,400,228,uniform,0.0005505398292564917
6,0.1,400,229,tis,0.00016788012973219637
6,0.1,400,229,uniform,0.0010335120812822222
6,0.1,400,230,tis,0.0001139740676434959
6,0.1,400,230,uniform,0.0008939573414311354
6,0.1,400,231,tis,5.6700137135549596e-05
6,0.1,400,231,uniform,0.0015966009598644443
6,0.1,400,232,tis,4.884832249046161e-05
6,0.1,400,232,uniform,0.00098159691343788
6,0.1,400,233,tis,6.762725476753208e-05
6,0.1,400,233,uniform,0.0008782371688509142
6,0.1,400,234,tis,0.00012345755828225766
6,0.1,400,234,uniform,0.0004940781671619008
6,0.1,400,235,tis,7.416413738491547e-05
6,0.1,400,235,uniform,0.001465931929278821
6,0.1,400,236,tis,4.3853335760269124e-05
6,0.1,400,236,uniform,0.0008840418566044552
6,0.1,400,237,tis,3.7085696660335934e-05
6,0.1,400,237,uniform,0.0011361934649558297
6,0.1,400,238,tis,6.152902406886027e-05
6,0.1,400,238,uniform,0.0004708510497059922
6,0.1,400,239,tis,5.756859081851137e-05
6,0.1,400,239,uniform,0.0010194544381811354
6,0.1,400,240,tis,4.749774363352012e-05
6,0.1,400,240,uniform,0.0008916206855900806
6,0.1,400,241,tis,4.244880261743667e-05
6,0.1,400,241,uniform,0.0005917541755356486
6,0.1,400,242,tis,5.843968901452662e-05
6,0.1,400,242,uniform,0.0006522094361166314
6,0.1,400,243,tis,6.239055478700832e-05
6,0.1,400,243,uniform,0.0012298031443352478
6,0.1,400,244,tis,0.00010831101898023921
6,0.1,400,244,uniform,0.0013542590375537308
6,0.1,400,245,tis,5.4641016830353626e-05
6,0.1,400,245,uniform,0.0009211661561546498
6,0.1,400,246,tis,9.969447076743835e-05
6,0.1,400,246,uniform,0.0014969213072667218
6,0.1,400,247,tis,8.000114857274243e-05
6,0.1,400,247,uniform,0.0007403259752410079
6,0.1,400,248,tis,8.766744279607589e-05
6,0.1,400,248,uniform,0.001649013028015524
6,0.1,400,249,tis,9.057803660261712e-05
6,0.1,400,249,uniform,0.001134455144830443
6,0.1,400,250,tis,0.00012437734297237704
6,0.1,400,250,uniform,0.001349730046244873
6,0.1,400,251,tis,6.335240971208147e-05
6,0.1,400,251,uniform,0.0006938168144070287
6,0.1,400,252,tis,8.626665040574415e-05
6,0.1,400,252,uniform,0.0006075229545621022
6,0.1,400,253,tis,0.00012314397443628991
6,0.1,400,253,uniform,0.0016237266663392774
6,0.1,400,254,tis,7.993348810817857e-05
6,0.1,400,254,uniform,0.0011585918938110432
6,0.1,400,255,tis,7.52709015996164e-05
6,0.1,400,255,uniform,0.00129764397738581
6,0.1,400,256,tis,5.241755470452033e-05
6,0.1,400,256,uniform,0.0008177597258289408
6,0.1,400,257,tis,0.00013375678318988695
6,0.1,400,257,uniform,0.001390327422725155
6,0.1,400,258,tis,7.250516597246805e-05
6,0.1,400,258,uniform,0.0018249409331839656
6,0.1,400,259,tis,5.9663170843845765e-05
6,0.1,400,259,uniform,0.0008406710161504883
6,0.1,400,260,tis,9.289430540455331e-05
6,0.1,400,260,uniform,0.0005715130421749022
6,0.1,400,261,tis,5.880025360398839e-05
6,0.1,400,261,uniform,0.0008673978947495404
6,0.1,400,262,tis,0.0001299402698787267
6,0.1,400,262,uniform,0.0006918025711236418
6,0.1,400,263,tis,0.00019675127053017332
6,0.1,400,263,uniform,0.0010721731582848096
6,0.1,400,264,tis,7.293715108476607e-05
6,0.1,400,264,uniform,0.001677378020717048
6,0.1,400,265,tis,7.915887817956908e-05
6,0.1,400,265,uniform,0.0007073072559423714
6,0.1,400,266,tis,6.934404588477664e-05
6,0.1,400,266,uniform,0.0006662827413357657
6,0.1,400,267,tis,0.000128371787862148
6,0.1,400,267,uniform,0.0010349460999362038
6,0.1,400,268,tis,3.5482568278904575e-05
6,0.1,400,268,uniform,0.0007964228406082977
6,0.1,400,269,tis,5.3164594672834726e-05
6,0.1,400,269,uniform,0.002303023405570119
6,0.1,400,270,tis,6.204406311563685e-05
6,0.1,400,270,uniform,0.0026152361088837917
6,0.1,400,271,tis,0.0001587812002714785
6,0.1,400,271,uniform,0.0011508841001554363
6,0.1,400,272,tis,0.0001380869515513291
6,0.1,400,272,uniform,0.0017806609587334623
6,0.1,400,273,tis,4.261769817688638e-05
6,0.1,400,273,uniform,0.00127587476746633
6,0.1,400,274,tis,7.793147447567424e-05
6,0.1,400,274,uniform,0.0010852042141596845
6,0.1,400,275,tis,5.6809766604414515e-05
6,0.1,400,275,uniform,0.0021366250498839586
6,0.1,400,276,tis,0.00020105118857561787
6,0.1,400,276,uniform,0.0007498957008949656
6,0.1,400,277,tis,4.708412664676069e-05
6,0.1,400,277,uniform,0.0013646193838702666
6,0.1,400,278,tis,2.7841612939814972e-05
6,0.1,400,278,uniform,0.0014367686806762764
6,0.1,400,279,tis,9.538319721179509e-05
6,0.1,400,279,uniform,0.0006555642991774762
6,0.1,400,280,tis,2.8116312428105278e-05
6,0.1,400,280,uniform,0.0011547893777499973
6,0.1,400,281,tis,4.351257982490011e-05
6,0.1,400,281,uniform,0.0006842521602073312
6,0.1,400,282,tis,5.383444171034487e-05
6,0.1,400,282,uniform,0.0009244086770929826
6,0.1,400,283,tis,4.357989091012913e-05
6,0.1,400,283,uniform,0.0007937910580531089
6,0.1,400,284,tis,5.5022289118991236e-05
6,0.1,400,284,uniform,0.0009870567174490533
6,0.1,400,285,tis,7.297529099545076e-05
6,0.1,400,285,uniform,0.0012436294410422277
6,0.1,400,286,tis,6.531530185223645e-05
6,0.1,400,286,uniform,0.0015120885378017692
6,0.1,400,287,tis,5.225783315638969e-05
6,0.1,400,287,uniform,0.0007305045717031218
6,0.1,400,288,tis,5.5231266652838014e-05
6,0.1,400,288,uniform,0.0006878049097151192
6,0.1,400,289,tis,4.557068105669117e-05
6,0.1,400,289,uniform,0.0009864663893312607
6,0.1,400,290,tis,8.59440440724412e-05
6,0.1,400,290,uniform,0.0009068727941757097
6,0.1,400,291,tis,0.00010302579985138884
