horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,4,tis,300,0.02718122529933509,0.00459137451821302,-0.009144126371204772,0.31387777657213206
8,0.1,100,4,tis_anchored,300,0.011851819665436443,0.0009316682862776307,-0.013431700880654306,0.13686001142163595
8,0.1,100,4,uniform,300,0.08659811980377206,0.0072744562438908965,0.030463614426814438,1.0
8,0.1,100,5,complete_rollout,300,0.0006628404858525061,5.8480889880167075e-05,-5.765736909028263e-05,0.12890360753342212
8,0.1,100,5,learned_mean,300,0.0011422322845241865,0.00023871832228065972,-0.0009289784100218205,0.22213166705854018
8,0.1,100,5,learned_occupancy,300,0.0011062785873912778,0.00011917673496902923,-0.0032584452709581266,0.21513969634535224
8,0.1,100,5,occ_plus_mean,300,0.0007075136856696318,0.00010194602960318067,-0.001958732097656348,0.13759127332843255
8,0.1,100,5,occ_plus_uniform,300,0.000989600871429183,0.00010737907469965579,-0.0011270921691118665,0.1924492016829295
8,0.1,100,5,oracle_tail,300,0.00017514544180107362,1.571059491052872e-05,-0.0008452979946347468,0.034060803123931664
8,0.1,100,5,tis,300,0.0011362681774130605,0.0002384592773826456,-0.0005584124236820302,0.22097181798663096
8,0.1,100,5,tis_anchored,300,0.000755072438049685,0.00011710029122493409,-0.0021161441876947212,0.1468400969631158
8,0.1,100,5,uniform,300,0.005142140693623682,0.00046071139718949726,0.0028988476395432525,1.0
8,0.1,100,6,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
8,0.1,100,6,learned_mean,300,2.8823254538492004e-05,2.8775175681770057e-05,0.0003099637319563472,28823254538.492
8,0.1,100,6,learned_occupancy,300,0.0,0.0,0.0,0.0
8,0.1,100,6,occ_plus_mean,300,0.0,0.0,0.0,0.0
8,0.1,100,6,occ_plus_uniform,300,0.0,0.0,0.0,0.0
8,0.1,100,6,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,6,tis,300,0.0001603930729649323,0.00016012552803644492,0.0007311932552682453,160393072964.93228
8,0.1,100,6,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,6,uniform,300,8.185202263645753e-36,1.0441992425039501e-36,3.0068540250264657e-19,8.185202263645752e-21
8,0.1,100,7,complete_rollout,300,0.006859336345916094,0.0006497115477443291,-0.004747481890727565,0.08779949058202627
8,0.1,100,7,learned_mean,300,0.009814638752520881,0.001165563317780245,-0.03836340727977528,0.1256273550765589
8,0.1,100,7,learned_occupancy,300,0.015224587353411352,0.00131619502671141,-0.03911924074252295,0.19487468561691484
8,0.1,100,7,occ_plus_mean,300,0.009383237868011922,0.0009007359866922852,-0.038422910040445984,0.12010542467594905
8,0.1,100,7,occ_plus_uniform,300,0.016332865904025856,0.0015842094074660716,-0.015618972438910129,0.20906064869844154
8,0.1,100,7,oracle_tail,300,0.0020343950219451996,0.00016449014500413367,-0.011433246982188937,0.026040251937163663
8,0.1,100,7,tis,300,0.016170583129993837,0.002437910735498819,-0.03875303068478629,0.20698342953732946
8,0.1,100,7,tis_anchored,300,0.010271719621264157,0.0010620339773284159,-0.036255496157988794,0.13147798922053744
8,0.1,100,7,uniform,300,0.07812501303191265,0.006630660608149719,-0.008590589796739248,1.0
