horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,131,tis,0.016298252591049663
6,0.1,400,131,uniform,0.004222414911095993
6,0.1,400,132,tis,0.012924296030121482
6,0.1,400,132,uniform,0.011124293530965938
6,0.1,400,133,tis,0.012702908642655135
6,0.1,400,133,uniform,0.00539319845693937
6,0.1,400,134,tis,0.02127903788879167
6,0.1,400,134,uniform,0.005902810224739227
6,0.1,400,135,tis,0.027537166628551765
6,0.1,400,135,uniform,0.004745745800655648
6,0.1,400,136,tis,0.003863234570983672
6,0.1,400,136,uniform,0.007479881273489126
6,0.1,400,137,tis,0.0056666539272450045
6,0.1,400,137,uniform,0.01139146802590764
6,0.1,400,138,tis,0.0034656146813711332
6,0.1,400,138,uniform,0.021201722460291703
6,0.1,400,139,tis,0.006728587631428088
6,0.1,400,139,uniform,0.008180131538490194
6,0.1,400,140,tis,0.0024431267605299197
6,0.1,400,140,uniform,0.004576834862783294
6,0.1,400,141,tis,0.0021676991179336892
6,0.1,400,141,uniform,0.011703425228645762
6,0.1,400,142,tis,0.014634665328842398
6,0.1,400,142,uniform,0.006202270233669445
6,0.1,400,143,tis,0.017886061220434856
6,0.1,400,143,uniform,0.006760085974733013
6,0.1,400,144,tis,0.0031152262101263165
6,0.1,400,144,uniform,0.007998402910280112
6,0.1,400,145,tis,0.0024208978003707306
6,0.1,400,145,uniform,0.01083074704753191
6,0.1,400,146,tis,0.013477597016796546
6,0.1,400,146,uniform,0.010051761411537765
6,0.1,400,147,tis,0.012650987735484863
6,0.1,400,147,uniform,0.01720594158272951
6,0.1,400,148,tis,0.007894572853031804
6,0.1,400,148,uniform,0.008068432571170838
6,0.1,400,149,tis,0.0017366379285954994
6,0.1,400,149,uniform,0.013311754677489683
6,0.1,400,150,tis,0.002391289302461818
6,0.1,400,150,uniform,0.004763779835510375
6,0.1,400,151,tis,0.002238450331088978
6,0.1,400,151,uniform,0.015208168169682634
6,0.1,400,152,tis,0.012618249240501806
6,0.1,400,152,uniform,0.007021961916847382
6,0.1,400,153,tis,0.012949217992696814
6,0.1,400,153,uniform,0.009547997640395487
6,0.1,400,154,tis,0.019438102660398984
6,0.1,400,154,uniform,0.013643830661358028
6,0.1,400,155,tis,0.012809062990759788
6,0.1,400,155,uniform,0.016754152799721783
6,0.1,400,156,tis,0.005007716943725422
6,0.1,400,156,uniform,0.008871875412875945
6,0.1,400,157,tis,0.027069499410269426
6,0.1,400,157,uniform,0.007606488343530868
6,0.1,400,158,tis,0.00429386122654512
6,0.1,400,158,uniform,0.011870224658377202
6,0.1,400,159,tis,0.03589285277868847
6,0.1,400,159,uniform,0.009877317471573754
6,0.1,400,160,tis,0.0018342784101663247
6,0.1,400,160,uniform,0.007442047314757017
6,0.1,400,161,tis,0.008109062737230855
6,0.1,400,161,uniform,0.01086512775568426
6,0.1,400,162,tis,0.03454544019152315
6,0.1,400,162,uniform,0.005932828230959055
6,0.1,400,163,tis,0.026632233102262058
6,0.1,400,163,uniform,0.01731328143973973
6,0.1,400,164,tis,0.003337397824293698
6,0.1,400,164,uniform,0.010503250896835242
6,0.1,400,165,tis,0.008562275222606507
6,0.1,400,165,uniform,0.02085530520593385
6,0.1,400,166,tis,0.020345874405272888
6,0.1,400,166,uniform,0.009461681424203455
6,0.1,400,167,tis,0.011183792444171458
6,0.1,400,167,uniform,0.003795171937993943
6,0.1,400,168,tis,0.009491756520524966
6,0.1,400,168,uniform,0.005907275317938433
6,0.1,400,169,tis,0.0020850037888498385
6,0.1,400,169,uniform,0.009396469592016508
6,0.1,400,170,tis,0.002064296347624428
6,0.1,400,170,uniform,0.005812857737836865
6,0.1,400,171,tis,0.014929599111251043
6,0.1,400,171,uniform,0.012656061821348184
6,0.1,400,172,tis,0.014188446734069545
6,0.1,400,172,uniform,0.016277312735565454
6,0.1,400,173,tis,0.018596520984923832
6,0.1,400,173,uniform,0.017653863033207078
6,0.1,400,174,tis,0.007966060668254555
6,0.1,400,174,uniform,0.0057183308872333465
6,0.1,400,175,tis,0.009109824161935955
6,0.1,400,175,uniform,0.007756705981092791
6,0.1,400,176,tis,0.04247801431562382
6,0.1,400,176,uniform,0.008383775061345938
6,0.1,400,177,tis,0.027602416285453915
6,0.1,400,177,uniform,0.012334823145890973
6,0.1,400,178,tis,0.005883900685745366
6,0.1,400,178,uniform,0.023392344080196064
6,0.1,400,179,tis,0.013368217537221325
6,0.1,400,179,uniform,0.008422567385912547
6,0.1,400,180,tis,0.005144759369812175
6,0.1,400,180,uniform,0.007798413674305313
6,0.1,400,181,tis,0.002840503904888258
6,0.1,400,181,uniform,0.012564405123078728
6,0.1,400,182,tis,0.019684961873317777
6,0.1,400,182,uniform,0.015853078296715853
6,0.1,400,183,tis,0.017596770474185976
6,0.1,400,183,uniform,0.011750215255663063
6,0.1,400,184,tis,0.001839236401790748
6,0.1,400,184,uniform,0.008506068830214123
6,0.1,400,185,tis,0.006738907169375482
6,0.1,400,185,uniform,0.01398606748174656
6,0.1,400,186,tis,0.0035664551989519934
6,0.1,400,186,uniform,0.009406847714715465
6,0.1,400,187,tis,0.005214059389818222
6,0.1,400,187,uniform,0.04121196818210706
6,0.1,400,188,tis,0.015325567627224172
6,0.1,400,188,uniform,0.005348145349327631
6,0.1,400,189,tis,0.002114967207736699
6,0.1,400,189,uniform,0.008740945106213108
6,0.1,400,190,tis,0.005840477371471109
6,0.1,400,190,uniform,0.00990136820901401
6,0.1,400,191,tis,0.002452250260998619
6,0.1,400,191,uniform,0.01400630749263631
6,0.1,400,192,tis,0.009293951265879497
6,0.1,400,192,uniform,0.005794162641951405
6,0.1,400,193,tis,0.004421379625055526
6,0.1,400,193,uniform,0.016732530208069293
6,0.1,400,194,tis,0.0192396794671211
6,0.1,400,194,uniform,0.008950179360372335
6,0.1,400,195,tis,0.016128963906379436
6,0.1,400,195,uniform,0.0033838752648851405
6,0.1,400,196,tis,0.008247556106181901
6,0.1,400,196,uniform,0.01226396496751609
6,0.1,400,197,tis,0.008771661833324833
6,0.1,400,197,uniform,0.005826280467416028
6,0.1,400,198,tis,0.03902909393435403
6,0.1,400,198,uniform,0.011104088999437354
6,0.1,400,199,tis,0.0028375052457984395
6,0.1,400,199,uniform,0.021042165029897177
6,0.1,400,200,tis,0.010310135993959206
6,0.1,400,200,uniform,0.023829422096173995
6,0.1,400,201,tis,0.010160687284164055
6,0.1,400,201,uniform,0.01288461074339196
6,0.1,400,202,tis,0.005317183938228484
6,0.1,400,202,uniform,0.012052469967582743
6,0.1,400,203,tis,0.010055434691965136
6,0.1,400,203,uniform,0.011125138554009283
6,0.1,400,204,tis,0.0092634475559156
6,0.1,400,204,uniform,0.00845050698202696
6,0.1,400,205,tis,0.01590922295901765
6,0.1,400,205,uniform,0.00758737990839143
6,0.1,400,206,tis,0.009681686851391919
6,0.1,400,206,uniform,0.019334933878406676
6,0.1,400,207,tis,0.012956214234434653
6,0.1,400,207,uniform,0.01119135138412217
6,0.1,400,208,tis,0.008718807132282307
6,0.1,400,208,uniform,0.009891109193856818
6,0.1,400,209,tis,0.010034745664736245
6,0.1,400,209,uniform,0.006863913725733878
6,0.1,400,210,tis,0.012781415750140915
6,0.1,400,210,uniform,0.005533847500291847
6,0.1,400,211,tis,0.025345233841200764
6,0.1,400,211,uniform,0.013907199402739589
6,0.1,400,212,tis,0.006415762487501622
6,0.1,400,212,uniform,0.007655377147734032
6,0.1,400,213,tis,0.015451984834626077
6,0.1,400,213,uniform,0.01184225605756157
6,0.1,400,214,tis,0.00456971226442402
6,0.1,400,214,uniform,0.003686108560954572
6,0.1,400,215,tis,0.0029507918071181977
6,0.1,400,215,uniform,0.016897482787969886
6,0.1,400,216,tis,0.003125152310166713
6,0.1,400,216,uniform,0.020384345726990407
6,0.1,400,217,tis,0.01020279672371679
6,0.1,400,217,uniform,0.005876942199420099
6,0.1,400,218,tis,0.011768791374355422
6,0.1,400,218,uniform,0.00563018797192361
6,0.1,400,219,tis,0.00505249242818279
6,0.1,400,219,uniform,0.012789820269778056
6,0.1,400,220,tis,0.007101313281895206
6,0.1,400,220,uniform,0.010327416707218744
6,0.1,400,221,tis,0.02070675740247294
6,0.1,400,221,uniform,0.010580351507611649
6,0.1,400,222,tis,0.009264241965888879
6,0.1,400,222,uniform,0.012071280801573648
6,0.1,400,223,tis,0.016469632691213636
6,0.1,400,223,uniform,0.005668348652311151
6,0.1,400,224,tis,0.01050449412620451
6,0.1,400,224,uniform,0.009786194222760778
6,0.1,400,225,tis,0.016111413420234248
6,0.1,400,225,uniform,0.007129292284652096
6,0.1,400,226,tis,0.014516614425196053
6,0.1,400,226,uniform,0.015996158969831597
6,0.1,400,227,tis,0.013146045932868134
6,0.1,400,227,uniform,0.006562112162537753
6,0.1,400,228,tis,0.005970078445242785
6,0.1,400,228,uniform,0.007215489558401967
6,0.1,400,229,tis,0.008862351685810297
6,0.1,400,229,uniform,0.009029273937492973
6,0.1,400,230,tis,0.010268169742298189
6,0.1,400,230,uniform,0.012557139843475968
6,0.1,400,231,tis,0.005029950710130477
6,0.1,400,231,uniform,0.010577718391568727
6,0.1,400,232,tis,0.02270722646839374
6,0.1,400,232,uniform,0.009427543531306858
6,0.1,400,233,tis,0.010180364334508894
6,0.1,400,233,uniform,0.013863986843738598
6,0.1,400,234,tis,0.013132113373530622
6,0.1,400,234,uniform,0.006141761174262262
6,0.1,400,235,tis,0.015104469249383351
6,0.1,400,235,uniform,0.012290231621470079
6,0.1,400,236,tis,0.016727789457639614
6,0.1,400,236,uniform,0.008802487702320054
6,0.1,400,237,tis,0.0018247481025134207
6,0.1,400,237,uniform,0.005845093004290463
6,0.1,400,238,tis,0.006056650192456883
6,0.1,400,238,uniform,0.004031635839424618
6,0.1,400,239,tis,0.00839325626568001
6,0.1,400,239,uniform,0.016722903044963967
6,0.1,400,240,tis,0.02902574709500405
6,0.1,400,240,uniform,0.016473824954894325
6,0.1,400,241,tis,0.03827751610374489
6,0.1,400,241,uniform,0.009677916202860482
6,0.1,400,242,tis,0.00520806557185561
6,0.1,400,242,uniform,0.007888693402096759
6,0.1,400,243,tis,0.017952979687232338
6,0.1,400,243,uniform,0.011956888359187302
6,0.1,400,244,tis,0.017055673054475844
6,0.1,400,244,uniform,0.012084170652952465
6,0.1,400,245,tis,0.03569094537211374
6,0.1,400,245,uniform,0.01909339582723277
6,0.1,400,246,tis,0.006453845211312923
6,0.1,400,246,uniform,0.007727886515778223
6,0.1,400,247,tis,0.00994855355498302
6,0.1,400,247,uniform,0.0149091669881836
6,0.1,400,248,tis,0.03433368757198304
6,0.1,400,248,uniform,0.012519640380893825
6,0.1,400,249,tis,0.018754682221683215
6,0.1,400,249,uniform,0.012566171286076285
6,0.1,400,250,tis,0.002099944789976287
6,0.1,400,250,uniform,0.028516838156627887
6,0.1,400,251,tis,0.001559384320743007
6,0.1,400,251,uniform,0.0038932439062267237
6,0.1,400,252,tis,0.0014669346211221598
6,0.1,400,252,uniform,0.004521376841350294
6,0.1,400,253,tis,0.03510011903615982
6,0.1,400,253,uniform,0.007144738246538683
6,0.1,400,254,tis,0.012991520704427951
6,0.1,400,254,uniform,0.0066817254839365865
6,0.1,400,255,tis,0.012356367208334773
6,0.1,400,255,uniform,0.004275985445947978
6,0.1,400,256,tis,0.013693622319303463
6,0.1,400,256,uniform,0.012428461013927646
6,0.1,400,257,tis,0.031037358088110697
6,0.1,400,257,uniform,0.008082372771045707
6,0.1,400,258,tis,0.00206539701625041
6,0.1,400,258,uniform,0.008683432058786807
6,0.1,400,259,tis,0.004828119729507539
6,0.1,400,259,uniform,0.008701502751914817
6,0.1,400,260,tis,0.006345977651338159
6,0.1,400,260,uniform,0.0063127705188397555
6,0.1,400,261,tis,0.006543235968806884
6,0.1,400,261,uniform,0.01403125449258681
6,0.1,400,262,tis,0.029933282225578776
6,0.1,400,262,uniform,0.0040841444401978205
6,0.1,400,263,tis,0.005977380024014918
6,0.1,400,263,uniform,0.010911755131338753
6,0.1,400,264,tis,0.05191748871349635
6,0.1,400,264,uniform,0.012619390876090724
6,0.1,400,265,tis,0.015191399694672755
6,0.1,400,265,uniform,0.009076768988006134
6,0.1,400,266,tis,0.024371474050093572
6,0.1,400,266,uniform,0.006774592640878743
6,0.1,400,267,tis,0.00885070652608778
6,0.1,400,267,uniform,0.010968440367476696
6,0.1,400,268,tis,0.013657173256531232
6,0.1,400,268,uniform,0.011569225344009249
6,0.1,400,269,tis,0.020307892558488628
6,0.1,400,269,uniform,0.009253220651305153
6,0.1,400,270,tis,0.009527021765179278
6,0.1,400,270,uniform,0.006957870866113448
6,0.1,400,271,tis,0.005200155360803306
6,0.1,400,271,uniform,0.004544580917871347
6,0.1,400,272,tis,0.04619663095285576
6,0.1,400,272,uniform,0.01110136241262147
6,0.1,400,273,tis,0.008798513912450321
6,0.1,400,273,uniform,0.009470986991546818
6,0.1,400,274,tis,0.002099237862939453
6,0.1,400,274,uniform,0.024908239147405458
6,0.1,400,275,tis,0.002611586641217195
6,0.1,400,275,uniform,0.007261564849236727
6,0.1,400,276,tis,0.02545280038606249
6,0.1,400,276,uniform,0.010770216469713972
6,0.1,400,277,tis,0.00802203527762845
6,0.1,400,277,uniform,0.03164367581716584
6,0.1,400,278,tis,0.012071846589531914
6,0.1,400,278,uniform,0.010612948095680677
6,0.1,400,279,tis,0.020190100528121382
6,0.1,400,279,uniform,0.015516483122740328
6,0.1,400,280,tis,0.042697230193635895
6,0.1,400,280,uniform,0.0070470162415910255
6,0.1,400,281,tis,0.008087824279933967
6,0.1,400,281,uniform,0.012398895520183596
6,0.1,400,282,tis,0.010495562714457419
6,0.1,400,282,uniform,0.006830883029113253
6,0.1,400,283,tis,0.010569713552344604
6,0.1,400,283,uniform,0.038682925321110055
6,0.1,400,284,tis,0.00764641597589054
6,0.1,400,284,uniform,0.009590099379636337
6,0.1,400,285,tis,0.012568454109440427
6,0.1,400,285,uniform,0.013917344426747537
6,0.1,400,286,tis,0.006044843271334709
6,0.1,400,286,uniform,0.00454929431867685
6,0.1,400,287,tis,0.009205635939274174
6,0.1,400,287,uniform,0.00788605802744049
6,0.1,400,288,tis,0.006956762892205924
6,0.1,400,288,uniform,0.011684266494318207
6,0.1,400,289,tis,0.013034398314277261
6,0.1,400,289,uniform,0.006418525630266802
6,0.1,400,290,tis,0.011437272998126283
6,0.1,400,290,uniform,0.012104616721755068
6,0.1,400,291,tis,0.0107755022742065
6,0.1,400,291,uniform,0.009893007924731283
6,0.1,400,292,tis,0.0028452701513601254
6,0.1,400,292,uniform,0.00833943358454451
6,0.1,400,293,tis,0.012171575444403603
6,0.1,400,293,uniform,0.017476921981553303
6,0.1,400,294,tis,0.005459159750226105
6,0.1,400,294,uniform,0.010665825585658236
6,0.1,400,295,tis,0.028283576980239682
6,0.1,400,295,uniform,0.010270713371888179
6,0.1,400,296,tis,0.0017298369088901617
6,0.1,400,296,uniform,0.010053920719700585
6,0.1,400,297,tis,0.012241116413858718
6,0.1,400,297,uniform,0.007675717606835361
6,0.1,400,298,tis,0.01111437005050127
6,0.1,400,298,uniform,0.004671264282179918
6,0.1,400,299,tis,0.013845340315901929
6,0.1,400,299,uniform,0.0059249187746774025
