case,budget_per_block,replication,method,truth,error
7,150,236,occ_plus_mean,0.9088237262210548,0.015769079585863488
7,150,236,oracle_tail,0.9088237262210548,0.009390562220867094
7,150,236,complete_rollout,0.9088237262210548,0.018259607112278586
7,150,237,uniform,0.9088237262210548,0.07220987939399448
7,150,237,learned_occupancy,0.9088237262210548,0.09772131599480693
7,150,237,learned_mean,0.9088237262210548,0.08940508233244793
7,150,237,tis,0.9088237262210548,0.0869775374106222
7,150,237,tis_anchored,0.9088237262210548,0.07686454944977206
7,150,237,occ_plus_uniform,0.9088237262210548,0.07596851357417544
7,150,237,occ_plus_mean,0.9088237262210548,0.08577871505536694
7,150,237,oracle_tail,0.9088237262210548,0.07165429082922237
7,150,237,complete_rollout,0.9088237262210548,0.03128044044561196
7,150,238,uniform,0.9088237262210548,-0.011658822491976584
7,150,238,learned_occupancy,0.9088237262210548,0.006197509765390463
7,150,238,learned_mean,0.9088237262210548,-0.006862877024281899
7,150,238,tis,0.9088237262210548,-0.008331011483126538
7,150,238,tis_anchored,0.9088237262210548,-0.004274157320966032
7,150,238,occ_plus_uniform,0.9088237262210548,-0.0038691275236896194
7,150,238,occ_plus_mean,0.9088237262210548,-0.00986051676491917
7,150,238,oracle_tail,0.9088237262210548,0.00186414189197881
7,150,238,complete_rollout,0.9088237262210548,0.011749190445611957
7,150,239,uniform,0.9088237262210548,0.018603481550352408
7,150,239,learned_occupancy,0.9088237262210548,-0.018568256081509693
7,150,239,learned_mean,0.9088237262210548,-0.007237283704891073
7,150,239,tis,0.9088237262210548,-0.03129304589861481
7,150,239,tis_anchored,0.9088237262210548,0.015258642837540304
7,150,239,occ_plus_uniform,0.9088237262210548,-0.039033747496875604
7,150,239,occ_plus_mean,0.9088237262210548,-0.031094795462900504
7,150,239,oracle_tail,0.9088237262210548,0.005524695656693335
7,150,239,complete_rollout,0.9088237262210548,-0.05335497622105467
7,150,240,uniform,0.9088237262210548,-0.042761633114490105
7,150,240,learned_occupancy,0.9088237262210548,-0.03580623315713971
7,150,240,learned_mean,0.9088237262210548,-0.025824318178989003
7,150,240,tis,0.9088237262210548,-0.047996720062693066
7,150,240,tis_anchored,0.9088237262210548,-0.04286008431634403
7,150,240,occ_plus_uniform,0.9088237262210548,-0.0781820259696645
7,150,240,occ_plus_mean,0.9088237262210548,-0.04607483353643804
7,150,240,oracle_tail,0.9088237262210548,-0.03567599329388915
7,150,240,complete_rollout,0.9088237262210548,-0.0403341428877213
7,150,241,uniform,0.9088237262210548,0.012815553776121758
7,150,241,learned_occupancy,0.9088237262210548,0.07637632507514247
7,150,241,learned_mean,0.9088237262210548,0.03593680285459844
7,150,241,tis,0.9088237262210548,0.03373334389556526
7,150,241,tis_anchored,0.9088237262210548,0.02134212406504754
7,150,241,occ_plus_uniform,0.9088237262210548,0.024572432199482463
7,150,241,occ_plus_mean,0.9088237262210548,0.06417687798386484
7,150,241,oracle_tail,0.9088237262210548,0.010097393008122846
7,150,241,complete_rollout,0.9088237262210548,0.057322107112278586
7,150,242,uniform,0.9088237262210548,-0.05857972046959192
7,150,242,learned_occupancy,0.9088237262210548,-0.06186057934281641
7,150,242,learned_mean,0.9088237262210548,-0.06594698781160657
7,150,242,tis,0.9088237262210548,-0.056847750949255205
7,150,242,tis_anchored,0.9088237262210548,-0.06120769489637823
7,150,242,occ_plus_uniform,0.9088237262210548,-0.06708295931362818
7,150,242,occ_plus_mean,0.9088237262210548,-0.06670328321276608
7,150,242,oracle_tail,0.9088237262210548,-0.05824334121781538
7,150,242,complete_rollout,0.9088237262210548,0.1159158571122787
7,150,243,uniform,0.9088237262210548,0.050441607000941024
7,150,243,learned_occupancy,0.9088237262210548,0.08178605738788047
7,150,243,learned_mean,0.9088237262210548,0.06237177661184368
7,150,243,tis,0.9088237262210548,0.05743005030145465
7,150,243,tis_anchored,0.9088237262210548,0.08100982336098062
7,150,243,occ_plus_uniform,0.9088237262210548,0.09089471216301659
7,150,243,occ_plus_mean,0.9088237262210548,0.06004424848220202
7,150,243,oracle_tail,0.9088237262210548,0.026964549930683646
7,150,243,complete_rollout,0.9088237262210548,0.018259607112278586
7,150,244,uniform,0.9088237262210548,0.07509696267442278
7,150,244,learned_occupancy,0.9088237262210548,0.030690100493545813
7,150,244,learned_mean,0.9088237262210548,0.030260198178522102
7,150,244,tis,0.9088237262210548,0.08035303603451471
7,150,244,tis_anchored,0.9088237262210548,0.046241854865331056
7,150,244,occ_plus_uniform,0.9088237262210548,0.048598293230872947
7,150,244,occ_plus_mean,0.9088237262210548,0.024395060596401064
7,150,244,oracle_tail,0.9088237262210548,0.04634091232230175
7,150,244,complete_rollout,0.9088237262210548,-0.06507372622105478
7,150,245,uniform,0.9088237262210548,-0.04498428766321183
7,150,245,learned_occupancy,0.9088237262210548,-0.01209204434756872
7,150,245,learned_mean,0.9088237262210548,-0.019589358366089993
7,150,245,tis,0.9088237262210548,0.005722128874002141
7,150,245,tis_anchored,0.9088237262210548,-0.021614028276797814
7,150,245,occ_plus_uniform,0.9088237262210548,-0.026167276678928486
7,150,245,occ_plus_mean,0.9088237262210548,-0.01080855689434046
7,150,245,oracle_tail,0.9088237262210548,0.017431867557431424
7,150,245,complete_rollout,0.9088237262210548,-0.007782059554388043
7,150,246,uniform,0.9088237262210548,0.018560742431595445
7,150,246,learned_occupancy,0.9088237262210548,-0.014456527117593154
7,150,246,learned_mean,0.9088237262210548,-0.050652664892378185
7,150,246,tis,0.9088237262210548,-0.0017997052384727263
7,150,246,tis_anchored,0.9088237262210548,-0.0065383304316444235
7,150,246,occ_plus_uniform,0.9088237262210548,0.005335443274886331
7,150,246,occ_plus_mean,0.9088237262210548,-0.028595930144536985
7,150,246,oracle_tail,0.9088237262210548,0.01145813065461354
7,150,246,complete_rollout,0.9088237262210548,-0.032521642887721414
7,150,247,uniform,0.9088237262210548,0.020378666365879927
7,150,247,learned_occupancy,0.9088237262210548,0.06448998974740128
7,150,247,learned_mean,0.9088237262210548,0.07885914039856168
7,150,247,tis,0.9088237262210548,0.03659048548369259
7,150,247,tis_anchored,0.9088237262210548,0.06200853439499909
7,150,247,occ_plus_uniform,0.9088237262210548,0.06189555978302419
7,150,247,occ_plus_mean,0.9088237262210548,0.07355149972207808
7,150,247,oracle_tail,0.9088237262210548,0.057919894438733244
7,150,247,complete_rollout,0.9088237262210548,0.07685335711227859
7,150,248,uniform,0.9088237262210548,-0.01868374748229107
7,150,248,learned_occupancy,0.9088237262210548,0.0031038896429241847
7,150,248,learned_mean,0.9088237262210548,0.02575381566525725
7,150,248,tis,0.9088237262210548,0.01434768237963191
7,150,248,tis_anchored,0.9088237262210548,0.020447871314324906
7,150,248,occ_plus_uniform,0.9088237262210548,-0.002970997820568533
7,150,248,occ_plus_mean,0.9088237262210548,0.011475902029504992
7,150,248,oracle_tail,0.9088237262210548,-0.012521630423330099
7,150,248,complete_rollout,0.9088237262210548,-0.012990392887721414
7,150,249,uniform,0.9088237262210548,-0.043186081894535655
7,150,249,learned_occupancy,0.9088237262210548,-0.000828880552193878
7,150,249,learned_mean,0.9088237262210548,-0.0030551497277562234
7,150,249,tis,0.9088237262210548,0.020748931287554506
7,150,249,tis_anchored,0.9088237262210548,0.015471059198582049
7,150,249,occ_plus_uniform,0.9088237262210548,-0.02078350036187082
7,150,249,occ_plus_mean,0.9088237262210548,0.019560345578326088
7,150,249,oracle_tail,0.9088237262210548,0.017303620725491964
7,150,249,complete_rollout,0.9088237262210548,-0.027313309554388043
7,150,250,uniform,0.9088237262210548,-0.05141269491328093
7,150,250,learned_occupancy,0.9088237262210548,-0.0711683200981722
7,150,250,learned_mean,0.9088237262210548,-0.06481396723091737
7,150,250,tis,0.9088237262210548,-0.06249810491198471
7,150,250,tis_anchored,0.9088237262210548,-0.06560331803756492
7,150,250,occ_plus_uniform,0.9088237262210548,-0.06829656706856257
7,150,250,occ_plus_mean,0.9088237262210548,-0.06820790322267012
7,150,250,oracle_tail,0.9088237262210548,-0.0628417018010835
7,150,250,complete_rollout,0.9088237262210548,-0.05856330955438804
7,150,251,uniform,0.9088237262210548,-0.0028968884772433423
7,150,251,learned_occupancy,0.9088237262210548,0.048819319460733035
7,150,251,learned_mean,0.9088237262210548,0.0032743443049705334
7,150,251,tis,0.9088237262210548,0.008358891339142582
7,150,251,tis_anchored,0.9088237262210548,-0.00944606830716288
7,150,251,occ_plus_uniform,0.9088237262210548,0.02118919636040484
7,150,251,occ_plus_mean,0.9088237262210548,0.016611226645613875
7,150,251,oracle_tail,0.9088237262210548,-0.006125086592937978
7,150,251,complete_rollout,0.9088237262210548,0.018259607112278586
7,150,252,uniform,0.9088237262210548,-0.07547437849062877
7,150,252,learned_occupancy,0.9088237262210548,-0.06507623842570864
7,150,252,learned_mean,0.9088237262210548,-0.06659323014534402
7,150,252,tis,0.9088237262210548,-0.055829334455577806
7,150,252,tis_anchored,0.9088237262210548,-0.06677828499311089
7,150,252,occ_plus_uniform,0.9088237262210548,-0.06492472644053171
7,150,252,occ_plus_mean,0.9088237262210548,-0.0646983386601403
7,150,252,oracle_tail,0.9088237262210548,-0.05840032209916357
7,150,252,complete_rollout,0.9088237262210548,-0.07158414288772141
7,150,253,uniform,0.9088237262210548,4.8431199189069574e-05
7,150,253,learned_occupancy,0.9088237262210548,-0.019381554682607605
7,150,253,learned_mean,0.9088237262210548,-0.0033461817243508607
7,150,253,tis,0.9088237262210548,-0.015615082078663245
7,150,253,tis_anchored,0.9088237262210548,0.006835246506163295
7,150,253,occ_plus_uniform,0.9088237262210548,0.008253322905665383
7,150,253,occ_plus_mean,0.9088237262210548,-0.007191352004663143
7,150,253,oracle_tail,0.9088237262210548,-0.001797935448061394
7,150,253,complete_rollout,0.9088237262210548,-0.027313309554388043
7,150,254,uniform,0.9088237262210548,-0.012533976310692307
7,150,254,learned_occupancy,0.9088237262210548,-0.015120140382042013
7,150,254,learned_mean,0.9088237262210548,-0.003814471042586809
7,150,254,tis,0.9088237262210548,0.004162469821428649
7,150,254,tis_anchored,0.9088237262210548,-0.0260721755292731
7,150,254,occ_plus_uniform,0.9088237262210548,-0.030898416287035713
7,150,254,occ_plus_mean,0.9088237262210548,-0.019493674469600375
7,150,254,oracle_tail,0.9088237262210548,0.00268754647187186
7,150,254,complete_rollout,0.9088237262210548,-0.0793966428877213
7,150,255,uniform,0.9088237262210548,-0.008795812232953337
7,150,255,learned_occupancy,0.9088237262210548,-0.004440451312280436
7,150,255,learned_mean,0.9088237262210548,-0.03441731895511446
7,150,255,tis,0.9088237262210548,-0.04497156822276671
7,150,255,tis_anchored,0.9088237262210548,-0.024663521501510077
7,150,255,occ_plus_uniform,0.9088237262210548,-0.011030798653769103
7,150,255,occ_plus_mean,0.9088237262210548,-0.0360080387501347
7,150,255,oracle_tail,0.9088237262210548,-0.07105088327478604
7,150,255,complete_rollout,0.9088237262210548,3.0440445611845668e-05
7,150,256,uniform,0.9088237262210548,-0.06688683588818245
7,150,256,learned_occupancy,0.9088237262210548,-0.07944195090607331
7,150,256,learned_mean,0.9088237262210548,-0.07722596710730378
7,150,256,tis,0.9088237262210548,-0.08342018995452216
7,150,256,tis_anchored,0.9088237262210548,-0.06617416276727339
7,150,256,occ_plus_uniform,0.9088237262210548,-0.07018751174423143
7,150,256,occ_plus_mean,0.9088237262210548,-0.0792655986603773
7,150,256,oracle_tail,0.9088237262210548,-0.0687655506682181
7,150,256,complete_rollout,0.9088237262210548,0.011749190445611957
7,150,257,uniform,0.9088237262210548,-0.07226883481431445
7,150,257,learned_occupancy,0.9088237262210548,-0.06663489719285143
7,150,257,learned_mean,0.9088237262210548,-0.05406091128217383
7,150,257,tis,0.9088237262210548,-0.03884557911715225
7,150,257,tis_anchored,0.9088237262210548,-0.060469197219268356
7,150,257,occ_plus_uniform,0.9088237262210548,-0.07735574362994024
7,150,257,occ_plus_mean,0.9088237262210548,-0.06920600727132376
7,150,257,oracle_tail,0.9088237262210548,-0.04112206911631011
7,150,257,complete_rollout,0.9088237262210548,0.057322107112278586
7,150,258,uniform,0.9088237262210548,0.026118791386812834
7,150,258,learned_occupancy,0.9088237262210548,0.04914543221915835
7,150,258,learned_mean,0.9088237262210548,0.03857230346408336
7,150,258,tis,0.9088237262210548,0.015551492798607569
7,150,258,tis_anchored,0.9088237262210548,0.004745404179813728
7,150,258,occ_plus_uniform,0.9088237262210548,0.05395315094308206
7,150,258,occ_plus_mean,0.9088237262210548,0.02677966305209567
7,150,258,oracle_tail,0.9088237262210548,0.009047823576595615
7,150,258,complete_rollout,0.9088237262210548,-0.08460497622105478
7,150,259,uniform,0.9088237262210548,0.0475249906080385
7,150,259,learned_occupancy,0.9088237262210548,0.010931296839628457
7,150,259,learned_mean,0.9088237262210548,0.012947163187435495
7,150,259,tis,0.9088237262210548,0.019050435884417127
7,150,259,tis_anchored,0.9088237262210548,0.01128894800412561
7,150,259,occ_plus_uniform,0.9088237262210548,-0.013439300336372972
7,150,259,occ_plus_mean,0.9088237262210548,0.02063908399709613
7,150,259,oracle_tail,0.9088237262210548,0.053749801794448326
7,150,259,complete_rollout,0.9088237262210548,0.10289502377894522
7,150,260,uniform,0.9088237262210548,0.025508622597864572
7,150,260,learned_occupancy,0.9088237262210548,0.040768998631367626
7,150,260,learned_mean,0.9088237262210548,0.040079740213155746
7,150,260,tis,0.9088237262210548,0.0034912653349084
7,150,260,tis_anchored,0.9088237262210548,0.021986998108548095
7,150,260,occ_plus_uniform,0.9088237262210548,0.01839680740673122
7,150,260,occ_plus_mean,0.9088237262210548,0.01846262141327515
7,150,260,oracle_tail,0.9088237262210548,-0.012934557181935369
7,150,260,complete_rollout,0.9088237262210548,0.024770023778945327
7,150,261,uniform,0.9088237262210548,-0.04148142266220056
7,150,261,learned_occupancy,0.9088237262210548,-0.07772856226510316
7,150,261,learned_mean,0.9088237262210548,-0.04906183742623904
7,150,261,tis,0.9088237262210548,-0.05569051968078842
7,150,261,tis_anchored,0.9088237262210548,-0.03389301515965226
7,150,261,occ_plus_uniform,0.9088237262210548,-0.07498466184759056
7,150,261,occ_plus_mean,0.9088237262210548,-0.06895662202154507
7,150,261,oracle_tail,0.9088237262210548,-0.028795723007882246
7,150,261,complete_rollout,0.9088237262210548,0.07034294044561196
7,150,262,uniform,0.9088237262210548,0.009437076721030446
7,150,262,learned_occupancy,0.9088237262210548,-0.0033141700162699905
7,150,262,learned_mean,0.9088237262210548,9.967675696020972e-05
7,150,262,tis,0.9088237262210548,-0.042122404307456396
7,150,262,tis_anchored,0.9088237262210548,-0.006137909339117953
7,150,262,occ_plus_uniform,0.9088237262210548,0.011872206503575344
7,150,262,occ_plus_mean,0.9088237262210548,0.00816347403385087
7,150,262,oracle_tail,0.9088237262210548,-0.020696787540902983
7,150,262,complete_rollout,0.9088237262210548,0.10940544044561196
7,150,263,uniform,0.9088237262210548,0.0058110190137398154
7,150,263,learned_occupancy,0.9088237262210548,0.06603250018737072
7,150,263,learned_mean,0.9088237262210548,0.026688634816437684
7,150,263,tis,0.9088237262210548,-0.01930412663087433
7,150,263,tis_anchored,0.9088237262210548,0.030588418933944928
7,150,263,occ_plus_uniform,0.9088237262210548,0.0461807746221794
7,150,263,occ_plus_mean,0.9088237262210548,0.040398492242932016
7,150,263,oracle_tail,0.9088237262210548,-0.014518289732325163
7,150,263,complete_rollout,0.9088237262210548,0.12893669044561196
7,150,264,uniform,0.9088237262210548,0.03622744203451245
7,150,264,learned_occupancy,0.9088237262210548,0.024710395989146594
7,150,264,learned_mean,0.9088237262210548,0.0015290032161404676
7,150,264,tis,0.9088237262210548,0.017759922646040538
7,150,264,tis_anchored,0.9088237262210548,0.0321530459841457
7,150,264,occ_plus_uniform,0.9088237262210548,0.01778600413905984
7,150,264,occ_plus_mean,0.9088237262210548,0.013947834735839604
7,150,264,oracle_tail,0.9088237262210548,-0.020611685604144503
7,150,264,complete_rollout,0.9088237262210548,0.1159158571122787
7,150,265,uniform,0.9088237262210548,0.0367398975994665
7,150,265,learned_occupancy,0.9088237262210548,-0.007866144258555141
7,150,265,learned_mean,0.9088237262210548,-0.0033350958656226393
7,150,265,tis,0.9088237262210548,0.03691318942446975
7,150,265,tis_anchored,0.9088237262210548,0.036366005336871066
7,150,265,occ_plus_uniform,0.9088237262210548,-0.001262824446336297
7,150,265,occ_plus_mean,0.9088237262210548,-0.006768574198634636
7,150,265,oracle_tail,0.9088237262210548,0.05787247589176758
7,150,265,complete_rollout,0.9088237262210548,-0.0403341428877213
7,150,266,uniform,0.9088237262210548,0.04422056414966624
7,150,266,learned_occupancy,0.9088237262210548,-0.0010216148911027512
7,150,266,learned_mean,0.9088237262210548,0.00430201008510378
7,150,266,tis,0.9088237262210548,-0.014704403784084774
7,150,266,tis_anchored,0.9088237262210548,-0.012366988353619712
7,150,266,occ_plus_uniform,0.9088237262210548,-0.01950631574545958
7,150,266,occ_plus_mean,0.9088237262210548,0.014287511645437845
7,150,266,oracle_tail,0.9088237262210548,-0.012064602686281622
7,150,266,complete_rollout,0.9088237262210548,0.037790857112278586
7,150,267,uniform,0.9088237262210548,0.011868688594075971
7,150,267,learned_occupancy,0.9088237262210548,0.027091403045461093
7,150,267,learned_mean,0.9088237262210548,0.04218078767382216
7,150,267,tis,0.9088237262210548,0.028409211098123444
7,150,267,tis_anchored,0.9088237262210548,0.02675759058553817
7,150,267,occ_plus_uniform,0.9088237262210548,0.05475827896656982
7,150,267,occ_plus_mean,0.9088237262210548,0.033056833079947556
7,150,267,oracle_tail,0.9088237262210548,0.019932245013845495
7,150,267,complete_rollout,0.9088237262210548,-0.08460497622105478
7,150,268,uniform,0.9088237262210548,0.0028450243268718367
7,150,268,learned_occupancy,0.9088237262210548,-0.022668427417188552
7,150,268,learned_mean,0.9088237262210548,-0.025109579570351537
7,150,268,tis,0.9088237262210548,0.002343327253398031
7,150,268,tis_anchored,0.9088237262210548,0.016744880358155134
7,150,268,occ_plus_uniform,0.9088237262210548,-0.02215999970257687
7,150,268,occ_plus_mean,0.9088237262210548,-0.015311697579774686
7,150,268,oracle_tail,0.9088237262210548,0.007531696713604319
7,150,268,complete_rollout,0.9088237262210548,0.0963846071122787
7,150,269,uniform,0.9088237262210548,-0.03221427850835046
7,150,269,learned_occupancy,0.9088237262210548,-0.04513633559162411
7,150,269,learned_mean,0.9088237262210548,-0.0328763011788612
7,150,269,tis,0.9088237262210548,-0.02380016295230103
7,150,269,tis_anchored,0.9088237262210548,-0.018583710211854787
7,150,269,occ_plus_uniform,0.9088237262210548,-0.04881687199738016
7,150,269,occ_plus_mean,0.9088237262210548,-0.021456236676462348
7,150,269,oracle_tail,0.9088237262210548,-0.02832562518036208
7,150,269,complete_rollout,0.9088237262210548,-0.11715705955438804
7,150,270,uniform,0.9088237262210548,-0.0596591263333095
7,150,270,learned_occupancy,0.9088237262210548,-0.01837665409807654
7,150,270,learned_mean,0.9088237262210548,0.006473993006766765
7,150,270,tis,0.9088237262210548,-0.06364258965006853
7,150,270,tis_anchored,0.9088237262210548,-0.05439331658604041
7,150,270,occ_plus_uniform,0.9088237262210548,-0.04873432733782668
7,150,270,occ_plus_mean,0.9088237262210548,-0.007556092582010399
7,150,270,oracle_tail,0.9088237262210548,-0.03624394124973607
7,150,270,complete_rollout,0.9088237262210548,0.037790857112278586
7,150,271,uniform,0.9088237262210548,0.03875736122378404
7,150,271,learned_occupancy,0.9088237262210548,0.03915034350262547
7,150,271,learned_mean,0.9088237262210548,0.0499214716169355
7,150,271,tis,0.9088237262210548,0.058473049405539324
7,150,271,tis_anchored,0.9088237262210548,0.07289588194336905
7,150,271,occ_plus_uniform,0.9088237262210548,0.05000934429729198
7,150,271,occ_plus_mean,0.9088237262210548,0.03619370885090367
7,150,271,oracle_tail,0.9088237262210548,0.06468218081929678
7,150,271,complete_rollout,0.9088237262210548,-0.020802892887721414
7,150,272,uniform,0.9088237262210548,0.01928138978342686
7,150,272,learned_occupancy,0.9088237262210548,-0.0002752286969274209
7,150,272,learned_mean,0.9088237262210548,0.002884328716785123
7,150,272,tis,0.9088237262210548,0.02196379050166497
7,150,272,tis_anchored,0.9088237262210548,0.020947010551440326
7,150,272,occ_plus_uniform,0.9088237262210548,-0.001459138550859107
7,150,272,occ_plus_mean,0.9088237262210548,0.000977533263564756
7,150,272,oracle_tail,0.9088237262210548,0.005956724397199742
7,150,272,complete_rollout,0.9088237262210548,0.10940544044561196
7,150,273,uniform,0.9088237262210548,-0.032010925467723106
7,150,273,learned_occupancy,0.9088237262210548,0.00351393494476393
7,150,273,learned_mean,0.9088237262210548,-0.008771637568662505
7,150,273,tis,0.9088237262210548,-0.007809127651317027
7,150,273,tis_anchored,0.9088237262210548,-0.02503505799843242
7,150,273,occ_plus_uniform,0.9088237262210548,0.001184420329929825
7,150,273,occ_plus_mean,0.9088237262210548,0.001879598947459149
7,150,273,oracle_tail,0.9088237262210548,0.026110459936905528
7,150,273,complete_rollout,0.9088237262210548,0.04430127377894533
7,150,274,uniform,0.9088237262210548,-0.005830251331816139
7,150,274,learned_occupancy,0.9088237262210548,-0.010406227827405079
7,150,274,learned_mean,0.9088237262210548,-0.0002148578771987708
7,150,274,tis,0.9088237262210548,-0.015223194818999142
7,150,274,tis_anchored,0.9088237262210548,-0.017497572166947473
7,150,274,occ_plus_uniform,0.9088237262210548,-0.01425037136075924
7,150,274,occ_plus_mean,0.9088237262210548,-0.006380163379907211
7,150,274,oracle_tail,0.9088237262210548,0.011066806570642851
7,150,274,complete_rollout,0.9088237262210548,-0.03903205955438804
7,150,275,uniform,0.9088237262210548,0.02183099193186233
7,150,275,learned_occupancy,0.9088237262210548,0.019329715783041213
7,150,275,learned_mean,0.9088237262210548,0.037076131388473876
7,150,275,tis,0.9088237262210548,0.005615972419288795
7,150,275,tis_anchored,0.9088237262210548,0.019014959029802436
7,150,275,occ_plus_uniform,0.9088237262210548,0.030406766903282256
7,150,275,occ_plus_mean,0.9088237262210548,0.027243208124975826
7,150,275,oracle_tail,0.9088237262210548,0.008300596971284824
7,150,275,complete_rollout,0.9088237262210548,0.03128044044561196
7,150,276,uniform,0.9088237262210548,0.05125637542329187
7,150,276,learned_occupancy,0.9088237262210548,0.05844449122358841
7,150,276,learned_mean,0.9088237262210548,0.05041016483761862
7,150,276,tis,0.9088237262210548,0.02881372552280037
7,150,276,tis_anchored,0.9088237262210548,0.025020268607294227
7,150,276,occ_plus_uniform,0.9088237262210548,0.025013596616152434
7,150,276,occ_plus_mean,0.9088237262210548,0.06623355135379594
7,150,276,oracle_tail,0.9088237262210548,0.018674320083450158
7,150,276,complete_rollout,0.9088237262210548,0.06383252377894533
7,150,277,uniform,0.9088237262210548,0.04545347747406092
7,150,277,learned_occupancy,0.9088237262210548,0.04728731265672792
7,150,277,learned_mean,0.9088237262210548,0.027325307036672686
7,150,277,tis,0.9088237262210548,0.0524314354245059
7,150,277,tis_anchored,0.9088237262210548,0.06204891862439388
7,150,277,occ_plus_uniform,0.9088237262210548,0.009390190239618956
7,150,277,occ_plus_mean,0.9088237262210548,0.0337798204737485
7,150,277,oracle_tail,0.9088237262210548,0.03863157924217797
7,150,277,complete_rollout,0.9088237262210548,-0.04684455955438804
7,150,278,uniform,0.9088237262210548,-0.05805510265957248
7,150,278,learned_occupancy,0.9088237262210548,-0.06272290276595749
7,150,278,learned_mean,0.9088237262210548,-0.0488204713884548
7,150,278,tis,0.9088237262210548,-0.07029823400666024
7,150,278,tis_anchored,0.9088237262210548,-0.06596169030332844
7,150,278,occ_plus_uniform,0.9088237262210548,-0.03835550194852533
7,150,278,occ_plus_mean,0.9088237262210548,-0.047585350421404216
7,150,278,oracle_tail,0.9088237262210548,-0.05734359332762673
7,150,278,complete_rollout,0.9088237262210548,-0.026011226221054784
7,150,279,uniform,0.9088237262210548,-0.033754450836213756
7,150,279,learned_occupancy,0.9088237262210548,-0.02451163173086368
7,150,279,learned_mean,0.9088237262210548,-0.04818739660345517
7,150,279,tis,0.9088237262210548,-0.015291238674881025
7,150,279,tis_anchored,0.9088237262210548,-0.03256264032703893
7,150,279,occ_plus_uniform,0.9088237262210548,-0.02541827288893217
7,150,279,occ_plus_mean,0.9088237262210548,-0.04705593566155619
7,150,279,oracle_tail,0.9088237262210548,-0.010906081702733217
7,150,279,complete_rollout,0.9088237262210548,0.005238773778945327
7,150,280,uniform,0.9088237262210548,0.023131134322630365
7,150,280,learned_occupancy,0.9088237262210548,-0.004920219971622286
7,150,280,learned_mean,0.9088237262210548,-0.008407231700026663
7,150,280,tis,0.9088237262210548,0.0028980939162465136
7,150,280,tis_anchored,0.9088237262210548,-0.01910394347675981
7,150,280,occ_plus_uniform,0.9088237262210548,0.0025143800489404455
7,150,280,occ_plus_mean,0.9088237262210548,-0.014982983218470025
7,150,280,oracle_tail,0.9088237262210548,-0.021883269135237304
7,150,280,complete_rollout,0.9088237262210548,-0.07158414288772141
7,150,281,uniform,0.9088237262210548,-0.028876943928056842
7,150,281,learned_occupancy,0.9088237262210548,-0.027956191320929857
7,150,281,learned_mean,0.9088237262210548,-0.017922424609436605
7,150,281,tis,0.9088237262210548,-0.028091038835993176
7,150,281,tis_anchored,0.9088237262210548,-0.04340649141215058
7,150,281,occ_plus_uniform,0.9088237262210548,0.010915835998360435
7,150,281,occ_plus_mean,0.9088237262210548,-0.01850641503343997
7,150,281,oracle_tail,0.9088237262210548,-0.02989548206830195
7,150,281,complete_rollout,0.9088237262210548,0.018259607112278586
7,150,282,uniform,0.9088237262210548,0.019578340940221595
7,150,282,learned_occupancy,0.9088237262210548,-0.005130714847882412
7,150,282,learned_mean,0.9088237262210548,-0.0017255770334150267
7,150,282,tis,0.9088237262210548,0.009505624392581513
7,150,282,tis_anchored,0.9088237262210548,0.004923000955687762
7,150,282,occ_plus_uniform,0.9088237262210548,0.01274694601770121
7,150,282,occ_plus_mean,0.9088237262210548,-0.00461351912951613
7,150,282,oracle_tail,0.9088237262210548,0.0038376615966498884
7,150,282,complete_rollout,0.9088237262210548,0.0963846071122787
7,150,283,uniform,0.9088237262210548,0.049820157439742885
7,150,283,learned_occupancy,0.9088237262210548,0.05866856935343556
7,150,283,learned_mean,0.9088237262210548,0.04985523602164721
7,150,283,tis,0.9088237262210548,0.022422772275002112
7,150,283,tis_anchored,0.9088237262210548,0.04730932562173795
7,150,283,occ_plus_uniform,0.9088237262210548,0.05673976873555309
7,150,283,occ_plus_mean,0.9088237262210548,0.06564520227567938
7,150,283,oracle_tail,0.9088237262210548,0.01992596542312297
7,150,283,complete_rollout,0.9088237262210548,0.011749190445611957
7,150,284,uniform,0.9088237262210548,0.05188075037409556
7,150,284,learned_occupancy,0.9088237262210548,0.014058746202581962
7,150,284,learned_mean,0.9088237262210548,0.004033152138122831
7,150,284,tis,0.9088237262210548,0.03653892468171094
7,150,284,tis_anchored,0.9088237262210548,-0.0042453882414710264
7,150,284,occ_plus_uniform,0.9088237262210548,0.026192111503145377
7,150,284,occ_plus_mean,0.9088237262210548,0.009668234795698338
7,150,284,oracle_tail,0.9088237262210548,0.07195331275333294
7,150,284,complete_rollout,0.9088237262210548,-0.007782059554388043
7,150,285,uniform,0.9088237262210548,0.010562464407680938
7,150,285,learned_occupancy,0.9088237262210548,-0.006786495382945068
7,150,285,learned_mean,0.9088237262210548,-0.027690223811004167
7,150,285,tis,0.9088237262210548,-0.03627846320687611
7,150,285,tis_anchored,0.9088237262210548,-0.009919233244981895
7,150,285,occ_plus_uniform,0.9088237262210548,-0.0018213820077190856
7,150,285,occ_plus_mean,0.9088237262210548,-0.028865888887482205
7,150,285,oracle_tail,0.9088237262210548,-0.008784554300705238
7,150,285,complete_rollout,0.9088237262210548,-0.0598653928877213
7,150,286,uniform,0.9088237262210548,-0.05654626200378188
7,150,286,learned_occupancy,0.9088237262210548,-0.07646902783319254
