case,budget_per_block,replication,method,truth,error
2,600,130,learned_occupancy,1.2515820119829815,-0.00852709753121017
2,600,130,learned_mean,1.2515820119829815,-0.006610374630280136
2,600,130,tis,1.2515820119829815,-0.015623491956624713
2,600,130,tis_anchored,1.2515820119829815,-0.012244427717529316
2,600,130,occ_plus_uniform,1.2515820119829815,-0.009027012647671917
2,600,130,occ_plus_mean,1.2515820119829815,-0.00631919148985971
2,600,130,oracle_tail,1.2515820119829815,-0.010165949592638723
2,600,130,complete_rollout,1.2515820119829815,-0.005240548568347325
2,600,131,uniform,1.2515820119829815,-0.00041792659698547396
2,600,131,learned_occupancy,1.2515820119829815,-0.004663161325747511
2,600,131,learned_mean,1.2515820119829815,-0.003113140048621288
2,600,131,tis,1.2515820119829815,-0.000752885422791616
2,600,131,tis_anchored,1.2515820119829815,-0.0002013993093605837
2,600,131,occ_plus_uniform,1.2515820119829815,-0.0033987740942955647
2,600,131,occ_plus_mean,1.2515820119829815,-0.002088192707986991
2,600,131,oracle_tail,1.2515820119829815,-0.0007861002783422499
2,600,131,complete_rollout,1.2515820119829815,-0.010118597348835134
2,600,132,uniform,1.2515820119829815,-0.029089271726639554
2,600,132,learned_occupancy,1.2515820119829815,-0.03355381265411128
2,600,132,learned_mean,1.2515820119829815,-0.03184088394828577
2,600,132,tis,1.2515820119829815,-0.014891494707014452
2,600,132,tis_anchored,1.2515820119829815,-0.020885863575603736
2,600,132,occ_plus_uniform,1.2515820119829815,-0.03693027739947774
2,600,132,occ_plus_mean,1.2515820119829815,-0.027752019384959192
2,600,132,oracle_tail,1.2515820119829815,-0.016088713520405307
2,600,132,complete_rollout,1.2515820119829815,-0.003614532308184648
2,600,133,uniform,1.2515820119829815,0.02470258657361568
2,600,133,learned_occupancy,1.2515820119829815,0.02937793352943774
2,600,133,learned_mean,1.2515820119829815,0.03168054093312711
2,600,133,tis,1.2515820119829815,0.020845214891892283
2,600,133,tis_anchored,1.2515820119829815,0.022623761345572868
2,600,133,occ_plus_uniform,1.2515820119829815,0.025910005528245073
2,600,133,occ_plus_mean,1.2515820119829815,0.03278523369409081
2,600,133,oracle_tail,1.2515820119829815,0.014066121379129548
2,600,133,complete_rollout,1.2515820119829815,-0.03613485751143686
2,600,134,uniform,1.2515820119829815,-0.014183472025966148
2,600,134,learned_occupancy,1.2515820119829815,-0.021842038341827186
2,600,134,learned_mean,1.2515820119829815,-0.014096158946775184
2,600,134,tis,1.2515820119829815,-0.004256629478040841
2,600,134,tis_anchored,1.2515820119829815,-0.0054108029336199515
2,600,134,occ_plus_uniform,1.2515820119829815,-0.021441691369245897
2,600,134,occ_plus_mean,1.2515820119829815,-0.01740006123827742
2,600,134,oracle_tail,1.2515820119829815,-0.005427991907717811
2,600,134,complete_rollout,1.2515820119829815,0.02402774411457953
2,600,135,uniform,1.2515820119829815,-0.004538933084387464
2,600,135,learned_occupancy,1.2515820119829815,0.003555047201850625
2,600,135,learned_mean,1.2515820119829815,0.007914052854567144
2,600,135,tis,1.2515820119829815,-0.0019547303197666732
2,600,135,tis_anchored,1.2515820119829815,0.0004341930913303038
2,600,135,occ_plus_uniform,1.2515820119829815,-0.0034452619457066014
2,600,135,occ_plus_mean,1.2515820119829815,0.008590712186426375
2,600,135,oracle_tail,1.2515820119829815,-0.006461719209031491
2,600,135,complete_rollout,1.2515820119829815,-0.023126727430135885
2,600,136,uniform,1.2515820119829815,-0.010507059879691472
2,600,136,learned_occupancy,1.2515820119829815,-0.008869390856242054
2,600,136,learned_mean,1.2515820119829815,-0.0010837071883587068
2,600,136,tis,1.2515820119829815,-0.0011977044149109606
2,600,136,tis_anchored,1.2515820119829815,-0.006563263341517134
2,600,136,occ_plus_uniform,1.2515820119829815,-0.004847216922947206
2,600,136,occ_plus_mean,1.2515820119829815,-0.006558170430434274
2,600,136,oracle_tail,1.2515820119829815,-0.006718133582860775
2,600,136,complete_rollout,1.2515820119829815,0.00614156525279097
2,600,137,uniform,1.2515820119829815,-0.026033992283561513
2,600,137,learned_occupancy,1.2515820119829815,-0.018484255854283482
2,600,137,learned_mean,1.2515820119829815,-0.013093264652848324
2,600,137,tis,1.2515820119829815,-0.02140759527492353
2,600,137,tis_anchored,1.2515820119829815,-0.017071771611657294
2,600,137,occ_plus_uniform,1.2515820119829815,-0.02018618938759409
2,600,137,occ_plus_mean,1.2515820119829815,-0.01415106011661127
2,600,137,oracle_tail,1.2515820119829815,-0.020281121207293973
2,600,137,complete_rollout,1.2515820119829815,-0.010118597348835134
2,600,138,uniform,1.2515820119829815,0.003633227811693951
2,600,138,learned_occupancy,1.2515820119829815,-0.01326889164286471
2,600,138,learned_mean,1.2515820119829815,-0.002249176193291902
2,600,138,tis,1.2515820119829815,0.005069624863984545
2,600,138,tis_anchored,1.2515820119829815,-0.005897980562422855
2,600,138,occ_plus_uniform,1.2515820119829815,-0.0075275332925452965
2,600,138,occ_plus_mean,1.2515820119829815,-0.009096679609795766
2,600,138,oracle_tail,1.2515820119829815,-0.009315117860726474
2,600,138,complete_rollout,1.2515820119829815,-0.02150071116997343
2,600,139,uniform,1.2515820119829815,-0.003974115797018785
2,600,139,learned_occupancy,1.2515820119829815,-0.0011210822019354083
2,600,139,learned_mean,1.2515820119829815,5.716856899073974e-05
2,600,139,tis,1.2515820119829815,0.009128254909841704
2,600,139,tis_anchored,1.2515820119829815,0.010849142130963108
2,600,139,occ_plus_uniform,1.2515820119829815,-0.00020668306582627416
2,600,139,occ_plus_mean,1.2515820119829815,0.000501491987571212
2,600,139,oracle_tail,1.2515820119829815,0.01048957411429674
2,600,139,complete_rollout,1.2515820119829815,0.01101961403327878
2,600,140,uniform,1.2515820119829815,-0.008269374470882385
2,600,140,learned_occupancy,1.2515820119829815,-0.008952366169211023
2,600,140,learned_mean,1.2515820119829815,-0.01220660057833478
2,600,140,tis,1.2515820119829815,-0.0028161007555573825
2,600,140,tis_anchored,1.2515820119829815,-0.0035326526954493342
2,600,140,occ_plus_uniform,1.2515820119829815,-0.008094344010816101
2,600,140,occ_plus_mean,1.2515820119829815,-0.011234394514543888
2,600,140,oracle_tail,1.2515820119829815,-0.0037631430291118484
2,600,140,complete_rollout,1.2515820119829815,0.04353993923653077
2,600,141,uniform,1.2515820119829815,-0.0032853790818474504
2,600,141,learned_occupancy,1.2515820119829815,-0.010440923255179202
2,600,141,learned_mean,1.2515820119829815,-0.013710117308166181
2,600,141,tis,1.2515820119829815,-0.018820392115898033
2,600,141,tis_anchored,1.2515820119829815,-0.019016039613006797
2,600,141,occ_plus_uniform,1.2515820119829815,-0.004846727440376286
2,600,141,occ_plus_mean,1.2515820119829815,-0.009910279521892384
2,600,141,oracle_tail,1.2515820119829815,-0.017199074127815184
2,600,141,complete_rollout,1.2515820119829815,-0.008492581088672457
2,600,142,uniform,1.2515820119829815,0.009565340262079225
2,600,142,learned_occupancy,1.2515820119829815,0.006389501555965849
2,600,142,learned_mean,1.2515820119829815,0.0115003071055928
2,600,142,tis,1.2515820119829815,0.002649672635670397
2,600,142,tis_anchored,1.2515820119829815,0.0025794251565594006
2,600,142,occ_plus_uniform,1.2515820119829815,0.006597599328849624
2,600,142,occ_plus_mean,1.2515820119829815,0.008670505733002987
2,600,142,oracle_tail,1.2515820119829815,0.004777811551430311
2,600,142,complete_rollout,1.2515820119829815,0.01914969533409172
2,600,143,uniform,1.2515820119829815,-0.011096506892408042
2,600,143,learned_occupancy,1.2515820119829815,0.0003027499872363393
2,600,143,learned_mean,1.2515820119829815,0.006318252457659934
2,600,143,tis,1.2515820119829815,-0.0016539255423095867
2,600,143,tis_anchored,1.2515820119829815,0.00218439764553513
2,600,143,occ_plus_uniform,1.2515820119829815,-0.00025885923831259205
2,600,143,occ_plus_mean,1.2515820119829815,0.0013965922255436691
2,600,143,oracle_tail,1.2515820119829815,-0.00937274049880421
2,600,143,complete_rollout,1.2515820119829815,-0.006866564828510002
2,600,144,uniform,1.2515820119829815,0.0024145074528765242
2,600,144,learned_occupancy,1.2515820119829815,0.006338317874535981
2,600,144,learned_mean,1.2515820119829815,0.011106761728980619
2,600,144,tis,1.2515820119829815,-0.014414151103667505
2,600,144,tis_anchored,1.2515820119829815,-0.017157279676938364
2,600,144,occ_plus_uniform,1.2515820119829815,0.004817346594890415
2,600,144,occ_plus_mean,1.2515820119829815,0.007689627243502084
2,600,144,oracle_tail,1.2515820119829815,-0.008401345404913663
2,600,144,complete_rollout,1.2515820119829815,-0.003614532308184648
2,600,145,uniform,1.2515820119829815,0.01182497609229105
2,600,145,learned_occupancy,1.2515820119829815,0.01990025575615717
2,600,145,learned_mean,1.2515820119829815,0.022790195782764755
2,600,145,tis,1.2515820119829815,0.017561245447711427
2,600,145,tis_anchored,1.2515820119829815,0.01775508434586559
2,600,145,occ_plus_uniform,1.2515820119829815,0.013347221265963993
2,600,145,occ_plus_mean,1.2515820119829815,0.019467529714084053
2,600,145,oracle_tail,1.2515820119829815,0.0018891102983038532
2,600,145,complete_rollout,1.2515820119829815,0.01914969533409172
2,600,146,uniform,1.2515820119829815,-0.002357325078132133
2,600,146,learned_occupancy,1.2515820119829815,0.00878166623657517
2,600,146,learned_mean,1.2515820119829815,0.007078774457725201
2,600,146,tis,1.2515820119829815,0.008305229807225256
2,600,146,tis_anchored,1.2515820119829815,0.001818661924924081
2,600,146,occ_plus_uniform,1.2515820119829815,0.0005115884949258298
2,600,146,occ_plus_mean,1.2515820119829815,0.00836435891461762
2,600,146,oracle_tail,1.2515820119829815,0.006628272011211411
2,600,146,complete_rollout,1.2515820119829815,-0.010118597348835134
2,600,147,uniform,1.2515820119829815,0.0067734378975197185
2,600,147,learned_occupancy,1.2515820119829815,0.005899934146364361
2,600,147,learned_mean,1.2515820119829815,0.009840074362492013
2,600,147,tis,1.2515820119829815,0.009969975269982667
2,600,147,tis_anchored,1.2515820119829815,0.0056704363728099505
2,600,147,occ_plus_uniform,1.2515820119829815,0.010261053515373542
2,600,147,occ_plus_mean,1.2515820119829815,0.005912875315104982
2,600,147,oracle_tail,1.2515820119829815,0.0031216218510010663
2,600,147,complete_rollout,1.2515820119829815,0.007767581512953425
2,600,148,uniform,1.2515820119829815,0.005844643410615857
2,600,148,learned_occupancy,1.2515820119829815,0.007184851197732822
2,600,148,learned_mean,1.2515820119829815,0.008386079514154154
2,600,148,tis,1.2515820119829815,0.010944126371329466
2,600,148,tis_anchored,1.2515820119829815,0.0007255364290306154
2,600,148,occ_plus_uniform,1.2515820119829815,0.004223887589190456
2,600,148,occ_plus_mean,1.2515820119829815,0.00983322016019672
2,600,148,oracle_tail,1.2515820119829815,0.004123162191393304
2,600,148,complete_rollout,1.2515820119829815,0.03215782541539247
2,600,149,uniform,1.2515820119829815,-0.005499427543501634
2,600,149,learned_occupancy,1.2515820119829815,0.010219288153271888
2,600,149,learned_mean,1.2515820119829815,0.006859210408786565
2,600,149,tis,1.2515820119829815,0.007052479682494672
2,600,149,tis_anchored,1.2515820119829815,0.013124291555985934
2,600,149,occ_plus_uniform,1.2515820119829815,0.004895355205294161
2,600,149,occ_plus_mean,1.2515820119829815,0.007195058261241449
2,600,149,oracle_tail,1.2515820119829815,0.0034198658621820144
2,600,149,complete_rollout,1.2515820119829815,0.00614156525279097
2,600,150,uniform,1.2515820119829815,0.003113541695938693
2,600,150,learned_occupancy,1.2515820119829815,0.0055920792016743714
2,600,150,learned_mean,1.2515820119829815,0.013141758662371661
2,600,150,tis,1.2515820119829815,0.0072508062565250775
2,600,150,tis_anchored,1.2515820119829815,0.007679195752152035
2,600,150,occ_plus_uniform,1.2515820119829815,0.01750132879352595
2,600,150,occ_plus_mean,1.2515820119829815,0.009628254239931078
2,600,150,oracle_tail,1.2515820119829815,0.003443579100636862
2,600,150,complete_rollout,1.2515820119829815,-0.006866564828510002
2,600,151,uniform,1.2515820119829815,-0.010029070094570214
2,600,151,learned_occupancy,1.2515820119829815,-0.00440794009045864
2,600,151,learned_mean,1.2515820119829815,-0.0020642930037670926
2,600,151,tis,1.2515820119829815,-0.011287669796899324
2,600,151,tis_anchored,1.2515820119829815,-0.00340405308742997
2,600,151,occ_plus_uniform,1.2515820119829815,-0.0077101742031082665
2,600,151,occ_plus_mean,1.2515820119829815,-0.004790599939434204
2,600,151,oracle_tail,1.2515820119829815,-0.004632117744593378
2,600,151,complete_rollout,1.2515820119829815,0.014271646553603912
2,600,152,uniform,1.2515820119829815,0.019472847751905942
2,600,152,learned_occupancy,1.2515820119829815,0.032514408046646404
2,600,152,learned_mean,1.2515820119829815,0.028531401620590646
2,600,152,tis,1.2515820119829815,0.008490299134128465
2,600,152,tis_anchored,1.2515820119829815,0.021529174776524496
2,600,152,occ_plus_uniform,1.2515820119829815,0.0319573131079125
2,600,152,occ_plus_mean,1.2515820119829815,0.033166279022495804
2,600,152,oracle_tail,1.2515820119829815,0.009896662831249348
2,600,152,complete_rollout,1.2515820119829815,0.01589766281376659
2,600,153,uniform,1.2515820119829815,0.014374091771610198
2,600,153,learned_occupancy,1.2515820119829815,0.007721761622778045
2,600,153,learned_mean,1.2515820119829815,-0.0038946784158291337
2,600,153,tis,1.2515820119829815,0.019834470194675102
2,600,153,tis_anchored,1.2515820119829815,0.011799326174809277
2,600,153,occ_plus_uniform,1.2515820119829815,0.007805310263367948
2,600,153,occ_plus_mean,1.2515820119829815,0.001622347407663094
2,600,153,oracle_tail,1.2515820119829815,0.019069001424004695
2,600,153,complete_rollout,1.2515820119829815,-0.05727306889355055
2,600,154,uniform,1.2515820119829815,-0.002432402316649984
2,600,154,learned_occupancy,1.2515820119829815,-0.0035247454507734144
2,600,154,learned_mean,1.2515820119829815,-0.001532752267877191
2,600,154,tis,1.2515820119829815,-0.0028644003751363556
2,600,154,tis_anchored,1.2515820119829815,-0.008204127245286186
2,600,154,occ_plus_uniform,1.2515820119829815,-0.0046056982748372555
2,600,154,occ_plus_mean,1.2515820119829815,-0.003581178906408411
2,600,154,oracle_tail,1.2515820119829815,-0.0011596924417960341
2,600,154,complete_rollout,1.2515820119829815,-0.024752743690298562
2,600,155,uniform,1.2515820119829815,-0.01218292985714231
2,600,155,learned_occupancy,1.2515820119829815,-0.007102511510087117
2,600,155,learned_mean,1.2515820119829815,-0.0038548883872293604
2,600,155,tis,1.2515820119829815,0.0010643469392712657
2,600,155,tis_anchored,1.2515820119829815,0.002043337749581875
2,600,155,occ_plus_uniform,1.2515820119829815,-0.002380672001593309
2,600,155,occ_plus_mean,1.2515820119829815,-0.010900011410740262
2,600,155,oracle_tail,1.2515820119829815,0.005025835507960652
2,600,155,complete_rollout,1.2515820119829815,-0.011744613608997811
2,600,156,uniform,1.2515820119829815,-0.0035805431816877675
2,600,156,learned_occupancy,1.2515820119829815,0.0012365254775794643
2,600,156,learned_mean,1.2515820119829815,0.0014326927512424703
2,600,156,tis,1.2515820119829815,-0.010402470802315378
2,600,156,tis_anchored,1.2515820119829815,0.002318158321055863
2,600,156,occ_plus_uniform,1.2515820119829815,0.0007868903447865172
2,600,156,occ_plus_mean,1.2515820119829815,0.001507505609726012
2,600,156,oracle_tail,1.2515820119829815,-0.0045249507044333726
2,600,156,complete_rollout,1.2515820119829815,-0.023126727430135885
2,600,157,uniform,1.2515820119829815,0.00794130833016471
2,600,157,learned_occupancy,1.2515820119829815,0.007816917028852677
2,600,157,learned_mean,1.2515820119829815,0.004185092561191706
2,600,157,tis,1.2515820119829815,-0.0009986532149295346
2,600,157,tis_anchored,1.2515820119829815,0.005207321537711973
2,600,157,occ_plus_uniform,1.2515820119829815,0.0017202380720873212
2,600,157,occ_plus_mean,1.2515820119829815,0.007321337667795413
2,600,157,oracle_tail,1.2515820119829815,0.0045345450262945786
2,600,157,complete_rollout,1.2515820119829815,0.04353993923653077
2,600,158,uniform,1.2515820119829815,0.01148018621416158
2,600,158,learned_occupancy,1.2515820119829815,0.005301010385557081
2,600,158,learned_mean,1.2515820119829815,0.008035171989049239
2,600,158,tis,1.2515820119829815,0.003403276338681094
2,600,158,tis_anchored,1.2515820119829815,-0.002706047480990348
2,600,158,occ_plus_uniform,1.2515820119829815,0.005157047141679305
2,600,158,occ_plus_mean,1.2515820119829815,0.0049565634747128495
2,600,158,oracle_tail,1.2515820119829815,0.002163521818780545
2,600,158,complete_rollout,1.2515820119829815,0.04028790671620541
2,600,159,uniform,1.2515820119829815,-0.005366205018987769
2,600,159,learned_occupancy,1.2515820119829815,-0.00910246607001608
2,600,159,learned_mean,1.2515820119829815,-0.010271189824641036
2,600,159,tis,1.2515820119829815,-0.02051871683033446
2,600,159,tis_anchored,1.2515820119829815,-0.01916014464824034
2,600,159,occ_plus_uniform,1.2515820119829815,-0.004981447634132774
2,600,159,occ_plus_mean,1.2515820119829815,-0.012347713800763938
2,600,159,oracle_tail,1.2515820119829815,-0.014906221329961333
2,600,159,complete_rollout,1.2515820119829815,-0.011744613608997811
2,600,160,uniform,1.2515820119829815,-0.00669601382243723
2,600,160,learned_occupancy,1.2515820119829815,-0.01569608908778064
2,600,160,learned_mean,1.2515820119829815,-0.013916675265934098
2,600,160,tis,1.2515820119829815,-0.015017808674410826
2,600,160,tis_anchored,1.2515820119829815,-0.015268320896408172
2,600,160,occ_plus_uniform,1.2515820119829815,-0.012482515277368211
2,600,160,occ_plus_mean,1.2515820119829815,-0.014231846534399573
2,600,160,oracle_tail,1.2515820119829815,-0.01341987202812045
2,600,160,complete_rollout,1.2515820119829815,-0.02150071116997343
2,600,161,uniform,1.2515820119829815,0.026513019748256594
2,600,161,learned_occupancy,1.2515820119829815,0.022314613202819134
2,600,161,learned_mean,1.2515820119829815,0.018029943130058346
2,600,161,tis,1.2515820119829815,0.01102909530571039
2,600,161,tis_anchored,1.2515820119829815,0.015757117393907283
2,600,161,occ_plus_uniform,1.2515820119829815,0.026975550335602838
2,600,161,occ_plus_mean,1.2515820119829815,0.02460560936345768
2,600,161,oracle_tail,1.2515820119829815,0.010408831606323332
2,600,161,complete_rollout,1.2515820119829815,0.025653760374742207
2,600,162,uniform,1.2515820119829815,-0.0155100581428953
2,600,162,learned_occupancy,1.2515820119829815,-0.014925687470969118
2,600,162,learned_mean,1.2515820119829815,-0.018943767277957768
2,600,162,tis,1.2515820119829815,-0.0061246848733957915
2,600,162,tis_anchored,1.2515820119829815,-0.009804192343210172
2,600,162,occ_plus_uniform,1.2515820119829815,-0.013055576852408324
2,600,162,occ_plus_mean,1.2515820119829815,-0.01765857274585536
2,600,162,oracle_tail,1.2515820119829815,-0.006054403883733128
2,600,162,complete_rollout,1.2515820119829815,0.035409857935717826
2,600,163,uniform,1.2515820119829815,0.01024706949861276
2,600,163,learned_occupancy,1.2515820119829815,-0.0007590483540418358
2,600,163,learned_mean,1.2515820119829815,-0.0010061636735412272
2,600,163,tis,1.2515820119829815,0.018232741610442194
2,600,163,tis_anchored,1.2515820119829815,0.010017652966175516
2,600,163,occ_plus_uniform,1.2515820119829815,0.013010517898767393
2,600,163,occ_plus_mean,1.2515820119829815,-0.0012583388313731625
2,600,163,oracle_tail,1.2515820119829815,0.017077634648482443
2,600,163,complete_rollout,1.2515820119829815,-0.011744613608997811
2,600,164,uniform,1.2515820119829815,-0.029464387716283236
2,600,164,learned_occupancy,1.2515820119829815,-0.012774098535576428
2,600,164,learned_mean,1.2515820119829815,-0.016734767524394067
2,600,164,tis,1.2515820119829815,-0.008452843232645835
2,600,164,tis_anchored,1.2515820119829815,-0.0139459938204467
2,600,164,occ_plus_uniform,1.2515820119829815,-0.02316305409096353
2,600,164,occ_plus_mean,1.2515820119829815,-0.015449434658379335
2,600,164,oracle_tail,1.2515820119829815,-0.008746223131321118
2,600,164,complete_rollout,1.2515820119829815,0.025653760374742207
2,600,165,uniform,1.2515820119829815,0.004700213729316172
2,600,165,learned_occupancy,1.2515820119829815,0.015092508231931534
2,600,165,learned_mean,1.2515820119829815,0.010310325560780376
2,600,165,tis,1.2515820119829815,0.006350902466404351
2,600,165,tis_anchored,1.2515820119829815,0.0004853468200824995
2,600,165,occ_plus_uniform,1.2515820119829815,0.004784776069503005
2,600,165,occ_plus_mean,1.2515820119829815,0.010933408720094517
2,600,165,oracle_tail,1.2515820119829815,-0.0014884958508072366
2,600,165,complete_rollout,1.2515820119829815,-0.003614532308184648
2,600,166,uniform,1.2515820119829815,0.013513440835124513
2,600,166,learned_occupancy,1.2515820119829815,0.010596254440660147
2,600,166,learned_mean,1.2515820119829815,0.01651401352564652
2,600,166,tis,1.2515820119829815,0.006427594321318786
2,600,166,tis_anchored,1.2515820119829815,0.004954777742998129
2,600,166,occ_plus_uniform,1.2515820119829815,0.012022569777583536
2,600,166,occ_plus_mean,1.2515820119829815,0.012748108335447927
2,600,166,oracle_tail,1.2515820119829815,0.006705771059718257
2,600,166,complete_rollout,1.2515820119829815,-0.04751697133257493
2,600,167,uniform,1.2515820119829815,7.73066855910276e-05
2,600,167,learned_occupancy,1.2515820119829815,0.006922615696428824
2,600,167,learned_mean,1.2515820119829815,0.00569042331708336
2,600,167,tis,1.2515820119829815,0.0021014321018379967
2,600,167,tis_anchored,1.2515820119829815,-0.0026878592805796853
2,600,167,occ_plus_uniform,1.2515820119829815,0.0005958530964889075
2,600,167,occ_plus_mean,1.2515820119829815,0.0035633402357932997
2,600,167,oracle_tail,1.2515820119829815,0.004819079449774444
2,600,167,complete_rollout,1.2515820119829815,-0.001988516048022193
2,600,168,uniform,1.2515820119829815,0.004349362743005347
2,600,168,learned_occupancy,1.2515820119829815,-0.0005097674806657793
2,600,168,learned_mean,1.2515820119829815,0.0042604921506299576
2,600,168,tis,1.2515820119829815,-0.003167420134800425
2,600,168,tis_anchored,1.2515820119829815,0.002492804379935931
2,600,168,occ_plus_uniform,1.2515820119829815,0.0013024590845034378
2,600,168,occ_plus_mean,1.2515820119829815,0.005158739149411451
2,600,168,oracle_tail,1.2515820119829815,-0.004449328577535994
2,600,168,complete_rollout,1.2515820119829815,0.009393597773116102
2,600,169,uniform,1.2515820119829815,0.032685483840394935
2,600,169,learned_occupancy,1.2515820119829815,0.020242793197780884
2,600,169,learned_mean,1.2515820119829815,0.023459715337124987
2,600,169,tis,1.2515820119829815,0.0255519095666612
2,600,169,tis_anchored,1.2515820119829815,0.02678276263731827
2,600,169,occ_plus_uniform,1.2515820119829815,0.028142414662222226
2,600,169,occ_plus_mean,1.2515820119829815,0.022476957396748265
2,600,169,oracle_tail,1.2515820119829815,0.025042363140119983
2,600,169,complete_rollout,1.2515820119829815,0.009393597773116102
2,600,170,uniform,1.2515820119829815,-0.006920833348214028
2,600,170,learned_occupancy,1.2515820119829815,0.002930269916431305
2,600,170,learned_mean,1.2515820119829815,-0.000443189515609399
2,600,170,tis,1.2515820119829815,-0.0008885472240947045
2,600,170,tis_anchored,1.2515820119829815,-0.0008394639400817194
2,600,170,occ_plus_uniform,1.2515820119829815,-0.003532255435805487
2,600,170,occ_plus_mean,1.2515820119829815,0.0009381472007794489
2,600,170,oracle_tail,1.2515820119829815,-0.004113336674835599
2,600,170,complete_rollout,1.2515820119829815,0.012645630293441235
2,600,171,uniform,1.2515820119829815,-0.0023507146290653314
2,600,171,learned_occupancy,1.2515820119829815,0.0018342655368210892
2,600,171,learned_mean,1.2515820119829815,-0.004698792832120713
2,600,171,tis,1.2515820119829815,-0.0022007553145979575
2,600,171,tis_anchored,1.2515820119829815,-0.004471331148911295
2,600,171,occ_plus_uniform,1.2515820119829815,-0.0009122196918478487
2,600,171,occ_plus_mean,1.2515820119829815,0.002592567206882501
2,600,171,oracle_tail,1.2515820119829815,-0.0001290180891213577
2,600,171,complete_rollout,1.2515820119829815,-0.011744613608997811
2,600,172,uniform,1.2515820119829815,-0.007688005401399467
2,600,172,learned_occupancy,1.2515820119829815,-0.0009243541856427395
2,600,172,learned_mean,1.2515820119829815,-0.0066429589275529555
2,600,172,tis,1.2515820119829815,-0.0027687354412373466
2,600,172,tis_anchored,1.2515820119829815,-0.0010540620741779083
2,600,172,occ_plus_uniform,1.2515820119829815,-0.0017647249010621646
2,600,172,occ_plus_mean,1.2515820119829815,-0.006071338968241635
2,600,172,oracle_tail,1.2515820119829815,-0.005540221237551046
2,600,172,complete_rollout,1.2515820119829815,0.03378384167555515
2,600,173,uniform,1.2515820119829815,0.0236616047447884
2,600,173,learned_occupancy,1.2515820119829815,0.01904798813841624
2,600,173,learned_mean,1.2515820119829815,0.015230791246356068
2,600,173,tis,1.2515820119829815,-0.0023041233763774205
2,600,173,tis_anchored,1.2515820119829815,0.004778273363449825
2,600,173,occ_plus_uniform,1.2515820119829815,0.017076074721598333
2,600,173,occ_plus_mean,1.2515820119829815,0.02084688499096221
2,600,173,oracle_tail,1.2515820119829815,-0.0007796995095461501
2,600,173,complete_rollout,1.2515820119829815,0.0012635164723031611
2,600,174,uniform,1.2515820119829815,-0.015252100511838007
2,600,174,learned_occupancy,1.2515820119829815,-0.024347624786728916
2,600,174,learned_mean,1.2515820119829815,-0.025017081494770332
2,600,174,tis,1.2515820119829815,-0.0060308025431787815
2,600,174,tis_anchored,1.2515820119829815,-0.010607634422874268
2,600,174,occ_plus_uniform,1.2515820119829815,-0.01821427906218287
2,600,174,occ_plus_mean,1.2515820119829815,-0.023839146642964604
2,600,174,oracle_tail,1.2515820119829815,-0.009298946834810806
2,600,174,complete_rollout,1.2515820119829815,-0.019874694909810753
2,600,175,uniform,1.2515820119829815,0.009917242163179907
2,600,175,learned_occupancy,1.2515820119829815,0.0035302274743616024
2,600,175,learned_mean,1.2515820119829815,0.007479403422168129
2,600,175,tis,1.2515820119829815,-0.008154915520160788
2,600,175,tis_anchored,1.2515820119829815,-0.0025543423987692826
2,600,175,occ_plus_uniform,1.2515820119829815,0.005261857474511578
2,600,175,occ_plus_mean,1.2515820119829815,0.004851232237681469
2,600,175,oracle_tail,1.2515820119829815,-0.003709250502073713
2,600,175,complete_rollout,1.2515820119829815,0.004515548992628293
2,600,176,uniform,1.2515820119829815,0.0097609724444363
2,600,176,learned_occupancy,1.2515820119829815,0.006673519248189486
2,600,176,learned_mean,1.2515820119829815,0.016990480260509866
2,600,176,tis,1.2515820119829815,-0.0012966146063242423
2,600,176,tis_anchored,1.2515820119829815,7.822935914347795e-05
2,600,176,occ_plus_uniform,1.2515820119829815,0.012747897090187088
2,600,176,occ_plus_mean,1.2515820119829815,0.01169857795053475
2,600,176,oracle_tail,1.2515820119829815,-0.0009118941688359694
2,600,176,complete_rollout,1.2515820119829815,0.00614156525279097
2,600,177,uniform,1.2515820119829815,0.017653231298029537
2,600,177,learned_occupancy,1.2515820119829815,0.019930868647484834
2,600,177,learned_mean,1.2515820119829815,0.017568649844402096
2,600,177,tis,1.2515820119829815,0.013648734879817992
2,600,177,tis_anchored,1.2515820119829815,0.015746514041323545
2,600,177,occ_plus_uniform,1.2515820119829815,0.021463129357990107
2,600,177,occ_plus_mean,1.2515820119829815,0.018451777160656047
2,600,177,oracle_tail,1.2515820119829815,0.013442944232690435
2,600,177,complete_rollout,1.2515820119829815,-0.03450884125127418
2,600,178,uniform,1.2515820119829815,-0.020070303415872237
2,600,178,learned_occupancy,1.2515820119829815,-0.03017307337899111
2,600,178,learned_mean,1.2515820119829815,-0.024351432634399428
2,600,178,tis,1.2515820119829815,-0.021970845819655693
2,600,178,tis_anchored,1.2515820119829815,-0.014654434568701413
2,600,178,occ_plus_uniform,1.2515820119829815,-0.0229190956404397
2,600,178,occ_plus_mean,1.2515820119829815,-0.026682938343239426
2,600,178,oracle_tail,1.2515820119829815,-0.021233874200337732
2,600,178,complete_rollout,1.2515820119829815,-0.013370629869160267
2,600,179,uniform,1.2515820119829815,0.010053271985416945
2,600,179,learned_occupancy,1.2515820119829815,0.008220336749731105
2,600,179,learned_mean,1.2515820119829815,0.010874146006947694
2,600,179,tis,1.2515820119829815,0.004009288823208612
