horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,400,26,untied_tis,0.0004070353706848982
2,0.2,400,27,adaptive_neyman,0.004744193233398481
2,0.2,400,27,answer_entropy,0.007753980714445635
2,0.2,400,27,mc_ucb_frozen,0.0008839658553902924
2,0.2,400,27,mean_influence,9.32586356109997e-06
2,0.2,400,27,occupancy,1.6857838495339247e-05
2,0.2,400,27,oracle_tail,9.827871756331335e-06
2,0.2,400,27,tis,4.4241002083624965e-05
2,0.2,400,27,uniform,0.0006052734736884062
2,0.2,400,27,untied_tis,7.489608668182082e-05
2,0.2,400,28,adaptive_neyman,0.001093073604532713
2,0.2,400,28,answer_entropy,0.0010764759017974524
2,0.2,400,28,mc_ucb_frozen,0.0011867499219331136
2,0.2,400,28,mean_influence,2.2957419149415714e-05
2,0.2,400,28,occupancy,3.8149871862403844e-05
2,0.2,400,28,oracle_tail,2.1547847107799477e-05
2,0.2,400,28,tis,4.541879639077981e-05
2,0.2,400,28,uniform,0.0005923041190131816
2,0.2,400,28,untied_tis,6.619772472591002e-05
2,0.2,400,29,adaptive_neyman,0.005757401677119247
2,0.2,400,29,answer_entropy,0.002068435069914977
2,0.2,400,29,mc_ucb_frozen,0.0006237670297718045
2,0.2,400,29,mean_influence,9.796999885953818e-06
2,0.2,400,29,occupancy,1.103996687771561e-05
2,0.2,400,29,oracle_tail,1.0394649924433764e-05
2,0.2,400,29,tis,5.028034450665445e-05
2,0.2,400,29,uniform,0.0017519836188145054
2,0.2,400,29,untied_tis,0.0002815709296095962
2,0.2,400,30,adaptive_neyman,0.0042682538717631925
2,0.2,400,30,answer_entropy,0.0022492216102606272
2,0.2,400,30,mc_ucb_frozen,0.0010015132649167607
2,0.2,400,30,mean_influence,1.4887209700730045e-05
2,0.2,400,30,occupancy,1.7712283714691215e-05
2,0.2,400,30,oracle_tail,1.5874514587482195e-05
2,0.2,400,30,tis,0.0006539521822570179
2,0.2,400,30,uniform,0.0008140133018531989
2,0.2,400,30,untied_tis,0.0001562653277744594
2,0.2,400,31,adaptive_neyman,0.005152523685653164
2,0.2,400,31,answer_entropy,0.0011536935587617033
2,0.2,400,31,mc_ucb_frozen,0.0006201756604517388
2,0.2,400,31,mean_influence,2.9917941454780835e-05
2,0.2,400,31,occupancy,3.129945858131622e-05
2,0.2,400,31,oracle_tail,2.4111418291235382e-05
2,0.2,400,31,tis,0.00010352136098595973
2,0.2,400,31,uniform,0.0008980437740296864
2,0.2,400,31,untied_tis,6.327357508557399e-05
2,0.2,400,32,adaptive_neyman,0.003529546198227713
2,0.2,400,32,answer_entropy,0.0016065722004511397
2,0.2,400,32,mc_ucb_frozen,0.0008777030315418821
2,0.2,400,32,mean_influence,2.784045577763058e-05
2,0.2,400,32,occupancy,3.7775682741814646e-05
2,0.2,400,32,oracle_tail,2.5361606172274336e-05
2,0.2,400,32,tis,5.348121448654476e-05
2,0.2,400,32,uniform,0.0009432872617829207
2,0.2,400,32,untied_tis,8.901745581307089e-05
2,0.2,400,33,adaptive_neyman,0.004638243709210366
2,0.2,400,33,answer_entropy,0.002578644307853938
2,0.2,400,33,mc_ucb_frozen,0.0004590730259140568
2,0.2,400,33,mean_influence,1.840252121662084e-05
2,0.2,400,33,occupancy,2.3236196147733177e-05
2,0.2,400,33,oracle_tail,1.3187538116202318e-05
2,0.2,400,33,tis,0.00015724701948419717
2,0.2,400,33,uniform,0.000734306883205154
2,0.2,400,33,untied_tis,0.0001334148544985853
2,0.2,400,34,adaptive_neyman,0.005141865695899891
2,0.2,400,34,answer_entropy,0.0020643300335265427
2,0.2,400,34,mc_ucb_frozen,0.0009988246199450592
2,0.2,400,34,mean_influence,2.0106263781671897e-05
2,0.2,400,34,occupancy,4.26202170304018e-05
2,0.2,400,34,oracle_tail,1.925665585828702e-05
2,0.2,400,34,tis,3.6161341291322706e-05
2,0.2,400,34,uniform,0.0011207641243721213
2,0.2,400,34,untied_tis,0.0001955772364193681
2,0.2,400,35,adaptive_neyman,0.003229314993847325
2,0.2,400,35,answer_entropy,0.0026539013631362925
2,0.2,400,35,mc_ucb_frozen,0.0007847788924370172
2,0.2,400,35,mean_influence,3.166044162414426e-05
2,0.2,400,35,occupancy,3.617269772229442e-05
2,0.2,400,35,oracle_tail,3.069229483194344e-05
2,0.2,400,35,tis,0.00010761678110101699
2,0.2,400,35,uniform,0.001609436281973946
2,0.2,400,35,untied_tis,8.043958705270138e-05
2,0.2,400,36,adaptive_neyman,0.006029235163004839
2,0.2,400,36,answer_entropy,0.0015269360567718873
2,0.2,400,36,mc_ucb_frozen,0.0010628352854866012
2,0.2,400,36,mean_influence,1.4352032480216803e-05
2,0.2,400,36,occupancy,1.5239173376897767e-05
2,0.2,400,36,oracle_tail,1.5492875789497218e-05
2,0.2,400,36,tis,9.836779322506461e-05
2,0.2,400,36,uniform,0.0011909038921919812
2,0.2,400,36,untied_tis,5.712157947376361e-05
2,0.2,400,37,adaptive_neyman,0.00885151447372384
2,0.2,400,37,answer_entropy,0.001845903177708519
2,0.2,400,37,mc_ucb_frozen,0.0011637722700584383
2,0.2,400,37,mean_influence,1.3366606993730014e-05
2,0.2,400,37,occupancy,1.4769455982799234e-05
2,0.2,400,37,oracle_tail,1.1764733095541433e-05
2,0.2,400,37,tis,5.422192163308524e-05
2,0.2,400,37,uniform,0.0009361499294504252
2,0.2,400,37,untied_tis,0.00019296958154072915
2,0.2,400,38,adaptive_neyman,0.005331433313176406
2,0.2,400,38,answer_entropy,0.0021745750440521658
2,0.2,400,38,mc_ucb_frozen,0.0006214840677421635
2,0.2,400,38,mean_influence,1.9204885290662173e-05
2,0.2,400,38,occupancy,3.373395834257634e-05
2,0.2,400,38,oracle_tail,1.5673851556687117e-05
2,0.2,400,38,tis,0.0002196542552153652
2,0.2,400,38,uniform,0.0008488993187487242
2,0.2,400,38,untied_tis,0.00015096710607899366
2,0.2,400,39,adaptive_neyman,0.006858559309193038
2,0.2,400,39,answer_entropy,0.0017914424830320276
2,0.2,400,39,mc_ucb_frozen,0.0006798286453858691
2,0.2,400,39,mean_influence,2.6080573529782878e-05
2,0.2,400,39,occupancy,3.314090104915498e-05
2,0.2,400,39,oracle_tail,2.6599575601434084e-05
2,0.2,400,39,tis,8.284719042242733e-05
2,0.2,400,39,uniform,0.0007119041899502212
2,0.2,400,39,untied_tis,0.00018825604217888968
2,0.2,400,40,adaptive_neyman,0.007277844245538758
2,0.2,400,40,answer_entropy,0.005780411138783684
2,0.2,400,40,mc_ucb_frozen,0.0008371327703034523
2,0.2,400,40,mean_influence,1.905213432901045e-05
2,0.2,400,40,occupancy,4.181891749474546e-05
2,0.2,400,40,oracle_tail,1.6648534052338824e-05
2,0.2,400,40,tis,0.0002950024644947016
2,0.2,400,40,uniform,0.0008260390734706948
2,0.2,400,40,untied_tis,0.00020616378164636502
2,0.2,400,41,adaptive_neyman,0.003008899256678312
2,0.2,400,41,answer_entropy,0.005600458111395607
2,0.2,400,41,mc_ucb_frozen,0.0007789573969657933
2,0.2,400,41,mean_influence,1.9862665747405792e-05
2,0.2,400,41,occupancy,2.0522616571843062e-05
2,0.2,400,41,oracle_tail,1.4683370865248818e-05
2,0.2,400,41,tis,4.289599160333776e-05
2,0.2,400,41,uniform,0.0009425675630172057
2,0.2,400,41,untied_tis,5.2926435504106716e-05
2,0.2,400,42,adaptive_neyman,0.0033065402590647724
2,0.2,400,42,answer_entropy,0.0024279592352857734
2,0.2,400,42,mc_ucb_frozen,0.0006494114613911854
2,0.2,400,42,mean_influence,1.706376679807633e-05
2,0.2,400,42,occupancy,1.7720232825315396e-05
2,0.2,400,42,oracle_tail,1.6399056801515307e-05
2,0.2,400,42,tis,7.782125830172212e-05
2,0.2,400,42,uniform,0.0006821021134047286
2,0.2,400,42,untied_tis,3.805468076699949e-05
2,0.2,400,43,adaptive_neyman,0.006191869574065163
2,0.2,400,43,answer_entropy,0.002647144750398671
2,0.2,400,43,mc_ucb_frozen,0.001310043376182471
2,0.2,400,43,mean_influence,1.3536894732285202e-05
2,0.2,400,43,occupancy,1.3881856664186918e-05
2,0.2,400,43,oracle_tail,1.1657779387581839e-05
2,0.2,400,43,tis,3.257037875743206e-05
2,0.2,400,43,uniform,0.0004599272861774049
2,0.2,400,43,untied_tis,6.35598782313508e-05
2,0.2,400,44,adaptive_neyman,0.011282488846220606
2,0.2,400,44,answer_entropy,0.0015568024239883845
2,0.2,400,44,mc_ucb_frozen,0.0006260182435139759
2,0.2,400,44,mean_influence,1.4564631638407739e-05
2,0.2,400,44,occupancy,2.6488672013213547e-05
2,0.2,400,44,oracle_tail,1.5387756953608972e-05
2,0.2,400,44,tis,6.342464926565805e-05
2,0.2,400,44,uniform,0.0011514440063478946
2,0.2,400,44,untied_tis,0.00016314219683731415
2,0.2,400,45,adaptive_neyman,0.006792816384238587
2,0.2,400,45,answer_entropy,0.0011338752784386093
2,0.2,400,45,mc_ucb_frozen,0.0009744253813584503
2,0.2,400,45,mean_influence,2.473313917080151e-05
2,0.2,400,45,occupancy,2.8769953460043677e-05
2,0.2,400,45,oracle_tail,2.4012899672050898e-05
2,0.2,400,45,tis,0.00012138520657154953
2,0.2,400,45,uniform,0.0005559001034940743
2,0.2,400,45,untied_tis,8.263274237475137e-05
2,0.2,400,46,adaptive_neyman,0.004258944666718406
2,0.2,400,46,answer_entropy,0.0020863883663593307
2,0.2,400,46,mc_ucb_frozen,0.0008017306175340974
2,0.2,400,46,mean_influence,1.3320662710609379e-05
2,0.2,400,46,occupancy,1.655914107840809e-05
2,0.2,400,46,oracle_tail,1.2813139009077157e-05
2,0.2,400,46,tis,0.00010214087131424213
2,0.2,400,46,uniform,0.0010181118179825707
2,0.2,400,46,untied_tis,5.884334447578979e-05
2,0.2,400,47,adaptive_neyman,0.006412906262891216
2,0.2,400,47,answer_entropy,0.0012338714491894397
2,0.2,400,47,mc_ucb_frozen,0.0009928140422651671
2,0.2,400,47,mean_influence,2.395298874693978e-05
2,0.2,400,47,occupancy,3.296069522370274e-05
2,0.2,400,47,oracle_tail,2.307224669329383e-05
2,0.2,400,47,tis,8.339521206256877e-05
2,0.2,400,47,uniform,0.0005533350904173076
2,0.2,400,47,untied_tis,7.40914089841705e-05
2,0.2,400,48,adaptive_neyman,0.009854645465254825
2,0.2,400,48,answer_entropy,0.0010284534865176095
2,0.2,400,48,mc_ucb_frozen,0.0006036219498632705
2,0.2,400,48,mean_influence,1.774785613235345e-05
2,0.2,400,48,occupancy,2.8121648034985022e-05
2,0.2,400,48,oracle_tail,1.6390666278135932e-05
2,0.2,400,48,tis,0.00011391273995747831
2,0.2,400,48,uniform,0.0008762043455664546
2,0.2,400,48,untied_tis,0.0003421189687448965
2,0.2,400,49,adaptive_neyman,0.005521152664510487
2,0.2,400,49,answer_entropy,0.0010896966833178867
2,0.2,400,49,mc_ucb_frozen,0.0007909617067421381
2,0.2,400,49,mean_influence,1.910609720888312e-05
2,0.2,400,49,occupancy,2.1959203864393422e-05
2,0.2,400,49,oracle_tail,1.8377861942077192e-05
2,0.2,400,49,tis,4.350900071406326e-05
2,0.2,400,49,uniform,0.0007901375763614556
2,0.2,400,49,untied_tis,2.960076837887963e-05
2,0.2,400,50,adaptive_neyman,0.007602115904358173
2,0.2,400,50,answer_entropy,0.0025865941010162798
2,0.2,400,50,mc_ucb_frozen,0.0006832187206375081
2,0.2,400,50,mean_influence,9.883085714130118e-06
2,0.2,400,50,occupancy,2.6661474445916403e-05
2,0.2,400,50,oracle_tail,8.83049793487459e-06
2,0.2,400,50,tis,9.274127990997344e-05
2,0.2,400,50,uniform,0.0007389161050853669
2,0.2,400,50,untied_tis,4.5858549103509834e-05
2,0.2,400,51,adaptive_neyman,0.007377916207416183
2,0.2,400,51,answer_entropy,0.0018606564900423297
2,0.2,400,51,mc_ucb_frozen,0.0006627599087510198
2,0.2,400,51,mean_influence,1.9750444238443698e-05
2,0.2,400,51,occupancy,3.1281238873984985e-05
2,0.2,400,51,oracle_tail,1.7034956179576126e-05
2,0.2,400,51,tis,4.666899454899519e-05
2,0.2,400,51,uniform,0.001007555852273953
2,0.2,400,51,untied_tis,5.9509913923971985e-05
2,0.2,400,52,adaptive_neyman,0.004224142290506037
2,0.2,400,52,answer_entropy,0.001811973244569654
2,0.2,400,52,mc_ucb_frozen,0.0012401136765390925
2,0.2,400,52,mean_influence,1.1951311554640667e-05
2,0.2,400,52,occupancy,1.875201938104445e-05
2,0.2,400,52,oracle_tail,1.0571971973875847e-05
2,0.2,400,52,tis,7.545603067286821e-05
2,0.2,400,52,uniform,0.0005997501113188341
2,0.2,400,52,untied_tis,0.00011689203163398736
2,0.2,400,53,adaptive_neyman,0.005019211198715517
2,0.2,400,53,answer_entropy,0.0026617313817490318
2,0.2,400,53,mc_ucb_frozen,0.0007489327141698501
2,0.2,400,53,mean_influence,1.960377753596154e-05
2,0.2,400,53,occupancy,2.364303291147906e-05
2,0.2,400,53,oracle_tail,1.6131761095052537e-05
2,0.2,400,53,tis,0.0008559911436423107
2,0.2,400,53,uniform,0.0006554006937346822
2,0.2,400,53,untied_tis,3.153484821532862e-05
2,0.2,400,54,adaptive_neyman,0.00415058755703179
2,0.2,400,54,answer_entropy,0.0010754887116292298
2,0.2,400,54,mc_ucb_frozen,0.001603561044539577
2,0.2,400,54,mean_influence,1.3059073010685135e-05
2,0.2,400,54,occupancy,2.6496837471126178e-05
2,0.2,400,54,oracle_tail,1.2175975173991589e-05
2,0.2,400,54,tis,2.89107719248646e-05
2,0.2,400,54,uniform,0.0005398705613604176
2,0.2,400,54,untied_tis,6.239761702620794e-05
2,0.2,400,55,adaptive_neyman,0.0068286900758123634
2,0.2,400,55,answer_entropy,0.0016660259807957758
2,0.2,400,55,mc_ucb_frozen,0.0008510685596409
2,0.2,400,55,mean_influence,1.798088976541272e-05
2,0.2,400,55,occupancy,3.1508366297141365e-05
2,0.2,400,55,oracle_tail,2.0106416870011323e-05
2,0.2,400,55,tis,3.336721414157749e-05
2,0.2,400,55,uniform,0.0005810482375454124
2,0.2,400,55,untied_tis,0.00012560800988534762
2,0.2,400,56,adaptive_neyman,0.007329170441844909
2,0.2,400,56,answer_entropy,0.00078652309949396
2,0.2,400,56,mc_ucb_frozen,0.0010539840192654538
2,0.2,400,56,mean_influence,1.101555658159009e-05
2,0.2,400,56,occupancy,1.912300082143854e-05
2,0.2,400,56,oracle_tail,9.117343887572567e-06
2,0.2,400,56,tis,3.0950454874449115e-05
2,0.2,400,56,uniform,0.0005921042460289399
2,0.2,400,56,untied_tis,0.0002208454513654424
2,0.2,400,57,adaptive_neyman,0.006153703652433035
2,0.2,400,57,answer_entropy,0.004568723305244072
2,0.2,400,57,mc_ucb_frozen,0.000566388699524377
2,0.2,400,57,mean_influence,1.6574822684421825e-05
2,0.2,400,57,occupancy,2.9844741695329446e-05
2,0.2,400,57,oracle_tail,1.3388831588824443e-05
2,0.2,400,57,tis,5.647077982217739e-05
2,0.2,400,57,uniform,0.0009625190778989146
2,0.2,400,57,untied_tis,9.56769258721476e-05
2,0.2,400,58,adaptive_neyman,0.0060256859325520905
2,0.2,400,58,answer_entropy,0.0015665984256885077
2,0.2,400,58,mc_ucb_frozen,0.0009579919041436752
2,0.2,400,58,mean_influence,1.8614942105658912e-05
2,0.2,400,58,occupancy,2.9064116737911887e-05
2,0.2,400,58,oracle_tail,1.9655758060885827e-05
2,0.2,400,58,tis,0.0002648872519727135
2,0.2,400,58,uniform,0.0006079744329157309
2,0.2,400,58,untied_tis,0.00013027631754811505
2,0.2,400,59,adaptive_neyman,0.0070117492606518485
2,0.2,400,59,answer_entropy,0.0025993251923764984
2,0.2,400,59,mc_ucb_frozen,0.001683962812238673
2,0.2,400,59,mean_influence,1.2332609314142825e-05
2,0.2,400,59,occupancy,1.7997101885648095e-05
2,0.2,400,59,oracle_tail,1.1516093524222232e-05
2,0.2,400,59,tis,7.187760164959594e-05
2,0.2,400,59,uniform,0.001509400416788485
2,0.2,400,59,untied_tis,0.00019602140792792093
2,0.2,400,60,adaptive_neyman,0.0016975729719564802
2,0.2,400,60,answer_entropy,0.0013042190575664678
2,0.2,400,60,mc_ucb_frozen,0.0018637083564747498
2,0.2,400,60,mean_influence,1.8427826187037913e-05
2,0.2,400,60,occupancy,4.407484513015803e-05
2,0.2,400,60,oracle_tail,1.654929250311834e-05
2,0.2,400,60,tis,0.0001643849370661065
2,0.2,400,60,uniform,0.0010900630022708025
2,0.2,400,60,untied_tis,7.239003923898163e-05
2,0.2,400,61,adaptive_neyman,0.0024750328698715024
2,0.2,400,61,answer_entropy,0.0029953970284676682
2,0.2,400,61,mc_ucb_frozen,0.000592498402916074
2,0.2,400,61,mean_influence,1.5012360078623032e-05
2,0.2,400,61,occupancy,1.964533537388443e-05
2,0.2,400,61,oracle_tail,1.4196105824683724e-05
2,0.2,400,61,tis,0.0007522851092421041
2,0.2,400,61,uniform,0.0014145487000973907
2,0.2,400,61,untied_tis,0.0010057928444714098
2,0.2,400,62,adaptive_neyman,0.0019276956104439566
2,0.2,400,62,answer_entropy,0.0016663135694224651
2,0.2,400,62,mc_ucb_frozen,0.000573428454138379
2,0.2,400,62,mean_influence,1.5668586124752506e-05
2,0.2,400,62,occupancy,2.104596648742935e-05
2,0.2,400,62,oracle_tail,1.20180583813071e-05
2,0.2,400,62,tis,0.00011464132626384106
2,0.2,400,62,uniform,0.0007317560611632976
2,0.2,400,62,untied_tis,0.00013487093190358678
2,0.2,400,63,adaptive_neyman,0.005483724567130198
2,0.2,400,63,answer_entropy,0.0014892000445171703
2,0.2,400,63,mc_ucb_frozen,0.0005890408173140798
2,0.2,400,63,mean_influence,1.993428027744504e-05
2,0.2,400,63,occupancy,2.902711603700151e-05
2,0.2,400,63,oracle_tail,1.5081711325163057e-05
2,0.2,400,63,tis,0.00012147575850299954
2,0.2,400,63,uniform,0.0005667393340905659
2,0.2,400,63,untied_tis,4.267259647891023e-05
2,0.2,400,64,adaptive_neyman,0.0031363910486695923
2,0.2,400,64,answer_entropy,0.0033489923012783077
2,0.2,400,64,mc_ucb_frozen,0.0010422159729632989
2,0.2,400,64,mean_influence,2.4442746767450697e-05
2,0.2,400,64,occupancy,2.8545026253649383e-05
2,0.2,400,64,oracle_tail,2.4687338960359712e-05
2,0.2,400,64,tis,8.833432796332072e-05
2,0.2,400,64,uniform,0.0012265805950987627
2,0.2,400,64,untied_tis,0.00014195059262033806
2,0.2,400,65,adaptive_neyman,0.005273810395969529
2,0.2,400,65,answer_entropy,0.003998862408106094
2,0.2,400,65,mc_ucb_frozen,0.0010997094050389587
2,0.2,400,65,mean_influence,1.631950633784331e-05
2,0.2,400,65,occupancy,2.401555858582106e-05
2,0.2,400,65,oracle_tail,1.4599549631515872e-05
2,0.2,400,65,tis,8.372666078079255e-05
2,0.2,400,65,uniform,0.0010738499626474726
2,0.2,400,65,untied_tis,9.302555536519675e-05
2,0.2,400,66,adaptive_neyman,0.005053075632274288
2,0.2,400,66,answer_entropy,0.0016128837681170251
2,0.2,400,66,mc_ucb_frozen,0.0007722795604591581
2,0.2,400,66,mean_influence,1.4606509842492508e-05
2,0.2,400,66,occupancy,1.9323538134605258e-05
2,0.2,400,66,oracle_tail,1.3992488937676827e-05
2,0.2,400,66,tis,8.941548294015042e-05
2,0.2,400,66,uniform,0.0007067793674365785
2,0.2,400,66,untied_tis,0.00011829697329647635
2,0.2,400,67,adaptive_neyman,0.006251714590885504
2,0.2,400,67,answer_entropy,0.0014990574242037989
2,0.2,400,67,mc_ucb_frozen,0.0008443635804413675
2,0.2,400,67,mean_influence,1.6289101604033244e-05
2,0.2,400,67,occupancy,2.7477494125646658e-05
2,0.2,400,67,oracle_tail,1.3810110328807174e-05
2,0.2,400,67,tis,9.420901016236523e-05
2,0.2,400,67,uniform,0.0013023119166002339
2,0.2,400,67,untied_tis,0.0001015818918432061
2,0.2,400,68,adaptive_neyman,0.004386699791209661
2,0.2,400,68,answer_entropy,0.0022651863524320347
2,0.2,400,68,mc_ucb_frozen,0.0006685215302699771
2,0.2,400,68,mean_influence,1.420281956467549e-05
2,0.2,400,68,occupancy,1.781813854167777e-05
2,0.2,400,68,oracle_tail,1.6591620530803137e-05
2,0.2,400,68,tis,3.073609423358689e-05
2,0.2,400,68,uniform,0.0010178908175091843
2,0.2,400,68,untied_tis,5.740781709981074e-05
2,0.2,400,69,adaptive_neyman,0.008657966125720918
2,0.2,400,69,answer_entropy,0.0008766314639853711
2,0.2,400,69,mc_ucb_frozen,0.0006469478460751919
2,0.2,400,69,mean_influence,1.184199435667233e-05
2,0.2,400,69,occupancy,1.5003192049636517e-05
2,0.2,400,69,oracle_tail,1.0797627416914069e-05
2,0.2,400,69,tis,0.00011078474427977797
2,0.2,400,69,uniform,0.0005055512614247934
2,0.2,400,69,untied_tis,7.238396615912135e-05
2,0.2,400,70,adaptive_neyman,0.002380757891763956
2,0.2,400,70,answer_entropy,0.0012739124825203862
2,0.2,400,70,mc_ucb_frozen,0.001028400718355504
2,0.2,400,70,mean_influence,1.7437961775029358e-05
2,0.2,400,70,occupancy,2.4305196366458144e-05
2,0.2,400,70,oracle_tail,1.8333047637564505e-05
2,0.2,400,70,tis,6.266803267588343e-05
2,0.2,400,70,uniform,0.0011491759021750392
2,0.2,400,70,untied_tis,0.0002249790554888874
2,0.2,400,71,adaptive_neyman,0.003429798329581334
2,0.2,400,71,answer_entropy,0.002740408814831602
2,0.2,400,71,mc_ucb_frozen,0.0010193728996022544
2,0.2,400,71,mean_influence,1.3185664005779751e-05
2,0.2,400,71,occupancy,2.4082540865837463e-05
2,0.2,400,71,oracle_tail,2.085445284697475e-05
2,0.2,400,71,tis,7.919377757188835e-05
2,0.2,400,71,uniform,0.0009282845704899779
2,0.2,400,71,untied_tis,0.0008374380187243708
2,0.2,400,72,adaptive_neyman,0.00951518743511934
2,0.2,400,72,answer_entropy,0.001726922545330741
2,0.2,400,72,mc_ucb_frozen,0.0004671440339696381
2,0.2,400,72,mean_influence,3.0482920442887074e-05
2,0.2,400,72,occupancy,2.5379285356973736e-05
2,0.2,400,72,oracle_tail,3.018758328537905e-05
2,0.2,400,72,tis,7.346205801635566e-05
2,0.2,400,72,uniform,0.0008038873466448316
2,0.2,400,72,untied_tis,6.034670331932536e-05
2,0.2,400,73,adaptive_neyman,0.00542444016996
2,0.2,400,73,answer_entropy,0.0013674094355622833
2,0.2,400,73,mc_ucb_frozen,0.0008518150157655889
2,0.2,400,73,mean_influence,1.3204597324081993e-05
2,0.2,400,73,occupancy,1.557714159641988e-05
2,0.2,400,73,oracle_tail,1.0900513245682698e-05
2,0.2,400,73,tis,8.610398862930521e-05
2,0.2,400,73,uniform,0.0008601197254056943
2,0.2,400,73,untied_tis,9.829453316149225e-05
2,0.2,400,74,adaptive_neyman,0.0065756860748042685
2,0.2,400,74,answer_entropy,0.0008550023750368081
2,0.2,400,74,mc_ucb_frozen,0.0009127793675309202
2,0.2,400,74,mean_influence,8.814554656493068e-06
2,0.2,400,74,occupancy,1.275470027081033e-05
2,0.2,400,74,oracle_tail,8.720204758757536e-06
2,0.2,400,74,tis,0.00020004537271342562
2,0.2,400,74,uniform,0.000671036082252418
2,0.2,400,74,untied_tis,0.00031332910642866373
2,0.2,400,75,adaptive_neyman,0.010667176732874194
2,0.2,400,75,answer_entropy,0.0048285489048544026
2,0.2,400,75,mc_ucb_frozen,0.0012136280732306945
2,0.2,400,75,mean_influence,1.0442591807431637e-05
2,0.2,400,75,occupancy,1.4232676759231934e-05
2,0.2,400,75,oracle_tail,9.538486837526382e-06
2,0.2,400,75,tis,0.0005834879798477294
2,0.2,400,75,uniform,0.001342627145361107
2,0.2,400,75,untied_tis,0.0015878044217723952
2,0.2,400,76,adaptive_neyman,0.0017571818499816593
2,0.2,400,76,answer_entropy,0.0019812110226299384
2,0.2,400,76,mc_ucb_frozen,0.001281521284784969
2,0.2,400,76,mean_influence,1.1145411938248231e-05
2,0.2,400,76,occupancy,2.1338086323696453e-05
2,0.2,400,76,oracle_tail,9.640633129999883e-06
2,0.2,400,76,tis,0.00011345478974375069
2,0.2,400,76,uniform,0.0011017439514200604
2,0.2,400,76,untied_tis,6.945917928513006e-05
2,0.2,400,77,adaptive_neyman,0.0048485292538637354
2,0.2,400,77,answer_entropy,0.003048857021766248
2,0.2,400,77,mc_ucb_frozen,0.00102876789391327
2,0.2,400,77,mean_influence,2.205569880292633e-05
2,0.2,400,77,occupancy,3.0165101308448437e-05
2,0.2,400,77,oracle_tail,2.2159274687284856e-05
2,0.2,400,77,tis,5.8811658676224914e-05
2,0.2,400,77,uniform,0.0013144344278435657
2,0.2,400,77,untied_tis,0.0006271461267874218
2,0.2,400,78,adaptive_neyman,0.0032251771999548297
2,0.2,400,78,answer_entropy,0.004833751264541003
2,0.2,400,78,mc_ucb_frozen,0.0006172802560677915
2,0.2,400,78,mean_influence,1.6902808618246043e-05
2,0.2,400,78,occupancy,2.153401195089711e-05
2,0.2,400,78,oracle_tail,1.4591980627723095e-05
2,0.2,400,78,tis,0.0019794808352955923
2,0.2,400,78,uniform,0.0007465438487389477
2,0.2,400,78,untied_tis,5.908624795676229e-05
2,0.2,400,79,adaptive_neyman,0.004205295250306033
2,0.2,400,79,answer_entropy,0.0014237543603396155
2,0.2,400,79,mc_ucb_frozen,0.0006211717070535533
2,0.2,400,79,mean_influence,8.826529351495776e-06
2,0.2,400,79,occupancy,2.114629155901694e-05
2,0.2,400,79,oracle_tail,7.474293489084824e-06
2,0.2,400,79,tis,5.496370225102965e-05
2,0.2,400,79,uniform,0.0006470799250513177
2,0.2,400,79,untied_tis,0.00010952828156798929
2,0.2,400,80,adaptive_neyman,0.009290563283628433
2,0.2,400,80,answer_entropy,0.0018915959041830002
2,0.2,400,80,mc_ucb_frozen,0.0009694061965079031
2,0.2,400,80,mean_influence,1.0269434829314507e-05
2,0.2,400,80,occupancy,1.4774631164864788e-05
2,0.2,400,80,oracle_tail,1.2042751205058457e-05
2,0.2,400,80,tis,0.00022626710951961868
2,0.2,400,80,uniform,0.0005908383417159788
2,0.2,400,80,untied_tis,0.0001124243270920397
2,0.2,400,81,adaptive_neyman,0.004632385865980482
2,0.2,400,81,answer_entropy,0.008121403805876929
2,0.2,400,81,mc_ucb_frozen,0.0005324313450786438
2,0.2,400,81,mean_influence,1.6932860522556403e-05
2,0.2,400,81,occupancy,1.9861413116939717e-05
2,0.2,400,81,oracle_tail,1.6166252429540338e-05
2,0.2,400,81,tis,6.19059754557033e-05
2,0.2,400,81,uniform,0.0014018556196966536
2,0.2,400,81,untied_tis,4.336352497325989e-05
2,0.2,400,82,adaptive_neyman,0.002676255344023647
2,0.2,400,82,answer_entropy,0.0022034168166225675
2,0.2,400,82,mc_ucb_frozen,0.0006468857828041395
2,0.2,400,82,mean_influence,2.6810710694766935e-05
2,0.2,400,82,occupancy,3.0373712993605165e-05
2,0.2,400,82,oracle_tail,2.9082250085693088e-05
2,0.2,400,82,tis,0.00017864722943653212
2,0.2,400,82,uniform,0.000754976326224655
2,0.2,400,82,untied_tis,0.0004955130179898262
2,0.2,400,83,adaptive_neyman,0.011874755824533893
2,0.2,400,83,answer_entropy,0.0017100614549671826
2,0.2,400,83,mc_ucb_frozen,0.0009625464587714856
2,0.2,400,83,mean_influence,1.8824231249848756e-05
2,0.2,400,83,occupancy,2.9465525888879834e-05
2,0.2,400,83,oracle_tail,1.5388172263436926e-05
2,0.2,400,83,tis,0.00014965783552148686
2,0.2,400,83,uniform,0.0007114941327710152
2,0.2,400,83,untied_tis,0.001208323684617069
2,0.2,400,84,adaptive_neyman,0.002570862151850943
2,0.2,400,84,answer_entropy,0.0014836956475783745
2,0.2,400,84,mc_ucb_frozen,0.0005280466610554968
