horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,18,occ_plus_mean,0.0038416644516912003
6,0.1,100,18,occ_plus_uniform,0.007701493087864231
6,0.1,100,18,oracle_tail,0.0023668304981632497
6,0.1,100,18,tis,0.05823825588545057
6,0.1,100,18,tis_anchored,0.004285886440141262
6,0.1,100,18,uniform,0.06681872295041962
6,0.1,100,19,complete_rollout,0.007796614014985708
6,0.1,100,19,learned_mean,0.04034065468920805
6,0.1,100,19,learned_occupancy,0.00574989715710661
6,0.1,100,19,occ_plus_mean,0.007631964740861332
6,0.1,100,19,occ_plus_uniform,0.005878590254766532
6,0.1,100,19,oracle_tail,0.0011540606943273243
6,0.1,100,19,tis,0.038564077076738375
6,0.1,100,19,tis_anchored,0.003740869812313389
6,0.1,100,19,uniform,0.06977060186968168
6,0.1,100,20,complete_rollout,0.00316235461451278
6,0.1,100,20,learned_mean,0.025370194459696384
6,0.1,100,20,learned_occupancy,0.0038356968419694464
6,0.1,100,20,occ_plus_mean,0.0035120084154459954
6,0.1,100,20,occ_plus_uniform,0.005105464304396803
6,0.1,100,20,oracle_tail,0.0013979653822644193
6,0.1,100,20,tis,0.031087529385203497
6,0.1,100,20,tis_anchored,0.0030794887966858176
6,0.1,100,20,uniform,0.05732518647808157
6,0.1,100,21,complete_rollout,0.0044813501080734055
6,0.1,100,21,learned_mean,0.011173655655639337
6,0.1,100,21,learned_occupancy,0.004713187561699498
6,0.1,100,21,occ_plus_mean,0.0034568436398662167
6,0.1,100,21,occ_plus_uniform,0.010136515666204193
6,0.1,100,21,oracle_tail,0.0016152631124514139
6,0.1,100,21,tis,0.04766321021496581
6,0.1,100,21,tis_anchored,0.006115718788112893
6,0.1,100,21,uniform,0.09082904320756019
6,0.1,100,22,complete_rollout,0.003938292360639682
6,0.1,100,22,learned_mean,0.013028780059772985
6,0.1,100,22,learned_occupancy,0.006410461907393031
6,0.1,100,22,occ_plus_mean,0.0033419393978457042
6,0.1,100,22,occ_plus_uniform,0.00877029457576274
6,0.1,100,22,oracle_tail,0.0021934144562533197
6,0.1,100,22,tis,0.03695772062621874
6,0.1,100,22,tis_anchored,0.006071257697552508
6,0.1,100,22,uniform,0.0502676452518651
6,0.1,100,23,complete_rollout,0.0022866938892943684
6,0.1,100,23,learned_mean,0.0069783510271905266
6,0.1,100,23,learned_occupancy,0.005248480039868819
6,0.1,100,23,occ_plus_mean,0.0027958114231801477
6,0.1,100,23,occ_plus_uniform,0.010696254276556927
6,0.1,100,23,oracle_tail,0.0018679014311825083
6,0.1,100,23,tis,0.015891289002704995
6,0.1,100,23,tis_anchored,0.0030827729981373207
6,0.1,100,23,uniform,0.07781933640592514
6,0.1,100,24,complete_rollout,0.004310920206994737
6,0.1,100,24,learned_mean,0.0635928750520542
6,0.1,100,24,learned_occupancy,0.008546785865311698
6,0.1,100,24,occ_plus_mean,0.008341318335685625
6,0.1,100,24,occ_plus_uniform,0.010945114253848894
6,0.1,100,24,oracle_tail,0.0022593516481243074
6,0.1,100,24,tis,0.04165926822822176
6,0.1,100,24,tis_anchored,0.008553953147424452
6,0.1,100,24,uniform,0.05443348476035248
6,0.1,100,25,complete_rollout,0.002249702280621619
6,0.1,100,25,learned_mean,0.005055861806384502
6,0.1,100,25,learned_occupancy,0.006073681457995955
6,0.1,100,25,occ_plus_mean,0.004368327415748979
6,0.1,100,25,occ_plus_uniform,0.007459367760244298
6,0.1,100,25,oracle_tail,0.002097191375018461
6,0.1,100,25,tis,0.006979046537579565
6,0.1,100,25,tis_anchored,0.005539374394658972
6,0.1,100,25,uniform,0.0668181568072667
6,0.1,100,26,complete_rollout,0.0030645073573666894
6,0.1,100,26,learned_mean,0.03542183974053614
6,0.1,100,26,learned_occupancy,0.007202827662026054
6,0.1,100,26,occ_plus_mean,0.005976009844076661
6,0.1,100,26,occ_plus_uniform,0.005662170826648327
6,0.1,100,26,oracle_tail,0.0018769892141449252
6,0.1,100,26,tis,0.04099043923231463
6,0.1,100,26,tis_anchored,0.0046889863612804075
6,0.1,100,26,uniform,0.0963777133772943
6,0.1,100,27,complete_rollout,0.0021897754675370223
6,0.1,100,27,learned_mean,0.035253902331230116
6,0.1,100,27,learned_occupancy,0.007247541603299004
6,0.1,100,27,occ_plus_mean,0.005059867057217655
6,0.1,100,27,occ_plus_uniform,0.006565331302205209
6,0.1,100,27,oracle_tail,0.0014199738131114043
6,0.1,100,27,tis,0.014706535691326862
6,0.1,100,27,tis_anchored,0.005185955063825309
6,0.1,100,27,uniform,0.04493862069158832
6,0.1,100,28,complete_rollout,0.0026450487416876597
6,0.1,100,28,learned_mean,0.03278981168306508
6,0.1,100,28,learned_occupancy,0.005075170951036261
6,0.1,100,28,occ_plus_mean,0.0031887885719464226
6,0.1,100,28,occ_plus_uniform,0.004645141669464965
6,0.1,100,28,oracle_tail,0.0023681656466705996
6,0.1,100,28,tis,0.013783969220352748
6,0.1,100,28,tis_anchored,0.003029493537072733
6,0.1,100,28,uniform,0.046060640066855014
6,0.1,100,29,complete_rollout,0.0032149946067366996
6,0.1,100,29,learned_mean,0.032665148824278345
6,0.1,100,29,learned_occupancy,0.010521511092277329
6,0.1,100,29,occ_plus_mean,0.008161034898583372
6,0.1,100,29,occ_plus_uniform,0.010942908335885869
6,0.1,100,29,oracle_tail,0.0017037022286521886
6,0.1,100,29,tis,0.03509511574321132
6,0.1,100,29,tis_anchored,0.006558572286404288
6,0.1,100,29,uniform,0.0660695572243213
6,0.1,100,30,complete_rollout,0.004021058331995372
6,0.1,100,30,learned_mean,0.008341174344126324
6,0.1,100,30,learned_occupancy,0.00507281182570562
6,0.1,100,30,occ_plus_mean,0.004570404398068226
6,0.1,100,30,occ_plus_uniform,0.006524335118364532
6,0.1,100,30,oracle_tail,0.0008340291353952489
6,0.1,100,30,tis,0.00961804534259241
6,0.1,100,30,tis_anchored,0.004491069029426802
6,0.1,100,30,uniform,0.0814587580764303
6,0.1,100,31,complete_rollout,0.0020578170149639628
6,0.1,100,31,learned_mean,0.04782843633453406
6,0.1,100,31,learned_occupancy,0.004253164772282486
6,0.1,100,31,occ_plus_mean,0.004527505409634483
6,0.1,100,31,occ_plus_uniform,0.0038241384027166495
6,0.1,100,31,oracle_tail,0.0012739323467328663
6,0.1,100,31,tis,0.03859608037019464
6,0.1,100,31,tis_anchored,0.0038381261560180477
6,0.1,100,31,uniform,0.07591544698762517
6,0.1,100,32,complete_rollout,0.0029840917778148576
6,0.1,100,32,learned_mean,0.029409293372159785
6,0.1,100,32,learned_occupancy,0.009919467637127928
6,0.1,100,32,occ_plus_mean,0.00625650020048236
6,0.1,100,32,occ_plus_uniform,0.010266952077402742
6,0.1,100,32,oracle_tail,0.001878934124508255
6,0.1,100,32,tis,0.04955832908638233
6,0.1,100,32,tis_anchored,0.012329491124596473
6,0.1,100,32,uniform,0.05852470555109193
6,0.1,100,33,complete_rollout,0.006685848986909046
6,0.1,100,33,learned_mean,0.05823976379727741
6,0.1,100,33,learned_occupancy,0.005555045943030153
6,0.1,100,33,occ_plus_mean,0.003775353476821715
6,0.1,100,33,occ_plus_uniform,0.009436338951255565
6,0.1,100,33,oracle_tail,0.0012953002913383043
6,0.1,100,33,tis,0.07449378768901478
6,0.1,100,33,tis_anchored,0.006330001427419113
6,0.1,100,33,uniform,0.07074575361389425
6,0.1,100,34,complete_rollout,0.002500738255564863
6,0.1,100,34,learned_mean,0.07291156030857371
6,0.1,100,34,learned_occupancy,0.005315097124229237
6,0.1,100,34,occ_plus_mean,0.005128483655830145
6,0.1,100,34,occ_plus_uniform,0.008501170105202238
6,0.1,100,34,oracle_tail,0.0017093842907695731
6,0.1,100,34,tis,0.0648536876015209
6,0.1,100,34,tis_anchored,0.005352716309769458
6,0.1,100,34,uniform,0.06170254256251202
6,0.1,100,35,complete_rollout,0.005101144580557476
6,0.1,100,35,learned_mean,0.042855733616370656
6,0.1,100,35,learned_occupancy,0.006987497350002554
6,0.1,100,35,occ_plus_mean,0.007509535208760168
6,0.1,100,35,occ_plus_uniform,0.010139059388069215
6,0.1,100,35,oracle_tail,0.01212444210049271
6,0.1,100,35,tis,0.04564161188553571
6,0.1,100,35,tis_anchored,0.006636657184341598
6,0.1,100,35,uniform,0.061985107750457145
6,0.1,100,36,complete_rollout,0.004925802477712054
6,0.1,100,36,learned_mean,0.052373513915906965
6,0.1,100,36,learned_occupancy,0.008061997161074213
6,0.1,100,36,occ_plus_mean,0.006772176697051748
6,0.1,100,36,occ_plus_uniform,0.009531304794162653
6,0.1,100,36,oracle_tail,0.0013360205284951641
6,0.1,100,36,tis,0.23223674299049327
6,0.1,100,36,tis_anchored,0.007088414678283405
6,0.1,100,36,uniform,0.0552645161838921
6,0.1,100,37,complete_rollout,0.0041084749951597185
6,0.1,100,37,learned_mean,0.014343919209763223
6,0.1,100,37,learned_occupancy,0.004628653882456048
6,0.1,100,37,occ_plus_mean,0.004354285054056097
6,0.1,100,37,occ_plus_uniform,0.0058247375136255344
6,0.1,100,37,oracle_tail,0.001326506102013655
6,0.1,100,37,tis,0.01597710793465267
6,0.1,100,37,tis_anchored,0.005360644507741438
6,0.1,100,37,uniform,0.05132886302705858
6,0.1,100,38,complete_rollout,0.003065849146612611
6,0.1,100,38,learned_mean,0.030277212019546678
6,0.1,100,38,learned_occupancy,0.017211198626186617
6,0.1,100,38,occ_plus_mean,0.009063556662450796
6,0.1,100,38,occ_plus_uniform,0.013405268271319706
6,0.1,100,38,oracle_tail,0.0013381431469783585
6,0.1,100,38,tis,0.013781783957644525
6,0.1,100,38,tis_anchored,0.010413582247685167
6,0.1,100,38,uniform,0.05866499703366394
6,0.1,100,39,complete_rollout,0.006852538865118616
6,0.1,100,39,learned_mean,0.04137553148377249
6,0.1,100,39,learned_occupancy,0.00913731855555644
6,0.1,100,39,occ_plus_mean,0.005708752740918241
6,0.1,100,39,occ_plus_uniform,0.014150725318254417
6,0.1,100,39,oracle_tail,0.001998448110554098
6,0.1,100,39,tis,0.04348305847752388
6,0.1,100,39,tis_anchored,0.006697183208403424
6,0.1,100,39,uniform,0.06904626243451908
6,0.1,100,40,complete_rollout,0.0037977673011088614
6,0.1,100,40,learned_mean,0.0495864709761959
6,0.1,100,40,learned_occupancy,0.003506854514678911
6,0.1,100,40,occ_plus_mean,0.004524856719596376
6,0.1,100,40,occ_plus_uniform,0.005044498771319734
6,0.1,100,40,oracle_tail,0.0021298349000815715
6,0.1,100,40,tis,0.05541359742519473
6,0.1,100,40,tis_anchored,0.003675557267349605
6,0.1,100,40,uniform,0.10454923944839416
6,0.1,100,41,complete_rollout,0.004302992774147926
6,0.1,100,41,learned_mean,0.012412106060192846
6,0.1,100,41,learned_occupancy,0.007129810924952513
6,0.1,100,41,occ_plus_mean,0.015807844323787165
6,0.1,100,41,occ_plus_uniform,0.017887166941466557
6,0.1,100,41,oracle_tail,0.0030322541503802853
6,0.1,100,41,tis,0.019047035972955394
6,0.1,100,41,tis_anchored,0.01652418921429671
6,0.1,100,41,uniform,0.09001343524565052
6,0.1,100,42,complete_rollout,0.003072563292292704
6,0.1,100,42,learned_mean,0.055969610013644484
6,0.1,100,42,learned_occupancy,0.0054085006059285835
6,0.1,100,42,occ_plus_mean,0.005743286997994591
6,0.1,100,42,occ_plus_uniform,0.005875567327671688
6,0.1,100,42,oracle_tail,0.0038898706233287794
6,0.1,100,42,tis,0.03555457549504564
6,0.1,100,42,tis_anchored,0.006091661057540463
6,0.1,100,42,uniform,0.04477575969214361
6,0.1,100,43,complete_rollout,0.0041154700601124805
6,0.1,100,43,learned_mean,0.007332023388800392
6,0.1,100,43,learned_occupancy,0.00401398374804515
6,0.1,100,43,occ_plus_mean,0.0033492942419309233
6,0.1,100,43,occ_plus_uniform,0.007859297158526426
6,0.1,100,43,oracle_tail,0.0017455330233277608
6,0.1,100,43,tis,0.015425912623934454
6,0.1,100,43,tis_anchored,0.0023453996714032335
6,0.1,100,43,uniform,0.07302741865776209
6,0.1,100,44,complete_rollout,0.005603062086742816
6,0.1,100,44,learned_mean,0.04667149661210021
6,0.1,100,44,learned_occupancy,0.006162076245590028
6,0.1,100,44,occ_plus_mean,0.0063095462565746436
6,0.1,100,44,occ_plus_uniform,0.00821638364748729
6,0.1,100,44,oracle_tail,0.007724113584998972
6,0.1,100,44,tis,0.012080747836630658
6,0.1,100,44,tis_anchored,0.00831572046196841
6,0.1,100,44,uniform,0.06563834284906638
6,0.1,100,45,complete_rollout,0.003967201894081403
6,0.1,100,45,learned_mean,0.017618563749930462
6,0.1,100,45,learned_occupancy,0.005255957690115451
6,0.1,100,45,occ_plus_mean,0.0038504732781999467
6,0.1,100,45,occ_plus_uniform,0.009505545449415882
6,0.1,100,45,oracle_tail,0.001602386156724201
6,0.1,100,45,tis,0.022400063519905724
6,0.1,100,45,tis_anchored,0.003183505246143784
6,0.1,100,45,uniform,0.08452870215862841
6,0.1,100,46,complete_rollout,0.005435286069693421
6,0.1,100,46,learned_mean,0.10530263209051842
6,0.1,100,46,learned_occupancy,0.009214621112658526
6,0.1,100,46,occ_plus_mean,0.006300412010819736
6,0.1,100,46,occ_plus_uniform,0.009140792464054637
6,0.1,100,46,oracle_tail,0.002731906327965312
6,0.1,100,46,tis,0.037606749295203724
6,0.1,100,46,tis_anchored,0.004764490649593374
6,0.1,100,46,uniform,0.15228489389034802
6,0.1,100,47,complete_rollout,0.004270930746658231
6,0.1,100,47,learned_mean,0.02850780712761692
6,0.1,100,47,learned_occupancy,0.00481177520783277
6,0.1,100,47,occ_plus_mean,0.004761646294157604
6,0.1,100,47,occ_plus_uniform,0.004993614006507981
6,0.1,100,47,oracle_tail,0.0016140390945942006
6,0.1,100,47,tis,0.04225569743245525
6,0.1,100,47,tis_anchored,0.004088248229554165
6,0.1,100,47,uniform,0.06955101055665397
6,0.1,100,48,complete_rollout,0.004962495715869211
6,0.1,100,48,learned_mean,0.08785026506499048
6,0.1,100,48,learned_occupancy,0.007834650714022796
6,0.1,100,48,occ_plus_mean,0.004531863669149513
6,0.1,100,48,occ_plus_uniform,0.010448472155987836
6,0.1,100,48,oracle_tail,0.0012080826030845453
6,0.1,100,48,tis,0.09376315050127464
6,0.1,100,48,tis_anchored,0.005452125092821517
6,0.1,100,48,uniform,0.10715847041240342
6,0.1,100,49,complete_rollout,0.003691296558309625
6,0.1,100,49,learned_mean,0.009478809952889845
6,0.1,100,49,learned_occupancy,0.005032682412738013
6,0.1,100,49,occ_plus_mean,0.0032543302712895487
6,0.1,100,49,occ_plus_uniform,0.006958745573418727
6,0.1,100,49,oracle_tail,0.001839594600026192
6,0.1,100,49,tis,0.03027919484981574
6,0.1,100,49,tis_anchored,0.0033075124081699612
6,0.1,100,49,uniform,0.05785730667494201
6,0.1,100,50,complete_rollout,0.003789170239160173
6,0.1,100,50,learned_mean,0.016457324015821426
6,0.1,100,50,learned_occupancy,0.008462844445744985
6,0.1,100,50,occ_plus_mean,0.00892837967472483
6,0.1,100,50,occ_plus_uniform,0.010036703806390535
6,0.1,100,50,oracle_tail,0.001625101149610801
6,0.1,100,50,tis,0.023607222093849797
6,0.1,100,50,tis_anchored,0.00782399838831973
6,0.1,100,50,uniform,0.08768268639004646
6,0.1,100,51,complete_rollout,0.006274425652201144
6,0.1,100,51,learned_mean,0.05139712817768318
6,0.1,100,51,learned_occupancy,0.006892164827622879
6,0.1,100,51,occ_plus_mean,0.005941185094014928
6,0.1,100,51,occ_plus_uniform,0.0054913741273869485
6,0.1,100,51,oracle_tail,0.002937472426608518
6,0.1,100,51,tis,0.20918597399915445
6,0.1,100,51,tis_anchored,0.005466679632273477
6,0.1,100,51,uniform,0.0787980813288616
6,0.1,100,52,complete_rollout,0.003945124917994231
6,0.1,100,52,learned_mean,0.06921601761495305
6,0.1,100,52,learned_occupancy,0.009646163565222257
6,0.1,100,52,occ_plus_mean,0.006918443530196361
6,0.1,100,52,occ_plus_uniform,0.007509294636111681
6,0.1,100,52,oracle_tail,0.0017675669802855887
6,0.1,100,52,tis,0.01904537565404026
6,0.1,100,52,tis_anchored,0.00803047139665755
6,0.1,100,52,uniform,0.04958304821026466
6,0.1,100,53,complete_rollout,0.006041599394398305
6,0.1,100,53,learned_mean,0.09149861992577235
6,0.1,100,53,learned_occupancy,0.011274343750611635
6,0.1,100,53,occ_plus_mean,0.0057558477423128125
6,0.1,100,53,occ_plus_uniform,0.007934924706607872
6,0.1,100,53,oracle_tail,0.0010171372601021056
6,0.1,100,53,tis,0.019779075176109807
6,0.1,100,53,tis_anchored,0.004688347251579799
6,0.1,100,53,uniform,0.07590852569209758
6,0.1,100,54,complete_rollout,0.004647590097752163
6,0.1,100,54,learned_mean,0.029069740576261473
6,0.1,100,54,learned_occupancy,0.006011965893358315
6,0.1,100,54,occ_plus_mean,0.006342387527945431
6,0.1,100,54,occ_plus_uniform,0.008078658695057516
6,0.1,100,54,oracle_tail,0.001743775071723442
6,0.1,100,54,tis,0.04462589788338315
6,0.1,100,54,tis_anchored,0.0065253724410140575
6,0.1,100,54,uniform,0.082654566485752
6,0.1,100,55,complete_rollout,0.004133195241741763
6,0.1,100,55,learned_mean,0.04681292542596715
6,0.1,100,55,learned_occupancy,0.002637525551289376
6,0.1,100,55,occ_plus_mean,0.003294428040949812
6,0.1,100,55,occ_plus_uniform,0.0042008005139006705
6,0.1,100,55,oracle_tail,0.0008494549741936584
6,0.1,100,55,tis,0.035717876724659106
6,0.1,100,55,tis_anchored,0.0033194229383046087
6,0.1,100,55,uniform,0.06924738147685262
6,0.1,100,56,complete_rollout,0.005369107748868275
6,0.1,100,56,learned_mean,0.017311070849307508
6,0.1,100,56,learned_occupancy,0.012708404491487435
6,0.1,100,56,occ_plus_mean,0.004542968356245879
6,0.1,100,56,occ_plus_uniform,0.008021830350911181
6,0.1,100,56,oracle_tail,0.0018500857923073274
6,0.1,100,56,tis,0.02377152080193626
6,0.1,100,56,tis_anchored,0.004147422146467898
6,0.1,100,56,uniform,0.06774809074813971
6,0.1,100,57,complete_rollout,0.007662172117254007
6,0.1,100,57,learned_mean,0.008387792050545656
6,0.1,100,57,learned_occupancy,0.009842612710404456
6,0.1,100,57,occ_plus_mean,0.0083748682495875
6,0.1,100,57,occ_plus_uniform,0.00974669587532532
6,0.1,100,57,oracle_tail,0.0012696372689527686
6,0.1,100,57,tis,0.010762394062766915
6,0.1,100,57,tis_anchored,0.011220063375007352
6,0.1,100,57,uniform,0.043023337252120306
6,0.1,100,58,complete_rollout,0.0024753621004552995
6,0.1,100,58,learned_mean,0.009058031305127813
6,0.1,100,58,learned_occupancy,0.012997009461094274
6,0.1,100,58,occ_plus_mean,0.007751148300983443
6,0.1,100,58,occ_plus_uniform,0.012715639690703289
6,0.1,100,58,oracle_tail,0.001666154612489187
6,0.1,100,58,tis,0.022896088145991516
6,0.1,100,58,tis_anchored,0.008164327799561843
6,0.1,100,58,uniform,0.0532470826116019
6,0.1,100,59,complete_rollout,0.0054243306551736495
6,0.1,100,59,learned_mean,0.010724388376795268
6,0.1,100,59,learned_occupancy,0.00413466020415512
6,0.1,100,59,occ_plus_mean,0.0037231697289672847
6,0.1,100,59,occ_plus_uniform,0.0073203069257061016
