horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,11,tis,0.0006043284789985476
6,0.1,100,11,tis_anchored,0.0007898792543575544
6,0.1,100,11,uniform,0.005058105672568655
6,0.1,100,12,complete_rollout,0.0006647110364602875
6,0.1,100,12,learned_mean,0.002856599472309417
6,0.1,100,12,learned_occupancy,0.002248303639016949
6,0.1,100,12,occ_plus_mean,0.0014006920255129375
6,0.1,100,12,occ_plus_uniform,0.0008990221482626778
6,0.1,100,12,oracle_tail,0.0003905699962540398
6,0.1,100,12,tis,0.0025579597344634226
6,0.1,100,12,tis_anchored,0.0010658288452227028
6,0.1,100,12,uniform,0.0032160904785225957
6,0.1,100,13,complete_rollout,0.0014321690479210548
6,0.1,100,13,learned_mean,0.004555412474457013
6,0.1,100,13,learned_occupancy,0.00041875206424997843
6,0.1,100,13,occ_plus_mean,0.0004912905971173806
6,0.1,100,13,occ_plus_uniform,0.0007877010088027496
6,0.1,100,13,oracle_tail,0.000102121601964671
6,0.1,100,13,tis,0.0032101154992477095
6,0.1,100,13,tis_anchored,0.0005252542335855322
6,0.1,100,13,uniform,0.003572444239381097
6,0.1,100,14,complete_rollout,0.001225702624439718
6,0.1,100,14,learned_mean,0.003029721686711135
6,0.1,100,14,learned_occupancy,0.0019507266802937888
6,0.1,100,14,occ_plus_mean,0.0026563449368029943
6,0.1,100,14,occ_plus_uniform,0.0019414490508318824
6,0.1,100,14,oracle_tail,0.00034925437493865056
6,0.1,100,14,tis,0.001980679160765518
6,0.1,100,14,tis_anchored,0.00181638481987935
6,0.1,100,14,uniform,0.003870152259409326
6,0.1,100,15,complete_rollout,0.0004986093226212699
6,0.1,100,15,learned_mean,0.010824850096917978
6,0.1,100,15,learned_occupancy,0.0016281219052539735
6,0.1,100,15,occ_plus_mean,0.00046613777940694603
6,0.1,100,15,occ_plus_uniform,0.0013827146910182404
6,0.1,100,15,oracle_tail,0.00010852595774321236
6,0.1,100,15,tis,0.011078826953851118
6,0.1,100,15,tis_anchored,0.00048719320041645196
6,0.1,100,15,uniform,0.003503664680110497
6,0.1,100,16,complete_rollout,0.0007952841261932943
6,0.1,100,16,learned_mean,0.00821491072983784
6,0.1,100,16,learned_occupancy,0.0008199076504881564
6,0.1,100,16,occ_plus_mean,0.000574542048796693
6,0.1,100,16,occ_plus_uniform,0.0008549977866639013
6,0.1,100,16,oracle_tail,8.128254407127927e-05
6,0.1,100,16,tis,0.008235452914178853
6,0.1,100,16,tis_anchored,0.00044088748718495627
6,0.1,100,16,uniform,0.004155573562164231
6,0.1,100,17,complete_rollout,0.0006130389748586257
6,0.1,100,17,learned_mean,0.006963647508343277
6,0.1,100,17,learned_occupancy,0.0005880393039705715
6,0.1,100,17,occ_plus_mean,0.0005641249432760701
6,0.1,100,17,occ_plus_uniform,0.0011491465098081525
6,0.1,100,17,oracle_tail,0.0001665771110195825
6,0.1,100,17,tis,0.0054966943622094845
6,0.1,100,17,tis_anchored,0.00028914796283412717
6,0.1,100,17,uniform,0.001950087211781702
6,0.1,100,18,complete_rollout,0.00037534673815750065
6,0.1,100,18,learned_mean,0.01620056643291157
6,0.1,100,18,learned_occupancy,0.0006053810400992749
6,0.1,100,18,occ_plus_mean,0.0005912693196905492
6,0.1,100,18,occ_plus_uniform,0.0006559595189312863
6,0.1,100,18,oracle_tail,0.00026488221953874274
6,0.1,100,18,tis,0.013890023338773407
6,0.1,100,18,tis_anchored,0.0005093657967834396
6,0.1,100,18,uniform,0.002529720406062113
6,0.1,100,19,complete_rollout,0.0004323798541539522
6,0.1,100,19,learned_mean,0.0216458111873779
6,0.1,100,19,learned_occupancy,0.0006868733204842244
6,0.1,100,19,occ_plus_mean,0.0006953082168821045
6,0.1,100,19,occ_plus_uniform,0.0018637968824589774
6,0.1,100,19,oracle_tail,0.00039747338086348265
6,0.1,100,19,tis,0.021399118670007253
6,0.1,100,19,tis_anchored,0.000898314294889429
6,0.1,100,19,uniform,0.012669731377468034
6,0.1,100,20,complete_rollout,0.0005164036664879082
6,0.1,100,20,learned_mean,0.0016976091923858478
6,0.1,100,20,learned_occupancy,0.0003011184269512054
6,0.1,100,20,occ_plus_mean,0.000531856393864692
6,0.1,100,20,occ_plus_uniform,0.0007479643974641617
6,0.1,100,20,oracle_tail,0.0005321839466778488
6,0.1,100,20,tis,0.003095812120253429
6,0.1,100,20,tis_anchored,0.0006620052546727217
6,0.1,100,20,uniform,0.009177368139532394
6,0.1,100,21,complete_rollout,0.00044637820550424143
6,0.1,100,21,learned_mean,0.007593595848013037
6,0.1,100,21,learned_occupancy,0.0007209740664057204
6,0.1,100,21,occ_plus_mean,0.0004869437188458737
6,0.1,100,21,occ_plus_uniform,0.0005228214336090909
6,0.1,100,21,oracle_tail,0.0003315515026518408
6,0.1,100,21,tis,0.007480823111106536
6,0.1,100,21,tis_anchored,0.0004108228746481765
6,0.1,100,21,uniform,0.00580773891081045
6,0.1,100,22,complete_rollout,0.0004833474297119333
6,0.1,100,22,learned_mean,0.0010458665631748842
6,0.1,100,22,learned_occupancy,0.0008358428925101393
6,0.1,100,22,occ_plus_mean,0.0008762837663737087
6,0.1,100,22,occ_plus_uniform,0.0014036641360419561
6,0.1,100,22,oracle_tail,0.0004395821111325975
6,0.1,100,22,tis,0.0014541908237382976
6,0.1,100,22,tis_anchored,0.0006350831720241015
6,0.1,100,22,uniform,0.01530232063698681
6,0.1,100,23,complete_rollout,0.0008195925401752689
6,0.1,100,23,learned_mean,0.0012692338985156662
6,0.1,100,23,learned_occupancy,0.0006010935028456841
6,0.1,100,23,occ_plus_mean,0.0005907672673928729
6,0.1,100,23,occ_plus_uniform,0.000865223369830243
6,0.1,100,23,oracle_tail,0.0001218227287129546
6,0.1,100,23,tis,0.0028163511444098646
6,0.1,100,23,tis_anchored,0.0005028574780622018
6,0.1,100,23,uniform,0.008040908800236139
6,0.1,100,24,complete_rollout,0.0004684367241373513
6,0.1,100,24,learned_mean,0.0009488179541205241
6,0.1,100,24,learned_occupancy,0.0009009734685777483
6,0.1,100,24,occ_plus_mean,0.00042716534817104903
6,0.1,100,24,occ_plus_uniform,0.0014191882967877713
6,0.1,100,24,oracle_tail,0.00014775690426136522
6,0.1,100,24,tis,0.0016289421736613578
6,0.1,100,24,tis_anchored,0.0005513988350920358
6,0.1,100,24,uniform,0.008520167683376023
6,0.1,100,25,complete_rollout,0.0005154153927368286
6,0.1,100,25,learned_mean,0.0014571231502363566
6,0.1,100,25,learned_occupancy,0.0021822060224503067
6,0.1,100,25,occ_plus_mean,0.001160933440431089
6,0.1,100,25,occ_plus_uniform,0.002903115537918778
6,0.1,100,25,oracle_tail,0.00020760231392180997
6,0.1,100,25,tis,0.002958844524686459
6,0.1,100,25,tis_anchored,0.0006577752102332002
6,0.1,100,25,uniform,0.01100116329396445
6,0.1,100,26,complete_rollout,0.000399528277389384
6,0.1,100,26,learned_mean,0.0064248710744939964
6,0.1,100,26,learned_occupancy,0.0008981451685963447
6,0.1,100,26,occ_plus_mean,0.0007728923314167858
6,0.1,100,26,occ_plus_uniform,0.0012935697227447014
6,0.1,100,26,oracle_tail,9.269146819141036e-05
6,0.1,100,26,tis,0.006431565739316979
6,0.1,100,26,tis_anchored,0.000528776964907747
6,0.1,100,26,uniform,0.006022749539700976
6,0.1,100,27,complete_rollout,0.00028713350795952624
6,0.1,100,27,learned_mean,0.005493179095932957
6,0.1,100,27,learned_occupancy,0.0008055555883742073
6,0.1,100,27,occ_plus_mean,0.0003285453856703879
6,0.1,100,27,occ_plus_uniform,0.0009436981151789483
6,0.1,100,27,oracle_tail,0.00018139206911889664
6,0.1,100,27,tis,0.007027480115495739
6,0.1,100,27,tis_anchored,0.0002958653462055268
6,0.1,100,27,uniform,0.004400452339749415
6,0.1,100,28,complete_rollout,0.0009059516361681125
6,0.1,100,28,learned_mean,0.0036042467715426177
6,0.1,100,28,learned_occupancy,0.002127256780781661
6,0.1,100,28,occ_plus_mean,0.001654234890022929
6,0.1,100,28,occ_plus_uniform,0.0036199820331757828
6,0.1,100,28,oracle_tail,0.0002048526275397781
6,0.1,100,28,tis,0.002055568030811707
6,0.1,100,28,tis_anchored,0.0011688827722142808
6,0.1,100,28,uniform,0.007546525898819269
6,0.1,100,29,complete_rollout,0.0006954499873431401
6,0.1,100,29,learned_mean,0.004984118926406527
6,0.1,100,29,learned_occupancy,0.0013516354745594153
6,0.1,100,29,occ_plus_mean,0.0007293425053144124
6,0.1,100,29,occ_plus_uniform,0.0026692242720132097
6,0.1,100,29,oracle_tail,0.00026104616871404417
6,0.1,100,29,tis,0.005528391235097997
6,0.1,100,29,tis_anchored,0.000857699184712365
6,0.1,100,29,uniform,0.01871561701329631
6,0.1,100,30,complete_rollout,0.0010196468966452658
6,0.1,100,30,learned_mean,0.004082654656667771
6,0.1,100,30,learned_occupancy,0.0019247505039589178
6,0.1,100,30,occ_plus_mean,0.00039121393498153486
6,0.1,100,30,occ_plus_uniform,0.0015237392508495999
6,0.1,100,30,oracle_tail,0.00017421913062487965
6,0.1,100,30,tis,0.0048811672103170325
6,0.1,100,30,tis_anchored,0.0008385537355829531
6,0.1,100,30,uniform,0.004952213229356791
6,0.1,100,31,complete_rollout,0.0010960237709205707
6,0.1,100,31,learned_mean,0.0023253417140808256
6,0.1,100,31,learned_occupancy,0.001033766264594513
6,0.1,100,31,occ_plus_mean,0.00047068987416424836
6,0.1,100,31,occ_plus_uniform,0.0022519212041285223
6,0.1,100,31,oracle_tail,0.0001144268375559486
6,0.1,100,31,tis,0.0022694063379816425
6,0.1,100,31,tis_anchored,0.00035493360951142417
6,0.1,100,31,uniform,0.011245539215407788
6,0.1,100,32,complete_rollout,0.0014434423260661325
6,0.1,100,32,learned_mean,0.0028052204296036966
6,0.1,100,32,learned_occupancy,0.0010899909008224911
6,0.1,100,32,occ_plus_mean,0.0006028872483084777
6,0.1,100,32,occ_plus_uniform,0.0009062352425892585
6,0.1,100,32,oracle_tail,6.608073019818445e-05
6,0.1,100,32,tis,0.004476563390820777
6,0.1,100,32,tis_anchored,0.00047820230507414536
6,0.1,100,32,uniform,0.004022013599001063
6,0.1,100,33,complete_rollout,0.0008197799416394514
6,0.1,100,33,learned_mean,0.0006583863867407029
6,0.1,100,33,learned_occupancy,0.0006761605293112811
6,0.1,100,33,occ_plus_mean,0.0007542144220395021
6,0.1,100,33,occ_plus_uniform,0.0021201924364369386
6,0.1,100,33,oracle_tail,0.00019692802829305713
6,0.1,100,33,tis,0.0029250220928244094
6,0.1,100,33,tis_anchored,0.00038276308729136136
6,0.1,100,33,uniform,0.01944993296635418
6,0.1,100,34,complete_rollout,0.0005480754065465398
6,0.1,100,34,learned_mean,0.0018183511856797617
6,0.1,100,34,learned_occupancy,0.0015279646033058306
6,0.1,100,34,occ_plus_mean,0.0018084556291042544
6,0.1,100,34,occ_plus_uniform,0.0011419085835942494
6,0.1,100,34,oracle_tail,0.0002159427231366172
6,0.1,100,34,tis,0.0033737933978375285
6,0.1,100,34,tis_anchored,0.0018373901814388587
6,0.1,100,34,uniform,0.004690688869668626
6,0.1,100,35,complete_rollout,0.001191690867402843
6,0.1,100,35,learned_mean,0.019908301102760192
6,0.1,100,35,learned_occupancy,0.002344581772423995
6,0.1,100,35,occ_plus_mean,0.0020682857570203587
6,0.1,100,35,occ_plus_uniform,0.0018942535038508456
6,0.1,100,35,oracle_tail,0.00021673904049197886
6,0.1,100,35,tis,0.0016453426607773703
6,0.1,100,35,tis_anchored,0.0012897759164455405
6,0.1,100,35,uniform,0.003996773955240826
6,0.1,100,36,complete_rollout,0.0005258325694235791
6,0.1,100,36,learned_mean,0.0022147269731967807
6,0.1,100,36,learned_occupancy,0.0013891956254717442
6,0.1,100,36,occ_plus_mean,0.0009280933942517422
6,0.1,100,36,occ_plus_uniform,0.0017097725035532263
6,0.1,100,36,oracle_tail,0.00017062656069825698
6,0.1,100,36,tis,0.0020547972899514757
6,0.1,100,36,tis_anchored,0.0006850998427598584
6,0.1,100,36,uniform,0.006143246379910068
6,0.1,100,37,complete_rollout,0.0009769837783996003
6,0.1,100,37,learned_mean,0.0007416122626804595
6,0.1,100,37,learned_occupancy,0.0017683219461945875
6,0.1,100,37,occ_plus_mean,0.0007147345801878102
6,0.1,100,37,occ_plus_uniform,0.0017014052193819792
6,0.1,100,37,oracle_tail,0.0001527255420606941
6,0.1,100,37,tis,0.0006193211442722664
6,0.1,100,37,tis_anchored,0.0003678590842916607
6,0.1,100,37,uniform,0.005760964625840864
6,0.1,100,38,complete_rollout,0.0007922105367530753
6,0.1,100,38,learned_mean,0.006537538593982007
6,0.1,100,38,learned_occupancy,0.0005990439054413624
6,0.1,100,38,occ_plus_mean,0.0008591687639574582
6,0.1,100,38,occ_plus_uniform,0.0005418804086581974
6,0.1,100,38,oracle_tail,0.0001671763523782575
6,0.1,100,38,tis,0.007357792830833206
6,0.1,100,38,tis_anchored,0.0007551636501791077
6,0.1,100,38,uniform,0.0027260630744880892
6,0.1,100,39,complete_rollout,0.0005194070905158391
6,0.1,100,39,learned_mean,0.002290682724727211
6,0.1,100,39,learned_occupancy,0.0029478377869490736
6,0.1,100,39,occ_plus_mean,0.002383447043686101
6,0.1,100,39,occ_plus_uniform,0.0011244937639920333
6,0.1,100,39,oracle_tail,0.00019374209727840644
6,0.1,100,39,tis,0.001803968331993374
6,0.1,100,39,tis_anchored,0.0015710039108802318
6,0.1,100,39,uniform,0.005848837430639477
6,0.1,100,40,complete_rollout,0.0010720159831332872
6,0.1,100,40,learned_mean,0.02052506707661305
6,0.1,100,40,learned_occupancy,0.0016862122363598298
6,0.1,100,40,occ_plus_mean,0.0006509049548617657
6,0.1,100,40,occ_plus_uniform,0.0005314273528897954
6,0.1,100,40,oracle_tail,0.00027755873625828466
6,0.1,100,40,tis,0.020714178491391552
6,0.1,100,40,tis_anchored,0.0005019323692162488
6,0.1,100,40,uniform,0.01870940576368077
6,0.1,100,41,complete_rollout,0.0001836051233591008
6,0.1,100,41,learned_mean,0.001810826689418657
6,0.1,100,41,learned_occupancy,0.0008734439365247968
6,0.1,100,41,occ_plus_mean,0.0010156930468984177
6,0.1,100,41,occ_plus_uniform,0.0009633322272404567
6,0.1,100,41,oracle_tail,0.0001040576636411013
6,0.1,100,41,tis,0.0017591482800735643
6,0.1,100,41,tis_anchored,0.0010458760461838795
6,0.1,100,41,uniform,0.00385230609641244
6,0.1,100,42,complete_rollout,0.00038399203525701995
6,0.1,100,42,learned_mean,0.002520391613976981
6,0.1,100,42,learned_occupancy,0.0015910540148812704
6,0.1,100,42,occ_plus_mean,0.0010944569106583497
6,0.1,100,42,occ_plus_uniform,0.0019038904072651024
6,0.1,100,42,oracle_tail,0.0004646787904226587
6,0.1,100,42,tis,0.0015902066929665342
6,0.1,100,42,tis_anchored,0.0007002355845999943
6,0.1,100,42,uniform,0.005878128154216306
6,0.1,100,43,complete_rollout,0.0012938244124131618
6,0.1,100,43,learned_mean,0.0011471360212510714
6,0.1,100,43,learned_occupancy,0.0011295934614901576
6,0.1,100,43,occ_plus_mean,0.0006132339289734771
6,0.1,100,43,occ_plus_uniform,0.0015637786559536907
6,0.1,100,43,oracle_tail,0.000380331109219732
6,0.1,100,43,tis,0.0018309327959576802
6,0.1,100,43,tis_anchored,0.0006501597665100887
6,0.1,100,43,uniform,0.007197901583738257
6,0.1,100,44,complete_rollout,0.0016019433390783923
6,0.1,100,44,learned_mean,0.0007698118408611443
6,0.1,100,44,learned_occupancy,0.0015421409857660578
6,0.1,100,44,occ_plus_mean,0.0007294727301512168
6,0.1,100,44,occ_plus_uniform,0.0008551960034106569
6,0.1,100,44,oracle_tail,0.0002683590752988301
6,0.1,100,44,tis,0.001418767179773162
6,0.1,100,44,tis_anchored,0.0010094733083195763
6,0.1,100,44,uniform,0.005007232536706089
6,0.1,100,45,complete_rollout,0.0011414554677141786
6,0.1,100,45,learned_mean,0.0009916752975980764
6,0.1,100,45,learned_occupancy,0.0018496793945196198
6,0.1,100,45,occ_plus_mean,0.000925578991196826
6,0.1,100,45,occ_plus_uniform,0.002643886820467641
6,0.1,100,45,oracle_tail,0.0004468455205162456
6,0.1,100,45,tis,0.0018582470494139056
6,0.1,100,45,tis_anchored,0.0006955316666480957
6,0.1,100,45,uniform,0.006009992980635905
6,0.1,100,46,complete_rollout,0.0011508130222056007
6,0.1,100,46,learned_mean,0.004993665508671218
6,0.1,100,46,learned_occupancy,0.001038183140936131
6,0.1,100,46,occ_plus_mean,0.0009367662908263204
6,0.1,100,46,occ_plus_uniform,0.000986594702042599
6,0.1,100,46,oracle_tail,0.00023640671029602026
6,0.1,100,46,tis,0.0038003119670740842
6,0.1,100,46,tis_anchored,0.000718224459400681
6,0.1,100,46,uniform,0.011113320332623394
6,0.1,100,47,complete_rollout,0.0010595750886728357
6,0.1,100,47,learned_mean,0.0009196220793108784
6,0.1,100,47,learned_occupancy,0.000565569566932747
6,0.1,100,47,occ_plus_mean,0.0008557518381323945
6,0.1,100,47,occ_plus_uniform,0.0005572156863374394
6,0.1,100,47,oracle_tail,0.00028014835283345183
6,0.1,100,47,tis,0.0012716548692269776
6,0.1,100,47,tis_anchored,0.0004647868408996906
6,0.1,100,47,uniform,0.0020589044765340395
6,0.1,100,48,complete_rollout,0.0005659022821272706
6,0.1,100,48,learned_mean,0.011691167989031827
6,0.1,100,48,learned_occupancy,0.0014782102806774344
6,0.1,100,48,occ_plus_mean,0.0006673093806188076
6,0.1,100,48,occ_plus_uniform,0.0008187735750854463
6,0.1,100,48,oracle_tail,0.0004037834554244813
6,0.1,100,48,tis,0.012414736628801841
6,0.1,100,48,tis_anchored,0.0006229942851500362
6,0.1,100,48,uniform,0.003696546154352443
6,0.1,100,49,complete_rollout,0.0004920280429460166
6,0.1,100,49,learned_mean,0.0010936979837282363
6,0.1,100,49,learned_occupancy,0.000922380251849011
6,0.1,100,49,occ_plus_mean,0.0008139474166290229
6,0.1,100,49,occ_plus_uniform,0.0006839716435013629
6,0.1,100,49,oracle_tail,9.527096228328545e-05
6,0.1,100,49,tis,0.004064558251018882
6,0.1,100,49,tis_anchored,0.0009950512744471907
6,0.1,100,49,uniform,0.003660837427755294
6,0.1,100,50,complete_rollout,0.0010837917825878532
6,0.1,100,50,learned_mean,0.0028146138222993862
6,0.1,100,50,learned_occupancy,0.0005955239844833995
6,0.1,100,50,occ_plus_mean,0.00020413847645691237
6,0.1,100,50,occ_plus_uniform,0.0005711259072662351
6,0.1,100,50,oracle_tail,0.00029556115543021266
6,0.1,100,50,tis,0.0033883723721460537
6,0.1,100,50,tis_anchored,0.0002378272112104441
6,0.1,100,50,uniform,0.003106599817217018
6,0.1,100,51,complete_rollout,0.0007571662817851699
6,0.1,100,51,learned_mean,0.005792820329541172
6,0.1,100,51,learned_occupancy,0.002946408057507933
6,0.1,100,51,occ_plus_mean,0.001784270344410476
6,0.1,100,51,occ_plus_uniform,0.0033087290019360987
6,0.1,100,51,oracle_tail,0.000248225245994288
6,0.1,100,51,tis,0.005287574827637917
6,0.1,100,51,tis_anchored,0.0017160152842189873
6,0.1,100,51,uniform,0.005885897778894687
6,0.1,100,52,complete_rollout,0.0009136019092837495
6,0.1,100,52,learned_mean,0.0011591148493749882
6,0.1,100,52,learned_occupancy,0.0009482235735595258
6,0.1,100,52,occ_plus_mean,0.0007157555256232635
6,0.1,100,52,occ_plus_uniform,0.0008277702027527297
6,0.1,100,52,oracle_tail,0.00017419212764147152
6,0.1,100,52,tis,0.00171795145573829
6,0.1,100,52,tis_anchored,0.0008428181120816746
6,0.1,100,52,uniform,0.00614233075140993
6,0.1,100,53,complete_rollout,0.0005653806915262769
6,0.1,100,53,learned_mean,0.0012286138269610696
6,0.1,100,53,learned_occupancy,0.0009266636861068341
6,0.1,100,53,occ_plus_mean,0.0006913999676087658
6,0.1,100,53,occ_plus_uniform,0.000550101302048411
6,0.1,100,53,oracle_tail,0.0005401596558191005
6,0.1,100,53,tis,0.0011788359462455412
6,0.1,100,53,tis_anchored,0.0006795259063125086
6,0.1,100,53,uniform,0.006460372370978978
6,0.1,100,54,complete_rollout,0.0013122662165200223
6,0.1,100,54,learned_mean,0.0053296676786887195
6,0.1,100,54,learned_occupancy,0.000737650561184294
6,0.1,100,54,occ_plus_mean,0.0005771439597323878
6,0.1,100,54,occ_plus_uniform,0.0006213510446109625
6,0.1,100,54,oracle_tail,0.0001887767429497557
6,0.1,100,54,tis,0.004518039176494143
6,0.1,100,54,tis_anchored,0.000587531065457912
6,0.1,100,54,uniform,0.004898534295175318
6,0.1,100,55,complete_rollout,0.0008841870624024599
6,0.1,100,55,learned_mean,0.012072744675439508
6,0.1,100,55,learned_occupancy,0.0016338217634371348
6,0.1,100,55,occ_plus_mean,0.0016280300225272736
6,0.1,100,55,occ_plus_uniform,0.001926200364771495
6,0.1,100,55,oracle_tail,0.0003053757168303159
6,0.1,100,55,tis,0.0016626017175826316
6,0.1,100,55,tis_anchored,0.0013213569528764755
6,0.1,100,55,uniform,0.01670970124661146
6,0.1,100,56,complete_rollout,0.0005941371063230955
6,0.1,100,56,learned_mean,0.001410405348676049
6,0.1,100,56,learned_occupancy,0.0023965055564391796
6,0.1,100,56,occ_plus_mean,0.0009337516036934501
6,0.1,100,56,occ_plus_uniform,0.0028240864437220786
6,0.1,100,56,oracle_tail,0.00013455734504668553
6,0.1,100,56,tis,0.0016000490122373744
6,0.1,100,56,tis_anchored,0.0008077097896699339
6,0.1,100,56,uniform,0.002038480067249533
6,0.1,100,57,complete_rollout,0.0009240344129866589
6,0.1,100,57,learned_mean,0.0010767940078778486
6,0.1,100,57,learned_occupancy,0.001069163115380834
6,0.1,100,57,occ_plus_mean,0.0005275060804079977
6,0.1,100,57,occ_plus_uniform,0.001001447164864452
6,0.1,100,57,oracle_tail,0.00023292920546012932
6,0.1,100,57,tis,0.0006292380327411523
6,0.1,100,57,tis_anchored,0.0005662619045695723
6,0.1,100,57,uniform,0.00377777196394426
6,0.1,100,58,complete_rollout,0.0006846683648519371
6,0.1,100,58,learned_mean,0.0030538894194519113
6,0.1,100,58,learned_occupancy,0.0016830894288945907
