horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,253,complete_rollout,0.0026869243367647635
6,0.1,100,253,learned_mean,0.083182997012483
6,0.1,100,253,learned_occupancy,0.004656836892699522
6,0.1,100,253,occ_plus_mean,0.0073359456722165844
6,0.1,100,253,occ_plus_uniform,0.005606220817606976
6,0.1,100,253,oracle_tail,0.0006915459472876086
6,0.1,100,253,tis,0.08023368828496738
6,0.1,100,253,tis_anchored,0.007476679346092413
6,0.1,100,253,uniform,0.08607055550344107
6,0.1,100,254,complete_rollout,0.004247584544438839
6,0.1,100,254,learned_mean,0.07696729931517866
6,0.1,100,254,learned_occupancy,0.007430507171473101
6,0.1,100,254,occ_plus_mean,0.011438396067058777
6,0.1,100,254,occ_plus_uniform,0.010852438075314469
6,0.1,100,254,oracle_tail,0.0012123728975519373
6,0.1,100,254,tis,0.11027868500495105
6,0.1,100,254,tis_anchored,0.009849948582265336
6,0.1,100,254,uniform,0.03525166019849793
6,0.1,100,255,complete_rollout,0.0020011534166223264
6,0.1,100,255,learned_mean,0.030533163256949252
6,0.1,100,255,learned_occupancy,0.003187346768163547
6,0.1,100,255,occ_plus_mean,0.003505459611424611
6,0.1,100,255,occ_plus_uniform,0.004024627539742472
6,0.1,100,255,oracle_tail,0.0010223119858586678
6,0.1,100,255,tis,0.02877221248796588
6,0.1,100,255,tis_anchored,0.0034629805931368726
6,0.1,100,255,uniform,0.051321769894871874
6,0.1,100,256,complete_rollout,0.0036701621674596167
6,0.1,100,256,learned_mean,0.030475924950673573
6,0.1,100,256,learned_occupancy,0.0035118221769002366
6,0.1,100,256,occ_plus_mean,0.007444715178595795
6,0.1,100,256,occ_plus_uniform,0.006823968677528866
6,0.1,100,256,oracle_tail,0.000967724452625062
6,0.1,100,256,tis,0.05235856434548008
6,0.1,100,256,tis_anchored,0.008308461253148299
6,0.1,100,256,uniform,0.04552558785974685
6,0.1,100,257,complete_rollout,0.003939930068854588
6,0.1,100,257,learned_mean,0.08162080622085566
6,0.1,100,257,learned_occupancy,0.004062098414323534
6,0.1,100,257,occ_plus_mean,0.003088956690704332
6,0.1,100,257,occ_plus_uniform,0.005440172650095359
6,0.1,100,257,oracle_tail,0.0013520629502952934
6,0.1,100,257,tis,0.03293015646102001
6,0.1,100,257,tis_anchored,0.0032389214149093548
6,0.1,100,257,uniform,0.024912442460860468
6,0.1,100,258,complete_rollout,0.002783692967480659
6,0.1,100,258,learned_mean,0.06697631640970318
6,0.1,100,258,learned_occupancy,0.008099659486017352
6,0.1,100,258,occ_plus_mean,0.005487040042283063
6,0.1,100,258,occ_plus_uniform,0.005202065587683975
6,0.1,100,258,oracle_tail,0.0013296536548433283
6,0.1,100,258,tis,0.06368993796467678
6,0.1,100,258,tis_anchored,0.005531106366050112
6,0.1,100,258,uniform,0.020521509609763785
6,0.1,100,259,complete_rollout,0.0027184893813047787
6,0.1,100,259,learned_mean,0.028620476889758613
6,0.1,100,259,learned_occupancy,0.006755184527700151
6,0.1,100,259,occ_plus_mean,0.010550852377979595
6,0.1,100,259,occ_plus_uniform,0.004635084453986648
6,0.1,100,259,oracle_tail,0.0014787769157983285
6,0.1,100,259,tis,0.02930315913267964
6,0.1,100,259,tis_anchored,0.007070005309114063
6,0.1,100,259,uniform,0.038461033155024554
6,0.1,100,260,complete_rollout,0.002871083358696189
6,0.1,100,260,learned_mean,0.02217472316807423
6,0.1,100,260,learned_occupancy,0.0042491969834821085
6,0.1,100,260,occ_plus_mean,0.0016061813833259545
6,0.1,100,260,occ_plus_uniform,0.0059310712783080125
6,0.1,100,260,oracle_tail,0.0022774941942351732
6,0.1,100,260,tis,0.024357895148483195
6,0.1,100,260,tis_anchored,0.0018425518986913407
6,0.1,100,260,uniform,0.03238677316510373
6,0.1,100,261,complete_rollout,0.0087305708050146
6,0.1,100,261,learned_mean,0.02101548578375653
6,0.1,100,261,learned_occupancy,0.007157293124123539
6,0.1,100,261,occ_plus_mean,0.00458952351478132
6,0.1,100,261,occ_plus_uniform,0.002754950983903701
6,0.1,100,261,oracle_tail,0.0019770161952213905
6,0.1,100,261,tis,0.10770347084246289
6,0.1,100,261,tis_anchored,0.003480055777188734
6,0.1,100,261,uniform,0.07210453979572869
6,0.1,100,262,complete_rollout,0.006593568595036405
6,0.1,100,262,learned_mean,0.04128813129957469
6,0.1,100,262,learned_occupancy,0.00461221960900891
6,0.1,100,262,occ_plus_mean,0.004239151897621386
6,0.1,100,262,occ_plus_uniform,0.005480613451175278
6,0.1,100,262,oracle_tail,0.0013606488385183525
6,0.1,100,262,tis,0.048710539330312816
6,0.1,100,262,tis_anchored,0.0035954047869204884
6,0.1,100,262,uniform,0.02878871450519026
6,0.1,100,263,complete_rollout,0.003252317281435525
6,0.1,100,263,learned_mean,0.037817693224755235
6,0.1,100,263,learned_occupancy,0.005889312029740719
6,0.1,100,263,occ_plus_mean,0.004622139780254961
6,0.1,100,263,occ_plus_uniform,0.005571355595276172
6,0.1,100,263,oracle_tail,0.0012029385030110336
6,0.1,100,263,tis,0.037544309519546765
6,0.1,100,263,tis_anchored,0.005648526667426909
6,0.1,100,263,uniform,0.0341277066692476
6,0.1,100,264,complete_rollout,0.0024020779091076046
6,0.1,100,264,learned_mean,0.042376181149690426
6,0.1,100,264,learned_occupancy,0.006084597508041717
6,0.1,100,264,occ_plus_mean,0.006171086115090004
6,0.1,100,264,occ_plus_uniform,0.007186254264328888
6,0.1,100,264,oracle_tail,0.0016180611446701943
6,0.1,100,264,tis,0.07246406365306834
6,0.1,100,264,tis_anchored,0.005880043108103737
6,0.1,100,264,uniform,0.027074567206369842
6,0.1,100,265,complete_rollout,0.00318759592429844
6,0.1,100,265,learned_mean,0.08106422863906936
6,0.1,100,265,learned_occupancy,0.0028390969336064783
6,0.1,100,265,occ_plus_mean,0.004272841115206487
6,0.1,100,265,occ_plus_uniform,0.0019124617364226373
6,0.1,100,265,oracle_tail,0.0005151980643210875
6,0.1,100,265,tis,0.08222773464822347
6,0.1,100,265,tis_anchored,0.002870525203671476
6,0.1,100,265,uniform,0.029207293976045847
6,0.1,100,266,complete_rollout,0.0038368848329763286
6,0.1,100,266,learned_mean,0.02761107928129081
6,0.1,100,266,learned_occupancy,0.005767112600989429
6,0.1,100,266,occ_plus_mean,0.0026560782893173857
6,0.1,100,266,occ_plus_uniform,0.005848292914963082
6,0.1,100,266,oracle_tail,0.0007844912156757003
6,0.1,100,266,tis,0.03032790699858976
6,0.1,100,266,tis_anchored,0.0019409426533664332
6,0.1,100,266,uniform,0.026399844333980516
6,0.1,100,267,complete_rollout,0.004965177190590573
6,0.1,100,267,learned_mean,0.08715367497217641
6,0.1,100,267,learned_occupancy,0.004815824551556645
6,0.1,100,267,occ_plus_mean,0.0058209088771151545
6,0.1,100,267,occ_plus_uniform,0.008145085906383681
6,0.1,100,267,oracle_tail,0.0011018730897154607
6,0.1,100,267,tis,0.10619853210660336
6,0.1,100,267,tis_anchored,0.0049339011050713
6,0.1,100,267,uniform,0.056963238786630975
6,0.1,100,268,complete_rollout,0.002563952781520269
6,0.1,100,268,learned_mean,0.03313343903498933
6,0.1,100,268,learned_occupancy,0.003382937952211615
6,0.1,100,268,occ_plus_mean,0.004636456745774914
6,0.1,100,268,occ_plus_uniform,0.007065859557232291
6,0.1,100,268,oracle_tail,0.0010583323768747987
6,0.1,100,268,tis,0.03551034833567794
6,0.1,100,268,tis_anchored,0.004732938865506153
6,0.1,100,268,uniform,0.03913317965666261
6,0.1,100,269,complete_rollout,0.00660925770697209
6,0.1,100,269,learned_mean,0.02910867283573154
6,0.1,100,269,learned_occupancy,0.0024843096041518515
6,0.1,100,269,occ_plus_mean,0.0037303364885588196
6,0.1,100,269,occ_plus_uniform,0.005527282381370895
6,0.1,100,269,oracle_tail,0.0008806970528588687
6,0.1,100,269,tis,0.03266695784701046
6,0.1,100,269,tis_anchored,0.00393039676464953
6,0.1,100,269,uniform,0.04896186089241746
6,0.1,100,270,complete_rollout,0.0054434110200068326
6,0.1,100,270,learned_mean,0.03586995654307386
6,0.1,100,270,learned_occupancy,0.0032881100345746365
6,0.1,100,270,occ_plus_mean,0.005340006109891049
6,0.1,100,270,occ_plus_uniform,0.01108197619950822
6,0.1,100,270,oracle_tail,0.0015595088641943032
6,0.1,100,270,tis,0.04063737807313527
6,0.1,100,270,tis_anchored,0.004671515723629514
6,0.1,100,270,uniform,0.04167086161414237
6,0.1,100,271,complete_rollout,0.003972492532041342
6,0.1,100,271,learned_mean,0.04280574284192688
6,0.1,100,271,learned_occupancy,0.013433913862269319
6,0.1,100,271,occ_plus_mean,0.012511518882835469
6,0.1,100,271,occ_plus_uniform,0.00868469753141721
6,0.1,100,271,oracle_tail,0.006079567424101451
6,0.1,100,271,tis,0.06760827609150134
6,0.1,100,271,tis_anchored,0.01327401275230652
6,0.1,100,271,uniform,0.028764271567776844
6,0.1,100,272,complete_rollout,0.004723566378464357
6,0.1,100,272,learned_mean,0.036733021533758424
6,0.1,100,272,learned_occupancy,0.0052877210627487745
6,0.1,100,272,occ_plus_mean,0.006676864899515368
6,0.1,100,272,occ_plus_uniform,0.00818395744502197
6,0.1,100,272,oracle_tail,0.0018674203145866981
6,0.1,100,272,tis,0.03793001917145233
6,0.1,100,272,tis_anchored,0.007409515108212288
6,0.1,100,272,uniform,0.04142420936507928
6,0.1,100,273,complete_rollout,0.0015293249570726584
6,0.1,100,273,learned_mean,0.24772243462207572
6,0.1,100,273,learned_occupancy,0.009540782957947603
6,0.1,100,273,occ_plus_mean,0.01155009259088406
6,0.1,100,273,occ_plus_uniform,0.005698779516428493
6,0.1,100,273,oracle_tail,0.0007677099741066327
6,0.1,100,273,tis,0.28026289652794245
6,0.1,100,273,tis_anchored,0.012805788930840436
6,0.1,100,273,uniform,0.050399931715839924
6,0.1,100,274,complete_rollout,0.003587597114549495
6,0.1,100,274,learned_mean,0.2530764298733327
6,0.1,100,274,learned_occupancy,0.0022280329500301323
6,0.1,100,274,occ_plus_mean,0.005464124769405209
6,0.1,100,274,occ_plus_uniform,0.007188835358823163
6,0.1,100,274,oracle_tail,0.001586627872668911
6,0.1,100,274,tis,0.27070403066322635
6,0.1,100,274,tis_anchored,0.005671204342049531
6,0.1,100,274,uniform,0.033319542547272235
6,0.1,100,275,complete_rollout,0.001304293213218398
6,0.1,100,275,learned_mean,0.06483042123189002
6,0.1,100,275,learned_occupancy,0.004078007991189754
6,0.1,100,275,occ_plus_mean,0.004592573600482055
6,0.1,100,275,occ_plus_uniform,0.0049144879141485905
6,0.1,100,275,oracle_tail,0.0033893447547140294
6,0.1,100,275,tis,0.06444664116105536
6,0.1,100,275,tis_anchored,0.004331768467168465
6,0.1,100,275,uniform,0.037057165444876326
6,0.1,100,276,complete_rollout,0.003660410437067278
6,0.1,100,276,learned_mean,0.04537061575535006
6,0.1,100,276,learned_occupancy,0.005723989606448156
6,0.1,100,276,occ_plus_mean,0.006201942617579052
6,0.1,100,276,occ_plus_uniform,0.015607046000600826
6,0.1,100,276,oracle_tail,0.0024110647305528887
6,0.1,100,276,tis,0.07579494474097495
6,0.1,100,276,tis_anchored,0.005560024543054696
6,0.1,100,276,uniform,0.07089326438746196
6,0.1,100,277,complete_rollout,0.0023739178965219124
6,0.1,100,277,learned_mean,0.022401919386555978
6,0.1,100,277,learned_occupancy,0.0048869140780066255
6,0.1,100,277,occ_plus_mean,0.004053721461125705
6,0.1,100,277,occ_plus_uniform,0.0030602903915019396
6,0.1,100,277,oracle_tail,0.0014727371773362683
6,0.1,100,277,tis,0.044409473736096744
6,0.1,100,277,tis_anchored,0.004004378082419558
6,0.1,100,277,uniform,0.04775953904735346
6,0.1,100,278,complete_rollout,0.00395048969041132
6,0.1,100,278,learned_mean,0.13410555321154732
6,0.1,100,278,learned_occupancy,0.012437738880492988
6,0.1,100,278,occ_plus_mean,0.018114692972528608
6,0.1,100,278,occ_plus_uniform,0.013853961111332124
6,0.1,100,278,oracle_tail,0.003995133652704982
6,0.1,100,278,tis,0.13908577202421615
6,0.1,100,278,tis_anchored,0.018146017222462743
6,0.1,100,278,uniform,0.02736376532251454
6,0.1,100,279,complete_rollout,0.0009900841995086134
6,0.1,100,279,learned_mean,0.053488569453617164
6,0.1,100,279,learned_occupancy,0.007730093486892905
6,0.1,100,279,occ_plus_mean,0.005607872920101825
6,0.1,100,279,occ_plus_uniform,0.005056084539890246
6,0.1,100,279,oracle_tail,0.002214285665334734
6,0.1,100,279,tis,0.05545889509870892
6,0.1,100,279,tis_anchored,0.003845940936031332
6,0.1,100,279,uniform,0.033813046624188756
6,0.1,100,280,complete_rollout,0.002911264994915682
6,0.1,100,280,learned_mean,0.04868537832870324
6,0.1,100,280,learned_occupancy,0.008011195031365888
6,0.1,100,280,occ_plus_mean,0.013938417299042168
6,0.1,100,280,occ_plus_uniform,0.011084775384621876
6,0.1,100,280,oracle_tail,0.03671926623478719
6,0.1,100,280,tis,0.07856812245143625
6,0.1,100,280,tis_anchored,0.012507027795335555
6,0.1,100,280,uniform,0.016346432305183872
6,0.1,100,281,complete_rollout,0.002407094292366671
6,0.1,100,281,learned_mean,0.06480658030048263
6,0.1,100,281,learned_occupancy,0.02151342427155254
6,0.1,100,281,occ_plus_mean,0.012124142151583788
6,0.1,100,281,occ_plus_uniform,0.01948032758217394
6,0.1,100,281,oracle_tail,0.0023162717905810992
6,0.1,100,281,tis,0.07827014156746481
6,0.1,100,281,tis_anchored,0.010757286199212384
6,0.1,100,281,uniform,0.025888279723900596
6,0.1,100,282,complete_rollout,0.0027559318433049026
6,0.1,100,282,learned_mean,0.03399582990500128
6,0.1,100,282,learned_occupancy,0.007283070044680189
6,0.1,100,282,occ_plus_mean,0.004081716368537797
6,0.1,100,282,occ_plus_uniform,0.006645445346750537
6,0.1,100,282,oracle_tail,0.0012321073704292728
6,0.1,100,282,tis,0.07402892937640242
6,0.1,100,282,tis_anchored,0.0037167555119048262
6,0.1,100,282,uniform,0.04921608345901967
6,0.1,100,283,complete_rollout,0.0039843332150853806
6,0.1,100,283,learned_mean,0.1054451534371679
6,0.1,100,283,learned_occupancy,0.007260628209982585
6,0.1,100,283,occ_plus_mean,0.007732371152791571
6,0.1,100,283,occ_plus_uniform,0.009023588865038401
6,0.1,100,283,oracle_tail,0.001491118513670796
6,0.1,100,283,tis,0.116623588002474
6,0.1,100,283,tis_anchored,0.009050573770294492
6,0.1,100,283,uniform,0.03173860886591895
6,0.1,100,284,complete_rollout,0.004865282721728058
6,0.1,100,284,learned_mean,0.03610927110071067
6,0.1,100,284,learned_occupancy,0.005253859897195011
6,0.1,100,284,occ_plus_mean,0.0034729031786336676
6,0.1,100,284,occ_plus_uniform,0.010787238781019502
6,0.1,100,284,oracle_tail,0.0016362055186651917
6,0.1,100,284,tis,0.07665733680538106
6,0.1,100,284,tis_anchored,0.0033028670427248117
6,0.1,100,284,uniform,0.02566468371984999
6,0.1,100,285,complete_rollout,0.003976799945844546
6,0.1,100,285,learned_mean,0.023731418562745993
6,0.1,100,285,learned_occupancy,0.00287496117963455
6,0.1,100,285,occ_plus_mean,0.002310811127192977
6,0.1,100,285,occ_plus_uniform,0.0035401853819387774
6,0.1,100,285,oracle_tail,0.0012382739316805337
6,0.1,100,285,tis,0.028881336032887735
6,0.1,100,285,tis_anchored,0.002913396253256555
6,0.1,100,285,uniform,0.10942940306776167
6,0.1,100,286,complete_rollout,0.006267798478388567
6,0.1,100,286,learned_mean,0.09194511683190384
6,0.1,100,286,learned_occupancy,0.005840620809173991
6,0.1,100,286,occ_plus_mean,0.00757800085393885
6,0.1,100,286,occ_plus_uniform,0.00472007645729145
6,0.1,100,286,oracle_tail,0.0024202216998670304
6,0.1,100,286,tis,0.12034408499393372
6,0.1,100,286,tis_anchored,0.007606790781431609
6,0.1,100,286,uniform,0.028141050727976215
6,0.1,100,287,complete_rollout,0.003520711184027725
6,0.1,100,287,learned_mean,0.035570421539617425
6,0.1,100,287,learned_occupancy,0.006282393615678689
6,0.1,100,287,occ_plus_mean,0.004750032435479424
6,0.1,100,287,occ_plus_uniform,0.009658941942908363
6,0.1,100,287,oracle_tail,0.0008491961244724648
6,0.1,100,287,tis,0.036566406361664756
6,0.1,100,287,tis_anchored,0.004432902690576481
6,0.1,100,287,uniform,0.06186578265204854
6,0.1,100,288,complete_rollout,0.003045605585417307
6,0.1,100,288,learned_mean,0.033454227001081825
6,0.1,100,288,learned_occupancy,0.0026873034205028385
6,0.1,100,288,occ_plus_mean,0.003061944030069377
6,0.1,100,288,occ_plus_uniform,0.0033856865329521986
6,0.1,100,288,oracle_tail,0.0011244253070609078
6,0.1,100,288,tis,0.03600743510791905
6,0.1,100,288,tis_anchored,0.0033301365518669085
6,0.1,100,288,uniform,0.036067556002091834
6,0.1,100,289,complete_rollout,0.002068952263829203
6,0.1,100,289,learned_mean,0.028563699776557292
6,0.1,100,289,learned_occupancy,0.01152807057997003
6,0.1,100,289,occ_plus_mean,0.011988810483985512
6,0.1,100,289,occ_plus_uniform,0.005114287005994489
6,0.1,100,289,oracle_tail,0.0005684146948165643
6,0.1,100,289,tis,0.04350387836437523
6,0.1,100,289,tis_anchored,0.00844754460426882
6,0.1,100,289,uniform,0.1047106773195567
6,0.1,100,290,complete_rollout,0.0025481177194974607
6,0.1,100,290,learned_mean,0.01291775328907371
6,0.1,100,290,learned_occupancy,0.005492796884599623
6,0.1,100,290,occ_plus_mean,0.003849358905108886
6,0.1,100,290,occ_plus_uniform,0.008117196812285017
6,0.1,100,290,oracle_tail,0.0017844513010678781
6,0.1,100,290,tis,0.014934788925090915
6,0.1,100,290,tis_anchored,0.003103220936745382
6,0.1,100,290,uniform,0.07315291741998778
6,0.1,100,291,complete_rollout,0.0028231231235697437
6,0.1,100,291,learned_mean,0.022774625142232642
6,0.1,100,291,learned_occupancy,0.0099474270216857
6,0.1,100,291,occ_plus_mean,0.00753961649557285
6,0.1,100,291,occ_plus_uniform,0.020239208742345867
6,0.1,100,291,oracle_tail,0.003462101238503582
6,0.1,100,291,tis,0.02160534790802692
6,0.1,100,291,tis_anchored,0.00821749426664897
6,0.1,100,291,uniform,0.02219304157972841
6,0.1,100,292,complete_rollout,0.0026888123120985285
6,0.1,100,292,learned_mean,0.03638929357624241
6,0.1,100,292,learned_occupancy,0.0047406580192054975
6,0.1,100,292,occ_plus_mean,0.004090067707331407
6,0.1,100,292,occ_plus_uniform,0.005963649025161322
6,0.1,100,292,oracle_tail,0.0025722454741115433
6,0.1,100,292,tis,0.029036657222315142
6,0.1,100,292,tis_anchored,0.004105192405840125
6,0.1,100,292,uniform,0.041902766000063554
6,0.1,100,293,complete_rollout,0.0028241418621734325
6,0.1,100,293,learned_mean,0.0118110465460428
6,0.1,100,293,learned_occupancy,0.008762557638014324
6,0.1,100,293,occ_plus_mean,0.004593390766239791
6,0.1,100,293,occ_plus_uniform,0.005454925683297661
6,0.1,100,293,oracle_tail,0.002767793896834177
6,0.1,100,293,tis,0.043057262164649744
6,0.1,100,293,tis_anchored,0.004408638135832613
6,0.1,100,293,uniform,0.0448142665921056
6,0.1,100,294,complete_rollout,0.003666736592011948
6,0.1,100,294,learned_mean,0.1605468829711267
6,0.1,100,294,learned_occupancy,0.0033981059501648325
6,0.1,100,294,occ_plus_mean,0.004904894901249658
6,0.1,100,294,occ_plus_uniform,0.008284507732196602
6,0.1,100,294,oracle_tail,0.0012476527468824811
6,0.1,100,294,tis,0.1714001566910585
6,0.1,100,294,tis_anchored,0.005237577493935082
6,0.1,100,294,uniform,0.03143118936078157
6,0.1,100,295,complete_rollout,0.002294177350845163
6,0.1,100,295,learned_mean,0.017413928641540108
6,0.1,100,295,learned_occupancy,0.003057701842473058
6,0.1,100,295,occ_plus_mean,0.003833648770747173
6,0.1,100,295,occ_plus_uniform,0.0021494581290401327
6,0.1,100,295,oracle_tail,0.0008841979795285985
6,0.1,100,295,tis,0.02449492115894994
6,0.1,100,295,tis_anchored,0.004552510884674731
6,0.1,100,295,uniform,0.02952915917052001
6,0.1,100,296,complete_rollout,0.0034434499168466636
6,0.1,100,296,learned_mean,0.049109195182252804
6,0.1,100,296,learned_occupancy,0.007687750682219528
6,0.1,100,296,occ_plus_mean,0.0049709027956303265
6,0.1,100,296,occ_plus_uniform,0.007329088725305149
6,0.1,100,296,oracle_tail,0.0020091541427979037
6,0.1,100,296,tis,0.10212872170819431
6,0.1,100,296,tis_anchored,0.005042681237815297
6,0.1,100,296,uniform,0.11945051340546911
6,0.1,100,297,complete_rollout,0.002982926780103694
6,0.1,100,297,learned_mean,0.06280428664849054
6,0.1,100,297,learned_occupancy,0.004501424923302261
6,0.1,100,297,occ_plus_mean,0.0035028299631957643
6,0.1,100,297,occ_plus_uniform,0.0034798817280063035
6,0.1,100,297,oracle_tail,0.0022094784882774523
6,0.1,100,297,tis,0.036344339222915266
6,0.1,100,297,tis_anchored,0.003994220232139081
6,0.1,100,297,uniform,0.03350004149138435
6,0.1,100,298,complete_rollout,0.0016070549821078767
6,0.1,100,298,learned_mean,0.09817120521730756
6,0.1,100,298,learned_occupancy,0.001689498881744658
6,0.1,100,298,occ_plus_mean,0.002596034714687385
6,0.1,100,298,occ_plus_uniform,0.004442124653019751
6,0.1,100,298,oracle_tail,0.0007348824485813249
6,0.1,100,298,tis,0.12964717990507482
6,0.1,100,298,tis_anchored,0.002270336311729338
6,0.1,100,298,uniform,0.05141893817129885
6,0.1,100,299,complete_rollout,0.0024966184882636426
6,0.1,100,299,learned_mean,0.22712367979338072
6,0.1,100,299,learned_occupancy,0.006772393705367162
6,0.1,100,299,occ_plus_mean,0.003989393868655268
6,0.1,100,299,occ_plus_uniform,0.008070135980479995
6,0.1,100,299,oracle_tail,0.003629454684466603
6,0.1,100,299,tis,0.22843989959161293
6,0.1,100,299,tis_anchored,0.004334353499649116
6,0.1,100,299,uniform,0.01746093451496535
6,0.1,200,0,complete_rollout,0.002752671250919166
6,0.1,200,0,learned_mean,0.0847024877843851
6,0.1,200,0,learned_occupancy,0.003474849679324392
6,0.1,200,0,occ_plus_mean,0.005939423958339009
6,0.1,200,0,occ_plus_uniform,0.0023354095213245366
6,0.1,200,0,oracle_tail,0.0013137475728337874
6,0.1,200,0,tis,0.08674957187090368
6,0.1,200,0,tis_anchored,0.005043328350339065
6,0.1,200,0,uniform,0.01803876623688542
6,0.1,200,1,complete_rollout,0.002524633817521014
6,0.1,200,1,learned_mean,0.026233059064284962
6,0.1,200,1,learned_occupancy,0.003029335178538825
6,0.1,200,1,occ_plus_mean,0.0043113799890942845
6,0.1,200,1,occ_plus_uniform,0.005234663975537494
6,0.1,200,1,oracle_tail,0.001510994326720913
6,0.1,200,1,tis,0.030019466717368975
6,0.1,200,1,tis_anchored,0.003384474792190501
6,0.1,200,1,uniform,0.019680706632753165
6,0.1,200,2,complete_rollout,0.0015322470197740874
6,0.1,200,2,learned_mean,0.013381118033591495
6,0.1,200,2,learned_occupancy,0.004227920423083782
6,0.1,200,2,occ_plus_mean,0.00451929831147772
6,0.1,200,2,occ_plus_uniform,0.0019103763927510178
6,0.1,200,2,oracle_tail,0.00026467179292363047
6,0.1,200,2,tis,0.027536030287376684
6,0.1,200,2,tis_anchored,0.0039896186451817885
6,0.1,200,2,uniform,0.04461571475399196
6,0.1,200,3,complete_rollout,0.0015005606087976375
6,0.1,200,3,learned_mean,0.02767502177188915
6,0.1,200,3,learned_occupancy,0.001360721398068113
6,0.1,200,3,occ_plus_mean,0.0007246219669022486
6,0.1,200,3,occ_plus_uniform,0.001235951059778187
6,0.1,200,3,oracle_tail,0.0005609207044895335
6,0.1,200,3,tis,0.027917739438353757
6,0.1,200,3,tis_anchored,0.0004229852545901771
6,0.1,200,3,uniform,0.01842809967930359
6,0.1,200,4,complete_rollout,0.001338437459863439
6,0.1,200,4,learned_mean,0.035688698168713666
6,0.1,200,4,learned_occupancy,0.0044897114372609145
6,0.1,200,4,occ_plus_mean,0.0023070439072010005
6,0.1,200,4,occ_plus_uniform,0.01124263987824536
6,0.1,200,4,oracle_tail,0.0008668958754976862
6,0.1,200,4,tis,0.056508216053693376
6,0.1,200,4,tis_anchored,0.002113168634712951
6,0.1,200,4,uniform,0.033406004317876936
6,0.1,200,5,complete_rollout,0.0009223463436751739
6,0.1,200,5,learned_mean,0.012684628157712003
6,0.1,200,5,learned_occupancy,0.0020858433483392385
6,0.1,200,5,occ_plus_mean,0.0011196860675259884
6,0.1,200,5,occ_plus_uniform,0.005511020124956385
6,0.1,200,5,oracle_tail,0.0008986820274145438
6,0.1,200,5,tis,0.013233342662004762
6,0.1,200,5,tis_anchored,0.001880620570046111
6,0.1,200,5,uniform,0.036567704390538046
6,0.1,200,6,complete_rollout,0.00247186470095856
6,0.1,200,6,learned_mean,0.0886022494386507
6,0.1,200,6,learned_occupancy,0.0013949680634314633
6,0.1,200,6,occ_plus_mean,0.0013598061647120492
6,0.1,200,6,occ_plus_uniform,0.002795009757574068
6,0.1,200,6,oracle_tail,0.001017598885599732
6,0.1,200,6,tis,0.09933513179321321
6,0.1,200,6,tis_anchored,0.0015290455716533752
6,0.1,200,6,uniform,0.01283700229914009
6,0.1,200,7,complete_rollout,0.0017310939833531597
6,0.1,200,7,learned_mean,0.023917359962917644
6,0.1,200,7,learned_occupancy,0.0014314931327924657
6,0.1,200,7,occ_plus_mean,0.002060733532431168
6,0.1,200,7,occ_plus_uniform,0.0013445572159761405
6,0.1,200,7,oracle_tail,0.0006018646608633402
6,0.1,200,7,tis,0.0234228352534255
6,0.1,200,7,tis_anchored,0.002449108250784742
6,0.1,200,7,uniform,0.026340779966041745
6,0.1,200,8,complete_rollout,0.0011415512711880295
6,0.1,200,8,learned_mean,0.04035549382362178
6,0.1,200,8,learned_occupancy,0.00619710509034015
6,0.1,200,8,occ_plus_mean,0.005332820293078762
6,0.1,200,8,occ_plus_uniform,0.002284735037626817
6,0.1,200,8,oracle_tail,0.0007467789679260646
6,0.1,200,8,tis,0.04639237847875327
6,0.1,200,8,tis_anchored,0.004865045535207491
6,0.1,200,8,uniform,0.004822177090244565
6,0.1,200,9,complete_rollout,0.0016644813988659318
6,0.1,200,9,learned_mean,0.0315985342865811
6,0.1,200,9,learned_occupancy,0.002469849957448174
6,0.1,200,9,occ_plus_mean,0.0020090042157617843
6,0.1,200,9,occ_plus_uniform,0.002326465513943376
6,0.1,200,9,oracle_tail,0.0011519164384610882
6,0.1,200,9,tis,0.029713733400498106
6,0.1,200,9,tis_anchored,0.0018914238236620873
6,0.1,200,9,uniform,0.02168807768998454
6,0.1,200,10,complete_rollout,0.0017207148501490281
6,0.1,200,10,learned_mean,0.017096686312513692
6,0.1,200,10,learned_occupancy,0.0016663061648020934
6,0.1,200,10,occ_plus_mean,0.001468724383897424
6,0.1,200,10,occ_plus_uniform,0.002574860916742487
6,0.1,200,10,oracle_tail,0.0012033353258392035
6,0.1,200,10,tis,0.019850099112822622
6,0.1,200,10,tis_anchored,0.0013317318772314325
6,0.1,200,10,uniform,0.021649509663527675
6,0.1,200,11,complete_rollout,0.0023593119019749017
6,0.1,200,11,learned_mean,0.10373365132248319
6,0.1,200,11,learned_occupancy,0.002181288144679649
6,0.1,200,11,occ_plus_mean,0.0019310970766995795
6,0.1,200,11,occ_plus_uniform,0.0025194489024732
6,0.1,200,11,oracle_tail,0.0004915703370956362
6,0.1,200,11,tis,0.10201775414662907
6,0.1,200,11,tis_anchored,0.002431170534743617
6,0.1,200,11,uniform,0.02591215445884819
6,0.1,200,12,complete_rollout,0.0024834472894498835
6,0.1,200,12,learned_mean,0.01614369770289814
6,0.1,200,12,learned_occupancy,0.003759315213460553
6,0.1,200,12,occ_plus_mean,0.0027579509463090796
6,0.1,200,12,occ_plus_uniform,0.005564546465463683
