horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,77,uniform,0.0043953369471304415
6,0.1,400,78,tis,0.0006797303197737174
6,0.1,400,78,uniform,0.003993412708262753
6,0.1,400,79,tis,0.0011724056965434677
6,0.1,400,79,uniform,0.0030839443019829316
6,0.1,400,80,tis,0.000847556110958608
6,0.1,400,80,uniform,0.003372004031430745
6,0.1,400,81,tis,0.0006325785647610701
6,0.1,400,81,uniform,0.0033605858726302863
6,0.1,400,82,tis,0.0008131555499717053
6,0.1,400,82,uniform,0.0035919208171940743
6,0.1,400,83,tis,0.0010755230480132948
6,0.1,400,83,uniform,0.00588967148585582
6,0.1,400,84,tis,0.0010197879701181695
6,0.1,400,84,uniform,0.003902640670885106
6,0.1,400,85,tis,0.0016518677709465106
6,0.1,400,85,uniform,0.003993693070588602
6,0.1,400,86,tis,0.0012348139791104784
6,0.1,400,86,uniform,0.005974750667576438
6,0.1,400,87,tis,0.0009525456702327239
6,0.1,400,87,uniform,0.006942491679278044
6,0.1,400,88,tis,0.0007036073536644926
6,0.1,400,88,uniform,0.005245617417783513
6,0.1,400,89,tis,0.0012550954502773424
6,0.1,400,89,uniform,0.0050410180898009735
6,0.1,400,90,tis,0.0012978639946996755
6,0.1,400,90,uniform,0.00335464306812771
6,0.1,400,91,tis,0.001052189838266188
6,0.1,400,91,uniform,0.003643411346284988
6,0.1,400,92,tis,0.0012296983860444418
6,0.1,400,92,uniform,0.0037061406106438373
6,0.1,400,93,tis,0.0007872811405083534
6,0.1,400,93,uniform,0.003989266247000365
6,0.1,400,94,tis,0.0009596658340607695
6,0.1,400,94,uniform,0.0047762455004964075
6,0.1,400,95,tis,0.0010161566491369831
6,0.1,400,95,uniform,0.005437837929713604
6,0.1,400,96,tis,0.0011483743650512685
6,0.1,400,96,uniform,0.006049815070104005
6,0.1,400,97,tis,0.0009386557540988898
6,0.1,400,97,uniform,0.004636335730735946
6,0.1,400,98,tis,0.0016279117945658455
6,0.1,400,98,uniform,0.0026187473876478936
6,0.1,400,99,tis,0.0007348595819159088
6,0.1,400,99,uniform,0.004753945999975185
6,0.1,400,100,tis,0.0013450878790504037
6,0.1,400,100,uniform,0.006120211262646886
6,0.1,400,101,tis,0.0011282591321263153
6,0.1,400,101,uniform,0.004357546242286476
6,0.1,400,102,tis,0.0010661088635386877
6,0.1,400,102,uniform,0.0028368996391643594
6,0.1,400,103,tis,0.0008402446593838937
6,0.1,400,103,uniform,0.0060151369964292776
6,0.1,400,104,tis,0.002848707121412208
6,0.1,400,104,uniform,0.005959752270903743
6,0.1,400,105,tis,0.0008089080536374777
6,0.1,400,105,uniform,0.0035204288762472804
6,0.1,400,106,tis,0.0011330764583178195
6,0.1,400,106,uniform,0.006959822084090323
6,0.1,400,107,tis,0.0013024692292136818
6,0.1,400,107,uniform,0.002594241172762797
6,0.1,400,108,tis,0.0007425893600915022
6,0.1,400,108,uniform,0.003181873538597642
6,0.1,400,109,tis,0.0007133075721280403
6,0.1,400,109,uniform,0.005171129156085472
6,0.1,400,110,tis,0.0010474561653061698
6,0.1,400,110,uniform,0.0030811738699033217
6,0.1,400,111,tis,0.001060059428857649
6,0.1,400,111,uniform,0.013208169952162908
6,0.1,400,112,tis,0.0012851494856914653
6,0.1,400,112,uniform,0.003402742285678428
6,0.1,400,113,tis,0.0008197655665250201
6,0.1,400,113,uniform,0.0034038648677865075
6,0.1,400,114,tis,0.001168043336468522
6,0.1,400,114,uniform,0.004087342290507065
6,0.1,400,115,tis,0.0010920502466095713
6,0.1,400,115,uniform,0.0035190035206541835
6,0.1,400,116,tis,0.0008160891343075513
6,0.1,400,116,uniform,0.003322050096118357
6,0.1,400,117,tis,0.0016006857783866296
6,0.1,400,117,uniform,0.005513023721439133
6,0.1,400,118,tis,0.0009394177878025579
6,0.1,400,118,uniform,0.006221591354015497
6,0.1,400,119,tis,0.0014101983936074976
6,0.1,400,119,uniform,0.004825904051295848
6,0.1,400,120,tis,0.000853672736225872
6,0.1,400,120,uniform,0.0066688406245562735
6,0.1,400,121,tis,0.0008068923979274341
6,0.1,400,121,uniform,0.005396952585813324
6,0.1,400,122,tis,0.0012271289883109215
6,0.1,400,122,uniform,0.0044078367645116676
6,0.1,400,123,tis,0.0007713060130206332
6,0.1,400,123,uniform,0.0035366146458556454
6,0.1,400,124,tis,0.0018455641748329455
6,0.1,400,124,uniform,0.003564136959775809
6,0.1,400,125,tis,0.001198150429985426
6,0.1,400,125,uniform,0.0030121477192162167
6,0.1,400,126,tis,0.0014926117312592986
6,0.1,400,126,uniform,0.007931978197453424
6,0.1,400,127,tis,0.001890420473275706
6,0.1,400,127,uniform,0.006643046849254903
6,0.1,400,128,tis,0.001016608213015883
6,0.1,400,128,uniform,0.0035476362317894794
6,0.1,400,129,tis,0.0019510737466611903
6,0.1,400,129,uniform,0.004110352370067034
6,0.1,400,130,tis,0.0012366214337598612
6,0.1,400,130,uniform,0.00467230044164849
6,0.1,400,131,tis,0.0014026760522805359
6,0.1,400,131,uniform,0.004646212504143633
6,0.1,400,132,tis,0.0014381801296388292
6,0.1,400,132,uniform,0.0029964768817414026
6,0.1,400,133,tis,0.0016725371336561846
6,0.1,400,133,uniform,0.004492130479060072
6,0.1,400,134,tis,0.0009280777836395918
6,0.1,400,134,uniform,0.008858612109849562
6,0.1,400,135,tis,0.0008604707297015415
6,0.1,400,135,uniform,0.0032490579449367296
6,0.1,400,136,tis,0.0009895246365864139
6,0.1,400,136,uniform,0.003136893503384593
6,0.1,400,137,tis,0.0013881058808262745
6,0.1,400,137,uniform,0.006956652404040369
6,0.1,400,138,tis,0.0014586289269794448
6,0.1,400,138,uniform,0.006928546058309205
6,0.1,400,139,tis,0.0006795810061131248
6,0.1,400,139,uniform,0.004360284734392523
6,0.1,400,140,tis,0.0015416525869058752
6,0.1,400,140,uniform,0.005844800974616069
6,0.1,400,141,tis,0.0012175250719343549
6,0.1,400,141,uniform,0.011998095272918693
6,0.1,400,142,tis,0.0008889198954797106
6,0.1,400,142,uniform,0.002126039793830544
6,0.1,400,143,tis,0.0010617677590938205
6,0.1,400,143,uniform,0.003280272177863896
6,0.1,400,144,tis,0.0007942020167933035
6,0.1,400,144,uniform,0.004770469601574737
6,0.1,400,145,tis,0.0008727795129253616
6,0.1,400,145,uniform,0.004646704973217761
6,0.1,400,146,tis,0.0012527019888444889
6,0.1,400,146,uniform,0.0033505261875819126
6,0.1,400,147,tis,0.0010509445624540686
6,0.1,400,147,uniform,0.004448736504383394
6,0.1,400,148,tis,0.0006208459125475028
6,0.1,400,148,uniform,0.0025219905690988214
6,0.1,400,149,tis,0.0006121076825776047
6,0.1,400,149,uniform,0.002941590366337941
6,0.1,400,150,tis,0.001941287587193853
6,0.1,400,150,uniform,0.004983984449534168
6,0.1,400,151,tis,0.0015175561662156775
6,0.1,400,151,uniform,0.004606126915624122
6,0.1,400,152,tis,0.0006292579100503139
6,0.1,400,152,uniform,0.003882865907095573
6,0.1,400,153,tis,0.0012314829284337818
6,0.1,400,153,uniform,0.004768410766567276
6,0.1,400,154,tis,0.0010424286213844929
6,0.1,400,154,uniform,0.004557059864100465
6,0.1,400,155,tis,0.0009782209116455348
6,0.1,400,155,uniform,0.006263742542149166
6,0.1,400,156,tis,0.0008085719780957687
6,0.1,400,156,uniform,0.0025216519137627952
6,0.1,400,157,tis,0.002240969071619187
6,0.1,400,157,uniform,0.004412666190750474
6,0.1,400,158,tis,0.0011524103040156158
6,0.1,400,158,uniform,0.005677563204773093
6,0.1,400,159,tis,0.0014296046775440828
6,0.1,400,159,uniform,0.0031603054809912342
6,0.1,400,160,tis,0.0012317598924612098
6,0.1,400,160,uniform,0.003205505640838625
6,0.1,400,161,tis,0.001047432058308112
6,0.1,400,161,uniform,0.004035113474277923
6,0.1,400,162,tis,0.0013980894183041766
6,0.1,400,162,uniform,0.0070618577916597616
6,0.1,400,163,tis,0.0007243087761168943
6,0.1,400,163,uniform,0.0033717023345462365
6,0.1,400,164,tis,0.0008392724451246758
6,0.1,400,164,uniform,0.004963404379353924
6,0.1,400,165,tis,0.0007181887978043673
6,0.1,400,165,uniform,0.00403501880246025
6,0.1,400,166,tis,0.001500487056561271
6,0.1,400,166,uniform,0.00347902563235091
6,0.1,400,167,tis,0.0017146874938283197
6,0.1,400,167,uniform,0.00491527144497052
6,0.1,400,168,tis,0.0008139170387091763
6,0.1,400,168,uniform,0.002270722922397106
6,0.1,400,169,tis,0.0008166812728209932
6,0.1,400,169,uniform,0.003374258552022365
6,0.1,400,170,tis,0.0008428782702562338
6,0.1,400,170,uniform,0.007456795390553691
6,0.1,400,171,tis,0.001042682545472967
6,0.1,400,171,uniform,0.003075474707958729
6,0.1,400,172,tis,0.0009733849381540824
6,0.1,400,172,uniform,0.004546704272247866
6,0.1,400,173,tis,0.0007647663048788065
6,0.1,400,173,uniform,0.007390277418380215
6,0.1,400,174,tis,0.0012349779473165277
6,0.1,400,174,uniform,0.0032421055744515084
6,0.1,400,175,tis,0.0006231163544424216
6,0.1,400,175,uniform,0.00453528317497213
6,0.1,400,176,tis,0.0009606838179679435
6,0.1,400,176,uniform,0.0036898158794415885
6,0.1,400,177,tis,0.001260513049392412
6,0.1,400,177,uniform,0.005302774762442848
6,0.1,400,178,tis,0.0007248536568523657
6,0.1,400,178,uniform,0.007017289588136313
6,0.1,400,179,tis,0.0009880090616418236
6,0.1,400,179,uniform,0.00255221963909895
6,0.1,400,180,tis,0.0007963860292539542
6,0.1,400,180,uniform,0.0034464319612279508
6,0.1,400,181,tis,0.0008329553525881793
6,0.1,400,181,uniform,0.005098341841975941
6,0.1,400,182,tis,0.0009533150858693457
6,0.1,400,182,uniform,0.0065492485882906
6,0.1,400,183,tis,0.0009486035751662736
6,0.1,400,183,uniform,0.0026307345537677947
6,0.1,400,184,tis,0.0008417372538512557
6,0.1,400,184,uniform,0.0021592007568613215
6,0.1,400,185,tis,0.0011635016534531496
6,0.1,400,185,uniform,0.00399604730339013
6,0.1,400,186,tis,0.0021519633624413575
6,0.1,400,186,uniform,0.004183341710244188
6,0.1,400,187,tis,0.0010005835301752993
6,0.1,400,187,uniform,0.0056043441521092885
6,0.1,400,188,tis,0.0012401132790284988
6,0.1,400,188,uniform,0.0045527949245546566
6,0.1,400,189,tis,0.0018784024641456114
6,0.1,400,189,uniform,0.0032237067275485165
6,0.1,400,190,tis,0.000646557243502787
6,0.1,400,190,uniform,0.00363088206727816
6,0.1,400,191,tis,0.0005450401169878007
6,0.1,400,191,uniform,0.005357823520571683
6,0.1,400,192,tis,0.0014820681792366579
6,0.1,400,192,uniform,0.0030301846137499974
6,0.1,400,193,tis,0.0009751227538764444
6,0.1,400,193,uniform,0.003767800841973207
6,0.1,400,194,tis,0.0006924515629068118
6,0.1,400,194,uniform,0.003455424297080098
6,0.1,400,195,tis,0.0011841314065313155
6,0.1,400,195,uniform,0.003393692090907846
6,0.1,400,196,tis,0.0013211522548463434
6,0.1,400,196,uniform,0.005957174732269041
6,0.1,400,197,tis,0.0008446422410431284
6,0.1,400,197,uniform,0.006400970710952341
6,0.1,400,198,tis,0.0008003588886076122
6,0.1,400,198,uniform,0.0037375380658364547
6,0.1,400,199,tis,0.0013801809951470678
6,0.1,400,199,uniform,0.0028589405373855713
6,0.1,400,200,tis,0.0008716331916947226
6,0.1,400,200,uniform,0.003348782723913871
6,0.1,400,201,tis,0.0009400918103593548
6,0.1,400,201,uniform,0.0066294966937183826
6,0.1,400,202,tis,0.0022515191030360224
6,0.1,400,202,uniform,0.0033761278801549234
6,0.1,400,203,tis,0.001112190516211542
6,0.1,400,203,uniform,0.0034526737499903236
6,0.1,400,204,tis,0.0009332968048976431
6,0.1,400,204,uniform,0.011735595073458099
6,0.1,400,205,tis,0.0007566823259854665
6,0.1,400,205,uniform,0.0033926231781164803
6,0.1,400,206,tis,0.001005465728373431
6,0.1,400,206,uniform,0.0030989526948682787
6,0.1,400,207,tis,0.0007462262457724733
6,0.1,400,207,uniform,0.004244716927617481
6,0.1,400,208,tis,0.0019243365502467987
6,0.1,400,208,uniform,0.005704478802199715
6,0.1,400,209,tis,0.0014671948998199148
6,0.1,400,209,uniform,0.002517627744621274
6,0.1,400,210,tis,0.001255658826298671
6,0.1,400,210,uniform,0.004582038173980816
6,0.1,400,211,tis,0.00249443428799463
6,0.1,400,211,uniform,0.0063550800018474995
6,0.1,400,212,tis,0.0008679172978089425
6,0.1,400,212,uniform,0.004134879054911218
6,0.1,400,213,tis,0.0007799895654192117
6,0.1,400,213,uniform,0.003479123098952937
6,0.1,400,214,tis,0.0020408007836217597
6,0.1,400,214,uniform,0.005542242140273532
6,0.1,400,215,tis,0.001043348219633768
6,0.1,400,215,uniform,0.0047467533931183714
6,0.1,400,216,tis,0.0005440883153503086
6,0.1,400,216,uniform,0.0033081956879531613
6,0.1,400,217,tis,0.0015406733011084025
6,0.1,400,217,uniform,0.0049056764411590055
6,0.1,400,218,tis,0.0012170351943376191
6,0.1,400,218,uniform,0.0041944471314095694
6,0.1,400,219,tis,0.0008385292322506305
6,0.1,400,219,uniform,0.004475822287132347
6,0.1,400,220,tis,0.0014413165860857648
6,0.1,400,220,uniform,0.006922305206884809
6,0.1,400,221,tis,0.0006374581599756811
6,0.1,400,221,uniform,0.003835395442758818
6,0.1,400,222,tis,0.0013344695332669256
6,0.1,400,222,uniform,0.00854232344028399
6,0.1,400,223,tis,0.0009622463784645334
6,0.1,400,223,uniform,0.003968693604602911
6,0.1,400,224,tis,0.0013080249459188052
6,0.1,400,224,uniform,0.006485026580392976
6,0.1,400,225,tis,0.0007966505897039757
6,0.1,400,225,uniform,0.0033805759975114365
6,0.1,400,226,tis,0.0006373446187398952
6,0.1,400,226,uniform,0.007480165124591764
6,0.1,400,227,tis,0.0006640943874511731
6,0.1,400,227,uniform,0.005906979261536375
6,0.1,400,228,tis,0.001024363842193556
6,0.1,400,228,uniform,0.0031788598504860818
6,0.1,400,229,tis,0.0010087115921388363
6,0.1,400,229,uniform,0.003609211194635873
6,0.1,400,230,tis,0.001118342496921167
6,0.1,400,230,uniform,0.004155535350456657
6,0.1,400,231,tis,0.0014116797787492343
6,0.1,400,231,uniform,0.00706338376461578
6,0.1,400,232,tis,0.0011745891432802342
6,0.1,400,232,uniform,0.0028737384756858785
6,0.1,400,233,tis,0.0007422079932997731
6,0.1,400,233,uniform,0.0030730565696529214
6,0.1,400,234,tis,0.0012616756522239763
6,0.1,400,234,uniform,0.0037759733702180083
6,0.1,400,235,tis,0.0009904638731194565
6,0.1,400,235,uniform,0.0023299716912746835
6,0.1,400,236,tis,0.0012788644675843623
6,0.1,400,236,uniform,0.0043114973827521035
6,0.1,400,237,tis,0.0007028116216074143
6,0.1,400,237,uniform,0.00358448303961848
6,0.1,400,238,tis,0.0011051908735204947
6,0.1,400,238,uniform,0.0031291032092109036
6,0.1,400,239,tis,0.0011318798697168197
6,0.1,400,239,uniform,0.00500565594808796
6,0.1,400,240,tis,0.0016664978357558743
6,0.1,400,240,uniform,0.006600131466386016
6,0.1,400,241,tis,0.0018486994434401326
6,0.1,400,241,uniform,0.006909110993837934
6,0.1,400,242,tis,0.000779428193586304
6,0.1,400,242,uniform,0.004140019553043638
6,0.1,400,243,tis,0.0010441897798113664
6,0.1,400,243,uniform,0.005392845914659393
6,0.1,400,244,tis,0.0011096963573061656
6,0.1,400,244,uniform,0.004540252886083346
6,0.1,400,245,tis,0.0010982004152706498
6,0.1,400,245,uniform,0.002761652847890218
6,0.1,400,246,tis,0.0016634263150906747
6,0.1,400,246,uniform,0.004018666433277593
6,0.1,400,247,tis,0.001168965117873826
6,0.1,400,247,uniform,0.004926871774678637
6,0.1,400,248,tis,0.0010744433227930668
6,0.1,400,248,uniform,0.005311809785653692
6,0.1,400,249,tis,0.0011964094368402591
6,0.1,400,249,uniform,0.005734510337669203
6,0.1,400,250,tis,0.0009571998894716499
6,0.1,400,250,uniform,0.004999120202612318
6,0.1,400,251,tis,0.0004496530217487453
6,0.1,400,251,uniform,0.002173127761227405
6,0.1,400,252,tis,0.0009430815743350988
6,0.1,400,252,uniform,0.0038510305924941415
6,0.1,400,253,tis,0.0008233246363283845
6,0.1,400,253,uniform,0.004081122345584383
6,0.1,400,254,tis,0.0007664959755564177
6,0.1,400,254,uniform,0.0032441845057997413
6,0.1,400,255,tis,0.0011034179121478542
6,0.1,400,255,uniform,0.003294436289701885
6,0.1,400,256,tis,0.0007368812884211647
6,0.1,400,256,uniform,0.002626903732455409
6,0.1,400,257,tis,0.0005243704469819142
6,0.1,400,257,uniform,0.003504754653225652
6,0.1,400,258,tis,0.0009820202264259877
6,0.1,400,258,uniform,0.0043784477230979875
6,0.1,400,259,tis,0.0009539466832547762
6,0.1,400,259,uniform,0.0020459418834144053
6,0.1,400,260,tis,0.0009076097229873745
6,0.1,400,260,uniform,0.0032909742443778867
6,0.1,400,261,tis,0.0012719985508070895
6,0.1,400,261,uniform,0.004265238914038064
6,0.1,400,262,tis,0.0007656404420730139
6,0.1,400,262,uniform,0.0036288527452490275
6,0.1,400,263,tis,0.0006273233293959603
6,0.1,400,263,uniform,0.003989887762891439
6,0.1,400,264,tis,0.0007594892907087075
6,0.1,400,264,uniform,0.001815616541887229
6,0.1,400,265,tis,0.0008555620053366026
6,0.1,400,265,uniform,0.005323881132714869
6,0.1,400,266,tis,0.0006519437156499746
6,0.1,400,266,uniform,0.0036833756529269673
6,0.1,400,267,tis,0.0011956099355979453
6,0.1,400,267,uniform,0.004097077241896133
6,0.1,400,268,tis,0.000984775156872998
6,0.1,400,268,uniform,0.006262936436008031
6,0.1,400,269,tis,0.0010070120160614988
6,0.1,400,269,uniform,0.002568997801195265
6,0.1,400,270,tis,0.001094247673090089
6,0.1,400,270,uniform,0.006146929702314676
6,0.1,400,271,tis,0.0006357522748171618
6,0.1,400,271,uniform,0.002660483856711175
6,0.1,400,272,tis,0.0006967901475384628
6,0.1,400,272,uniform,0.0030798212632214945
6,0.1,400,273,tis,0.0010699342628438361
6,0.1,400,273,uniform,0.005186336752306631
6,0.1,400,274,tis,0.0005100092068028239
6,0.1,400,274,uniform,0.0026323304191698416
6,0.1,400,275,tis,0.0006285502781679444
6,0.1,400,275,uniform,0.005851905887163419
6,0.1,400,276,tis,0.001653556944561101
6,0.1,400,276,uniform,0.004505382434215659
6,0.1,400,277,tis,0.0007863121956779521
6,0.1,400,277,uniform,0.0026901266859554337
6,0.1,400,278,tis,0.0008402183869001469
6,0.1,400,278,uniform,0.0068444178065612685
6,0.1,400,279,tis,0.000745359840313806
6,0.1,400,279,uniform,0.0033806038043774187
6,0.1,400,280,tis,0.0016881878140970507
6,0.1,400,280,uniform,0.0058660071575619135
6,0.1,400,281,tis,0.000507756211602578
6,0.1,400,281,uniform,0.006511605850116004
6,0.1,400,282,tis,0.0011711339046506437
6,0.1,400,282,uniform,0.004862003186105668
6,0.1,400,283,tis,0.0006082255332346045
6,0.1,400,283,uniform,0.0028766135160835484
6,0.1,400,284,tis,0.0009775304888819082
6,0.1,400,284,uniform,0.003477205763689406
6,0.1,400,285,tis,0.0005266867511774844
6,0.1,400,285,uniform,0.0066085490188065145
6,0.1,400,286,tis,0.0007241536852606812
6,0.1,400,286,uniform,0.0051595830544903685
6,0.1,400,287,tis,0.0011423162791324901
6,0.1,400,287,uniform,0.0031564832674624474
6,0.1,400,288,tis,0.0011185618026646252
6,0.1,400,288,uniform,0.005697795858812318
6,0.1,400,289,tis,0.0012804894817739216
6,0.1,400,289,uniform,0.003906544589904201
6,0.1,400,290,tis,0.0005864904285769444
6,0.1,400,290,uniform,0.005438926159829492
6,0.1,400,291,tis,0.0010159532202853499
6,0.1,400,291,uniform,0.00526718049469262
6,0.1,400,292,tis,0.0009293861742327744
6,0.1,400,292,uniform,0.0037436591098778
6,0.1,400,293,tis,0.0011636756656124034
6,0.1,400,293,uniform,0.0035363995017499766
6,0.1,400,294,tis,0.0010993561573936458
6,0.1,400,294,uniform,0.004550616362552589
6,0.1,400,295,tis,0.0021494489761135814
6,0.1,400,295,uniform,0.005924358382385362
6,0.1,400,296,tis,0.0023799849300790658
6,0.1,400,296,uniform,0.007880754426962256
6,0.1,400,297,tis,0.0006448820073427132
6,0.1,400,297,uniform,0.0027835935819120142
6,0.1,400,298,tis,0.0009083280603906031
6,0.1,400,298,uniform,0.004123329231471573
6,0.1,400,299,tis,0.0005329262779285927
6,0.1,400,299,uniform,0.0028905203423832044
