horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
10,0.1,100,6,learned_mean,300,1.8217973023590833e-05,9.144747489860298e-06,0.0004916138457869383,18217973023.59083
10,0.1,100,6,learned_occupancy,300,6.419766481290786e-36,9.449640396737865e-37,-7.864079757761525e-19,6.419766481290786e-21
10,0.1,100,6,occ_plus_mean,300,5.456801509097168e-36,8.81208928998504e-37,-7.864079757761525e-19,5.456801509097167e-21
10,0.1,100,6,occ_plus_uniform,300,9.62964972193618e-36,1.1119361718323317e-36,-8.326672684688674e-19,9.62964972193618e-21
10,0.1,100,6,oracle_tail,300,2.2469182684517753e-36,5.863347669774423e-37,-3.23815048849004e-19,2.246918268451775e-21
10,0.1,100,6,tis,300,4.9372317870089247e-05,2.8419066638432043e-05,0.0007705787121228851,49372317870.08924
10,0.1,100,6,tis_anchored,300,4.172848212839011e-36,7.820969056641715e-37,-6.013708050052931e-19,4.1728482128390105e-21
10,0.1,100,6,uniform,300,6.45186531369724e-35,5.2038731638217075e-36,-1.0639637319324416e-18,6.45186531369724e-20
10,0.1,100,7,complete_rollout,300,0.011224473106818912,0.0008970286558764272,-0.0013864211465007012,0.0944617203960294
10,0.1,100,7,learned_mean,300,0.01869474454439515,0.0021928425706898257,-0.04134743011656632,0.15732923186880252
10,0.1,100,7,learned_occupancy,300,0.03290500768213511,0.0034027939797201005,-0.04487078240642059,0.27691844469837645
10,0.1,100,7,occ_plus_mean,300,0.017256747634131365,0.002247498355565648,-0.03404002539698655,0.1452274912547891
10,0.1,100,7,occ_plus_uniform,300,0.03558068303871072,0.0032806706970288763,-0.027622757060278016,0.2994361072200894
10,0.1,100,7,oracle_tail,300,0.002489525456297934,0.00022592607565262893,-0.010311307920047053,0.02095108209834361
10,0.1,100,7,tis,300,0.028354896793878932,0.00698647192470709,-0.04280008531808237,0.23862610808648935
10,0.1,100,7,tis_anchored,300,0.01930307979022788,0.002182860134142065,-0.03720347861991899,0.16244879457362038
10,0.1,100,7,uniform,300,0.11882562650521787,0.010674105513307686,-0.05513541884923902,1.0
10,0.1,100,8,complete_rollout,300,0.0663038654498345,0.005285302589966187,-0.013705585993745698,0.15733470718687956
10,0.1,100,8,learned_mean,300,0.19538158658260035,0.019194313316276097,0.11601714699593516,0.46362764080383057
10,0.1,100,8,learned_occupancy,300,0.10353026366812612,0.007816871341914718,-0.010857863726206373,0.24567049912842928
10,0.1,100,8,occ_plus_mean,300,0.06366508919176123,0.005169192752946029,-0.02066146158027171,0.15107306486664762
10,0.1,100,8,occ_plus_uniform,300,0.1327000777531258,0.009773375663450762,0.03486962984189693,0.3148885473767852
10,0.1,100,8,oracle_tail,300,0.020744276290381756,0.0018639823709398838,0.001234189728324179,0.04922480180918454
10,0.1,100,8,tis,300,0.1811884782658032,0.01738274447616403,0.12360191921685702,0.42994832925924975
10,0.1,100,8,tis_anchored,300,0.0647183566569118,0.005202966860614188,-0.024596697881539578,0.15357239921306384
10,0.1,100,8,uniform,300,0.4214191937388606,0.03119975026549579,0.042156428445638265,1.0
10,0.1,100,9,complete_rollout,300,0.014551825543228682,0.0011681703288958871,0.0007097841034213752,0.057289728274470784
10,0.1,100,9,learned_mean,300,0.26274302732034355,0.049326028912519346,0.10453276295564058,1.0344046935196127
10,0.1,100,9,learned_occupancy,300,0.03421405982360339,0.0034277899587265522,-0.0348734787772169,0.13469885167588577
10,0.1,100,9,occ_plus_mean,300,0.03584702266861826,0.003497179859226364,-0.036089964146914975,0.14112773562555217
10,0.1,100,9,occ_plus_uniform,300,0.029730245209608656,0.0028536965622580103,-0.011106125903354132,0.11704632278143443
10,0.1,100,9,oracle_tail,300,0.010674750140942641,0.0007599442333742069,-0.0005782298850656561,0.04202589792983351
10,0.1,100,9,tis,300,0.32260389430330655,0.05248656641891785,0.13871938333566347,1.2700735993583017
10,0.1,100,9,tis_anchored,300,0.03370905433061034,0.00337332302245846,-0.0278718073425925,0.13271067312160467
10,0.1,100,9,uniform,300,0.254004094303118,0.018635401919292565,0.026366989109373216,1.0
10,0.1,100,10,complete_rollout,300,0.051536183273237834,0.003976803729511682,-0.003628232371607436,0.15498962126413596
10,0.1,100,10,learned_mean,300,0.14501856772877225,0.028180867005989093,0.08133662910798231,0.43612800679055314
10,0.1,100,10,learned_occupancy,300,0.11522429514744123,0.009802868702744485,0.01328681144383948,0.3465248827342379
10,0.1,100,10,occ_plus_mean,300,0.08112237864199512,0.008646379553428363,0.023851812352163774,0.24396697510771506
10,0.1,100,10,occ_plus_uniform,300,0.10171207468983186,0.00830591853255309,0.0035239008685383957,0.3058883086197185
10,0.1,100,10,oracle_tail,300,0.013904730459829009,0.0010969587933803884,-0.0013868382775823569,0.04181700643842414
10,0.1,100,10,tis,300,0.1332032487895628,0.020894057403140577,0.06888259102970386,0.4005946845459857
10,0.1,100,10,tis_anchored,300,0.0789412991528685,0.008422494012553527,0.024966031118864127,0.2374076091924232
10,0.1,100,10,uniform,300,0.3325137699730809,0.02503925568810634,0.08825377938791543,1.0
10,0.1,100,11,complete_rollout,300,1.2037062152420224e-33,0.0,3.469446951953614e-17,1.2037062152420224e-18
10,0.1,100,11,learned_mean,300,7.543225615516674e-35,8.839814862289337e-36,-3.7470027081099036e-18,7.543225615516673e-20
10,0.1,100,11,learned_occupancy,300,1.5407439555097887e-35,1.2967292656185527e-36,-2.1741867565575984e-18,1.5407439555097887e-20
10,0.1,100,11,occ_plus_mean,300,1.364200377274292e-35,1.2526429688844554e-36,-1.9197606467476666e-18,1.364200377274292e-20
10,0.1,100,11,occ_plus_uniform,300,1.813584030964647e-35,1.4572009676139598e-36,-2.3360942809821002e-18,1.813584030964647e-20
10,0.1,100,11,oracle_tail,300,7.382731453484404e-36,1.001600162617482e-36,-1.0639637319324416e-18,7.382731453484403e-21
10,0.1,100,11,tis,300,7.479027950703765e-35,8.604263515991551e-36,-3.839521293495333e-18,7.479027950703764e-20
10,0.1,100,11,tis_anchored,300,1.396299209680746e-35,1.2613860980638025e-36,-1.9660199394403813e-18,1.3962992096807457e-20
10,0.1,100,11,uniform,300,4.3814906234809617e-35,3.196091235984492e-36,-2.3360942809821002e-18,4.3814906234809616e-20
10,0.1,100,12,complete_rollout,300,0.007090844813165383,0.0005532075842697279,-0.004884653072622458,0.04657719721366236
10,0.1,100,12,learned_mean,300,0.08955049034141306,0.010840376631148304,0.04343770852516751,0.5882248108812024
10,0.1,100,12,learned_occupancy,300,0.034982881956552074,0.008784688150206865,-0.016199974372875146,0.2297899100777561
10,0.1,100,12,occ_plus_mean,300,0.026751974401625057,0.008397625702899661,-0.0013866222433736816,0.17572405268916094
10,0.1,100,12,occ_plus_uniform,300,0.013310870142805768,0.0010692563840472356,0.007816286127002945,0.08743429592138419
10,0.1,100,12,oracle_tail,300,0.004352429370035542,0.0003441267704025695,0.00628435731603563,0.028589535727857062
10,0.1,100,12,tis,300,0.09561288120526841,0.01107574493044609,0.04919092616287387,0.6280464657463362
10,0.1,100,12,tis_anchored,300,0.02669267690813749,0.008471631799512868,-0.0024330046891258544,0.17533454888232
10,0.1,100,12,uniform,300,0.15223854669995998,0.008826025013070893,0.10258086925058188,1.0
10,0.1,100,13,complete_rollout,300,0.007714040240433098,0.0006925679265986522,-0.0005214339331864289,0.03606354433860251
10,0.1,100,13,learned_mean,300,0.17021317479740675,0.03859657643336497,0.10597675411439121,0.7957555554540298
10,0.1,100,13,learned_occupancy,300,0.01561988967067141,0.0017752019440346362,-0.00867984191567242,0.07302380674004771
10,0.1,100,13,occ_plus_mean,300,0.013613762545660301,0.001436890167065102,0.0014688802379005954,0.06364505678972993
10,0.1,100,13,occ_plus_uniform,300,0.017483914257245083,0.0019124927430341284,0.005154518434021558,0.08173821984017572
10,0.1,100,13,oracle_tail,300,0.005596988153073986,0.0004464653861929705,0.006528607962729528,0.0261662143480968
10,0.1,100,13,tis,300,0.17001265867788906,0.03724738837669088,0.10624231454819659,0.7948181320362819
10,0.1,100,13,tis_anchored,300,0.013532983456777916,0.0013940586699293192,0.003560934457669065,0.06326741029544897
10,0.1,100,13,uniform,300,0.213901333934501,0.028742505415974427,0.020057510606943094,1.0
10,0.1,100,14,complete_rollout,300,0.003211332224600968,0.0002771782303592693,-0.007080359739899442,0.14630642790594636
10,0.1,100,14,learned_mean,300,0.062298810755757966,0.013116171704348539,0.04944480520095475,2.8382975746447627
10,0.1,100,14,learned_occupancy,300,0.005660824020911682,0.0008817315025938864,-0.005424260862538153,0.25790384911255215
10,0.1,100,14,occ_plus_mean,300,0.0055601084817602535,0.0015008360760068718,0.0006528029696024529,0.25331530774178257
10,0.1,100,14,occ_plus_uniform,300,0.005446239611024849,0.0005724246904468565,0.003222058519735917,0.24812750823622032
10,0.1,100,14,oracle_tail,300,0.000925106632059239,8.706698440486906e-05,-5.623373585265027e-05,0.04214731996017822
10,0.1,100,14,tis,300,0.11351692828329026,0.01656077887884581,0.10978013712289664,5.171765212192391
10,0.1,100,14,tis_anchored,300,0.0053125566596279785,0.001605288856452846,0.0013482611987412267,0.24203699074289847
10,0.1,100,14,uniform,300,0.021949358415512578,0.0030134359020522502,0.015358321489660284,1.0
10,0.1,100,15,complete_rollout,300,8.32665857426644e-05,7.051166573185788e-06,0.0024804484201872037,0.01760449060851985
10,0.1,100,15,learned_mean,300,0.005406466040869492,0.0022284124629091072,0.016442290722465034,1.1430525197216153
10,0.1,100,15,learned_occupancy,300,0.00014643163241410246,1.2963817231111772e-05,0.004309160341115025,0.03095904887455291
10,0.1,100,15,occ_plus_mean,300,0.00015434467864660048,1.4271554504934991e-05,0.0032348669109395402,0.03263205067764494
10,0.1,100,15,occ_plus_uniform,300,0.00022356175092300742,2.1023661889523007e-05,0.003972162745307816,0.04726614775237213
10,0.1,100,15,oracle_tail,300,7.733176543520496e-05,7.1410251358112925e-06,0.0028631509994791744,0.016349731722538664
10,0.1,100,15,tis,300,0.005521414174331834,0.002228040031367896,0.017113726249174187,1.1673552255183757
10,0.1,100,15,tis_anchored,300,0.00015996554857244697,1.3582336751764177e-05,0.003172007591480597,0.03382043315950975
10,0.1,100,15,uniform,300,0.004729849195543709,0.0005687966405107203,0.018095683623129955,1.0
10,0.1,100,16,complete_rollout,300,0.01794421066229088,0.0013719974696058015,0.0009870044077608527,0.10300647520830182
10,0.1,100,16,learned_mean,300,0.014977521003382793,0.0030373593196139355,-0.004287589946519249,0.08597656787204745
10,0.1,100,16,learned_occupancy,300,0.03147260049985061,0.0026139256807248402,-0.015410024449558113,0.18066448862759665
10,0.1,100,16,occ_plus_mean,300,0.014730174760586771,0.001329455056113399,-0.00950167782188258,0.08455670800158925
10,0.1,100,16,occ_plus_uniform,300,0.05281620354521174,0.004703451358013654,-0.007616275753747135,0.3031847465160062
10,0.1,100,16,oracle_tail,300,0.003140769412006561,0.0003158573342969324,-0.0051664844763208324,0.018029190175119343
10,0.1,100,16,tis,300,0.013810870211528534,0.003122963382532464,-0.00226899788148944,0.07927955633280935
10,0.1,100,16,tis_anchored,300,0.010903821058272494,0.001272789981548955,-0.006545926348520994,0.06259200778750298
10,0.1,100,16,uniform,300,0.17420468592876057,0.015934526498901095,-0.011818157921627097,1.0
10,0.1,100,17,complete_rollout,300,0.0010283808673316565,8.463667225171435e-05,0.0004800701543812336,0.13621544632618368
10,0.1,100,17,learned_mean,300,0.0017158220068444448,0.00028538971184315293,0.0018691862786225826,0.227271303758346
10,0.1,100,17,learned_occupancy,300,0.0013787434476506518,0.00011907080251737125,0.002817059489070428,0.18262315067989945
10,0.1,100,17,occ_plus_mean,300,0.0006471455652917673,8.573660656140422e-05,0.0013858082594530355,0.08571845783455191
10,0.1,100,17,occ_plus_uniform,300,0.002407234768919294,0.00019551759287676822,0.004786769112627121,0.3188532273174813
10,0.1,100,17,oracle_tail,300,0.00018493322742207417,1.5702361645111915e-05,-0.0008622729125953491,0.024495556961500093
10,0.1,100,17,tis,300,0.0017431039290825704,0.00028498292431961014,0.0020460517535521457,0.23088496415631218
10,0.1,100,17,tis_anchored,300,0.0006728370911249486,8.635325967486685e-05,0.001636210742095458,0.08912146033035666
10,0.1,100,17,uniform,300,0.007549664117159513,0.0005173536383661578,0.007670351914447504,1.0
10,0.1,100,18,complete_rollout,300,0.0005243765667305629,7.054330147719525e-05,0.001435796287937796,0.07885336646774453
10,0.1,100,18,learned_mean,300,0.001822954744723518,0.0009136140597661757,0.006865162301787535,0.2741276549332484
10,0.1,100,18,learned_occupancy,300,0.0008962342080178058,0.00013674281888932077,-0.002854983776367028,0.13477162964467346
10,0.1,100,18,occ_plus_mean,300,0.0008174241279353791,0.00014784359582406865,-0.0015217722331987045,0.1229205277450628
10,0.1,100,18,occ_plus_uniform,300,0.0013359163667031012,0.00025527760079080593,-0.000515322480601057,0.20088903569946212
10,0.1,100,18,oracle_tail,300,0.0002777252357350553,3.0062397135400894e-05,-0.0025393004380724654,0.04176305956480617
10,0.1,100,18,tis,300,0.0019133619587234337,0.0009188639854368668,0.006690722004319888,0.2877226811589839
10,0.1,100,18,tis_anchored,300,0.0008037507007484709,0.00014608884889356842,-0.0018199587400919684,0.12086437986728532
10,0.1,100,18,uniform,300,0.006650021301818007,0.0034564960783908132,0.004997435822135685,1.0
10,0.1,100,19,complete_rollout,300,0.002091743514462046,0.00018308133980488752,0.004092396712038185,0.16159998261171055
10,0.1,100,19,learned_mean,300,0.008312238927986552,0.0010468693607864593,0.009551643183727938,0.6421713068260517
10,0.1,100,19,learned_occupancy,300,0.005543983943715739,0.0005041139157478056,-0.01950049245574749,0.428306674651971
10,0.1,100,19,occ_plus_mean,300,0.004504825758459025,0.0004362078829458378,-0.021268991468409205,0.3480253478510179
10,0.1,100,19,occ_plus_uniform,300,0.004389007599693647,0.00042229635482618456,-0.002274293960841612,0.3390776865755297
10,0.1,100,19,oracle_tail,300,0.0006228692874562249,5.282131181914621e-05,-0.002282007857350865,0.04812046282269988
10,0.1,100,19,tis,300,0.00886219852094859,0.001097279562137471,0.016392890082575964,0.6846590497282522
10,0.1,100,19,tis_anchored,300,0.004189240492097112,0.00041411241364766165,-0.019065048868173645,0.3236444554500138
10,0.1,100,19,uniform,300,0.012943958784253392,0.0010688787448739421,0.012819143085106404,1.0
10,0.1,100,20,complete_rollout,300,0.0015845425459624937,0.00012703569935803818,-0.0019179076540167355,0.1490068451419169
10,0.1,100,20,learned_mean,300,0.013694215869137537,0.0037591483774120416,0.01783725542210308,1.287773501918236
10,0.1,100,20,learned_occupancy,300,0.0014137187085399114,0.0001194418481633005,-0.0049036380530223835,0.13294295266125566
10,0.1,100,20,occ_plus_mean,300,0.001029115310646792,9.60621645809994e-05,-0.002801570550525482,0.09677570735948667
10,0.1,100,20,occ_plus_uniform,300,0.001709888942088853,0.0001407447393127778,-0.0016610998500166682,0.16079414052523686
10,0.1,100,20,oracle_tail,300,0.0003087658082899813,2.438433751141027e-05,-0.00016520284689220695,0.02903564760581257
10,0.1,100,20,tis,300,0.04412588872792839,0.007753221910644772,0.06301297559638672,4.149500109785953
10,0.1,100,20,tis_anchored,300,0.0010036176933117447,9.543297774290625e-05,-0.002060200881130274,0.09437796832280876
10,0.1,100,20,uniform,300,0.010634025198327943,0.0016372745191156387,0.012105594073319098,1.0
10,0.1,100,21,complete_rollout,300,0.01734038502445563,0.0014875802777872995,-0.012912341358358993,0.1965578985619275
10,0.1,100,21,learned_mean,300,0.06459221171086493,0.008385604317032566,-0.06524133717712843,0.7321699823532787
10,0.1,100,21,learned_occupancy,300,0.05822003526150737,0.006143842827484023,-0.06507601973192106,0.659939659301911
10,0.1,100,21,occ_plus_mean,300,0.05176964672682303,0.006007382059757906,-0.06539279473305831,0.5868227813607704
10,0.1,100,21,occ_plus_uniform,300,0.03588256440132942,0.003119391543862604,-0.021994318385314994,0.4067384572944196
10,0.1,100,21,oracle_tail,300,0.0031528627957589546,0.00024462288785765307,-0.003496857968911651,0.03573854240920575
10,0.1,100,21,tis,300,0.04667011266180659,0.007586986044895353,-0.04487409306736556,0.5290181998563258
10,0.1,100,21,tis_anchored,300,0.03495144521215797,0.004738326747537343,-0.05151639980415586,0.39618397243862724
10,0.1,100,21,uniform,300,0.08822024020058583,0.00783374704111649,-0.02281898388363237,1.0
10,0.1,100,22,complete_rollout,300,0.009651543387153336,0.0007470979519213276,0.005920381106440505,0.11567036802037607
10,0.1,100,22,learned_mean,300,0.05828397319689178,0.020693624550532204,0.0231399838276386,0.6985130107116101
10,0.1,100,22,learned_occupancy,300,0.013587373348066768,0.0011708304948460644,-0.002248571180868041,0.16283991197647021
10,0.1,100,22,occ_plus_mean,300,0.012370292296643754,0.0010441546056248383,0.0019643509865008156,0.14825362173442339
10,0.1,100,22,occ_plus_uniform,300,0.014690216784370198,0.0012257289533388733,0.013549732911360381,0.1760571044014528
10,0.1,100,22,oracle_tail,300,0.006372083799441398,0.0005254103557185268,0.009214931354702452,0.07636719315991745
10,0.1,100,22,tis,300,0.08668785209463727,0.02306481258527054,0.029976021301435663,1.038923553721918
10,0.1,100,22,tis_anchored,300,0.013048082452074158,0.0009355111335285801,0.0018130555169895072,0.15637669941996507
10,0.1,100,22,uniform,300,0.08344006812058517,0.007024216354809021,0.03054899485954843,1.0
10,0.1,100,23,complete_rollout,300,0.006880749747451338,0.0005415483566283689,0.0024006340103056756,0.24131220471337597
10,0.1,100,23,learned_mean,300,0.02201164879728162,0.003536525924457373,0.028203409376066736,0.7719623145160932
10,0.1,100,23,learned_occupancy,300,0.00953172365517152,0.0009390371775705467,-0.01985673079701098,0.334283520600361
10,0.1,100,23,occ_plus_mean,300,0.007630453250332091,0.0007372681883994079,-0.014633913982664198,0.2676047762792153
10,0.1,100,23,occ_plus_uniform,300,0.010757607260230333,0.0009545346351113405,-0.016811266051848878,0.37727602669583366
10,0.1,100,23,oracle_tail,300,0.002540742275066971,0.00020830164668137155,-0.0008333173971448326,0.08910542346522471
10,0.1,100,23,tis,300,0.026781568608947454,0.004674291990926436,0.0322915392640139,0.9392463908604542
10,0.1,100,23,tis_anchored,300,0.008196162146149665,0.000830482525619901,-0.012527174611153607,0.2874445416952259
10,0.1,100,23,uniform,300,0.028513890358857333,0.002186046643193938,-0.00040884958811478357,1.0
10,0.1,100,24,complete_rollout,300,0.001228550960794825,9.553616073247578e-05,0.0003600346358085608,0.20133155026590716
10,0.1,100,24,learned_mean,300,0.004721570209984018,0.0020413463054377583,-0.007231509450326666,0.7737579314173544
10,0.1,100,24,learned_occupancy,300,0.0028399376663934286,0.0005750936560894016,-0.014243906711397228,0.46540116875869697
10,0.1,100,24,occ_plus_mean,300,0.0019862316031160187,0.00034662946494832804,-0.011263587639566319,0.32549816865860576
10,0.1,100,24,occ_plus_uniform,300,0.002268145746638266,0.0002162272890888547,-0.006667418210326306,0.3716974826215358
10,0.1,100,24,oracle_tail,300,0.0003564850360658626,2.750491226492132e-05,-0.0014899812702873069,0.05841978660071573
10,0.1,100,24,tis,300,0.004828936442986451,0.0020605130768190385,-0.007488669133710216,0.7913528141909641
10,0.1,100,24,tis_anchored,300,0.0018821495627674412,0.0003389867057767999,-0.010897740731305549,0.30844149033843193
10,0.1,100,24,uniform,300,0.006102128350833366,0.0004861736033926488,-9.482363296804555e-05,1.0
10,0.1,100,25,complete_rollout,300,0.0005173366852904804,4.078083263009993e-05,-0.0013983593989996645,0.05980137583231247
10,0.1,100,25,learned_mean,300,0.009043058694032546,0.002632851938232906,-0.00015718443891064914,1.0453296025814474
10,0.1,100,25,learned_occupancy,300,0.0014568271170367652,0.00020519506864587596,-0.006181868702983246,0.1684014848081043
10,0.1,100,25,occ_plus_mean,300,0.0009115760907477397,7.869397512030698e-05,-0.005294452885743241,0.10537335926978941
10,0.1,100,25,occ_plus_uniform,300,0.0010052907776353396,9.378933174499162e-05,-0.003916865461016048,0.116206279824082
10,0.1,100,25,oracle_tail,300,0.00024362388385881136,2.0665203013586244e-05,-0.00041161733635652453,0.028161628306308924
10,0.1,100,25,tis,300,0.00898944264042121,0.0026240522289578756,0.00173597707887262,1.0391318712706343
10,0.1,100,25,tis_anchored,300,0.0007976094014210037,7.684512936279195e-05,-0.004182104002584861,0.09219941469061121
10,0.1,100,25,uniform,300,0.008650916105026264,0.0008273981891458948,0.008476320198933927,1.0
10,0.1,100,26,complete_rollout,300,0.00018537720404463936,5.560487660093317e-05,-0.0005416155694504561,0.1388553502556913
10,0.1,100,26,learned_mean,300,3.856394343732469e-05,6.212571894099102e-06,-0.0004722507547647374,0.028886021346728987
10,0.1,100,26,learned_occupancy,300,0.0003071708411150378,0.00011035950592888072,-0.00044946988037345055,0.23008392510382816
10,0.1,100,26,occ_plus_mean,300,7.553510202864606e-05,1.706087340076495e-05,-0.0006159991713064153,0.056578979615321934
10,0.1,100,26,occ_plus_uniform,300,0.00048457158243297977,0.00015765949543875376,-0.0006468653640463095,0.3629645681055988
10,0.1,100,26,oracle_tail,300,2.044689577535441e-05,2.061640824934225e-06,-0.0002797061042013205,0.015315587961099967
10,0.1,100,26,tis,300,3.042308420096233e-05,4.867967880753661e-06,-0.0003291889148386525,0.022788174168199036
10,0.1,100,26,tis_anchored,300,6.963186021205846e-05,1.3533875952871262e-05,-0.0011581635324524225,0.05215720232986385
10,0.1,100,26,uniform,300,0.001335038251700649,0.0008417340124135724,-0.0003335443473670955,1.0
10,0.1,100,27,complete_rollout,300,0.02663567459299371,0.0021576632403716204,0.014147790357763625,0.1521323369965675
