horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,50,7,tis_anchored,300,0.0003314935179438453,2.5519995960444783e-05,-1.8061081007606136e-05,0.06657687396406704
2,0.2,50,7,uniform,300,0.004979109084075641,0.00039152831548953064,0.014194394902966978,1.0
2,0.2,50,8,learned_occupancy,300,0.00022190344172942988,2.030004242377232e-05,0.0009876881034425863,0.07664298266425823
2,0.2,50,8,oracle_tail,300,8.613133610592782e-05,6.541516695962276e-06,0.0005609904901567867,0.029748806276133213
2,0.2,50,8,tis,300,0.00030544106515914554,2.4404836170244812e-05,0.0005233308274296988,0.10549594940708044
2,0.2,50,8,tis_anchored,300,0.00022256017232382617,1.956214485633273e-05,0.0006130297600077816,0.07686981011303108
2,0.2,50,8,uniform,300,0.0028952871354380703,0.00022913372679499316,0.002539276093161766,1.0
2,0.2,50,9,learned_occupancy,300,0.0002173536050128716,1.7114930944528577e-05,0.002328050445215652,0.03996335656228142
2,0.2,50,9,oracle_tail,300,8.106860401496522e-05,6.379090732058951e-06,0.0002973918199471254,0.014905543103665549
2,0.2,50,9,tis,300,0.00035724433430340044,6.794523787216973e-05,0.0027172151751527008,0.06568413121455333
2,0.2,50,9,tis_anchored,300,0.00018686230701523142,1.5024023171689774e-05,0.002107648642407931,0.034357125122714036
2,0.2,50,9,uniform,300,0.00543882255420998,0.0005296192227218953,0.019778459515198476,1.0
2,0.2,50,10,learned_occupancy,300,0.0003558654063732184,2.8286993800843136e-05,0.00032680839831199883,0.060895845878604624
2,0.2,50,10,oracle_tail,300,0.00015120032669300247,1.240242107808981e-05,0.0005521224025474636,0.025873466839413137
2,0.2,50,10,tis,300,0.0003799432542847626,2.7413360678430956e-05,0.0008313672255732925,0.06501605787238336
2,0.2,50,10,tis_anchored,300,0.0003404627634072647,2.7249672530939565e-05,0.0005360706618657477,0.05826013879558966
2,0.2,50,10,uniform,300,0.0058438371491321955,0.0004578423842910739,0.006635471261792358,1.0
2,0.2,50,11,learned_occupancy,300,0.000391212364196395,3.3306591056753273e-05,-0.0008739110866441953,0.06511752819882165
2,0.2,50,11,oracle_tail,300,0.0001448512087360143,1.090663073411401e-05,-0.0004833521873536752,0.02411056892047925
2,0.2,50,11,tis,300,0.0006009197729543556,8.569586715505066e-05,-5.452707035680774e-05,0.10002344977251446
2,0.2,50,11,tis_anchored,300,0.00037532490606704774,3.373315643007727e-05,-0.0013994503027063932,0.0624730514454591
2,0.2,50,11,uniform,300,0.006007788916709438,0.0004388051377776074,0.014547780090066761,1.0
2,0.2,50,12,learned_occupancy,300,0.0002961426619972424,2.719644425614342e-05,9.450258366116608e-05,0.0632135491313681
2,0.2,50,12,oracle_tail,300,0.00012357215129398183,1.1565477236656054e-05,-0.0007709290290272149,0.026377267646644276
2,0.2,50,12,tis,300,0.0003060241528516987,2.77990720464247e-05,0.0003907499314480445,0.06532281668304951
2,0.2,50,12,tis_anchored,300,0.00029502899979937146,2.7057258538336436e-05,0.0001937150308890223,0.06297583079796054
2,0.2,50,12,uniform,300,0.004684797263665887,0.00037222389859085584,0.001650175552214332,1.0
2,0.2,50,13,learned_occupancy,300,0.00023976577264528634,1.84925652261617e-05,-0.0001277603230749356,0.05937013083046559
2,0.2,50,13,oracle_tail,300,6.267854810308295e-05,5.260373522958855e-06,-0.0006745545342113638,0.015520286987121067
2,0.2,50,13,tis,300,0.0005082521138984602,0.0001109834219732545,-0.0002371440070636255,0.1258519686279563
2,0.2,50,13,tis_anchored,300,0.00021134313385107984,1.7350595902483735e-05,3.7394398651338274e-05,0.05233219641162943
2,0.2,50,13,uniform,300,0.004038491566238074,0.00029026002063909387,0.0006591725323275076,1.0
2,0.2,50,14,learned_occupancy,300,0.00018885834839305304,1.583061397303138e-05,0.00022337739077771257,0.14545434083726566
2,0.2,50,14,oracle_tail,300,4.305140638361159e-05,3.0654364694746336e-06,4.952442840438239e-05,0.03315719951448975
2,0.2,50,14,tis,300,0.0002482966138534344,2.6747175590602798e-05,0.001008062315707734,0.19123232098277138
2,0.2,50,14,tis_anchored,300,0.00018788322247534388,1.609802479593107e-05,0.00028424876899059816,0.14470332136261405
2,0.2,50,14,uniform,300,0.0012984029717225682,0.00010768932155788297,0.0031543342634776515,1.0
2,0.2,50,15,learned_occupancy,300,0.00021417301804791728,1.766785046676399e-05,0.0019009032301770979,0.06756243413981047
2,0.2,50,15,oracle_tail,300,0.00010207125209197915,8.582247222318748e-06,0.0008272276765418533,0.03219911784354385
2,0.2,50,15,tis,300,0.00039931983322175876,4.0868580108234035e-05,0.002460921739247908,0.12596834175782645
2,0.2,50,15,tis_anchored,300,0.0002319864806369913,1.8813487685850034e-05,0.0022163339525996632,0.07318182029753378
2,0.2,50,15,uniform,300,0.003170001507120331,0.00032907552924240155,1.1130028365701205e-05,1.0
2,0.2,50,16,learned_occupancy,300,0.00014955239201109373,1.6142567229353093e-05,0.001518549807415026,0.2108955430376866
2,0.2,50,16,oracle_tail,300,3.0956761646164845e-05,2.355425996723704e-06,0.0004666733337479001,0.043654554569557615
2,0.2,50,16,tis,300,0.00019179704957176377,2.093922677370096e-05,0.0012766005451030355,0.2704680438642714
2,0.2,50,16,tis_anchored,300,0.0001446074584676422,1.6120940165478335e-05,0.0015030458353844237,0.20392230489078939
2,0.2,50,16,uniform,300,0.0007091301686938402,6.422268724635335e-05,0.0005558747154956782,1.0
2,0.2,50,17,learned_occupancy,300,0.000232156828794638,2.8052538699393326e-05,0.00021825458844076568,0.07264479199776652
2,0.2,50,17,oracle_tail,300,9.210652990464684e-05,7.083183355413589e-06,-0.00021185581201201508,0.028821291802180543
2,0.2,50,17,tis,300,0.0008723320877939378,0.00010340924263184017,0.004036422446309744,0.27296368321271475
2,0.2,50,17,tis_anchored,300,0.00024108376306426163,2.588814408281228e-05,-7.226674860808154e-06,0.07543814202137575
2,0.2,50,17,uniform,300,0.00319578076294548,0.0002461657062971301,0.004276794989920513,1.0
2,0.2,50,18,learned_occupancy,300,0.0007392869389003847,6.523484467891218e-05,0.002649841220732694,0.060989960908872896
2,0.2,50,18,oracle_tail,300,0.00030271808024110965,2.777840316922416e-05,-0.00046307961502398316,0.02497374552264624
2,0.2,50,18,tis,300,0.0011338600826404839,0.00013222467463777502,0.004597798083763879,0.09354159863724129
2,0.2,50,18,tis_anchored,300,0.0006821890418796527,6.972897612573469e-05,0.0025290436494870955,0.056279477977234725
2,0.2,50,18,uniform,300,0.012121452906077076,0.0010603057919324802,0.007458321910117137,1.0
2,0.2,50,19,learned_occupancy,300,0.00010708554152907758,9.14101388447702e-06,0.0008968639627734428,0.04688947232240247
2,0.2,50,19,oracle_tail,300,4.357607088373867e-05,3.4234587243012817e-06,0.000438026963669134,0.019080624148193656
2,0.2,50,19,tis,300,0.00010194087201844201,1.3416142745020378e-05,0.0007317129371535599,0.0446367794267761
2,0.2,50,19,tis_anchored,300,9.741881018359633e-05,8.508681835982508e-06,0.0005117759959756714,0.04265670732537469
2,0.2,50,19,uniform,300,0.0022837864498192516,0.00018350638906779786,0.0026444346452346337,1.0
2,0.2,50,20,learned_occupancy,300,0.0003735726156483688,3.418165249892138e-05,0.001521914709002405,0.057623851983254606
2,0.2,50,20,oracle_tail,300,0.00016393418340007943,1.2716069249932425e-05,-4.015953047897517e-05,0.025286968914588693
2,0.2,50,20,tis,300,0.00036436741698126374,3.5634720544051547e-05,0.0009971456377771452,0.056203943287460374
2,0.2,50,20,tis_anchored,300,0.00034871867075778447,3.219350125714398e-05,0.001066179595105415,0.05379011262018774
2,0.2,50,20,uniform,300,0.006482951118174612,0.0005025191129315094,0.009723794740501788,1.0
2,0.2,50,21,learned_occupancy,300,0.00048703005747166523,4.2288611097767515e-05,0.00031350094590059513,0.07242499963189285
2,0.2,50,21,oracle_tail,300,0.00015980682674304964,1.3272874409143932e-05,0.0006998928093131947,0.023764466259277424
2,0.2,50,21,tis,300,0.00038280898971963177,3.70872344128709e-05,0.0007790070460132252,0.056926550043869935
2,0.2,50,21,tis_anchored,300,0.00040921098602122297,3.642127124960693e-05,0.00045791496846117906,0.06085272368159296
2,0.2,50,21,uniform,300,0.006724612494953997,0.0005447175256827331,0.009973368182407835,1.0
2,0.2,50,22,learned_occupancy,300,0.00023548656768566226,2.0645192453902495e-05,0.0005542566030788106,0.07799479327038145
2,0.2,50,22,oracle_tail,300,8.177551885841486e-05,8.09493880697722e-06,0.0005551821142129213,0.027084622068354935
2,0.2,50,22,tis,300,0.0007185087035383303,9.274810583725171e-05,0.0015217770823837333,0.23797509278850423
2,0.2,50,22,tis_anchored,300,0.00023768275786560707,1.9871002923204735e-05,0.0008999168582489444,0.07872218677206042
2,0.2,50,22,uniform,300,0.0030192601045727547,0.0002725312731852004,-0.002676252000775765,1.0
2,0.2,50,23,learned_occupancy,300,0.0003623715951673184,2.9450096617216026e-05,0.0006346941592265309,0.0541476418899387
2,0.2,50,23,oracle_tail,300,0.00015109217279058086,1.2080724206435878e-05,0.0002934684229642037,0.02257705894652023
2,0.2,50,23,tis,300,0.00041310003343334633,8.386602473796274e-05,0.0009666176989568576,0.06172777605469422
2,0.2,50,23,tis_anchored,300,0.00032421055958887314,2.429185074152358e-05,0.0007809265412449366,0.04844540110669858
2,0.2,50,23,uniform,300,0.006692287651304931,0.0004959545732388605,0.01733031663766482,1.0
2,0.2,50,24,learned_occupancy,300,0.00021154066607659866,1.8008036305620857e-05,0.0010935972208592321,0.04366188867610879
2,0.2,50,24,oracle_tail,300,6.898607223985789e-05,6.4220416543199e-06,0.0003817509262073759,0.014238691133023139
2,0.2,50,24,tis,300,0.0011418046575632015,0.00044516511308123516,0.0020828021437491037,0.23566791564481118
2,0.2,50,24,tis_anchored,300,0.0001660039661284939,1.4070710882991498e-05,0.0006997296824323849,0.03426313636674626
2,0.2,50,24,uniform,300,0.004844972869722673,0.00039510686345076585,0.010085844754266805,1.0
2,0.2,50,25,learned_occupancy,300,0.00015293584874695486,1.6575437905746576e-05,0.0006498513097853816,0.29431464417365316
2,0.2,50,25,oracle_tail,300,2.8201575766806445e-05,2.4759667654564446e-06,6.538988795976512e-05,0.054272015390434906
2,0.2,50,25,tis,300,0.00022983084687804684,2.760253210348387e-05,0.001150490421883296,0.4422938406740857
2,0.2,50,25,tis_anchored,300,0.00014716360474508678,1.617217083708331e-05,0.0006553354967241475,0.2832063529952768
2,0.2,50,25,uniform,300,0.0005196338400909429,5.2766749410513805e-05,0.002242453207674834,1.0
2,0.2,50,26,learned_occupancy,300,0.00010786724271804273,1.6187607695207018e-05,4.544709226670385e-06,0.2303292186051554
2,0.2,50,26,oracle_tail,300,2.2557715294810248e-05,1.758943319735045e-06,2.8270868471257002e-05,0.04816755120877984
2,0.2,50,26,tis,300,0.0002892423936696977,4.0597246658151516e-05,0.0010152004380841997,0.6176200748504223
2,0.2,50,26,tis_anchored,300,0.00010584359598083228,1.5195044724749577e-05,0.0002817608849864839,0.2260081201885312
2,0.2,50,26,uniform,300,0.0004683176688188893,3.6782245104607625e-05,0.0007352415026199802,1.0
2,0.2,50,27,learned_occupancy,300,0.0002563111304300225,2.1974704538599238e-05,5.584455023066592e-07,0.08203503129420663
2,0.2,50,27,oracle_tail,300,7.459685736677763e-05,5.788955173650366e-06,0.0008465736625735502,0.02387549662110292
2,0.2,50,27,tis,300,0.00027944603572944933,2.5203390249614527e-05,0.0009141011110153397,0.08943959728805503
2,0.2,50,27,tis_anchored,300,0.0002483858287346805,2.1294301286875378e-05,0.0006887303738641193,0.07949845642325731
2,0.2,50,27,uniform,300,0.003124410710721864,0.00024524752724836295,0.00412927678566321,1.0
2,0.2,50,28,learned_occupancy,300,7.723399473111215e-05,6.549628542644015e-06,-7.958048131161595e-05,0.05127953878404658
2,0.2,50,28,oracle_tail,300,2.7664990477236275e-05,2.438550396996075e-06,9.159771743102081e-05,0.01836818045054768
2,0.2,50,28,tis,300,0.0003374965964527511,5.922000358362893e-05,0.00047924445854354995,0.22408098749178026
2,0.2,50,28,tis_anchored,300,7.841049192179504e-05,8.526633058519584e-06,0.00036348529263611335,0.05206067452005224
2,0.2,50,28,uniform,300,0.0015061366884824672,0.00012404877241733417,-0.0019349936211119985,1.0
2,0.2,50,29,learned_occupancy,300,0.00042271649763266057,3.095768055100035e-05,0.003140382019143134,0.06118597223910577
2,0.2,50,29,oracle_tail,300,0.00017741530839381883,1.4021349786422876e-05,0.0011835289903789985,0.02567992542275896
2,0.2,50,29,tis,300,0.0004709010415219364,4.34786272972433e-05,0.004492463871904666,0.06816042954388123
2,0.2,50,29,tis_anchored,300,0.0003713935547803576,2.82248165585802e-05,0.0024862438609803803,0.05375724832088509
2,0.2,50,29,uniform,300,0.0069087158733172815,0.0004962806115796173,0.013738356760962753,1.0
2,0.2,50,30,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,30,oracle_tail,300,0.00017410809794238708,6.645335823740074e-05,0.002539925925925929,1.0
2,0.2,50,30,tis,300,0.00030747709187922435,0.00013135401233083997,0.004080071213211131,1.7660125836362275
2,0.2,50,30,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.2,50,30,uniform,300,0.00017410809794238708,6.645335823740074e-05,0.002539925925925929,1.0
2,0.2,50,31,learned_occupancy,300,4.059719010622864e-05,3.2154163206515713e-06,0.00010940476698307574,0.08036294174105756
2,0.2,50,31,oracle_tail,300,8.706309472971817e-06,6.436525483674942e-07,-1.075020191405503e-05,0.017234312008424083
2,0.2,50,31,tis,300,0.0002704498944113263,4.4534233919847384e-05,-0.0007934730317132438,0.5353609215707273
2,0.2,50,31,tis_anchored,300,3.384129623629322e-05,2.950163186659421e-06,-0.0001873156160981232,0.06698951604194518
2,0.2,50,31,uniform,300,0.0005051730216277968,4.099668023829742e-05,-0.0011673632080983572,1.0
2,0.2,50,32,learned_occupancy,300,0.00022168991410791727,2.1538015138018334e-05,0.00033673077074859335,0.07075052016763755
2,0.2,50,32,oracle_tail,300,7.386645480853297e-05,5.895352193592489e-06,0.0006389164323888023,0.023573873992747237
2,0.2,50,32,tis,300,0.0007773586542760741,0.00012846605988494145,0.002883012173187507,0.24808764696473304
2,0.2,50,32,tis_anchored,300,0.00019784099549253396,1.9775673288556614e-05,6.755176256280749e-05,0.06313933314425026
2,0.2,50,32,uniform,300,0.0031334033104299616,0.0002240210008766478,0.0026980707135588733,1.0
2,0.2,50,33,learned_occupancy,300,0.00034222804621540155,3.007427610065362e-05,0.0003076167001732281,0.07049869530201179
2,0.2,50,33,oracle_tail,300,0.00012028803511928294,9.261366879742313e-06,-0.00040147775879051937,0.024779236039043202
2,0.2,50,33,tis,300,0.000527118263234784,7.161543021956346e-05,0.0014781874519911719,0.1085859275382857
2,0.2,50,33,tis_anchored,300,0.00032476086531475713,3.070985850638828e-05,0.0005838044980654847,0.0669004704407899
2,0.2,50,33,uniform,300,0.00485438836490972,0.00035787449501390166,0.00384051253923776,1.0
2,0.2,50,34,learned_occupancy,300,0.00040013071287503825,2.896763434215404e-05,-0.001214101668554702,0.0626526524280786
2,0.2,50,34,oracle_tail,300,0.00014503893047979188,1.2266898257159388e-05,-0.0008721177604990878,0.02271026294032213
2,0.2,50,34,tis,300,0.0003550575968981223,2.637212847907972e-05,-0.0014084618266845368,0.05559508304316083
2,0.2,50,34,tis_anchored,300,0.0003573380754967503,2.7354207981356474e-05,-0.0008198789697410758,0.05595216143882534
2,0.2,50,34,uniform,300,0.006386492787904929,0.0005137565128260194,0.00884538615339062,1.0
2,0.2,50,35,learned_occupancy,300,0.00021047431931063264,1.8225015743337873e-05,0.00028328466816036695,0.05814243423934104
2,0.2,50,35,oracle_tail,300,5.2357069010609016e-05,4.0358624989994115e-06,0.00016160821077502847,0.014463367558971322
2,0.2,50,35,tis,300,0.00030322102206889565,9.902307074260007e-05,0.0004719988554694188,0.08376322771048827
2,0.2,50,35,tis_anchored,300,0.00018055946300508477,1.5126060805504953e-05,0.00024951362658271045,0.0498786110269821
2,0.2,50,35,uniform,300,0.003619977767773248,0.00028782872801921274,0.002609467591688484,1.0
2,0.2,50,36,learned_occupancy,300,0.001309393766644261,0.00010624664764606995,-0.0012466463796378376,0.05431839614769103
2,0.2,50,36,oracle_tail,300,0.0008242297240674668,6.064056487277776e-05,-0.001948547610754232,0.03419203436666594
2,0.2,50,36,tis,300,0.024921068292221387,0.0025553004606070043,0.04026274501394935,1.0338161784516209
2,0.2,50,36,tis_anchored,300,0.0014119500043061708,0.00011583419131207286,-0.0013783868138382807,0.05857280035110575
2,0.2,50,36,uniform,300,0.02410589891284779,0.002149742174335059,0.03463594187459767,1.0
2,0.2,50,37,learned_occupancy,300,0.0002335345751256147,1.7851702742070396e-05,0.0005536016526665806,0.07219919889229563
2,0.2,50,37,oracle_tail,300,6.806537688268826e-05,5.160353078785428e-06,0.00046953084908033736,0.021042989803925015
2,0.2,50,37,tis,300,0.000224102445973171,1.7836690596210422e-05,0.0007051924741515753,0.06928317599380701
2,0.2,50,37,tis_anchored,300,0.00022351538804103895,1.781396428022959e-05,0.0002820762649073059,0.06910168204422587
2,0.2,50,37,uniform,300,0.0032345867919392544,0.00026425393463874096,0.008700889860969637,1.0
2,0.2,50,38,learned_occupancy,300,0.00027489655715477707,2.2377053167744837e-05,-0.00045072775499603644,0.08102989712084332
2,0.2,50,38,oracle_tail,300,0.00010706033678906439,8.577730599982369e-06,-0.0001446305555057566,0.03155764541225711
2,0.2,50,38,tis,300,0.00036283676597027344,2.894417060177578e-05,0.0011809749567056134,0.1069515970753941
2,0.2,50,38,tis_anchored,300,0.00027709611666811555,2.2692590674090693e-05,-5.267025768780538e-05,0.0816782503884204
2,0.2,50,38,uniform,300,0.003392532471623556,0.0002488912310802638,0.0017937598164877262,1.0
2,0.2,50,39,learned_occupancy,300,0.0003170259352440172,2.558550234365099e-05,0.001318312586740393,0.0911091783411539
2,0.2,50,39,oracle_tail,300,0.00011482902604019946,9.458255382257293e-06,-0.00032957538933983194,0.033000385927999476
2,0.2,50,39,tis,300,0.0003390362149574248,2.625350300370346e-05,0.0016526439002244812,0.09743464978311657
2,0.2,50,39,tis_anchored,300,0.0002995640345480368,2.401875578428335e-05,0.0010857466149017036,0.08609085255824582
2,0.2,50,39,uniform,300,0.0034796267622667935,0.0002597520523175314,0.004838659481811149,1.0
2,0.2,50,40,learned_occupancy,300,7.882933674585882e-05,8.548875166583871e-06,0.0004795305345387961,0.12136462907457642
2,0.2,50,40,oracle_tail,300,2.541983278854352e-05,1.9747032544466274e-06,-0.00015048438898238148,0.039136046361336524
2,0.2,50,40,tis,300,0.00015584849254447568,1.5115935120193575e-05,0.001072673424089971,0.23994232693434178
2,0.2,50,40,tis_anchored,300,7.646168913574925e-05,7.665746002561486e-06,0.0006750646232144201,0.11771942938316393
2,0.2,50,40,uniform,300,0.0006495248026294349,6.482515414705733e-05,0.0020635030547939345,1.0
2,0.2,50,41,learned_occupancy,300,0.0004126301875054541,3.509859580079566e-05,0.0020850205346242896,0.056881361689948874
2,0.2,50,41,oracle_tail,300,0.0001720557340276333,1.2774147931097708e-05,0.000538652643491115,0.023718004000679405
2,0.2,50,41,tis,300,0.0005721793817663288,4.924632321368795e-05,0.002293719217566362,0.0788753303837027
2,0.2,50,41,tis_anchored,300,0.00040057860423295974,3.5612086015890554e-05,0.002482927386065485,0.05522004245588235
2,0.2,50,41,uniform,300,0.007254224850569413,0.0005852745794933486,0.005463816002338678,1.0
2,0.2,50,42,learned_occupancy,300,0.00014824710836732548,1.430790754519959e-05,0.0033666369465607223,0.029195367036517227
2,0.2,50,42,oracle_tail,300,4.379135280855174e-05,3.7793290676055465e-06,0.0009781576675462207,0.008624145403925311
2,0.2,50,42,tis,300,0.0007108424151404838,0.0002681390495762362,0.0035470491050557293,0.13999129860751416
2,0.2,50,42,tis_anchored,300,0.00010161520295295079,1.0149252475424147e-05,0.002257742419239022,0.020011811220969917
2,0.2,50,42,uniform,300,0.0050777614195396045,0.0004940705926451706,0.022919512598457457,1.0
2,0.2,50,43,learned_occupancy,300,0.00028422294052411133,2.1231840528178428e-05,0.002398182094717259,0.0639141123586215
2,0.2,50,43,oracle_tail,300,0.00012011391997038536,9.670732168954841e-06,7.332067348307714e-05,0.0270103974107974
2,0.2,50,43,tis,300,0.0004902900234674189,7.802229546660665e-05,0.0048387740167561,0.11025306961648802
2,0.2,50,43,tis_anchored,300,0.0002562788927482888,1.8144854860105438e-05,0.0024808985560327026,0.05763024587689007
2,0.2,50,43,uniform,300,0.00444695122932067,0.0003487990978442114,0.01149634203019074,1.0
2,0.2,50,44,learned_occupancy,300,0.0002627069261760564,1.9309280660550184e-05,0.0011700897167590976,0.047367305450834125
2,0.2,50,44,oracle_tail,300,0.00012797364701299809,9.619433433442594e-06,0.0006669454115045019,0.02307425584835756
2,0.2,50,44,tis,300,0.00038141145487152045,0.0001080513839510142,0.00184569975709122,0.06877029528044835
2,0.2,50,44,tis_anchored,300,0.00024628775262783585,2.2147052089670678e-05,0.001014818306204495,0.044406850543803576
2,0.2,50,44,uniform,300,0.005546165729201938,0.0004788584400139229,0.017362126012101724,1.0
2,0.2,50,45,learned_occupancy,300,0.00024776764369431343,2.2275517619433894e-05,0.002106730889706061,0.04679599962461013
2,0.2,50,45,oracle_tail,300,9.84555253088257e-05,7.794230412958096e-06,0.0006922398683215296,0.01859534464103371
2,0.2,50,45,tis,300,0.00020728760156155785,1.79037696672697e-05,0.0020454468984345236,0.03915051368381572
2,0.2,50,45,tis_anchored,300,0.00019214441580856688,1.5357867268786872e-05,0.0016756738834594713,0.036290412565500765
2,0.2,50,45,uniform,300,0.005294632996022417,0.00045780264624778786,0.015483675981463763,1.0
2,0.2,50,46,learned_occupancy,300,2.166463202337141e-05,2.081198647353619e-06,-1.3999880593131101e-05,0.057379174277957114
2,0.2,50,46,oracle_tail,300,6.593071890999746e-06,4.861043757291448e-07,-7.328127439829856e-05,0.01746187152648917
2,0.2,50,46,tis,300,0.00026427700591821356,3.732527374819356e-05,0.001262804386445606,0.6999424852395016
2,0.2,50,46,tis_anchored,300,2.196010772613294e-05,2.6854058579773385e-06,-1.1213775492566377e-05,0.05816174708258014
2,0.2,50,46,uniform,300,0.00037756960249067466,3.8751356251323846e-05,0.0008956567964262759,1.0
2,0.2,50,47,learned_occupancy,300,0.0006144115893385904,5.845334273863272e-05,0.0033749663886562427,0.09013900942659087
2,0.2,50,47,oracle_tail,300,0.00016222627042768192,1.2946451608478216e-05,0.0013984186834950047,0.023799868969045585
2,0.2,50,47,tis,300,0.0008805476617932865,9.69658362253947e-05,0.00392755344672983,0.12918326308328695
2,0.2,50,47,tis_anchored,300,0.0006165310525364616,6.049581117864497e-05,0.003178610289310837,0.09044995133668388
2,0.2,50,47,uniform,300,0.006816267376878229,0.0007383854760366661,0.0031080888241589496,1.0
2,0.2,50,48,learned_occupancy,300,0.0014036717485532103,0.00011608610259754389,0.003999549331295944,0.055406810018222126
2,0.2,50,48,oracle_tail,300,0.0006328318845228171,5.0205512692835084e-05,0.0017925787150379795,0.024979626494135453
2,0.2,50,48,tis,300,0.0046290488013448995,0.0016155622592509467,0.014017933598269628,0.18272137183465798
2,0.2,50,48,tis_anchored,300,0.0011620543710753632,9.318398636199716e-05,0.003910995852896027,0.045869503204991315
2,0.2,50,48,uniform,300,0.025333921012445446,0.001981669858066133,0.02704053362021569,1.0
2,0.2,50,49,learned_occupancy,300,0.0007091887895624417,7.620706290103904e-05,0.0025101266905344,0.29317679778079353
2,0.2,50,49,oracle_tail,300,8.972799308339418e-05,7.085449163647504e-06,0.0010000374517513278,0.03709331855022297
2,0.2,50,49,tis,300,0.00103763838317002,0.00010984045336657988,0.003845687880147324,0.42895700398749986
2,0.2,50,49,tis_anchored,300,0.0006840229818697314,7.418789891258503e-05,0.0027433288623293778,0.2827733184513075
2,0.2,50,49,uniform,300,0.0024189799292804125,0.00019576230494169983,0.005320726850598729,1.0
2,0.2,100,0,learned_occupancy,300,0.00011420823213972087,1.5378551744202234e-05,0.0006079110920289943,0.09218188976065615
2,0.2,100,0,oracle_tail,300,4.5963210434017515e-05,3.3448549948034132e-06,-0.0004315456924178081,0.037098688228454337
2,0.2,100,0,tis,300,0.00019287854049559382,2.2074193561179e-05,-0.00018001428083012897,0.15567974413096047
2,0.2,100,0,tis_anchored,300,0.00011842172555534109,1.4967928176035497e-05,0.0002945587624524067,0.09558276357044229
2,0.2,100,0,uniform,300,0.0012389443570342785,0.00010310874646902527,-0.0009510840245000107,1.0
2,0.2,100,1,learned_occupancy,300,3.619099103096928e-05,2.934258883828753e-06,0.0005027562164403728,0.024494948044240128
2,0.2,100,1,oracle_tail,300,1.2847441472390465e-05,1.039985244619047e-06,0.0001436554012582645,0.00869546266633948
2,0.2,100,1,tis,300,0.00017281285127987482,4.3439186468631296e-05,0.0015772436938059522,0.11696396514412219
2,0.2,100,1,tis_anchored,300,2.9416212871236572e-05,2.3259462089529175e-06,0.0002933439162665441,0.01990961245915209
2,0.2,100,1,uniform,300,0.0014774879687682956,0.00013266652625700955,0.006457219491726717,1.0
2,0.2,100,2,learned_occupancy,300,1.2864228047903204e-05,2.253563495180034e-06,0.00024470331141536033,0.15545876927421878
2,0.2,100,2,oracle_tail,300,3.60443635346012e-06,2.893944520057309e-07,6.724895171432783e-05,0.04355809282528195
2,0.2,100,2,tis,300,3.88545421138261e-05,7.747915263166483e-06,0.00124156869243024,0.46954075092855957
2,0.2,100,2,tis_anchored,300,1.2373929718874912e-05,2.1380501684368805e-06,0.00028390951776928073,0.1495337207968352
2,0.2,100,2,uniform,300,8.275009578399256e-05,7.638150218083419e-06,0.0015189564654292116,1.0
2,0.2,100,3,learned_occupancy,300,4.495918549956289e-05,4.665873206944912e-06,7.217539122058877e-05,0.07474017624215508
2,0.2,100,3,oracle_tail,300,1.8765022888615486e-05,1.446631090472275e-06,9.462485377791078e-05,0.03119498501361487
2,0.2,100,3,tis,300,0.00010861908119672503,1.2885094259607917e-05,0.0010658023888304065,0.18056842404280454
2,0.2,100,3,tis_anchored,300,4.764555285236364e-05,4.777408925648054e-06,0.0001984411028548827,0.07920599489897776
2,0.2,100,3,uniform,300,0.0006015397308389666,5.15180165322866e-05,0.0006837107919854398,1.0
2,0.2,100,4,learned_occupancy,300,0.00014304602024600293,1.1380638077099937e-05,-0.0004905078530494796,0.053924498725349934
2,0.2,100,4,oracle_tail,300,6.435771667098748e-05,5.280496396630022e-06,-0.00014659733824115857,0.02426112662640169
2,0.2,100,4,tis,300,0.00015498712781580274,1.2334974077513074e-05,-0.000311710566203437,0.05842597481548904
2,0.2,100,4,tis_anchored,300,0.0001346579864067746,1.1075190934914302e-05,-0.0008357596629974265,0.05076243578019576
2,0.2,100,4,uniform,300,0.002652709318162969,0.00022635981021490388,0.0004439397174471948,1.0
2,0.2,100,5,learned_occupancy,300,6.898441809998031e-05,5.28064128168469e-06,0.00023521114817963984,0.05144841091108722
2,0.2,100,5,oracle_tail,300,2.6070472376710003e-05,2.124596231754671e-06,-0.00019994517396825618,0.019443294767510805
2,0.2,100,5,tis,300,5.326708401198339e-05,5.573528153598552e-06,0.00020956804541890603,0.03972646144977351
2,0.2,100,5,tis_anchored,300,5.533937468537811e-05,4.2386957159572645e-06,0.0002364691335889661,0.04127197078403367
2,0.2,100,5,uniform,300,0.0013408464300131387,0.0001136286566720224,0.0020401268508757134,1.0
2,0.2,100,6,learned_occupancy,300,0.00035435690534510087,3.153089629217418e-05,-0.0003819834563646,0.04663549584452733
2,0.2,100,6,oracle_tail,300,0.00013542948058621493,1.0985359453550218e-05,-0.00020922375021260154,0.01782333258880358
2,0.2,100,6,tis,300,0.00048112778227672596,5.573499076978362e-05,0.0016203965418511294,0.06331930421731546
