horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,50,43,uniform,300,0.021113865758867756,0.0017107166958318365,0.01614709011847656,1.0
4,0.2,50,44,learned_occupancy,300,0.0034225209132545675,0.0003001513320984329,-0.004527159158224116,0.2061396930066528
4,0.2,50,44,oracle_tail,300,0.0004826800639255512,3.89545837837048e-05,0.0005206548904715473,0.029071997723288678
4,0.2,50,44,tis,300,0.0023510052049481815,0.000235938375262364,-0.003192846839633612,0.1416019079176957
4,0.2,50,44,tis_anchored,300,0.0023384210924589405,0.0002470412702856122,-0.0022279986187350408,0.1408439621955097
4,0.2,50,44,uniform,300,0.016602920395074574,0.0012312849085294776,0.004371981892395082,1.0
4,0.2,50,45,learned_occupancy,300,0.0003052501627522076,2.360721034538791e-05,-0.001722246379174149,0.1642094736714387
4,0.2,50,45,oracle_tail,300,8.001254491059164e-05,6.999541912675249e-06,-0.0004538762556732497,0.0430427874908171
4,0.2,50,45,tis,300,0.00033696484494994175,4.110217261326447e-05,-0.0010175220203672052,0.18127040240081807
4,0.2,50,45,tis_anchored,300,0.00023827888603737403,1.9763952501749905e-05,-0.0012852491455935936,0.12818224275600631
4,0.2,50,45,uniform,300,0.0018589071381044223,0.00013926820094235066,0.004962868419553341,1.0
4,0.2,50,46,learned_occupancy,300,0.0027649664745207666,0.00020585668050278737,0.002844077034927691,0.14460578885243838
4,0.2,50,46,oracle_tail,300,0.001116527893851619,8.971411499765249e-05,0.0031058528832994723,0.058393618278554035
4,0.2,50,46,tis,300,0.00318300388455632,0.00036207540751028,0.007548170657268582,0.16646884940130052
4,0.2,50,46,tis_anchored,300,0.002248183206709055,0.00021989996853430873,0.004356512308178562,0.1175783898599765
4,0.2,50,46,uniform,300,0.019120717755927812,0.0014180546295802356,0.021135456364242813,1.0
4,0.2,50,47,learned_occupancy,300,2.7159650116511628e-05,2.11664452411084e-06,0.00018806238622827228,0.1035124753465456
4,0.2,50,47,oracle_tail,300,1.1308338685982503e-05,8.757668327619095e-07,0.00030045051002918063,0.043099013588968026
4,0.2,50,47,tis,300,0.00017283710490297326,6.013403091887699e-05,0.0016556391008724835,0.6587270632533179
4,0.2,50,47,tis_anchored,300,2.2553835881806696e-05,1.697481458915355e-06,0.0005123311456469285,0.08595852194967107
4,0.2,50,47,uniform,300,0.0002623804524583615,2.5465431884360425e-05,0.0016186131081978431,1.0
4,0.2,50,48,learned_occupancy,300,5.603469019610591e-05,8.08198723659395e-06,0.0018914391409261388,0.07757802825091091
4,0.2,50,48,oracle_tail,300,1.2931709379636265e-05,1.8004068286200691e-06,0.000877380346330671,0.017903490000123347
4,0.2,50,48,tis,300,0.0009856527745712635,0.00048267637582847324,0.007225600660891459,1.364601080574763
4,0.2,50,48,tis_anchored,300,5.6729593923478146e-05,1.077380509265922e-05,0.0018420122831851497,0.0785400976547941
4,0.2,50,48,uniform,300,0.0007223010362531089,0.00010646657811475453,0.01003421392216905,1.0
4,0.2,50,49,learned_occupancy,300,9.406208046064959e-05,7.5177920222210175e-06,-0.0005514600104367669,0.11373176995749534
4,0.2,50,49,oracle_tail,300,4.6919300195190486e-05,3.940968520979159e-06,-0.00020451899623586734,0.056730778547880945
4,0.2,50,49,tis,300,0.00011125964954378039,1.2264452179099553e-05,-0.0005414894489231766,0.13452558996670738
4,0.2,50,49,tis_anchored,300,8.435416215185637e-05,7.1105870219622485e-06,-0.0006250964907149752,0.10199379088607005
4,0.2,50,49,uniform,300,0.0008270519354073461,9.887121466281343e-05,0.003895345600681018,1.0
4,0.2,100,0,learned_occupancy,300,0.0004199363199137951,4.0746664871137623e-05,-0.0017180386097112729,0.12969049752614753
4,0.2,100,0,oracle_tail,300,0.00013353485018145032,1.080699216789017e-05,-0.0004524365678630193,0.04124006506669144
4,0.2,100,0,tis,300,0.0002784853502842859,2.611376595555093e-05,-0.0005476128244606378,0.08600566781060191
4,0.2,100,0,tis_anchored,300,0.00026165021656639377,2.4974034354072188e-05,-0.0008232326592343853,0.08080641077029432
4,0.2,100,0,uniform,300,0.0032379883485999404,0.00023598443222161078,0.012257508547390354,1.0
