horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
10,0.1,100,6,learned_occupancy,0.0198065612046612
10,0.1,100,6,occ_plus_mean,0.01811508190227947
10,0.1,100,6,occ_plus_uniform,0.009567038168170741
10,0.1,100,6,oracle_tail,0.004619609616793793
10,0.1,100,6,tis,0.4023159099535482
10,0.1,100,6,tis_anchored,0.017700862245551258
10,0.1,100,6,uniform,0.18028362794463165
10,0.1,100,7,complete_rollout,0.01575279376266877
10,0.1,100,7,learned_mean,0.10850032485395131
10,0.1,100,7,learned_occupancy,0.036134938183666976
10,0.1,100,7,occ_plus_mean,0.023429483666911523
10,0.1,100,7,occ_plus_uniform,0.03283073100999924
10,0.1,100,7,oracle_tail,0.007016008204176181
10,0.1,100,7,tis,0.11228071875271595
10,0.1,100,7,tis_anchored,0.018365214888660608
10,0.1,100,7,uniform,0.20608069139815316
10,0.1,100,8,complete_rollout,0.016316527642588917
10,0.1,100,8,learned_mean,0.08628298305717694
10,0.1,100,8,learned_occupancy,0.011353722184104305
10,0.1,100,8,occ_plus_mean,0.014527216685021153
10,0.1,100,8,occ_plus_uniform,0.02874270611166167
10,0.1,100,8,oracle_tail,0.0028972723273521274
10,0.1,100,8,tis,0.09339951466285797
10,0.1,100,8,tis_anchored,0.010505857906238952
10,0.1,100,8,uniform,0.21294313600055545
10,0.1,100,9,complete_rollout,0.01664091891254853
10,0.1,100,9,learned_mean,1.3110407781075568
10,0.1,100,9,learned_occupancy,0.022025319338912414
10,0.1,100,9,occ_plus_mean,0.014548424481836974
10,0.1,100,9,occ_plus_uniform,0.028982025338067915
10,0.1,100,9,oracle_tail,0.006556350811763598
10,0.1,100,9,tis,1.475696286568358
10,0.1,100,9,tis_anchored,0.01552509491387077
10,0.1,100,9,uniform,0.1625738049039547
10,0.1,100,10,complete_rollout,0.022410475149695318
10,0.1,100,10,learned_mean,0.21794139445424215
10,0.1,100,10,learned_occupancy,0.041033900029593916
10,0.1,100,10,occ_plus_mean,0.02885007032453506
10,0.1,100,10,occ_plus_uniform,0.03502221185880986
10,0.1,100,10,oracle_tail,0.005297883634808108
10,0.1,100,10,tis,0.3683137064662923
10,0.1,100,10,tis_anchored,0.022444783835260298
10,0.1,100,10,uniform,0.18683029840548943
10,0.1,100,11,complete_rollout,0.022863172162933362
10,0.1,100,11,learned_mean,0.10984018373121213
10,0.1,100,11,learned_occupancy,0.029934173446399016
10,0.1,100,11,occ_plus_mean,0.023970997130374084
10,0.1,100,11,occ_plus_uniform,0.04596905725014213
10,0.1,100,11,oracle_tail,0.008887311531303366
10,0.1,100,11,tis,0.12948605779195638
10,0.1,100,11,tis_anchored,0.02232420721725072
10,0.1,100,11,uniform,0.17313966767930267
10,0.1,100,12,complete_rollout,0.009506589441603474
10,0.1,100,12,learned_mean,0.16471516137096234
10,0.1,100,12,learned_occupancy,0.017217033963504113
10,0.1,100,12,occ_plus_mean,0.011172203704048384
10,0.1,100,12,occ_plus_uniform,0.017213035757896764
10,0.1,100,12,oracle_tail,0.005272179059106026
10,0.1,100,12,tis,0.47933279133165557
10,0.1,100,12,tis_anchored,0.010628860900943254
10,0.1,100,12,uniform,0.09371512998094332
10,0.1,100,13,complete_rollout,0.011921781338897352
10,0.1,100,13,learned_mean,0.23404366176280908
10,0.1,100,13,learned_occupancy,0.02303647337899902
10,0.1,100,13,occ_plus_mean,0.018058343333734687
10,0.1,100,13,occ_plus_uniform,0.021961200451496212
10,0.1,100,13,oracle_tail,0.006607178433381263
10,0.1,100,13,tis,0.3479858795398092
10,0.1,100,13,tis_anchored,0.02131231207738535
10,0.1,100,13,uniform,0.07628165852326368
10,0.1,100,14,complete_rollout,0.015094081717920043
10,0.1,100,14,learned_mean,0.15612184350207742
10,0.1,100,14,learned_occupancy,0.04872628231066404
10,0.1,100,14,occ_plus_mean,0.02684007551297381
10,0.1,100,14,occ_plus_uniform,0.020824241873725613
10,0.1,100,14,oracle_tail,0.008345634274795549
10,0.1,100,14,tis,0.22543604373855852
10,0.1,100,14,tis_anchored,0.023685875886601683
10,0.1,100,14,uniform,0.10777128878520544
10,0.1,100,15,complete_rollout,0.01306326010620789
10,0.1,100,15,learned_mean,0.22316654152964077
10,0.1,100,15,learned_occupancy,0.0504111925003167
10,0.1,100,15,occ_plus_mean,0.040813279683006555
10,0.1,100,15,occ_plus_uniform,0.015677583364406337
10,0.1,100,15,oracle_tail,0.005354490058914346
10,0.1,100,15,tis,0.16200236240646287
10,0.1,100,15,tis_anchored,0.03919282314291369
10,0.1,100,15,uniform,0.14874567989048204
10,0.1,100,16,complete_rollout,0.009673683740934316
10,0.1,100,16,learned_mean,0.21009732452420993
10,0.1,100,16,learned_occupancy,0.05248334076459245
10,0.1,100,16,occ_plus_mean,0.051961675769601375
10,0.1,100,16,occ_plus_uniform,0.030833921783970028
10,0.1,100,16,oracle_tail,0.003957418335874532
10,0.1,100,16,tis,0.26239013601455313
10,0.1,100,16,tis_anchored,0.03695780410255363
10,0.1,100,16,uniform,0.3637677926467338
10,0.1,100,17,complete_rollout,0.021437639282808445
10,0.1,100,17,learned_mean,0.29648828647689623
10,0.1,100,17,learned_occupancy,0.03984908800471024
10,0.1,100,17,occ_plus_mean,0.06268437124129539
10,0.1,100,17,occ_plus_uniform,0.014851224678536968
10,0.1,100,17,oracle_tail,0.007827622490210746
10,0.1,100,17,tis,0.39432032255656646
10,0.1,100,17,tis_anchored,0.02845678454270335
10,0.1,100,17,uniform,0.13126648466113652
10,0.1,100,18,complete_rollout,0.0118147263717943
10,0.1,100,18,learned_mean,0.42230855371365
10,0.1,100,18,learned_occupancy,0.012161970054005336
10,0.1,100,18,occ_plus_mean,0.01355881154747068
10,0.1,100,18,occ_plus_uniform,0.015125295559072934
10,0.1,100,18,oracle_tail,0.004596124629412744
10,0.1,100,18,tis,0.41665028267380627
10,0.1,100,18,tis_anchored,0.016585659187135688
10,0.1,100,18,uniform,0.14359182681058064
10,0.1,100,19,complete_rollout,0.02866186122953999
10,0.1,100,19,learned_mean,0.03811845229557213
10,0.1,100,19,learned_occupancy,0.010246656311339588
10,0.1,100,19,occ_plus_mean,0.007984029197789047
10,0.1,100,19,occ_plus_uniform,0.01919106731090335
10,0.1,100,19,oracle_tail,0.003714580512434241
10,0.1,100,19,tis,0.17639062201117597
10,0.1,100,19,tis_anchored,0.009303984483123159
10,0.1,100,19,uniform,0.06237951224108575
10,0.1,100,20,complete_rollout,0.012857418840714842
10,0.1,100,20,learned_mean,1.2783239934218038
10,0.1,100,20,learned_occupancy,0.028233905403608074
10,0.1,100,20,occ_plus_mean,0.02867754764225645
10,0.1,100,20,occ_plus_uniform,0.027435995779984183
10,0.1,100,20,oracle_tail,0.005464368160540643
10,0.1,100,20,tis,1.2726455372615384
10,0.1,100,20,tis_anchored,0.02710822126092095
10,0.1,100,20,uniform,0.11500332614431491
10,0.1,100,21,complete_rollout,0.008111374554196756
10,0.1,100,21,learned_mean,0.4384435063216349
10,0.1,100,21,learned_occupancy,0.02595964546085432
10,0.1,100,21,occ_plus_mean,0.021123745954323363
10,0.1,100,21,occ_plus_uniform,0.02330965423519103
10,0.1,100,21,oracle_tail,0.002765091731577504
10,0.1,100,21,tis,0.6135262239584649
10,0.1,100,21,tis_anchored,0.020172871452890862
10,0.1,100,21,uniform,0.2503568737431033
10,0.1,100,22,complete_rollout,0.023951816541922116
10,0.1,100,22,learned_mean,0.0622353467600776
10,0.1,100,22,learned_occupancy,0.03322018324785024
10,0.1,100,22,occ_plus_mean,0.018360048181167203
10,0.1,100,22,occ_plus_uniform,0.041397164480368016
10,0.1,100,22,oracle_tail,0.008862901523697007
10,0.1,100,22,tis,0.06646584359085202
10,0.1,100,22,tis_anchored,0.024741716220281994
10,0.1,100,22,uniform,0.15750047816339618
10,0.1,100,23,complete_rollout,0.027586763303438257
10,0.1,100,23,learned_mean,0.46788764044440356
10,0.1,100,23,learned_occupancy,0.030081464724287712
10,0.1,100,23,occ_plus_mean,0.035543747834151665
10,0.1,100,23,occ_plus_uniform,0.04171851394355267
10,0.1,100,23,oracle_tail,0.006596607575523736
10,0.1,100,23,tis,0.5948930133711556
10,0.1,100,23,tis_anchored,0.033041984920608974
10,0.1,100,23,uniform,0.24999118133042372
10,0.1,100,24,complete_rollout,0.007082286331337022
10,0.1,100,24,learned_mean,0.17542975375933012
10,0.1,100,24,learned_occupancy,0.032999260786072356
10,0.1,100,24,occ_plus_mean,0.03179008257075588
10,0.1,100,24,occ_plus_uniform,0.024765835739383756
10,0.1,100,24,oracle_tail,0.00730870050274855
10,0.1,100,24,tis,0.30550485015060014
10,0.1,100,24,tis_anchored,0.026316071539333213
10,0.1,100,24,uniform,0.1687024461428364
10,0.1,100,25,complete_rollout,0.017515170840964253
10,0.1,100,25,learned_mean,0.25965778904531933
10,0.1,100,25,learned_occupancy,0.03135803391031602
10,0.1,100,25,occ_plus_mean,0.032309261565569444
10,0.1,100,25,occ_plus_uniform,0.021969217978073455
10,0.1,100,25,oracle_tail,0.0054132903057733505
10,0.1,100,25,tis,0.39736727510962594
10,0.1,100,25,tis_anchored,0.03420448474782481
10,0.1,100,25,uniform,0.09283000712702263
10,0.1,100,26,complete_rollout,0.019474159575537744
10,0.1,100,26,learned_mean,0.07281542156402401
10,0.1,100,26,learned_occupancy,0.022347641514743548
10,0.1,100,26,occ_plus_mean,0.01633174514619655
10,0.1,100,26,occ_plus_uniform,0.039241879023877775
10,0.1,100,26,oracle_tail,0.0037931016396958255
10,0.1,100,26,tis,0.07647157846605585
10,0.1,100,26,tis_anchored,0.014981624824160992
10,0.1,100,26,uniform,0.18382318003890874
10,0.1,100,27,complete_rollout,0.019242874756755228
10,0.1,100,27,learned_mean,0.14445611095241584
10,0.1,100,27,learned_occupancy,0.011829465524648919
10,0.1,100,27,occ_plus_mean,0.008380951309785252
10,0.1,100,27,occ_plus_uniform,0.01275819289988765
10,0.1,100,27,oracle_tail,0.004073857538027417
10,0.1,100,27,tis,0.1456458131244803
10,0.1,100,27,tis_anchored,0.00800925373116002
10,0.1,100,27,uniform,0.04590324094130567
10,0.1,100,28,complete_rollout,0.026140670172420267
10,0.1,100,28,learned_mean,0.1364213590630782
10,0.1,100,28,learned_occupancy,0.013466679514022844
10,0.1,100,28,occ_plus_mean,0.02090762577475679
10,0.1,100,28,occ_plus_uniform,0.03220376085794216
10,0.1,100,28,oracle_tail,0.0031270044697874065
10,0.1,100,28,tis,0.1500335414102156
10,0.1,100,28,tis_anchored,0.0199057978285127
10,0.1,100,28,uniform,0.11391508368667841
10,0.1,100,29,complete_rollout,0.020072096005251346
10,0.1,100,29,learned_mean,0.4830446136049292
10,0.1,100,29,learned_occupancy,0.020887268703609244
10,0.1,100,29,occ_plus_mean,0.010844148746944508
10,0.1,100,29,occ_plus_uniform,0.035426640501776116
10,0.1,100,29,oracle_tail,0.008545543447005907
10,0.1,100,29,tis,0.48932403517329864
10,0.1,100,29,tis_anchored,0.007599004207463361
10,0.1,100,29,uniform,0.19179583995530827
10,0.1,100,30,complete_rollout,0.010124925796784631
10,0.1,100,30,learned_mean,0.16809731638886513
10,0.1,100,30,learned_occupancy,0.010700340876473306
10,0.1,100,30,occ_plus_mean,0.011846601069909531
10,0.1,100,30,occ_plus_uniform,0.012401693045462523
10,0.1,100,30,oracle_tail,0.004811561262007828
10,0.1,100,30,tis,0.38616658989238634
10,0.1,100,30,tis_anchored,0.012871712734532557
10,0.1,100,30,uniform,0.13714571497371078
10,0.1,100,31,complete_rollout,0.013155163404391778
10,0.1,100,31,learned_mean,0.28337123753658716
10,0.1,100,31,learned_occupancy,0.06329806190376365
10,0.1,100,31,occ_plus_mean,0.0781559244628823
10,0.1,100,31,occ_plus_uniform,0.0244943879496105
10,0.1,100,31,oracle_tail,0.12015012445482788
10,0.1,100,31,tis,0.32967729324483186
10,0.1,100,31,tis_anchored,0.04120239946556069
10,0.1,100,31,uniform,0.18300315700523517
10,0.1,100,32,complete_rollout,0.016691169553901365
10,0.1,100,32,learned_mean,0.15662489797804832
10,0.1,100,32,learned_occupancy,0.018566982269364846
10,0.1,100,32,occ_plus_mean,0.014080899912925878
10,0.1,100,32,occ_plus_uniform,0.04047849864248994
10,0.1,100,32,oracle_tail,0.00545452928112219
10,0.1,100,32,tis,0.17143234030843604
10,0.1,100,32,tis_anchored,0.014782097848521714
10,0.1,100,32,uniform,0.12525106786279977
10,0.1,100,33,complete_rollout,0.018701813964514546
10,0.1,100,33,learned_mean,0.09553693362777507
10,0.1,100,33,learned_occupancy,0.018277464056903416
10,0.1,100,33,occ_plus_mean,0.014834360688344702
10,0.1,100,33,occ_plus_uniform,0.01508018021449589
10,0.1,100,33,oracle_tail,0.005515348539952395
10,0.1,100,33,tis,0.09936610462900126
10,0.1,100,33,tis_anchored,0.009086921714043178
10,0.1,100,33,uniform,0.1541432910986474
10,0.1,100,34,complete_rollout,0.023311886762694516
10,0.1,100,34,learned_mean,0.3559266191805778
10,0.1,100,34,learned_occupancy,0.030257050512055607
10,0.1,100,34,occ_plus_mean,0.017734897452059008
10,0.1,100,34,occ_plus_uniform,0.05805496602502407
10,0.1,100,34,oracle_tail,0.0033661005809452775
10,0.1,100,34,tis,0.5633999587315592
10,0.1,100,34,tis_anchored,0.008410756697859628
10,0.1,100,34,uniform,0.3049911951082115
10,0.1,100,35,complete_rollout,0.011390144935232443
10,0.1,100,35,learned_mean,0.45804229280666087
10,0.1,100,35,learned_occupancy,0.01885818277180538
10,0.1,100,35,occ_plus_mean,0.019863434644342006
10,0.1,100,35,occ_plus_uniform,0.01458734121310329
10,0.1,100,35,oracle_tail,0.006610634294201618
10,0.1,100,35,tis,0.49861631349319085
10,0.1,100,35,tis_anchored,0.018608503158595364
10,0.1,100,35,uniform,0.10516215612483805
10,0.1,100,36,complete_rollout,0.011670195071020252
10,0.1,100,36,learned_mean,0.18232847408567882
10,0.1,100,36,learned_occupancy,0.0452470480207142
10,0.1,100,36,occ_plus_mean,0.03661454425242598
10,0.1,100,36,occ_plus_uniform,0.04184958527773824
10,0.1,100,36,oracle_tail,0.01090217660607061
10,0.1,100,36,tis,0.19086988370940838
10,0.1,100,36,tis_anchored,0.03334698553298246
10,0.1,100,36,uniform,0.11086900090580966
10,0.1,100,37,complete_rollout,0.01385961484016817
10,0.1,100,37,learned_mean,0.15674514069832793
10,0.1,100,37,learned_occupancy,0.014217595726960337
10,0.1,100,37,occ_plus_mean,0.01815492854209264
10,0.1,100,37,occ_plus_uniform,0.02834393013623198
10,0.1,100,37,oracle_tail,0.00798672340085623
10,0.1,100,37,tis,0.17657200914731236
10,0.1,100,37,tis_anchored,0.017245575473112156
10,0.1,100,37,uniform,0.24943936417766402
10,0.1,100,38,complete_rollout,0.016855647085576297
10,0.1,100,38,learned_mean,0.19565560206603058
10,0.1,100,38,learned_occupancy,0.023446252327378816
10,0.1,100,38,occ_plus_mean,0.021250433815346664
10,0.1,100,38,occ_plus_uniform,0.018022942248194705
10,0.1,100,38,oracle_tail,0.002348234720016965
10,0.1,100,38,tis,0.18756439100877717
10,0.1,100,38,tis_anchored,0.02133250727855558
10,0.1,100,38,uniform,0.18503818755171125
10,0.1,100,39,complete_rollout,0.0068929057777253454
10,0.1,100,39,learned_mean,0.20195596370466032
10,0.1,100,39,learned_occupancy,0.021135027300581404
10,0.1,100,39,occ_plus_mean,0.01585467371366347
10,0.1,100,39,occ_plus_uniform,0.022015740590233784
10,0.1,100,39,oracle_tail,0.005509809095842946
10,0.1,100,39,tis,0.20345223928018066
10,0.1,100,39,tis_anchored,0.01451802605240331
10,0.1,100,39,uniform,0.24142255178523184
10,0.1,100,40,complete_rollout,0.013575214136985633
10,0.1,100,40,learned_mean,0.325650093372418
10,0.1,100,40,learned_occupancy,0.020602461617466632
10,0.1,100,40,occ_plus_mean,0.016996719086295495
10,0.1,100,40,occ_plus_uniform,0.020073295777766693
10,0.1,100,40,oracle_tail,0.008812361376078397
10,0.1,100,40,tis,0.49579691837374207
10,0.1,100,40,tis_anchored,0.01001997941672986
10,0.1,100,40,uniform,0.16254165584925998
10,0.1,100,41,complete_rollout,0.022079572234812606
10,0.1,100,41,learned_mean,0.13366431662918943
10,0.1,100,41,learned_occupancy,0.02417365022191168
10,0.1,100,41,occ_plus_mean,0.035400827051960154
10,0.1,100,41,occ_plus_uniform,0.005825442439922333
10,0.1,100,41,oracle_tail,0.004135795335604448
10,0.1,100,41,tis,0.3133642563971828
10,0.1,100,41,tis_anchored,0.03814369028674252
10,0.1,100,41,uniform,0.11659432073907867
10,0.1,100,42,complete_rollout,0.01948550864198437
10,0.1,100,42,learned_mean,0.2891749748588544
10,0.1,100,42,learned_occupancy,0.02179781557861474
10,0.1,100,42,occ_plus_mean,0.03143401117685592
10,0.1,100,42,occ_plus_uniform,0.02380072806346789
10,0.1,100,42,oracle_tail,0.0035765766703379116
10,0.1,100,42,tis,0.5513231736390356
10,0.1,100,42,tis_anchored,0.027204809492556884
10,0.1,100,42,uniform,0.17137136066255107
10,0.1,100,43,complete_rollout,0.014639064733207714
10,0.1,100,43,learned_mean,0.3110647909259153
10,0.1,100,43,learned_occupancy,0.016857926268396318
10,0.1,100,43,occ_plus_mean,0.028388379735556017
10,0.1,100,43,occ_plus_uniform,0.0205110962624031
10,0.1,100,43,oracle_tail,0.0067134953663791595
10,0.1,100,43,tis,0.43728471662352036
10,0.1,100,43,tis_anchored,0.022736069710322788
10,0.1,100,43,uniform,0.08647138714251126
10,0.1,100,44,complete_rollout,0.017503083574117145
10,0.1,100,44,learned_mean,0.3764321365620565
10,0.1,100,44,learned_occupancy,0.028767300122618883
10,0.1,100,44,occ_plus_mean,0.020017198510838042
10,0.1,100,44,occ_plus_uniform,0.028219943567242868
10,0.1,100,44,oracle_tail,0.007276749507374161
10,0.1,100,44,tis,0.3665412677626456
10,0.1,100,44,tis_anchored,0.015414356444624452
10,0.1,100,44,uniform,0.08275591598093698
10,0.1,100,45,complete_rollout,0.009447743696394544
10,0.1,100,45,learned_mean,0.14160674605201712
10,0.1,100,45,learned_occupancy,0.009745825319514102
10,0.1,100,45,occ_plus_mean,0.010477818437531044
10,0.1,100,45,occ_plus_uniform,0.020771960430816853
10,0.1,100,45,oracle_tail,0.004828260607611171
10,0.1,100,45,tis,0.12322401618689394
10,0.1,100,45,tis_anchored,0.008594066278634694
10,0.1,100,45,uniform,0.25841795586892075
10,0.1,100,46,complete_rollout,0.0202448614620885
10,0.1,100,46,learned_mean,0.2512182607553399
10,0.1,100,46,learned_occupancy,0.017651090606353104
10,0.1,100,46,occ_plus_mean,0.018765610585859772
10,0.1,100,46,occ_plus_uniform,0.03918781685043269
10,0.1,100,46,oracle_tail,0.0077611760783171556
10,0.1,100,46,tis,0.4181852653248458
10,0.1,100,46,tis_anchored,0.020963367725521872
10,0.1,100,46,uniform,0.4006224561083106
10,0.1,100,47,complete_rollout,0.011915971455764788
10,0.1,100,47,learned_mean,0.11052863273542728
10,0.1,100,47,learned_occupancy,0.050599825878993504
10,0.1,100,47,occ_plus_mean,0.033935044353841336
10,0.1,100,47,occ_plus_uniform,0.035791691172589624
10,0.1,100,47,oracle_tail,0.006972390941996603
10,0.1,100,47,tis,0.12366222922650207
10,0.1,100,47,tis_anchored,0.03469598959491602
10,0.1,100,47,uniform,0.09191550918026871
10,0.1,100,48,complete_rollout,0.00891158746309028
10,0.1,100,48,learned_mean,0.17317804701181974
10,0.1,100,48,learned_occupancy,0.01356751299369471
10,0.1,100,48,occ_plus_mean,0.011918810651232509
10,0.1,100,48,occ_plus_uniform,0.01363636959128095
10,0.1,100,48,oracle_tail,0.0052024175977419575
10,0.1,100,48,tis,0.17169745706788886
10,0.1,100,48,tis_anchored,0.015088634343657729
10,0.1,100,48,uniform,0.09293228875531281
10,0.1,100,49,complete_rollout,0.01651389092438621
10,0.1,100,49,learned_mean,0.15473318950834083
10,0.1,100,49,learned_occupancy,0.011689860315091815
10,0.1,100,49,occ_plus_mean,0.010189116791378152
10,0.1,100,49,occ_plus_uniform,0.01674972678749568
10,0.1,100,49,oracle_tail,0.005454486056604522
10,0.1,100,49,tis,0.1556340740126691
10,0.1,100,49,tis_anchored,0.01067690465290624
10,0.1,100,49,uniform,0.10146829767067252
10,0.1,100,50,complete_rollout,0.017387191836798675
10,0.1,100,50,learned_mean,0.3020384678632343
10,0.1,100,50,learned_occupancy,0.02401588823018224
10,0.1,100,50,occ_plus_mean,0.02905638099809393
10,0.1,100,50,occ_plus_uniform,0.018910169822363612
10,0.1,100,50,oracle_tail,0.003762350843728031
10,0.1,100,50,tis,0.4679123683406345
10,0.1,100,50,tis_anchored,0.023992842448330658
10,0.1,100,50,uniform,0.11230559736146935
10,0.1,100,51,complete_rollout,0.023248947299822485
10,0.1,100,51,learned_mean,0.258247755297478
10,0.1,100,51,learned_occupancy,0.01154135038438957
10,0.1,100,51,occ_plus_mean,0.01324274870956203
10,0.1,100,51,occ_plus_uniform,0.011483776065957794
10,0.1,100,51,oracle_tail,0.004825698687283219
10,0.1,100,51,tis,0.30010186487882
10,0.1,100,51,tis_anchored,0.01428118907910729
10,0.1,100,51,uniform,0.12468297454349998
10,0.1,100,52,complete_rollout,0.019820423063716126
10,0.1,100,52,learned_mean,0.24813742071283257
10,0.1,100,52,learned_occupancy,0.01651746099300326
10,0.1,100,52,occ_plus_mean,0.013612204104410044
10,0.1,100,52,occ_plus_uniform,0.03892765980959137
10,0.1,100,52,oracle_tail,0.004933104227457031
10,0.1,100,52,tis,0.47345851897933455
10,0.1,100,52,tis_anchored,0.013242212229377121
10,0.1,100,52,uniform,0.35138318336168356
10,0.1,100,53,complete_rollout,0.01439101690592386
10,0.1,100,53,learned_mean,0.20814002466824194
10,0.1,100,53,learned_occupancy,0.017699379610620847
10,0.1,100,53,occ_plus_mean,0.015571172200736293
10,0.1,100,53,occ_plus_uniform,0.02174029820616951
10,0.1,100,53,oracle_tail,0.00549799086572927
10,0.1,100,53,tis,0.2381425238647593
10,0.1,100,53,tis_anchored,0.014847297702283168
10,0.1,100,53,uniform,0.049283295440470894
10,0.1,100,54,complete_rollout,0.006875427266485327
10,0.1,100,54,learned_mean,0.15450289623386243
10,0.1,100,54,learned_occupancy,0.02091767879940948
10,0.1,100,54,occ_plus_mean,0.01445657346842364
10,0.1,100,54,occ_plus_uniform,0.018243256754948797
10,0.1,100,54,oracle_tail,0.008686841841393324
10,0.1,100,54,tis,0.1552941514181158
10,0.1,100,54,tis_anchored,0.012378136659427622
10,0.1,100,54,uniform,0.09489601735746214
10,0.1,100,55,complete_rollout,0.01229635434698825
10,0.1,100,55,learned_mean,0.1802711038362153
10,0.1,100,55,learned_occupancy,0.015100135390478065
10,0.1,100,55,occ_plus_mean,0.0192732196030689
10,0.1,100,55,occ_plus_uniform,0.016018027797570986
10,0.1,100,55,oracle_tail,0.0031934576350725473
10,0.1,100,55,tis,0.0995967319193969
10,0.1,100,55,tis_anchored,0.01769912646912659
10,0.1,100,55,uniform,0.13980357197115958
10,0.1,100,56,complete_rollout,0.01278051518646949
10,0.1,100,56,learned_mean,0.2971149017621314
10,0.1,100,56,learned_occupancy,0.10497535657916261
10,0.1,100,56,occ_plus_mean,0.10197113909801038
10,0.1,100,56,occ_plus_uniform,0.058097958018540466
10,0.1,100,56,oracle_tail,0.013039933568164682
10,0.1,100,56,tis,0.28345161614055664
10,0.1,100,56,tis_anchored,0.10814858280384226
10,0.1,100,56,uniform,0.11787110081769027
10,0.1,100,57,complete_rollout,0.015983542723264306
10,0.1,100,57,learned_mean,0.10805927424847558
10,0.1,100,57,learned_occupancy,0.014993674484639202
10,0.1,100,57,occ_plus_mean,0.017802726517550885
10,0.1,100,57,occ_plus_uniform,0.013904784185967922
10,0.1,100,57,oracle_tail,0.00514335933909785
10,0.1,100,57,tis,0.18850621396901468
10,0.1,100,57,tis_anchored,0.013473228530136954
10,0.1,100,57,uniform,0.09637618331276712
10,0.1,100,58,complete_rollout,0.024352763932289873
10,0.1,100,58,learned_mean,0.038221659997618555
10,0.1,100,58,learned_occupancy,0.015773610749971943
10,0.1,100,58,occ_plus_mean,0.00836213389460732
10,0.1,100,58,occ_plus_uniform,0.015556907131386192
10,0.1,100,58,oracle_tail,0.0025793129708655466
10,0.1,100,58,tis,0.3039456513955048
10,0.1,100,58,tis_anchored,0.009448348697256142
10,0.1,100,58,uniform,0.09167111906674148
10,0.1,100,59,complete_rollout,0.010978893601153259
10,0.1,100,59,learned_mean,0.4947020416955799
10,0.1,100,59,learned_occupancy,0.03564297976019879
10,0.1,100,59,occ_plus_mean,0.03439742273408254
10,0.1,100,59,occ_plus_uniform,0.030551684502648002
10,0.1,100,59,oracle_tail,0.007913103502450156
10,0.1,100,59,tis,0.5811529780773417
10,0.1,100,59,tis_anchored,0.036876071141947034
10,0.1,100,59,uniform,0.07089022009400807
