horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
10,0.1,100,3,complete_rollout,300,0.04618460584930895,0.00400959321151035,-0.004315752121485863,0.05624750211605796
10,0.1,100,3,learned_mean,300,1.6357619124662335,0.16744743453564745,0.5057514680926335,1.9921686012220925
10,0.1,100,3,learned_occupancy,300,0.08568111340510401,0.018792482776419032,-0.005743820926617899,0.10434967493896888
10,0.1,100,3,occ_plus_mean,300,0.10308345168687491,0.016793078115837762,-0.0031290604527376923,0.12554370791441563
10,0.1,100,3,occ_plus_uniform,300,0.10712465537689873,0.00921741276276409,0.0009641390904207163,0.1304654260697615
10,0.1,100,3,oracle_tail,300,0.038693770448222926,0.0033736711407360703,-0.0015500082470963773,0.04712453197643226
10,0.1,100,3,tis,300,1.825807705655493,0.16723026733897495,0.516589063940526,2.2236223715419867
10,0.1,100,3,tis_anchored,300,0.10769118880891353,0.016846303885271707,-0.004891865180648344,0.13115539818990998
10,0.1,100,3,uniform,300,0.8210961218155823,0.053177456656378734,0.023150999940538215,1.0
10,0.1,100,4,complete_rollout,300,1.2037062152420224e-33,0.0,3.469446951953614e-17,1.2037062152420224e-18
10,0.1,100,4,learned_mean,300,6.676557140542418e-35,7.834921059833406e-36,1.8503717077085942e-18,6.676557140542417e-20
10,0.1,100,4,learned_occupancy,300,2.1827206036388672e-35,1.685927322120148e-36,2.8218168542556063e-18,2.182720603638867e-20
10,0.1,100,4,occ_plus_mean,300,2.32716534946791e-35,1.5962245134254764e-36,2.8912057932946786e-18,2.32716534946791e-20
10,0.1,100,4,occ_plus_uniform,300,2.407412430484045e-35,1.4969898850828343e-36,3.3769283665681847e-18,2.4074124304840445e-20
10,0.1,100,4,oracle_tail,300,2.1345723550291865e-35,1.3809649891380162e-36,3.076242964065538e-18,2.1345723550291863e-20
10,0.1,100,4,tis,300,6.580260643323056e-35,7.693124334714167e-36,1.6653345369377347e-18,6.580260643323055e-20
10,0.1,100,4,tis_anchored,300,2.375313598077591e-35,1.5967892107550232e-36,3.0068540250264657e-18,2.3753135980775908e-20
10,0.1,100,4,uniform,300,4.702478947545501e-35,3.3158135307054194e-36,3.5388358909926865e-18,4.7024789475455007e-20
10,0.1,100,5,complete_rollout,300,0.0,0.0,0.0,0.0
10,0.1,100,5,learned_mean,300,3.76074029439321e-05,1.7836338625805534e-05,0.0009880563428010716,11.041431428466199
10,0.1,100,5,learned_occupancy,300,7.700913859452932e-06,7.688068289443402e-06,0.00016021770459235458,2.260967406934274
10,0.1,100,5,occ_plus_mean,300,1.0776220162752461e-05,1.0751323995767977e-05,0.00019625220054735317,3.1638689904346133
10,0.1,100,5,occ_plus_uniform,300,3.658671724338971e-08,3.409530713307145e-08,1.5324945578236877e-05,0.01074176087718254
10,0.1,100,5,oracle_tail,300,0.0,0.0,0.0,0.0
10,0.1,100,5,tis,300,3.6027052021508594e-05,1.7387497580390974e-05,0.0009078355086602583,10.577444687109258
10,0.1,100,5,tis_anchored,300,1.1053748638171668e-05,1.1035310345705239e-05,0.00019195267331794446,3.2453505975361843
10,0.1,100,5,uniform,300,3.4060260381616362e-06,1.0310201294349724e-06,0.0004941262794482269,1.0
10,0.1,100,6,complete_rollout,300,0.08819588040882599,0.0071810397191696285,0.03704558738336491,0.05343712113228296
10,0.1,100,6,learned_mean,300,1.8310295166935366,0.14118942701681061,0.782091560104125,1.109404947564268
10,0.1,100,6,learned_occupancy,300,0.09653819933320287,0.008824135484960399,0.06405073351564083,0.05849166001572782
10,0.1,100,6,occ_plus_mean,300,0.07916292056647749,0.009356513942409567,0.03689414043465645,0.04796412889000222
10,0.1,100,6,occ_plus_uniform,300,0.14824850914480844,0.012744647251495928,0.08143884898182903,0.08982248948737423
10,0.1,100,6,oracle_tail,300,0.03271218485801552,0.0030047791883035103,0.022239241867601164,0.019820029877319262
10,0.1,100,6,tis,300,3.796880969754903,0.28243992320276196,1.1289188396373409,2.3004973402969577
10,0.1,100,6,tis_anchored,300,0.07348227469778736,0.009234426807892613,0.039229286932758255,0.04452227469014983
10,0.1,100,6,uniform,300,1.6504609256643548,0.23435203821525946,0.4266438131572505,1.0
10,0.1,100,7,complete_rollout,300,0.001261657698005143,0.0001279145894895172,0.0029971964578410374,0.07465326050641048
10,0.1,100,7,learned_mean,300,0.004131632237572869,0.0004177722006705156,-0.014018776711191852,0.2444718708060811
10,0.1,100,7,learned_occupancy,300,0.004748990909210744,0.0007024960404252189,-0.003845477636510918,0.2810014602601344
10,0.1,100,7,occ_plus_mean,300,0.003300748732707982,0.00043349604596371055,-0.010318773473821792,0.1953078520415359
10,0.1,100,7,occ_plus_uniform,300,0.0031730016770775307,0.00029022843627422347,0.004052674377125332,0.18774896008693845
10,0.1,100,7,oracle_tail,300,0.00043331202912769476,6.121478901799727e-05,0.0007604811635759337,0.025639407457488727
10,0.1,100,7,tis,300,0.004311373094917396,0.0004541424906205296,-0.01093857880108852,0.2551072761685678
10,0.1,100,7,tis_anchored,300,0.003227895464727135,0.00043025303821365784,-0.010516867763340383,0.19099706790260745
10,0.1,100,7,uniform,300,0.01690023569562383,0.003173533765276266,0.037457218044410164,1.0
10,0.1,100,8,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
10,0.1,100,8,learned_mean,300,1.3187281464547446e-07,1.3165284315847974e-07,2.0966068988207524e-05,131872814.64547445
10,0.1,100,8,learned_occupancy,300,6.098778157226247e-36,9.24572679527072e-37,7.864079757761525e-19,6.098778157226247e-21
10,0.1,100,8,occ_plus_mean,300,3.691365726742202e-36,7.396093874288688e-37,5.319818659662208e-19,3.6913657267422016e-21
10,0.1,100,8,occ_plus_uniform,300,9.62964972193618e-36,1.1119361718323317e-36,1.2027416100105863e-18,9.62964972193618e-21
10,0.1,100,8,oracle_tail,300,0.0,0.0,0.0,0.0
10,0.1,100,8,tis,300,1.5681482272427538e-07,1.5655324652428142e-07,2.2862984838983973e-05,156814822.72427538
10,0.1,100,8,tis_anchored,300,2.5679065925163146e-36,6.246227148047726e-37,3.7007434154171887e-19,2.5679065925163146e-21
10,0.1,100,8,uniform,300,2.632104257329222e-35,2.0195922820461442e-36,1.0177044392397268e-18,2.6321042573292218e-20
10,0.1,100,9,complete_rollout,300,0.0001624231730167063,1.2466508115288037e-05,0.0008838935941718345,0.1476062102369116
10,0.1,100,9,learned_mean,300,0.0006891148118209232,7.543374770973341e-05,-0.005718606296025004,0.6262506999573677
10,0.1,100,9,learned_occupancy,300,0.0003844006595724987,3.352584440163423e-05,-0.0031855598260463153,0.3493339251920023
10,0.1,100,9,occ_plus_mean,300,0.000335539077960002,3.148998558033367e-05,-0.004343726591990685,0.30492971393293294
10,0.1,100,9,occ_plus_uniform,300,0.00038764266794267497,2.9865753215448698e-05,0.0006911842792318736,0.3522801831685587
10,0.1,100,9,oracle_tail,300,3.977643056368231e-05,2.9635313991773227e-06,-0.000752145909377662,0.036147848014598936
10,0.1,100,9,tis,300,0.000642170360987887,8.25697542800207e-05,-0.005764411061211003,0.5835887302986124
10,0.1,100,9,tis_anchored,300,0.0002893439301565428,2.9992898132874197e-05,-0.004806942174174216,0.26294869255551373
10,0.1,100,9,uniform,300,0.001100381703154719,0.00012498829753191269,0.00531931715967769,1.0
10,0.1,100,10,complete_rollout,300,0.0,0.0,0.0,0.0
10,0.1,100,10,learned_mean,300,0.00022665970177550182,6.594682181136246e-05,0.004138279287606664,4.511235644845169
10,0.1,100,10,learned_occupancy,300,5.502191804541907e-06,5.48903856742361e-06,0.0001390165420030172,0.10951079348904019
10,0.1,100,10,occ_plus_mean,300,2.407412430484045e-36,6.058521755855764e-37,-3.4694469519536144e-19,4.7915022755124785e-32
10,0.1,100,10,occ_plus_uniform,300,2.1151751144669627e-07,2.11164687995984e-07,2.6552935270680495e-05,0.004209858786862731
10,0.1,100,10,oracle_tail,300,0.0,0.0,0.0,0.0
10,0.1,100,10,tis,300,0.00020688070833315062,5.9617519418281995e-05,0.003933004339619167,4.1175719298691815
10,0.1,100,10,tis_anchored,300,8.024708101613483e-37,3.5587265825713385e-37,-1.1564823173178714e-19,1.5971674251708262e-32
10,0.1,100,10,uniform,300,5.024337445872461e-05,2.1932596792341307e-05,0.0014728661596826859,1.0
10,0.1,100,11,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
10,0.1,100,11,learned_mean,300,9.266800689269614e-07,8.755399240981066e-07,7.433681106872679e-05,926680068.9269613
10,0.1,100,11,learned_occupancy,300,8.185202263645753e-36,1.0441992425039501e-36,-9.483155002006545e-19,8.185202263645752e-21
10,0.1,100,11,occ_plus_mean,300,5.7777898331617073e-36,9.033412163469753e-37,-7.401486830834377e-19,5.777789833161707e-21
10,0.1,100,11,occ_plus_uniform,300,1.2037062152420224e-35,1.3258993797304375e-36,-8.0953762212251e-19,1.2037062152420223e-20
10,0.1,100,11,oracle_tail,300,8.024708101613483e-37,3.5587265825713385e-37,-1.1564823173178714e-19,8.024708101613482e-22
10,0.1,100,11,tis,300,9.545361150351872e-07,9.027118924098711e-07,7.712433406029268e-05,954536115.0351871
10,0.1,100,11,tis_anchored,300,5.9382839951939774e-36,9.140655653141295e-37,-7.632783294297951e-19,5.938283995193977e-21
10,0.1,100,11,uniform,300,5.087664936422948e-35,3.989939958256084e-36,-3.9320398788807625e-19,5.087664936422947e-20
10,0.1,100,12,complete_rollout,300,0.004730886346761904,0.00039147137134362925,-0.0007074995596476352,0.36756869832644673
10,0.1,100,12,learned_mean,300,0.006053080528633345,0.0006922710600352702,-0.008608083811319448,0.4702972694107916
10,0.1,100,12,learned_occupancy,300,0.007855675439880425,0.0007656577663068818,-0.012713317187757794,0.610350827364149
10,0.1,100,12,occ_plus_mean,300,0.0049979063899447335,0.00042073138262672824,-0.008203816871155777,0.388314960761384
10,0.1,100,12,occ_plus_uniform,300,0.0077978955847208655,0.0005983162900149004,-0.01474350916923662,0.6058615911843311
10,0.1,100,12,oracle_tail,300,0.0015015744373387218,0.00012315934431547806,-0.002835463721572505,0.11666561420369674
10,0.1,100,12,tis,300,0.0055965470752259725,0.0007934475327012699,-0.0032002344046120346,0.434826663077946
10,0.1,100,12,tis_anchored,300,0.003521229422967199,0.0003254606151668952,-0.00234796886791704,0.27358376858804245
10,0.1,100,12,uniform,300,0.012870754142835875,0.0009787824515477875,0.0012013510542110062,1.0
10,0.1,100,13,complete_rollout,300,1.2037062152420224e-33,0.0,3.469446951953614e-17,1.2037062152420224e-18
10,0.1,100,13,learned_mean,300,1.1539530250120187e-34,8.437470821039832e-36,-2.5211314517529597e-18,1.1539530250120187e-19
10,0.1,100,13,learned_occupancy,300,1.2679038800549301e-35,1.557675563883956e-36,-1.2721305490496584e-18,1.26790388005493e-20
10,0.1,100,13,occ_plus_mean,300,1.0432120532097528e-35,1.5962245134254764e-36,-1.0870933782787992e-18,1.0432120532097527e-20
10,0.1,100,13,occ_plus_uniform,300,1.460496874493654e-35,1.2778869981695703e-36,-1.0408340855860842e-18,1.4604968744936538e-20
10,0.1,100,13,oracle_tail,300,8.024708101613483e-37,3.5587265825713385e-37,-1.1564823173178714e-19,8.024708101613482e-22
10,0.1,100,13,tis,300,1.0351873451081392e-34,8.305863630374574e-36,-1.9660199394403813e-18,1.0351873451081392e-19
10,0.1,100,13,tis_anchored,300,8.024708101613482e-36,1.4144140858580064e-36,-8.326672684688674e-19,8.024708101613482e-21
10,0.1,100,13,uniform,300,5.200010849845537e-35,4.154536390645628e-36,-1.3877787807814458e-18,5.200010849845537e-20
10,0.1,100,14,complete_rollout,300,0.011364286894362358,0.0008580414104099827,0.015311314353325944,0.37815664652889425
10,0.1,100,14,learned_mean,300,0.03198611434942678,0.008018103561157262,-0.011671216715672254,1.0643661014814303
10,0.1,100,14,learned_occupancy,300,0.01840993211163033,0.0017830599382082067,-0.01956832880823602,0.6126066910201279
10,0.1,100,14,occ_plus_mean,300,0.016568739914052114,0.0017587794385692565,-0.017686602431462837,0.5513394004700498
10,0.1,100,14,occ_plus_uniform,300,0.01832174335595144,0.0017340039327162341,-0.0002881981000519425,0.6096721325723269
10,0.1,100,14,oracle_tail,300,0.002761064741321122,0.00021725021580699716,-0.0027214229621557824,0.09187685889425522
10,0.1,100,14,tis,300,0.023579325939228846,0.005016224417837664,-0.011595740533126826,0.7846228194937575
10,0.1,100,14,tis_anchored,300,0.0134532619824734,0.0013989897801397289,-0.01447472695032047,0.4476691308005083
10,0.1,100,14,uniform,300,0.0300517973138257,0.0031081282561721706,0.015596868658529339,1.0
10,0.1,100,15,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,1.4960820789816101e-24
10,0.1,100,15,learned_mean,300,3.56860983785925e-05,1.6382596826073815e-05,0.0010114179576809898,1108853.0485458248
10,0.1,100,15,learned_occupancy,300,1.0432120532097528e-35,1.1452207852773447e-36,1.457167719820518e-18,3.241511171126822e-25
10,0.1,100,15,occ_plus_mean,300,5.7777898331617073e-36,9.033412163469753e-37,8.326672684688674e-19,1.7952984947779319e-25
10,0.1,100,15,occ_plus_uniform,300,1.5567933717130155e-35,1.300266873543605e-36,2.0585385248258112e-18,4.837332055373872e-25
10,0.1,100,15,oracle_tail,300,2.407412430484045e-36,6.058521755855764e-37,3.4694469519536144e-19,7.480410394908051e-26
10,0.1,100,15,tis,300,3.2127694084152884e-05,1.357017750456337e-05,0.0009711301755126596,998284.8545116204
10,0.1,100,15,tis_anchored,300,6.580260643323055e-36,9.548615872421001e-37,9.483155002006545e-19,2.0446455079415336e-25
10,0.1,100,15,uniform,300,3.218289242690189e-11,2.2812249209762892e-11,4.625270195440327e-07,1.0
10,0.1,100,16,complete_rollout,300,0.01384113973847931,0.0013972169413486316,0.02777644025848098,0.050871216550809686
10,0.1,100,16,learned_mean,300,0.06954076999330118,0.025747409566789174,0.10475389761970623,0.25558759150479776
10,0.1,100,16,learned_occupancy,300,0.016037944849707955,0.0015099081077285187,0.024275117254745585,0.05894527335861388
10,0.1,100,16,occ_plus_mean,300,0.008632058961256815,0.0008835084582085488,0.018114004086856414,0.03172595241392297
10,0.1,100,16,occ_plus_uniform,300,0.021466538347294003,0.0019140396744143522,0.031053020598543948,0.07889732648428792
10,0.1,100,16,oracle_tail,300,0.0034637307800119937,0.0002814920067150641,0.009009888820180908,0.012730468871276218
10,0.1,100,16,tis,300,0.0792704694501618,0.02624777615668147,0.12877477528900536,0.29134777147525387
10,0.1,100,16,tis_anchored,300,0.007462209382299023,0.0007543540615601661,0.010013031603293998,0.027426330244977672
10,0.1,100,16,uniform,300,0.2720819488296473,0.059102177687481994,0.1590803187969875,1.0
10,0.1,100,17,complete_rollout,300,0.03496554014574849,0.0034486398905042574,-0.01065621175266693,0.2221156884928137
10,0.1,100,17,learned_mean,300,0.7873085257458554,0.2774675282475384,-0.025473976553090288,5.001311992417938
10,0.1,100,17,learned_occupancy,300,0.04768633325061011,0.0056732188454912185,0.000945263791302707,0.30292346972208584
10,0.1,100,17,occ_plus_mean,300,0.06302761357638556,0.007592287424375562,-0.014364615619415521,0.4003776782862054
10,0.1,100,17,occ_plus_uniform,300,0.06032492706264832,0.005470958645206437,-0.002363818750117425,0.3832090867736278
10,0.1,100,17,oracle_tail,300,0.012584591901926644,0.0009795166880449608,0.0005252588526281047,0.07994257440457131
10,0.1,100,17,tis,300,0.8142382220051132,0.2773438301786036,-0.01662690791516426,5.172380650319243
10,0.1,100,17,tis_anchored,300,0.060365345277519834,0.007417075527274027,-0.013497082460473032,0.38346584012525387
10,0.1,100,17,uniform,300,0.15742039827537785,0.014095098160489409,-0.008382528255008287,1.0
10,0.1,100,18,complete_rollout,300,0.0694946879833213,0.005284928015578492,0.0010020464304704823,0.09718281556664485
10,0.1,100,18,learned_mean,300,0.27894729522281514,0.08998437703876948,0.1230601180910647,0.3900856933260769
10,0.1,100,18,learned_occupancy,300,0.12481745898532758,0.013067041840729399,-0.0423181568027897,0.17454732797677386
10,0.1,100,18,occ_plus_mean,300,0.0839167648689004,0.009588773560384869,-0.04011598077862952,0.1173509475308546
10,0.1,100,18,occ_plus_uniform,300,0.13947132882444577,0.011432238189777637,0.011037786859217512,0.19503960402317363
10,0.1,100,18,oracle_tail,300,0.0357739970442348,0.003426856409113835,-0.009560898266241943,0.05002710074280721
10,0.1,100,18,tis,300,0.44695763028247276,0.1158353564653599,0.16440978886554689,0.6250348366233539
10,0.1,100,18,tis_anchored,300,0.08920711123765793,0.010197594610007838,-0.03440724287655114,0.12474907781042392
10,0.1,100,18,uniform,300,0.7150923502073685,0.06442892910125621,0.03871421027292634,1.0
10,0.1,100,19,complete_rollout,300,0.003898650894814842,0.0003238716200031202,0.006608432765630509,0.21761105922904966
10,0.1,100,19,learned_mean,300,0.008922999055525143,0.000599841049032571,-0.032674955261427725,0.4980551807178044
10,0.1,100,19,learned_occupancy,300,0.005861555733219647,0.00047644950477697124,-0.026841546833053828,0.32717454992763984
10,0.1,100,19,occ_plus_mean,300,0.004922868848689245,0.00044048475829900474,-0.0264068363965579,0.27477984910978714
10,0.1,100,19,occ_plus_uniform,300,0.005779415769056081,0.0004867703811476368,-0.00811129922357633,0.3225897422367428
10,0.1,100,19,oracle_tail,300,0.0008587333317795529,6.927148106034958e-05,-0.003571493454071398,0.04793193208768041
10,0.1,100,19,tis,300,0.00810218098611842,0.0005385539325299115,-0.03341316740344834,0.4522395654352199
10,0.1,100,19,tis_anchored,300,0.004116774658132837,0.00038186490189631424,-0.023965644210669924,0.2297860768080242
10,0.1,100,19,uniform,300,0.017915683645063556,0.0014221183796157477,0.008476573972426368,1.0
10,0.1,100,20,complete_rollout,300,0.011202891425935346,0.0009021618880532652,0.007240114943438299,0.2624451023065961
10,0.1,100,20,learned_mean,300,0.022808005351858077,0.0019182408337370678,-0.03952685320359817,0.5343128903418805
10,0.1,100,20,learned_occupancy,300,0.023312909067580965,0.0019472066110857369,-0.042811459309006504,0.5461410427616304
10,0.1,100,20,occ_plus_mean,300,0.018805309864239603,0.0015978262351724198,-0.03827673345786833,0.4405435421610849
10,0.1,100,20,occ_plus_uniform,300,0.018786251601221805,0.0014961297681509514,-0.015352798952081699,0.44009707279908494
10,0.1,100,20,oracle_tail,300,0.0033964846711085224,0.0002609338333861932,-0.006715693693193732,0.07956791984328619
10,0.1,100,20,tis,300,0.029749435249869248,0.0030160065329026065,-0.022182029235123343,0.6969266487435877
10,0.1,100,20,tis_anchored,300,0.01710400682439965,0.0014581174290633566,-0.03261123111117773,0.4006878804957715
10,0.1,100,20,uniform,300,0.042686608846858175,0.0032494630445864224,0.02119654107712169,1.0
10,0.1,100,21,complete_rollout,300,0.00015571127837570817,1.8746533169997003e-05,0.0015339488961233197,0.06882379583690085
10,0.1,100,21,learned_mean,300,0.0005463163117757923,4.6120316295314605e-05,-0.009542255234340382,0.24146974256613346
10,0.1,100,21,learned_occupancy,300,0.0006233916514970475,6.565326660336706e-05,-0.007287916446073927,0.2755367510729687
10,0.1,100,21,occ_plus_mean,300,0.0005283580379260601,4.9187126542788606e-05,-0.008706396187889858,0.23353225347793174
10,0.1,100,21,occ_plus_uniform,300,0.00042070993194128343,4.818236399177489e-05,0.0013857621515602344,0.1859521979687276
10,0.1,100,21,oracle_tail,300,3.568723704236519e-05,7.150444015618637e-06,0.00015147145924928574,0.015773623733667818
10,0.1,100,21,tis,300,0.0005870646497526821,5.0753083984390446e-05,-0.008525626119065271,0.25948035376186046
10,0.1,100,21,tis_anchored,300,0.0005223317159706874,4.7366647872400917e-05,-0.008450699031264788,0.23086864197701487
10,0.1,100,21,uniform,300,0.002262462807845036,0.00046119246712478647,0.011281541537994575,1.0
10,0.1,100,22,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,2.9279538883033334e-24
10,0.1,100,22,learned_mean,300,8.498807745632882e-05,3.083740171268737e-05,0.0015629856975338324,5168228.939435395
10,0.1,100,22,learned_occupancy,300,3.851859888774472e-36,7.541518037539952e-37,-4.163336342344337e-19,2.342363110642667e-25
10,0.1,100,22,occ_plus_mean,300,3.5308715647099324e-36,7.246567644984984e-37,-4.163336342344337e-19,2.1471661847557775e-25
10,0.1,100,22,occ_plus_uniform,300,7.382731453484404e-36,1.001600162617482e-36,-3.7007434154171887e-19,4.489529295398444e-25
10,0.1,100,22,oracle_tail,300,1.6049416203226966e-37,1.6022644848136744e-37,-2.312964634635743e-20,9.759846294344445e-27
10,0.1,100,22,tis,300,0.00013694591339941415,6.0976751181983824e-05,0.0019173091493288792,8327848.493007182
10,0.1,100,22,tis_anchored,300,3.209883240645393e-36,6.934140318262636e-37,-3.7007434154171887e-19,1.9519692588688888e-25
10,0.1,100,22,uniform,300,1.6444332952791633e-11,1.641690285370725e-11,2.3412484527552773e-07,1.0
10,0.1,100,23,complete_rollout,300,0.0001251055024834844,9.717263764004006e-06,0.0002693803524461375,0.16028611210461502
10,0.1,100,23,learned_mean,300,0.0007536594568847776,6.15484912241901e-05,-0.0053790521202513345,0.9655941728932673
10,0.1,100,23,learned_occupancy,300,0.0003850107838277015,4.452025363697189e-05,-0.003588946235941487,0.493278716227845
10,0.1,100,23,occ_plus_mean,300,0.0003485993352906663,4.165970321636035e-05,-0.004196594951369206,0.446628094102978
10,0.1,100,23,occ_plus_uniform,300,0.00032964139374009905,3.322848507374495e-05,-0.0014210605347431537,0.4223390365929127
10,0.1,100,23,oracle_tail,300,2.4853785144919516e-05,2.1091512940915153e-06,3.417398064423663e-05,0.031842856731968995
10,0.1,100,23,tis,300,0.0006536786384002335,5.854563053105093e-05,-0.004891595054320611,0.8374979951728638
10,0.1,100,23,tis_anchored,300,0.00027749261803582456,3.6511378928435684e-05,-0.0035104191029713804,0.35552563236429197
10,0.1,100,23,uniform,300,0.0007805136754569913,5.452576336048782e-05,2.876256031023358e-05,1.0
10,0.1,100,24,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
10,0.1,100,24,learned_mean,300,9.620323846996926e-05,4.697175695999333e-05,0.001419344407108869,96203238469.96925
10,0.1,100,24,learned_occupancy,300,1.0432120532097528e-35,1.1452207852773447e-36,-1.5034270125132329e-18,1.0432120532097527e-20
10,0.1,100,24,occ_plus_mean,300,1.0432120532097528e-35,1.1452207852773447e-36,-1.457167719820518e-18,1.0432120532097527e-20
10,0.1,100,24,occ_plus_uniform,300,1.2839532962581572e-35,1.2292916909306642e-36,-1.7115938296304497e-18,1.2839532962581572e-20
10,0.1,100,24,oracle_tail,300,3.209883240645393e-36,6.934140318262636e-37,-4.625929269271486e-19,3.209883240645393e-21
10,0.1,100,24,tis,300,9.828386438984228e-05,4.573447509898421e-05,0.0014483093550034032,98283864389.84227
10,0.1,100,24,tis_anchored,300,9.790143883968449e-36,1.1188258195999575e-36,-1.3646491344350882e-18,9.790143883968448e-21
10,0.1,100,24,uniform,300,5.906185162787523e-35,5.275808725756609e-36,-2.498001805406602e-18,5.906185162787522e-20
10,0.1,100,25,complete_rollout,300,0.004752970273207285,0.00039840495810811866,-0.0013598897120942332,0.08408825136114421
10,0.1,100,25,learned_mean,300,0.01620060569068435,0.0026840016259233766,0.06962598234455349,0.2866166891891347
10,0.1,100,25,learned_occupancy,300,0.008329160163487418,0.0008653255047045756,-0.01359207101353217,0.14735722573369733
10,0.1,100,25,occ_plus_mean,300,0.007325394545640964,0.0007940637232558071,-0.00887488462752712,0.1295988786939649
10,0.1,100,25,occ_plus_uniform,300,0.00856462956198254,0.0007117727721090705,-0.006764937229100845,0.15152308599167746
10,0.1,100,25,oracle_tail,300,0.0026968327123635537,0.00019667913472019442,-0.0002235892046132252,0.04771162745841413
10,0.1,100,25,tis,300,0.01840754940659887,0.0028590366381970296,0.07786345361540377,0.32566133438075934
10,0.1,100,25,tis_anchored,300,0.008003226874877015,0.0008311710111700968,-0.009636194903535688,0.14159090305035732
10,0.1,100,25,uniform,300,0.056523595107170393,0.008103481499517628,0.020892709086267305,1.0
10,0.1,100,26,complete_rollout,300,0.0007345562485433506,7.800236810139274e-05,0.0017579458702022658,0.04447469089510317
10,0.1,100,26,learned_mean,300,0.009109449991936963,0.002794719448968369,0.02247879278526596,0.5515438380916403
10,0.1,100,26,learned_occupancy,300,0.000861220546006565,6.9455087570887e-05,0.0004047125567495454,0.052143750260254564
10,0.1,100,26,occ_plus_mean,300,0.0009818338034500553,0.00010719983847936504,-0.001075882608594867,0.05944644131119613
10,0.1,100,26,occ_plus_uniform,300,0.0014693689856201263,0.0001063777081569121,0.003878596812449893,0.08896491123164099
