horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,114,uniform,0.008781809606462824
6,0.1,400,115,tis,0.006554223271340545
6,0.1,400,115,uniform,0.020768883415853492
6,0.1,400,116,tis,0.0033957048151135975
6,0.1,400,116,uniform,0.030771644471951645
6,0.1,400,117,tis,0.003666099857361537
6,0.1,400,117,uniform,0.013648229469174432
6,0.1,400,118,tis,0.0022033977846706554
6,0.1,400,118,uniform,0.02071006328432461
6,0.1,400,119,tis,0.009823139242798673
6,0.1,400,119,uniform,0.01367714893767757
6,0.1,400,120,tis,0.004474049903994074
6,0.1,400,120,uniform,0.014089969552897852
6,0.1,400,121,tis,0.0076276173492662285
6,0.1,400,121,uniform,0.03099389860761293
6,0.1,400,122,tis,0.005662201209341221
6,0.1,400,122,uniform,0.03187520671304283
6,0.1,400,123,tis,0.0020768333992358464
6,0.1,400,123,uniform,0.009877143863790773
6,0.1,400,124,tis,0.0025026443355743236
6,0.1,400,124,uniform,0.013394939259457537
6,0.1,400,125,tis,0.005822350670309273
6,0.1,400,125,uniform,0.015379725314834327
6,0.1,400,126,tis,0.004640875379631885
6,0.1,400,126,uniform,0.013753395865344811
6,0.1,400,127,tis,0.005004280727223373
6,0.1,400,127,uniform,0.015366372013022116
6,0.1,400,128,tis,0.003820562673987531
6,0.1,400,128,uniform,0.014633462590644429
6,0.1,400,129,tis,0.00723533546795404
6,0.1,400,129,uniform,0.025181662416090222
6,0.1,400,130,tis,0.0027676467191303797
6,0.1,400,130,uniform,0.031196490870944952
6,0.1,400,131,tis,0.007393703710083335
6,0.1,400,131,uniform,0.020015631165340324
6,0.1,400,132,tis,0.003309347284317884
6,0.1,400,132,uniform,0.010205261174345613
6,0.1,400,133,tis,0.0014616345192505033
6,0.1,400,133,uniform,0.010492103804098122
6,0.1,400,134,tis,0.003791836146513961
6,0.1,400,134,uniform,0.017281188931262147
6,0.1,400,135,tis,0.0053004428750152216
6,0.1,400,135,uniform,0.013731354278110446
6,0.1,400,136,tis,0.009177355410785128
6,0.1,400,136,uniform,0.019473757611970895
6,0.1,400,137,tis,0.0062710284293314485
6,0.1,400,137,uniform,0.014244510198224328
6,0.1,400,138,tis,0.0031843266645415667
6,0.1,400,138,uniform,0.020966417874572218
6,0.1,400,139,tis,0.00283030357725012
6,0.1,400,139,uniform,0.016304976147930614
6,0.1,400,140,tis,0.004124593931717191
6,0.1,400,140,uniform,0.014453008406186652
6,0.1,400,141,tis,0.004358985256497819
6,0.1,400,141,uniform,0.036028711419807166
6,0.1,400,142,tis,0.005081788314757047
6,0.1,400,142,uniform,0.013732227003879466
6,0.1,400,143,tis,0.003909925251981653
6,0.1,400,143,uniform,0.014484621043024835
6,0.1,400,144,tis,0.004736312424385044
6,0.1,400,144,uniform,0.014107932109392587
6,0.1,400,145,tis,0.0042853947906249575
6,0.1,400,145,uniform,0.021472686539383837
6,0.1,400,146,tis,0.005362665401435277
6,0.1,400,146,uniform,0.022164995269395676
6,0.1,400,147,tis,0.004008274396271424
6,0.1,400,147,uniform,0.020449512994350494
6,0.1,400,148,tis,0.005312590329431506
6,0.1,400,148,uniform,0.011224416499133695
6,0.1,400,149,tis,0.009704889809249278
6,0.1,400,149,uniform,0.015743128157157157
6,0.1,400,150,tis,0.004339334464776253
6,0.1,400,150,uniform,0.021706805353182507
6,0.1,400,151,tis,0.004318491390627846
6,0.1,400,151,uniform,0.016188517014529412
6,0.1,400,152,tis,0.001865549261482244
6,0.1,400,152,uniform,0.014647974432183023
6,0.1,400,153,tis,0.0034592178706621154
6,0.1,400,153,uniform,0.010840892854723701
6,0.1,400,154,tis,0.0022310002428839455
6,0.1,400,154,uniform,0.024680404214572942
6,0.1,400,155,tis,0.004715492106173941
6,0.1,400,155,uniform,0.022712396840019963
6,0.1,400,156,tis,0.003353071657903695
6,0.1,400,156,uniform,0.015508991071527768
6,0.1,400,157,tis,0.004426507628204925
6,0.1,400,157,uniform,0.013361821222044183
6,0.1,400,158,tis,0.004829769814808069
6,0.1,400,158,uniform,0.021414916278146928
6,0.1,400,159,tis,0.004330261873905545
6,0.1,400,159,uniform,0.013123466971830448
6,0.1,400,160,tis,0.0028578192456285107
6,0.1,400,160,uniform,0.022246142129934678
6,0.1,400,161,tis,0.002338914530967762
6,0.1,400,161,uniform,0.00813152068808365
6,0.1,400,162,tis,0.002286850909335547
6,0.1,400,162,uniform,0.016231476307777815
6,0.1,400,163,tis,0.002899740599324851
6,0.1,400,163,uniform,0.027470810884190667
6,0.1,400,164,tis,0.007839984776016497
6,0.1,400,164,uniform,0.024117531364889387
6,0.1,400,165,tis,0.001971708749779626
6,0.1,400,165,uniform,0.022236785165242228
6,0.1,400,166,tis,0.004024887284535748
6,0.1,400,166,uniform,0.01866651839168013
6,0.1,400,167,tis,0.003349878986969843
6,0.1,400,167,uniform,0.0211966860767247
6,0.1,400,168,tis,0.003443496280928333
6,0.1,400,168,uniform,0.020840616155340094
6,0.1,400,169,tis,0.0035381316203557064
6,0.1,400,169,uniform,0.013460370151675307
6,0.1,400,170,tis,0.006606585456570692
6,0.1,400,170,uniform,0.01807469887889167
6,0.1,400,171,tis,0.003513606379904087
6,0.1,400,171,uniform,0.01924396194374858
6,0.1,400,172,tis,0.004741949976718304
6,0.1,400,172,uniform,0.020408723808092482
6,0.1,400,173,tis,0.0034219693040542748
6,0.1,400,173,uniform,0.015619170708980083
6,0.1,400,174,tis,0.003535706206461496
6,0.1,400,174,uniform,0.02211170519291396
6,0.1,400,175,tis,0.01414143191031613
6,0.1,400,175,uniform,0.031335759789501316
6,0.1,400,176,tis,0.008256623580266175
6,0.1,400,176,uniform,0.02365488383901188
6,0.1,400,177,tis,0.0034110491797789424
6,0.1,400,177,uniform,0.010496778010940658
6,0.1,400,178,tis,0.0026900236757689375
6,0.1,400,178,uniform,0.019568504321393853
6,0.1,400,179,tis,0.004462164564161699
6,0.1,400,179,uniform,0.017872199410968726
6,0.1,400,180,tis,0.003763214049089856
6,0.1,400,180,uniform,0.022042745693746313
6,0.1,400,181,tis,0.004247324117926338
6,0.1,400,181,uniform,0.012717631494763636
6,0.1,400,182,tis,0.00548137983978705
6,0.1,400,182,uniform,0.019662700772140308
6,0.1,400,183,tis,0.0020920113500283934
6,0.1,400,183,uniform,0.02760485992279724
6,0.1,400,184,tis,0.005636929131242209
6,0.1,400,184,uniform,0.016861422690219962
6,0.1,400,185,tis,0.0031167954284728313
6,0.1,400,185,uniform,0.011812297577937163
6,0.1,400,186,tis,0.0029581483154691073
6,0.1,400,186,uniform,0.021167890809521223
6,0.1,400,187,tis,0.0034564111256712303
6,0.1,400,187,uniform,0.011988693525467423
6,0.1,400,188,tis,0.004108112559523731
6,0.1,400,188,uniform,0.020655040129778552
6,0.1,400,189,tis,0.0035725894190884694
6,0.1,400,189,uniform,0.018573858988425018
6,0.1,400,190,tis,0.002816360098807007
6,0.1,400,190,uniform,0.023442153378108774
6,0.1,400,191,tis,0.003920172597082787
6,0.1,400,191,uniform,0.01141234714446292
6,0.1,400,192,tis,0.0020407550665549204
6,0.1,400,192,uniform,0.02067857164490879
6,0.1,400,193,tis,0.003541248583209052
6,0.1,400,193,uniform,0.01425436283100072
6,0.1,400,194,tis,0.0022648184878125
6,0.1,400,194,uniform,0.01572332612587772
6,0.1,400,195,tis,0.0023191753127820365
6,0.1,400,195,uniform,0.012894905085861292
6,0.1,400,196,tis,0.0019151606812225488
6,0.1,400,196,uniform,0.019035119716403284
6,0.1,400,197,tis,0.0015258514641547942
6,0.1,400,197,uniform,0.021723039724425144
6,0.1,400,198,tis,0.0024489446709333425
6,0.1,400,198,uniform,0.012054081118974675
6,0.1,400,199,tis,0.003027833960919584
6,0.1,400,199,uniform,0.020815376980788912
6,0.1,400,200,tis,0.0030079440031794188
6,0.1,400,200,uniform,0.013274404948041763
6,0.1,400,201,tis,0.003655973207326848
6,0.1,400,201,uniform,0.017896896670303364
6,0.1,400,202,tis,0.003002796182728927
6,0.1,400,202,uniform,0.01981207832385009
6,0.1,400,203,tis,0.00557754955194207
6,0.1,400,203,uniform,0.012204437933669989
6,0.1,400,204,tis,0.0037939637936966696
6,0.1,400,204,uniform,0.020127533812794147
6,0.1,400,205,tis,0.0022808409367037616
6,0.1,400,205,uniform,0.014922494003127897
6,0.1,400,206,tis,0.004206553580386516
6,0.1,400,206,uniform,0.01752859318412682
6,0.1,400,207,tis,0.0030595061419154885
6,0.1,400,207,uniform,0.021381127925965655
6,0.1,400,208,tis,0.003954992622820873
6,0.1,400,208,uniform,0.01787225598432622
6,0.1,400,209,tis,0.002494787928414463
6,0.1,400,209,uniform,0.016772145519359658
6,0.1,400,210,tis,0.0017648902899324887
6,0.1,400,210,uniform,0.015134982377523695
6,0.1,400,211,tis,0.0036884452045829186
6,0.1,400,211,uniform,0.0193551790538647
6,0.1,400,212,tis,0.0054223727864163625
6,0.1,400,212,uniform,0.015551084604371148
6,0.1,400,213,tis,0.0036213637295123614
6,0.1,400,213,uniform,0.021272482529739914
6,0.1,400,214,tis,0.0027125631794223857
6,0.1,400,214,uniform,0.015982869502522506
6,0.1,400,215,tis,0.002209549164258482
6,0.1,400,215,uniform,0.012691913866201825
6,0.1,400,216,tis,0.002010728807941302
6,0.1,400,216,uniform,0.018187134293421565
6,0.1,400,217,tis,0.007777702519761401
6,0.1,400,217,uniform,0.011130570580242331
6,0.1,400,218,tis,0.003684032383024385
6,0.1,400,218,uniform,0.007584349859635625
6,0.1,400,219,tis,0.002069278347145441
6,0.1,400,219,uniform,0.011096679542979236
6,0.1,400,220,tis,0.002647425720950655
6,0.1,400,220,uniform,0.010160313260781411
6,0.1,400,221,tis,0.003216786626875696
6,0.1,400,221,uniform,0.01995348988425738
6,0.1,400,222,tis,0.005641423940684895
6,0.1,400,222,uniform,0.01950906335646009
6,0.1,400,223,tis,0.006759169951971329
6,0.1,400,223,uniform,0.01960658617843032
6,0.1,400,224,tis,0.0028204436772432963
6,0.1,400,224,uniform,0.016750461676488484
6,0.1,400,225,tis,0.0027509852924709707
6,0.1,400,225,uniform,0.013398470775035231
6,0.1,400,226,tis,0.002101427901862821
6,0.1,400,226,uniform,0.012336884249754723
6,0.1,400,227,tis,0.0033151724136568344
6,0.1,400,227,uniform,0.0171287459515441
6,0.1,400,228,tis,0.00849164380020498
6,0.1,400,228,uniform,0.024518507352321358
6,0.1,400,229,tis,0.0032486696199933228
6,0.1,400,229,uniform,0.017676116659608502
6,0.1,400,230,tis,0.0023717185279981544
6,0.1,400,230,uniform,0.01769217392160841
6,0.1,400,231,tis,0.005274177237532908
6,0.1,400,231,uniform,0.02393717949543862
6,0.1,400,232,tis,0.006537468753347714
6,0.1,400,232,uniform,0.020263386080738948
6,0.1,400,233,tis,0.002722348470996851
6,0.1,400,233,uniform,0.02229439690935586
6,0.1,400,234,tis,0.0038518633425313003
6,0.1,400,234,uniform,0.022365312577088993
6,0.1,400,235,tis,0.005965610196022114
6,0.1,400,235,uniform,0.017142378782541032
6,0.1,400,236,tis,0.003493945477975167
6,0.1,400,236,uniform,0.01284664990157688
6,0.1,400,237,tis,0.0061573611382613
6,0.1,400,237,uniform,0.013600453952964983
6,0.1,400,238,tis,0.002753212716059274
6,0.1,400,238,uniform,0.016825757736514818
6,0.1,400,239,tis,0.0028214635662899335
6,0.1,400,239,uniform,0.007390549579679175
6,0.1,400,240,tis,0.002354548023561238
6,0.1,400,240,uniform,0.016472480775796005
6,0.1,400,241,tis,0.005199903382132569
6,0.1,400,241,uniform,0.01783831227803955
6,0.1,400,242,tis,0.0019036781558951505
6,0.1,400,242,uniform,0.021365508819665445
6,0.1,400,243,tis,0.0030919474048401716
6,0.1,400,243,uniform,0.01689720789677195
6,0.1,400,244,tis,0.006007005371861485
6,0.1,400,244,uniform,0.013908908486465728
6,0.1,400,245,tis,0.002762821962731308
6,0.1,400,245,uniform,0.017690890307267535
6,0.1,400,246,tis,0.0038007273066505403
6,0.1,400,246,uniform,0.016843337308104684
6,0.1,400,247,tis,0.003325856890462307
6,0.1,400,247,uniform,0.012466660482102918
6,0.1,400,248,tis,0.00499771395135341
6,0.1,400,248,uniform,0.01859627557796234
6,0.1,400,249,tis,0.003491827076180792
6,0.1,400,249,uniform,0.030592139567537154
6,0.1,400,250,tis,0.004042171396854821
6,0.1,400,250,uniform,0.013083639495825665
6,0.1,400,251,tis,0.00462589040232205
6,0.1,400,251,uniform,0.027150143021195925
6,0.1,400,252,tis,0.005257256958488011
6,0.1,400,252,uniform,0.015921436601330784
6,0.1,400,253,tis,0.0032615260901277866
6,0.1,400,253,uniform,0.012484130684131409
6,0.1,400,254,tis,0.003455568155948513
6,0.1,400,254,uniform,0.017991851638403136
6,0.1,400,255,tis,0.0035316279264701704
6,0.1,400,255,uniform,0.021710484863499933
6,0.1,400,256,tis,0.007148312041920586
6,0.1,400,256,uniform,0.013689585003646353
6,0.1,400,257,tis,0.0056314343656077995
6,0.1,400,257,uniform,0.015240511964818649
6,0.1,400,258,tis,0.002743088708825916
6,0.1,400,258,uniform,0.014417219123486714
6,0.1,400,259,tis,0.004509235169745555
6,0.1,400,259,uniform,0.014205361537896763
6,0.1,400,260,tis,0.0025914332119397884
6,0.1,400,260,uniform,0.023280117690750154
6,0.1,400,261,tis,0.0050402880750568734
6,0.1,400,261,uniform,0.02370605123990894
6,0.1,400,262,tis,0.001831346497435467
6,0.1,400,262,uniform,0.01995359326265038
6,0.1,400,263,tis,0.0027314223451142556
6,0.1,400,263,uniform,0.020157210990708562
6,0.1,400,264,tis,0.0037720006587429796
6,0.1,400,264,uniform,0.021919429197542577
6,0.1,400,265,tis,0.006546739083746086
6,0.1,400,265,uniform,0.021662483449195042
6,0.1,400,266,tis,0.004476953933519748
6,0.1,400,266,uniform,0.021988750886034237
6,0.1,400,267,tis,0.0036430883733214346
6,0.1,400,267,uniform,0.017770653928261767
6,0.1,400,268,tis,0.0036385535042584957
6,0.1,400,268,uniform,0.017962692760455694
6,0.1,400,269,tis,0.007360893099713341
6,0.1,400,269,uniform,0.011881340146720676
6,0.1,400,270,tis,0.0029796663188364635
6,0.1,400,270,uniform,0.014558600955389599
6,0.1,400,271,tis,0.006852254884877149
6,0.1,400,271,uniform,0.027790636369604188
6,0.1,400,272,tis,0.004007280196670202
6,0.1,400,272,uniform,0.020835692043581114
6,0.1,400,273,tis,0.0029608298620782754
6,0.1,400,273,uniform,0.025874710315933854
6,0.1,400,274,tis,0.00390765875601492
6,0.1,400,274,uniform,0.021829770918056282
6,0.1,400,275,tis,0.004341168045855738
6,0.1,400,275,uniform,0.016974251868421514
6,0.1,400,276,tis,0.0016431839102693478
6,0.1,400,276,uniform,0.01583147510470352
6,0.1,400,277,tis,0.004853076035817088
6,0.1,400,277,uniform,0.02620605836595564
6,0.1,400,278,tis,0.004188946621890105
6,0.1,400,278,uniform,0.014646657353619306
6,0.1,400,279,tis,0.01315708049259112
6,0.1,400,279,uniform,0.03076542961746739
6,0.1,400,280,tis,0.005187343460438143
6,0.1,400,280,uniform,0.01852182285981315
6,0.1,400,281,tis,0.004318536640072078
6,0.1,400,281,uniform,0.01904561882460194
6,0.1,400,282,tis,0.002547049359436794
6,0.1,400,282,uniform,0.019682854384540614
6,0.1,400,283,tis,0.0034726748851700985
6,0.1,400,283,uniform,0.019106600453165944
6,0.1,400,284,tis,0.002243584376710323
6,0.1,400,284,uniform,0.015078139740754323
6,0.1,400,285,tis,0.0049819864197116395
6,0.1,400,285,uniform,0.017681398230303035
6,0.1,400,286,tis,0.003309504489345982
6,0.1,400,286,uniform,0.01799514498361307
6,0.1,400,287,tis,0.00665903779539786
6,0.1,400,287,uniform,0.01915092621199507
6,0.1,400,288,tis,0.006465909061214723
6,0.1,400,288,uniform,0.014134083150829046
6,0.1,400,289,tis,0.001568715637883666
6,0.1,400,289,uniform,0.019515724059930847
6,0.1,400,290,tis,0.001872400595398209
6,0.1,400,290,uniform,0.023589174981138154
6,0.1,400,291,tis,0.002622332999611472
6,0.1,400,291,uniform,0.021679007358710242
6,0.1,400,292,tis,0.01029267615612202
6,0.1,400,292,uniform,0.01543562505878966
6,0.1,400,293,tis,0.003879366035137364
6,0.1,400,293,uniform,0.013702382666281028
6,0.1,400,294,tis,0.0032839186492486902
6,0.1,400,294,uniform,0.02282459458484851
6,0.1,400,295,tis,0.003140209083427556
6,0.1,400,295,uniform,0.019581424905206028
6,0.1,400,296,tis,0.003517939371543612
6,0.1,400,296,uniform,0.01888036064006729
6,0.1,400,297,tis,0.0032662232594002035
6,0.1,400,297,uniform,0.014818482784370972
6,0.1,400,298,tis,0.0035819853497077144
6,0.1,400,298,uniform,0.021679767463323674
6,0.1,400,299,tis,0.004813425284080792
6,0.1,400,299,uniform,0.027018853785469834
