horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,400,186,tis,6.336439967528603e-05
2,0.1,400,186,tis_no_cov,6.336439967528603e-05
2,0.1,400,186,uniform,0.00024251016061332156
2,0.1,400,187,learned_mean,2.2143398419591553e-05
2,0.1,400,187,learned_occupancy,4.272383351810637e-06
2,0.1,400,187,mean_influence,2.7203849665268457e-06
2,0.1,400,187,occupancy,3.6450287654570407e-06
2,0.1,400,187,oracle_no_cov,1.6484504472045995e-05
2,0.1,400,187,oracle_tail,1.6484504472045995e-05
2,0.1,400,187,tis,3.128121375984258e-05
2,0.1,400,187,tis_no_cov,3.128121375984258e-05
2,0.1,400,187,uniform,0.00011501882524147646
2,0.1,400,188,learned_mean,1.0291577914817166e-05
2,0.1,400,188,learned_occupancy,4.772395296237142e-06
2,0.1,400,188,mean_influence,5.594129321247881e-06
2,0.1,400,188,occupancy,4.8080626876011745e-06
2,0.1,400,188,oracle_no_cov,4.608836873858738e-06
2,0.1,400,188,oracle_tail,4.608836873858738e-06
2,0.1,400,188,tis,2.7014302011124906e-05
2,0.1,400,188,tis_no_cov,2.7014302011124906e-05
2,0.1,400,188,uniform,0.00012673313345840833
2,0.1,400,189,learned_mean,3.066830037704824e-05
2,0.1,400,189,learned_occupancy,1.1875759130359535e-05
2,0.1,400,189,mean_influence,8.852939603669412e-06
2,0.1,400,189,occupancy,9.370400845133853e-06
2,0.1,400,189,oracle_no_cov,9.84473294990851e-05
2,0.1,400,189,oracle_tail,9.84473294990851e-05
2,0.1,400,189,tis,6.098449137220975e-05
2,0.1,400,189,tis_no_cov,6.098449137220975e-05
2,0.1,400,189,uniform,0.0001627434399876414
2,0.1,400,190,learned_mean,1.5768703801161744e-05
2,0.1,400,190,learned_occupancy,1.2191455359598456e-05
2,0.1,400,190,mean_influence,5.5792670961086084e-06
2,0.1,400,190,occupancy,8.537203696282736e-06
2,0.1,400,190,oracle_no_cov,7.018489393719031e-05
2,0.1,400,190,oracle_tail,7.018489393719031e-05
2,0.1,400,190,tis,0.00021787229361234017
2,0.1,400,190,tis_no_cov,0.00021787229361234017
2,0.1,400,190,uniform,0.00020959638801733418
2,0.1,400,191,learned_mean,1.0413248955162128e-05
2,0.1,400,191,learned_occupancy,1.2859447730083936e-05
2,0.1,400,191,mean_influence,9.083448281285186e-06
2,0.1,400,191,occupancy,7.724619330665355e-06
2,0.1,400,191,oracle_no_cov,9.477091170588146e-06
2,0.1,400,191,oracle_tail,9.477091170588146e-06
2,0.1,400,191,tis,6.866750530572193e-05
2,0.1,400,191,tis_no_cov,6.866750530572193e-05
2,0.1,400,191,uniform,0.0003338386697519171
2,0.1,400,192,learned_mean,7.98513996861045e-05
2,0.1,400,192,learned_occupancy,1.139425907633353e-05
2,0.1,400,192,mean_influence,7.102035761381714e-06
2,0.1,400,192,occupancy,7.850078792997508e-06
2,0.1,400,192,oracle_no_cov,2.7739372218692212e-05
2,0.1,400,192,oracle_tail,2.7739372218692212e-05
2,0.1,400,192,tis,9.344572035792119e-05
2,0.1,400,192,tis_no_cov,9.344572035792119e-05
2,0.1,400,192,uniform,0.0002911192195441975
2,0.1,400,193,learned_mean,2.55418411738308e-05
2,0.1,400,193,learned_occupancy,4.9177330063754025e-06
2,0.1,400,193,mean_influence,5.1630013342459465e-06
2,0.1,400,193,occupancy,5.097543779397992e-06
2,0.1,400,193,oracle_no_cov,2.3325528624989456e-05
2,0.1,400,193,oracle_tail,2.3325528624989456e-05
2,0.1,400,193,tis,7.448292364708684e-05
2,0.1,400,193,tis_no_cov,7.448292364708684e-05
2,0.1,400,193,uniform,0.0003304774305869999
2,0.1,400,194,learned_mean,0.00011165129335828149
2,0.1,400,194,learned_occupancy,5.135858295549595e-06
2,0.1,400,194,mean_influence,6.18514311144134e-06
2,0.1,400,194,occupancy,7.52597444815808e-06
2,0.1,400,194,oracle_no_cov,2.185051227830322e-05
2,0.1,400,194,oracle_tail,2.185051227830322e-05
2,0.1,400,194,tis,0.00014775453010307948
2,0.1,400,194,tis_no_cov,0.00014775453010307948
2,0.1,400,194,uniform,0.00013522335488761264
2,0.1,400,195,learned_mean,7.919044003528624e-06
2,0.1,400,195,learned_occupancy,6.7358125622132105e-06
2,0.1,400,195,mean_influence,4.114763336290632e-06
2,0.1,400,195,occupancy,4.314614013889209e-06
2,0.1,400,195,oracle_no_cov,7.227737542597159e-05
2,0.1,400,195,oracle_tail,7.227737542597159e-05
2,0.1,400,195,tis,7.831031054327447e-05
2,0.1,400,195,tis_no_cov,7.831031054327447e-05
2,0.1,400,195,uniform,0.00026994001074805065
2,0.1,400,196,learned_mean,0.0001281201229423423
2,0.1,400,196,learned_occupancy,1.3352358407512152e-05
2,0.1,400,196,mean_influence,2.456710592798152e-06
2,0.1,400,196,occupancy,6.682514230130528e-06
2,0.1,400,196,oracle_no_cov,3.863103287939654e-06
2,0.1,400,196,oracle_tail,3.863103287939654e-06
2,0.1,400,196,tis,0.00014865235742198864
2,0.1,400,196,tis_no_cov,0.00014865235742198864
2,0.1,400,196,uniform,0.00019658608681240078
2,0.1,400,197,learned_mean,0.00015802115132170874
2,0.1,400,197,learned_occupancy,5.351709385296686e-06
2,0.1,400,197,mean_influence,4.631148352034936e-06
2,0.1,400,197,occupancy,6.982219615608003e-06
2,0.1,400,197,oracle_no_cov,3.9334833345991365e-06
2,0.1,400,197,oracle_tail,3.9334833345991365e-06
2,0.1,400,197,tis,0.000193717534008836
2,0.1,400,197,tis_no_cov,0.000193717534008836
2,0.1,400,197,uniform,0.00018171390617898419
2,0.1,400,198,learned_mean,0.00033962633754571777
2,0.1,400,198,learned_occupancy,6.651234751862768e-06
2,0.1,400,198,mean_influence,3.491590212148867e-06
2,0.1,400,198,occupancy,5.762712589483736e-06
2,0.1,400,198,oracle_no_cov,3.0531995604388153e-05
2,0.1,400,198,oracle_tail,3.0531995604388153e-05
2,0.1,400,198,tis,0.00034985040103099776
2,0.1,400,198,tis_no_cov,0.00034985040103099776
2,0.1,400,198,uniform,0.00015935611135159663
2,0.1,400,199,learned_mean,8.254416044261706e-06
2,0.1,400,199,learned_occupancy,1.4068570653558636e-05
2,0.1,400,199,mean_influence,2.7720365604287515e-06
2,0.1,400,199,occupancy,7.2910548718468405e-06
2,0.1,400,199,oracle_no_cov,4.8487413186790214e-06
2,0.1,400,199,oracle_tail,4.8487413186790214e-06
2,0.1,400,199,tis,2.638636175070503e-05
2,0.1,400,199,tis_no_cov,2.638636175070503e-05
2,0.1,400,199,uniform,0.00017889330594700374
2,0.1,400,200,learned_mean,2.628245249580459e-05
2,0.1,400,200,learned_occupancy,7.213754970808088e-06
2,0.1,400,200,mean_influence,3.1088136511478965e-06
2,0.1,400,200,occupancy,8.74520540841484e-06
2,0.1,400,200,oracle_no_cov,1.040153478255384e-05
2,0.1,400,200,oracle_tail,1.040153478255384e-05
2,0.1,400,200,tis,4.277242599415541e-05
2,0.1,400,200,tis_no_cov,4.277242599415541e-05
2,0.1,400,200,uniform,0.0004684536271921618
2,0.1,400,201,learned_mean,6.328113796396815e-05
2,0.1,400,201,learned_occupancy,6.7379588020674035e-06
2,0.1,400,201,mean_influence,5.004902543173452e-06
2,0.1,400,201,occupancy,6.4256411719072565e-06
2,0.1,400,201,oracle_no_cov,0.00011209438076012399
2,0.1,400,201,oracle_tail,0.00011209438076012399
2,0.1,400,201,tis,0.00010739515210001414
2,0.1,400,201,tis_no_cov,0.00010739515210001414
2,0.1,400,201,uniform,0.00037237711010806
2,0.1,400,202,learned_mean,2.812391272810406e-05
2,0.1,400,202,learned_occupancy,6.587332888829772e-06
2,0.1,400,202,mean_influence,4.053352094449614e-06
2,0.1,400,202,occupancy,4.423307236525042e-06
2,0.1,400,202,oracle_no_cov,5.641282327880113e-05
2,0.1,400,202,oracle_tail,5.641282327880113e-05
2,0.1,400,202,tis,3.297802899844281e-05
2,0.1,400,202,tis_no_cov,3.297802899844281e-05
2,0.1,400,202,uniform,0.00013479227621835264
2,0.1,400,203,learned_mean,6.540274918698888e-05
2,0.1,400,203,learned_occupancy,6.862891771824829e-06
2,0.1,400,203,mean_influence,4.735617313733478e-06
2,0.1,400,203,occupancy,1.1018409418523146e-05
2,0.1,400,203,oracle_no_cov,2.026272238857518e-06
2,0.1,400,203,oracle_tail,2.026272238857518e-06
2,0.1,400,203,tis,7.553084529523174e-05
2,0.1,400,203,tis_no_cov,7.553084529523174e-05
2,0.1,400,203,uniform,0.00019397724966816113
2,0.1,400,204,learned_mean,8.279355596087601e-06
2,0.1,400,204,learned_occupancy,6.0826891986521055e-06
2,0.1,400,204,mean_influence,4.502365347009268e-06
2,0.1,400,204,occupancy,5.413080102913705e-06
2,0.1,400,204,oracle_no_cov,0.00011485502559090106
2,0.1,400,204,oracle_tail,0.00011485502559090106
2,0.1,400,204,tis,1.6399743650275402e-05
2,0.1,400,204,tis_no_cov,1.6399743650275402e-05
2,0.1,400,204,uniform,0.00024502681886163764
2,0.1,400,205,learned_mean,0.00010375629153523126
2,0.1,400,205,learned_occupancy,7.232583751657902e-06
2,0.1,400,205,mean_influence,4.119309521763925e-06
2,0.1,400,205,occupancy,6.33523768429441e-06
2,0.1,400,205,oracle_no_cov,3.316257394514978e-06
2,0.1,400,205,oracle_tail,3.316257394514978e-06
2,0.1,400,205,tis,0.00012199447462179878
2,0.1,400,205,tis_no_cov,0.00012199447462179878
2,0.1,400,205,uniform,9.151839912724625e-05
2,0.1,400,206,learned_mean,2.5367829387383024e-05
2,0.1,400,206,learned_occupancy,7.973157818434876e-06
2,0.1,400,206,mean_influence,3.751271295632101e-06
2,0.1,400,206,occupancy,8.431233678060186e-06
2,0.1,400,206,oracle_no_cov,1.6413194609835399e-06
2,0.1,400,206,oracle_tail,1.6413194609835399e-06
2,0.1,400,206,tis,2.920385632241596e-05
2,0.1,400,206,tis_no_cov,2.920385632241596e-05
2,0.1,400,206,uniform,0.00014176740304754163
2,0.1,400,207,learned_mean,1.173733606381925e-05
2,0.1,400,207,learned_occupancy,9.423036272904176e-06
2,0.1,400,207,mean_influence,3.1841231171690077e-06
2,0.1,400,207,occupancy,6.705433649650033e-06
2,0.1,400,207,oracle_no_cov,1.0788803330187567e-05
2,0.1,400,207,oracle_tail,1.0788803330187567e-05
2,0.1,400,207,tis,4.489231321299618e-05
2,0.1,400,207,tis_no_cov,4.489231321299618e-05
2,0.1,400,207,uniform,0.0001529411040404068
2,0.1,400,208,learned_mean,0.0002620236408465788
2,0.1,400,208,learned_occupancy,4.8678852392602525e-06
2,0.1,400,208,mean_influence,4.666920785915973e-06
2,0.1,400,208,occupancy,4.669058997749426e-06
2,0.1,400,208,oracle_no_cov,3.148241077914137e-06
2,0.1,400,208,oracle_tail,3.148241077914137e-06
2,0.1,400,208,tis,0.00027111403773853363
2,0.1,400,208,tis_no_cov,0.00027111403773853363
2,0.1,400,208,uniform,0.0003596965588835622
2,0.1,400,209,learned_mean,1.0657975043633966e-05
2,0.1,400,209,learned_occupancy,1.03628208170602e-05
2,0.1,400,209,mean_influence,4.437257116717615e-06
2,0.1,400,209,occupancy,7.940812893209394e-06
2,0.1,400,209,oracle_no_cov,2.717817502166482e-06
2,0.1,400,209,oracle_tail,2.717817502166482e-06
2,0.1,400,209,tis,8.503461589779086e-05
2,0.1,400,209,tis_no_cov,8.503461589779086e-05
2,0.1,400,209,uniform,0.00020666172538867772
2,0.1,400,210,learned_mean,8.497682970700443e-06
2,0.1,400,210,learned_occupancy,7.365905031500994e-06
2,0.1,400,210,mean_influence,5.788035650080952e-06
2,0.1,400,210,occupancy,7.57742056624167e-06
2,0.1,400,210,oracle_no_cov,3.0348894967771765e-05
2,0.1,400,210,oracle_tail,3.0348894967771765e-05
2,0.1,400,210,tis,2.162209302538982e-05
2,0.1,400,210,tis_no_cov,2.162209302538982e-05
2,0.1,400,210,uniform,0.00013131324597723859
2,0.1,400,211,learned_mean,7.657947133873344e-05
2,0.1,400,211,learned_occupancy,2.3561744113686423e-05
2,0.1,400,211,mean_influence,2.546872742702096e-06
2,0.1,400,211,occupancy,6.741575294920817e-06
2,0.1,400,211,oracle_no_cov,2.3105590999642483e-06
2,0.1,400,211,oracle_tail,2.3105590999642483e-06
2,0.1,400,211,tis,8.025510566665499e-05
2,0.1,400,211,tis_no_cov,8.025510566665499e-05
2,0.1,400,211,uniform,0.00028155065630642835
2,0.1,400,212,learned_mean,9.790989297065352e-06
2,0.1,400,212,learned_occupancy,5.1789487107818e-06
2,0.1,400,212,mean_influence,7.46520550350168e-06
2,0.1,400,212,occupancy,6.141233610599699e-06
2,0.1,400,212,oracle_no_cov,6.196203233659703e-06
2,0.1,400,212,oracle_tail,6.196203233659703e-06
2,0.1,400,212,tis,2.379295568574446e-05
2,0.1,400,212,tis_no_cov,2.379295568574446e-05
2,0.1,400,212,uniform,0.0002033501934237005
2,0.1,400,213,learned_mean,0.00022840744365344392
2,0.1,400,213,learned_occupancy,2.7324674857309867e-06
2,0.1,400,213,mean_influence,3.2334428279549897e-06
2,0.1,400,213,occupancy,3.330616441645074e-06
2,0.1,400,213,oracle_no_cov,5.002181700210461e-06
2,0.1,400,213,oracle_tail,5.002181700210461e-06
2,0.1,400,213,tis,0.00023450215300330475
2,0.1,400,213,tis_no_cov,0.00023450215300330475
2,0.1,400,213,uniform,0.0001680732470778949
2,0.1,400,214,learned_mean,6.841739334045647e-05
2,0.1,400,214,learned_occupancy,9.419181741441052e-06
2,0.1,400,214,mean_influence,6.57381583663623e-06
2,0.1,400,214,occupancy,6.226993296933824e-06
2,0.1,400,214,oracle_no_cov,4.553527869090745e-06
2,0.1,400,214,oracle_tail,4.553527869090745e-06
2,0.1,400,214,tis,9.405459239235581e-05
2,0.1,400,214,tis_no_cov,9.405459239235581e-05
2,0.1,400,214,uniform,0.0001813778368750967
2,0.1,400,215,learned_mean,1.1573897906492471e-05
2,0.1,400,215,learned_occupancy,9.162955918263718e-06
2,0.1,400,215,mean_influence,4.366865967870666e-06
2,0.1,400,215,occupancy,6.502888583812965e-06
2,0.1,400,215,oracle_no_cov,1.4542111941237281e-05
2,0.1,400,215,oracle_tail,1.4542111941237281e-05
2,0.1,400,215,tis,2.1350162708577223e-05
2,0.1,400,215,tis_no_cov,2.1350162708577223e-05
2,0.1,400,215,uniform,0.00015885820442157133
2,0.1,400,216,learned_mean,4.800926182510546e-05
2,0.1,400,216,learned_occupancy,1.7793004926560045e-05
2,0.1,400,216,mean_influence,3.753865275319549e-06
2,0.1,400,216,occupancy,1.2768965276249222e-05
2,0.1,400,216,oracle_no_cov,2.0149753511766285e-05
2,0.1,400,216,oracle_tail,2.0149753511766285e-05
2,0.1,400,216,tis,6.679253957553255e-05
2,0.1,400,216,tis_no_cov,6.679253957553255e-05
2,0.1,400,216,uniform,0.0001763892886191489
2,0.1,400,217,learned_mean,0.00034538020586439444
2,0.1,400,217,learned_occupancy,9.756702287203937e-06
2,0.1,400,217,mean_influence,5.767233727982709e-06
2,0.1,400,217,occupancy,7.018613163245535e-06
2,0.1,400,217,oracle_no_cov,3.7531326759478897e-06
2,0.1,400,217,oracle_tail,3.7531326759478897e-06
2,0.1,400,217,tis,9.833872976558334e-05
2,0.1,400,217,tis_no_cov,9.833872976558334e-05
2,0.1,400,217,uniform,0.0001264280184488154
2,0.1,400,218,learned_mean,1.7377432349677743e-05
2,0.1,400,218,learned_occupancy,5.9930313592097745e-06
2,0.1,400,218,mean_influence,3.4638760019737267e-06
2,0.1,400,218,occupancy,5.513960067910261e-06
2,0.1,400,218,oracle_no_cov,0.00010435263289490275
2,0.1,400,218,oracle_tail,0.00010435263289490275
2,0.1,400,218,tis,0.00013235376653562364
2,0.1,400,218,tis_no_cov,0.00013235376653562364
2,0.1,400,218,uniform,0.0004352398409753482
2,0.1,400,219,learned_mean,1.4269115071213781e-05
2,0.1,400,219,learned_occupancy,3.1119160696650263e-06
2,0.1,400,219,mean_influence,3.241571581431945e-06
2,0.1,400,219,occupancy,2.5209647968439293e-06
2,0.1,400,219,oracle_no_cov,2.1043738263427264e-05
2,0.1,400,219,oracle_tail,2.1043738263427264e-05
2,0.1,400,219,tis,3.368366448351885e-05
2,0.1,400,219,tis_no_cov,3.368366448351885e-05
2,0.1,400,219,uniform,0.00015135158043539472
2,0.1,400,220,learned_mean,1.3558126830703769e-05
2,0.1,400,220,learned_occupancy,6.4946983362153706e-06
2,0.1,400,220,mean_influence,3.0325460726881724e-06
2,0.1,400,220,occupancy,7.261922695840052e-06
2,0.1,400,220,oracle_no_cov,2.490097537125528e-06
2,0.1,400,220,oracle_tail,2.490097537125528e-06
2,0.1,400,220,tis,5.152651651052875e-05
2,0.1,400,220,tis_no_cov,5.152651651052875e-05
2,0.1,400,220,uniform,0.00017010465887095023
2,0.1,400,221,learned_mean,4.530396053795023e-05
2,0.1,400,221,learned_occupancy,6.02706046969949e-06
2,0.1,400,221,mean_influence,6.3507076364549086e-06
2,0.1,400,221,occupancy,5.144262577824019e-06
2,0.1,400,221,oracle_no_cov,1.2193110787266068e-05
2,0.1,400,221,oracle_tail,1.2193110787266068e-05
2,0.1,400,221,tis,5.0431496750193285e-05
2,0.1,400,221,tis_no_cov,5.0431496750193285e-05
2,0.1,400,221,uniform,0.00047155717193573903
2,0.1,400,222,learned_mean,1.4238826954140076e-05
2,0.1,400,222,learned_occupancy,1.2897445273075424e-05
2,0.1,400,222,mean_influence,7.617894361340863e-06
2,0.1,400,222,occupancy,5.329078952510786e-06
2,0.1,400,222,oracle_no_cov,1.1356279231703724e-05
2,0.1,400,222,oracle_tail,1.1356279231703724e-05
2,0.1,400,222,tis,4.8432294964138306e-05
2,0.1,400,222,tis_no_cov,4.8432294964138306e-05
2,0.1,400,222,uniform,0.0003094458473926709
2,0.1,400,223,learned_mean,3.2750563180195455e-05
2,0.1,400,223,learned_occupancy,6.977178145183402e-06
2,0.1,400,223,mean_influence,3.2013984509977837e-06
2,0.1,400,223,occupancy,3.5394030869796194e-06
2,0.1,400,223,oracle_no_cov,2.6069428164196437e-05
2,0.1,400,223,oracle_tail,2.6069428164196437e-05
2,0.1,400,223,tis,3.980311210801723e-05
2,0.1,400,223,tis_no_cov,3.980311210801723e-05
2,0.1,400,223,uniform,0.0006640426948002719
2,0.1,400,224,learned_mean,1.1954474478407439e-05
2,0.1,400,224,learned_occupancy,7.1511554004664604e-06
2,0.1,400,224,mean_influence,4.4052725348118875e-06
2,0.1,400,224,occupancy,4.41187813089779e-06
2,0.1,400,224,oracle_no_cov,3.58499836534075e-06
2,0.1,400,224,oracle_tail,3.58499836534075e-06
2,0.1,400,224,tis,2.005871763098705e-05
2,0.1,400,224,tis_no_cov,2.005871763098705e-05
2,0.1,400,224,uniform,0.000230409842909898
2,0.1,400,225,learned_mean,0.00011666110510323417
2,0.1,400,225,learned_occupancy,4.331329059721533e-06
2,0.1,400,225,mean_influence,7.731103728395552e-06
2,0.1,400,225,occupancy,5.073628398086272e-06
2,0.1,400,225,oracle_no_cov,1.1199468554408139e-05
2,0.1,400,225,oracle_tail,1.1199468554408139e-05
2,0.1,400,225,tis,0.0001468834386870309
2,0.1,400,225,tis_no_cov,0.0001468834386870309
2,0.1,400,225,uniform,5.6463265023404214e-05
2,0.1,400,226,learned_mean,2.5362901017520782e-05
2,0.1,400,226,learned_occupancy,1.0828433371672738e-05
2,0.1,400,226,mean_influence,4.466646716150923e-06
2,0.1,400,226,occupancy,9.888432681162875e-06
2,0.1,400,226,oracle_no_cov,1.8287282916318506e-06
2,0.1,400,226,oracle_tail,1.8287282916318506e-06
2,0.1,400,226,tis,4.1062994800766144e-05
2,0.1,400,226,tis_no_cov,4.1062994800766144e-05
2,0.1,400,226,uniform,0.000387819777105914
2,0.1,400,227,learned_mean,2.4091670932419106e-05
2,0.1,400,227,learned_occupancy,7.628658929736437e-06
2,0.1,400,227,mean_influence,3.4168786244930276e-06
2,0.1,400,227,occupancy,4.841871592535679e-06
2,0.1,400,227,oracle_no_cov,8.242488403189503e-05
2,0.1,400,227,oracle_tail,8.242488403189503e-05
2,0.1,400,227,tis,3.794955684889523e-05
2,0.1,400,227,tis_no_cov,3.794955684889523e-05
2,0.1,400,227,uniform,0.0008055480249202777
2,0.1,400,228,learned_mean,1.676681843092683e-05
2,0.1,400,228,learned_occupancy,1.0477667328836225e-05
2,0.1,400,228,mean_influence,6.8700945019695604e-06
2,0.1,400,228,occupancy,5.373526056134176e-06
2,0.1,400,228,oracle_no_cov,2.0055838557304842e-05
2,0.1,400,228,oracle_tail,2.0055838557304842e-05
2,0.1,400,228,tis,4.2712452414102736e-05
2,0.1,400,228,tis_no_cov,4.2712452414102736e-05
2,0.1,400,228,uniform,0.0003542492421476473
2,0.1,400,229,learned_mean,5.049905275693877e-05
2,0.1,400,229,learned_occupancy,1.4855163920532505e-05
2,0.1,400,229,mean_influence,5.59791182494433e-06
2,0.1,400,229,occupancy,9.14983377459901e-06
2,0.1,400,229,oracle_no_cov,5.24423167267381e-06
2,0.1,400,229,oracle_tail,5.24423167267381e-06
2,0.1,400,229,tis,0.0001720822007352457
2,0.1,400,229,tis_no_cov,0.0001720822007352457
2,0.1,400,229,uniform,0.00025427527266469024
2,0.1,400,230,learned_mean,7.447986468075583e-06
2,0.1,400,230,learned_occupancy,8.551122179721054e-06
2,0.1,400,230,mean_influence,5.022157508546703e-06
2,0.1,400,230,occupancy,7.661038968555427e-06
2,0.1,400,230,oracle_no_cov,3.1296546920832467e-06
2,0.1,400,230,oracle_tail,3.1296546920832467e-06
2,0.1,400,230,tis,1.99430413642792e-05
2,0.1,400,230,tis_no_cov,1.99430413642792e-05
2,0.1,400,230,uniform,0.0005399508856410636
2,0.1,400,231,learned_mean,9.982670846517936e-06
2,0.1,400,231,learned_occupancy,9.403035604988885e-06
2,0.1,400,231,mean_influence,7.149737581522847e-06
2,0.1,400,231,occupancy,1.1310115867112339e-05
2,0.1,400,231,oracle_no_cov,1.3792186519901205e-05
2,0.1,400,231,oracle_tail,1.3792186519901205e-05
2,0.1,400,231,tis,2.486860211107809e-05
2,0.1,400,231,tis_no_cov,2.486860211107809e-05
2,0.1,400,231,uniform,0.0001342424340659242
2,0.1,400,232,learned_mean,3.08480324366278e-05
2,0.1,400,232,learned_occupancy,6.416932120061398e-06
2,0.1,400,232,mean_influence,3.9603367591337635e-06
2,0.1,400,232,occupancy,4.644091059503744e-06
2,0.1,400,232,oracle_no_cov,2.8875396496825667e-06
2,0.1,400,232,oracle_tail,2.8875396496825667e-06
2,0.1,400,232,tis,7.21928781531992e-05
2,0.1,400,232,tis_no_cov,7.21928781531992e-05
2,0.1,400,232,uniform,0.00035477140858353065
2,0.1,400,233,learned_mean,3.374740528312944e-05
2,0.1,400,233,learned_occupancy,3.2466194288131126e-05
2,0.1,400,233,mean_influence,1.970001097414021e-05
2,0.1,400,233,occupancy,1.9905541062288414e-05
2,0.1,400,233,oracle_no_cov,2.9732488687029736e-05
2,0.1,400,233,oracle_tail,2.9732488687029736e-05
2,0.1,400,233,tis,7.250411301215762e-05
2,0.1,400,233,tis_no_cov,7.250411301215762e-05
2,0.1,400,233,uniform,0.000162139128538073
2,0.1,400,234,learned_mean,1.870485098793533e-05
2,0.1,400,234,learned_occupancy,1.045907922491788e-05
2,0.1,400,234,mean_influence,4.664110648673161e-06
2,0.1,400,234,occupancy,1.075011680345517e-05
2,0.1,400,234,oracle_no_cov,2.1173002509414106e-05
2,0.1,400,234,oracle_tail,2.1173002509414106e-05
2,0.1,400,234,tis,0.00012180462711694499
2,0.1,400,234,tis_no_cov,0.00012180462711694499
2,0.1,400,234,uniform,0.0003045387342299586
2,0.1,400,235,learned_mean,7.430936970810397e-06
2,0.1,400,235,learned_occupancy,9.404636897776379e-06
2,0.1,400,235,mean_influence,3.83844910282149e-06
2,0.1,400,235,occupancy,6.693306344683542e-06
2,0.1,400,235,oracle_no_cov,1.717326620707891e-05
2,0.1,400,235,oracle_tail,1.717326620707891e-05
2,0.1,400,235,tis,5.462515663752301e-05
2,0.1,400,235,tis_no_cov,5.462515663752301e-05
2,0.1,400,235,uniform,0.0002452578227178258
2,0.1,400,236,learned_mean,0.00010411651604544264
2,0.1,400,236,learned_occupancy,6.5856992828422735e-06
2,0.1,400,236,mean_influence,4.575032516667237e-06
2,0.1,400,236,occupancy,6.298921445938196e-06
2,0.1,400,236,oracle_no_cov,4.413442877746919e-06
2,0.1,400,236,oracle_tail,4.413442877746919e-06
2,0.1,400,236,tis,0.0001843248254236805
2,0.1,400,236,tis_no_cov,0.0001843248254236805
2,0.1,400,236,uniform,0.00039996752392580637
2,0.1,400,237,learned_mean,9.669863561698887e-05
2,0.1,400,237,learned_occupancy,8.254951095752295e-06
2,0.1,400,237,mean_influence,6.5625405422690585e-06
2,0.1,400,237,occupancy,6.016643808109302e-06
2,0.1,400,237,oracle_no_cov,5.924040267745718e-06
2,0.1,400,237,oracle_tail,5.924040267745718e-06
2,0.1,400,237,tis,0.00015873829378977166
2,0.1,400,237,tis_no_cov,0.00015873829378977166
2,0.1,400,237,uniform,0.0002023048901282436
2,0.1,400,238,learned_mean,1.2001672208944467e-05
2,0.1,400,238,learned_occupancy,1.0833821580131409e-05
2,0.1,400,238,mean_influence,4.813865327078695e-06
2,0.1,400,238,occupancy,1.0261872743416382e-05
2,0.1,400,238,oracle_no_cov,9.283968668713503e-05
2,0.1,400,238,oracle_tail,9.283968668713503e-05
2,0.1,400,238,tis,2.181074624166577e-05
2,0.1,400,238,tis_no_cov,2.181074624166577e-05
2,0.1,400,238,uniform,0.0001581418706965394
2,0.1,400,239,learned_mean,0.0005800490098924709
2,0.1,400,239,learned_occupancy,3.352651473078813e-06
2,0.1,400,239,mean_influence,2.3031827664404925e-06
2,0.1,400,239,occupancy,2.7810778885992082e-06
2,0.1,400,239,oracle_no_cov,1.879261928693127e-05
2,0.1,400,239,oracle_tail,1.879261928693127e-05
2,0.1,400,239,tis,0.0006028857617004562
2,0.1,400,239,tis_no_cov,0.0006028857617004562
2,0.1,400,239,uniform,0.0002347447415149052
2,0.1,400,240,learned_mean,1.7153848331042397e-05
2,0.1,400,240,learned_occupancy,1.962735678126184e-05
2,0.1,400,240,mean_influence,2.1784905516281987e-06
2,0.1,400,240,occupancy,6.9283400351356336e-06
2,0.1,400,240,oracle_no_cov,1.3862816205061704e-06
2,0.1,400,240,oracle_tail,1.3862816205061704e-06
2,0.1,400,240,tis,0.00029254467326735614
2,0.1,400,240,tis_no_cov,0.00029254467326735614
2,0.1,400,240,uniform,0.0005473699840308308
2,0.1,400,241,learned_mean,6.773459408510183e-05
2,0.1,400,241,learned_occupancy,4.574811787105507e-06
2,0.1,400,241,mean_influence,4.898767819611562e-06
2,0.1,400,241,occupancy,4.99386107298538e-06
2,0.1,400,241,oracle_no_cov,4.340103997651457e-06
2,0.1,400,241,oracle_tail,4.340103997651457e-06
2,0.1,400,241,tis,0.00010004302637835542
2,0.1,400,241,tis_no_cov,0.00010004302637835542
2,0.1,400,241,uniform,0.0002681920767406989
2,0.1,400,242,learned_mean,8.50572340907477e-06
2,0.1,400,242,learned_occupancy,5.914226853693516e-06
2,0.1,400,242,mean_influence,2.4535110329898652e-06
2,0.1,400,242,occupancy,3.3574303345933533e-06
2,0.1,400,242,oracle_no_cov,2.8129856749633055e-06
2,0.1,400,242,oracle_tail,2.8129856749633055e-06
2,0.1,400,242,tis,4.2739483736686055e-05
2,0.1,400,242,tis_no_cov,4.2739483736686055e-05
2,0.1,400,242,uniform,3.927292744546596e-05
2,0.1,400,243,learned_mean,9.563034180887109e-06
2,0.1,400,243,learned_occupancy,6.886531163247411e-06
2,0.1,400,243,mean_influence,4.62708583692174e-06
2,0.1,400,243,occupancy,5.090220592614855e-06
