horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,100,uniform,0.007718299440950205
6,0.1,400,101,tis,0.03828177749326096
6,0.1,400,101,uniform,0.014644572316901397
6,0.1,400,102,tis,0.03530726986162282
6,0.1,400,102,uniform,0.00870975645628733
6,0.1,400,103,tis,0.00874771260880232
6,0.1,400,103,uniform,0.03920318947874117
6,0.1,400,104,tis,0.022618069723604247
6,0.1,400,104,uniform,0.008169286079109913
6,0.1,400,105,tis,0.0017821886191092672
6,0.1,400,105,uniform,0.006629996144580998
6,0.1,400,106,tis,0.0056038003635694705
6,0.1,400,106,uniform,0.024483096372307445
6,0.1,400,107,tis,0.009024072232975508
6,0.1,400,107,uniform,0.009192986891788138
6,0.1,400,108,tis,0.007989357351970516
6,0.1,400,108,uniform,0.019749097372330892
6,0.1,400,109,tis,0.03499003081552125
6,0.1,400,109,uniform,0.03269690045435384
6,0.1,400,110,tis,0.0012983831511942114
6,0.1,400,110,uniform,0.004972240072200079
6,0.1,400,111,tis,0.001531925959906838
6,0.1,400,111,uniform,0.0045263194802505876
6,0.1,400,112,tis,0.010643696089729785
6,0.1,400,112,uniform,0.014438051974933266
6,0.1,400,113,tis,0.05041342064839338
6,0.1,400,113,uniform,0.006615102331998052
6,0.1,400,114,tis,0.022123631344700304
6,0.1,400,114,uniform,0.007978746473128585
6,0.1,400,115,tis,0.007862766662988005
6,0.1,400,115,uniform,0.010568065659300364
6,0.1,400,116,tis,0.01684429078790742
6,0.1,400,116,uniform,0.02191801422724964
6,0.1,400,117,tis,0.010932672869335549
6,0.1,400,117,uniform,0.00880448344622496
6,0.1,400,118,tis,0.003112065934498929
6,0.1,400,118,uniform,0.006540496309275812
6,0.1,400,119,tis,0.016801095728728215
6,0.1,400,119,uniform,0.013986802841534737
6,0.1,400,120,tis,0.010002181846248358
6,0.1,400,120,uniform,0.007974398539255897
6,0.1,400,121,tis,0.018899208505587142
6,0.1,400,121,uniform,0.0056271288620792555
6,0.1,400,122,tis,0.0037510080016595255
6,0.1,400,122,uniform,0.006947999506161064
6,0.1,400,123,tis,0.01161852945004213
6,0.1,400,123,uniform,0.010780057792471473
6,0.1,400,124,tis,0.012246535351787838
6,0.1,400,124,uniform,0.022395794600627145
6,0.1,400,125,tis,0.01978798522122417
6,0.1,400,125,uniform,0.00716227580601217
6,0.1,400,126,tis,0.00238593172848149
6,0.1,400,126,uniform,0.005381961077927515
6,0.1,400,127,tis,0.0025564440659117922
6,0.1,400,127,uniform,0.008144122775729805
6,0.1,400,128,tis,0.004912355800826668
6,0.1,400,128,uniform,0.007697338457682445
6,0.1,400,129,tis,0.02083108318906739
6,0.1,400,129,uniform,0.004342204715757974
6,0.1,400,130,tis,0.02300111302460922
6,0.1,400,130,uniform,0.004508790177065997
6,0.1,400,131,tis,0.01643041791711459
6,0.1,400,131,uniform,0.004129416814055158
6,0.1,400,132,tis,0.013101574127884008
6,0.1,400,132,uniform,0.01076393201698626
6,0.1,400,133,tis,0.013038424883963538
6,0.1,400,133,uniform,0.005295041765414062
6,0.1,400,134,tis,0.022061851717695088
6,0.1,400,134,uniform,0.006240960708086775
6,0.1,400,135,tis,0.02875626676359881
6,0.1,400,135,uniform,0.006026239869633071
6,0.1,400,136,tis,0.0037728264978823833
6,0.1,400,136,uniform,0.007165333893499126
6,0.1,400,137,tis,0.005563058425942259
6,0.1,400,137,uniform,0.011530117200673557
6,0.1,400,138,tis,0.003758096796155581
6,0.1,400,138,uniform,0.021299706013119122
6,0.1,400,139,tis,0.0067528451572490345
6,0.1,400,139,uniform,0.009224375041736519
6,0.1,400,140,tis,0.00260546154734121
6,0.1,400,140,uniform,0.004639514263120115
6,0.1,400,141,tis,0.002302932443559745
6,0.1,400,141,uniform,0.0122845723998293
6,0.1,400,142,tis,0.015374831109149485
6,0.1,400,142,uniform,0.005723668335656323
6,0.1,400,143,tis,0.017919566339287336
6,0.1,400,143,uniform,0.0071252829709474
6,0.1,400,144,tis,0.0029171883114467237
6,0.1,400,144,uniform,0.008697045894108616
6,0.1,400,145,tis,0.002452257099865859
6,0.1,400,145,uniform,0.010200835246806905
6,0.1,400,146,tis,0.013391903336562865
6,0.1,400,146,uniform,0.010918724619645376
6,0.1,400,147,tis,0.014125938138450901
6,0.1,400,147,uniform,0.017437239361781088
6,0.1,400,148,tis,0.008047230986523933
6,0.1,400,148,uniform,0.00788643774312957
6,0.1,400,149,tis,0.001482498319937221
6,0.1,400,149,uniform,0.013522299370093756
6,0.1,400,150,tis,0.002227075459489412
6,0.1,400,150,uniform,0.004796978254352949
6,0.1,400,151,tis,0.0028572485166370714
6,0.1,400,151,uniform,0.014848678834654528
6,0.1,400,152,tis,0.011942129234048523
6,0.1,400,152,uniform,0.006664554897157058
6,0.1,400,153,tis,0.012830879745408766
6,0.1,400,153,uniform,0.010283410162024118
6,0.1,400,154,tis,0.01815884891027616
6,0.1,400,154,uniform,0.013229229525052608
6,0.1,400,155,tis,0.013201353453455567
6,0.1,400,155,uniform,0.015849514589961266
6,0.1,400,156,tis,0.004938497273011709
6,0.1,400,156,uniform,0.009211713583884713
6,0.1,400,157,tis,0.027730601046813002
6,0.1,400,157,uniform,0.007351184119414406
6,0.1,400,158,tis,0.003453774968560328
6,0.1,400,158,uniform,0.01133309986414404
6,0.1,400,159,tis,0.03588824301546534
6,0.1,400,159,uniform,0.010254902301876994
6,0.1,400,160,tis,0.0015758773425758343
6,0.1,400,160,uniform,0.007631225518569128
6,0.1,400,161,tis,0.007414933598486452
6,0.1,400,161,uniform,0.011605760475051553
6,0.1,400,162,tis,0.03497229158673372
6,0.1,400,162,uniform,0.006202106501289513
6,0.1,400,163,tis,0.022469411088158576
6,0.1,400,163,uniform,0.017830113007112694
6,0.1,400,164,tis,0.00345854901687496
6,0.1,400,164,uniform,0.010071371385343567
6,0.1,400,165,tis,0.008520526705362684
6,0.1,400,165,uniform,0.020680623129818974
6,0.1,400,166,tis,0.01801814892207236
6,0.1,400,166,uniform,0.009096852839691971
6,0.1,400,167,tis,0.010968477209370687
6,0.1,400,167,uniform,0.003675922148411304
6,0.1,400,168,tis,0.009837336409645375
6,0.1,400,168,uniform,0.005503730288262019
6,0.1,400,169,tis,0.0018847319938082078
6,0.1,400,169,uniform,0.009810313171754985
6,0.1,400,170,tis,0.0021882886021183596
6,0.1,400,170,uniform,0.005658251666074412
6,0.1,400,171,tis,0.01549535165448986
6,0.1,400,171,uniform,0.01392498228927242
6,0.1,400,172,tis,0.014055235609349672
6,0.1,400,172,uniform,0.01388471214336232
6,0.1,400,173,tis,0.014012676498825476
6,0.1,400,173,uniform,0.018236750197205696
6,0.1,400,174,tis,0.007724402504791183
6,0.1,400,174,uniform,0.0056235004424739846
6,0.1,400,175,tis,0.009950636935124699
6,0.1,400,175,uniform,0.007852698102584196
6,0.1,400,176,tis,0.04371913619025745
6,0.1,400,176,uniform,0.008951949068643767
6,0.1,400,177,tis,0.02813508153773486
6,0.1,400,177,uniform,0.012790029238922565
6,0.1,400,178,tis,0.005968849574725617
6,0.1,400,178,uniform,0.023808521038103204
6,0.1,400,179,tis,0.013100609338229537
6,0.1,400,179,uniform,0.008169169442106392
6,0.1,400,180,tis,0.005197678372592891
6,0.1,400,180,uniform,0.0073553162924258645
6,0.1,400,181,tis,0.003142617955103093
6,0.1,400,181,uniform,0.012540433900580789
6,0.1,400,182,tis,0.018796246696007202
6,0.1,400,182,uniform,0.016194000545420893
6,0.1,400,183,tis,0.018775600506160547
6,0.1,400,183,uniform,0.012067089207944944
6,0.1,400,184,tis,0.0017785336706782646
6,0.1,400,184,uniform,0.008574108499608896
6,0.1,400,185,tis,0.006911273524745285
6,0.1,400,185,uniform,0.013277456318224164
6,0.1,400,186,tis,0.0038754713657404446
6,0.1,400,186,uniform,0.009850156386880558
6,0.1,400,187,tis,0.005616105709189498
6,0.1,400,187,uniform,0.04178874323551007
6,0.1,400,188,tis,0.014501767102163806
6,0.1,400,188,uniform,0.005666246385998015
6,0.1,400,189,tis,0.002028210135181746
6,0.1,400,189,uniform,0.009236311224642621
6,0.1,400,190,tis,0.005897593902772015
6,0.1,400,190,uniform,0.01010960044877248
6,0.1,400,191,tis,0.002336474539194427
6,0.1,400,191,uniform,0.013464869610014304
6,0.1,400,192,tis,0.009456357432979741
6,0.1,400,192,uniform,0.006365842392232934
6,0.1,400,193,tis,0.0042360730647228026
6,0.1,400,193,uniform,0.01664828358971002
6,0.1,400,194,tis,0.01933282686366265
6,0.1,400,194,uniform,0.008971766480983903
6,0.1,400,195,tis,0.01605829291030184
6,0.1,400,195,uniform,0.003702860002916019
6,0.1,400,196,tis,0.007573578863528689
6,0.1,400,196,uniform,0.012706453424367348
6,0.1,400,197,tis,0.008357855956437616
6,0.1,400,197,uniform,0.0058884720843047095
6,0.1,400,198,tis,0.03903508301815515
6,0.1,400,198,uniform,0.010552088359930357
6,0.1,400,199,tis,0.002993190549575731
6,0.1,400,199,uniform,0.02127745578670882
6,0.1,400,200,tis,0.010636415473944791
6,0.1,400,200,uniform,0.02495086400479783
6,0.1,400,201,tis,0.009407945793142893
6,0.1,400,201,uniform,0.011462542887176215
6,0.1,400,202,tis,0.004560566864853801
6,0.1,400,202,uniform,0.012627989552588478
6,0.1,400,203,tis,0.010914570311270615
6,0.1,400,203,uniform,0.011377293326090672
6,0.1,400,204,tis,0.009411511824072545
6,0.1,400,204,uniform,0.007965909721517199
6,0.1,400,205,tis,0.015424603834221824
6,0.1,400,205,uniform,0.007733742648231456
6,0.1,400,206,tis,0.009926052073542723
6,0.1,400,206,uniform,0.020242569495244608
6,0.1,400,207,tis,0.012886087375884973
6,0.1,400,207,uniform,0.011016924615932764
6,0.1,400,208,tis,0.008870090025414478
6,0.1,400,208,uniform,0.010510375674596192
6,0.1,400,209,tis,0.010230528338128044
6,0.1,400,209,uniform,0.007289660866039028
6,0.1,400,210,tis,0.012840919911836071
6,0.1,400,210,uniform,0.0056793915343612625
6,0.1,400,211,tis,0.0249696247403313
6,0.1,400,211,uniform,0.012680742036763363
6,0.1,400,212,tis,0.006879625059377142
6,0.1,400,212,uniform,0.00792530546467552
6,0.1,400,213,tis,0.017022448591755515
6,0.1,400,213,uniform,0.012122105986388495
6,0.1,400,214,tis,0.004387793637998611
6,0.1,400,214,uniform,0.0038073753915734677
6,0.1,400,215,tis,0.003108848174710336
6,0.1,400,215,uniform,0.0171646579951703
6,0.1,400,216,tis,0.003096261088217179
6,0.1,400,216,uniform,0.020636073845189534
6,0.1,400,217,tis,0.010871571742719188
6,0.1,400,217,uniform,0.005791745171151702
6,0.1,400,218,tis,0.011051824704196732
6,0.1,400,218,uniform,0.005851560441159327
6,0.1,400,219,tis,0.0027129795362903614
6,0.1,400,219,uniform,0.012662468733267302
6,0.1,400,220,tis,0.007117818371201355
6,0.1,400,220,uniform,0.009775471334646827
6,0.1,400,221,tis,0.02151816835258038
6,0.1,400,221,uniform,0.010331759427010414
6,0.1,400,222,tis,0.008902655526655257
6,0.1,400,222,uniform,0.011985694306827457
6,0.1,400,223,tis,0.015653862776714263
6,0.1,400,223,uniform,0.004931282012388066
6,0.1,400,224,tis,0.011959012682812641
6,0.1,400,224,uniform,0.009512029381314867
6,0.1,400,225,tis,0.016020220840316315
6,0.1,400,225,uniform,0.007700304553988756
6,0.1,400,226,tis,0.011870409695072756
6,0.1,400,226,uniform,0.01636599285606627
6,0.1,400,227,tis,0.013504464704543686
6,0.1,400,227,uniform,0.007310939532746954
6,0.1,400,228,tis,0.006064818559439812
6,0.1,400,228,uniform,0.007780963912706389
6,0.1,400,229,tis,0.008805899587859423
6,0.1,400,229,uniform,0.008577084313374448
6,0.1,400,230,tis,0.00997145916722802
6,0.1,400,230,uniform,0.012000111360230634
6,0.1,400,231,tis,0.005086488910549973
6,0.1,400,231,uniform,0.01080171292175572
6,0.1,400,232,tis,0.023213144310823174
6,0.1,400,232,uniform,0.009806559058641785
6,0.1,400,233,tis,0.010775063603126297
6,0.1,400,233,uniform,0.013515736502012455
6,0.1,400,234,tis,0.013047690697925215
6,0.1,400,234,uniform,0.006559583021397202
6,0.1,400,235,tis,0.01528232308230321
6,0.1,400,235,uniform,0.011207640844689082
6,0.1,400,236,tis,0.016547790516383963
6,0.1,400,236,uniform,0.009828541569005003
6,0.1,400,237,tis,0.0020076049720810702
6,0.1,400,237,uniform,0.006049001989551811
6,0.1,400,238,tis,0.005975100964832379
6,0.1,400,238,uniform,0.004147311960414367
6,0.1,400,239,tis,0.008581454940071766
6,0.1,400,239,uniform,0.01672876841739301
6,0.1,400,240,tis,0.029286485263191855
6,0.1,400,240,uniform,0.016714348492757932
6,0.1,400,241,tis,0.039781810028835615
6,0.1,400,241,uniform,0.009619641145808197
6,0.1,400,242,tis,0.004971203367699469
6,0.1,400,242,uniform,0.008023347108343081
6,0.1,400,243,tis,0.01832277462444127
6,0.1,400,243,uniform,0.010713362841752803
6,0.1,400,244,tis,0.017237285909722896
6,0.1,400,244,uniform,0.012172642669055902
6,0.1,400,245,tis,0.03678592861110173
6,0.1,400,245,uniform,0.01889159060240251
6,0.1,400,246,tis,0.006289607280926399
6,0.1,400,246,uniform,0.007803345587269609
6,0.1,400,247,tis,0.010336102064072953
6,0.1,400,247,uniform,0.015065742741021407
6,0.1,400,248,tis,0.033894131780602924
6,0.1,400,248,uniform,0.012146161696799029
6,0.1,400,249,tis,0.019961198614020906
6,0.1,400,249,uniform,0.012716635490180282
6,0.1,400,250,tis,0.0018933521503025862
6,0.1,400,250,uniform,0.02885775134085775
6,0.1,400,251,tis,0.0011868646562879755
6,0.1,400,251,uniform,0.0038980195845850284
6,0.1,400,252,tis,0.0015127757009083154
6,0.1,400,252,uniform,0.004297137203330585
6,0.1,400,253,tis,0.03487274704243291
6,0.1,400,253,uniform,0.006779528724249773
6,0.1,400,254,tis,0.012780644617123969
6,0.1,400,254,uniform,0.006701310104189833
6,0.1,400,255,tis,0.012531624129727687
6,0.1,400,255,uniform,0.004761516494411468
6,0.1,400,256,tis,0.011391073986071013
6,0.1,400,256,uniform,0.011961130834878817
6,0.1,400,257,tis,0.03272911899323833
6,0.1,400,257,uniform,0.00859833483216963
6,0.1,400,258,tis,0.002239868519872925
6,0.1,400,258,uniform,0.00934972946120032
6,0.1,400,259,tis,0.0048121097140974905
6,0.1,400,259,uniform,0.008118134294547044
6,0.1,400,260,tis,0.00522122847258966
6,0.1,400,260,uniform,0.006028562642840662
6,0.1,400,261,tis,0.006565611084088502
6,0.1,400,261,uniform,0.014860610256374663
6,0.1,400,262,tis,0.030896477982896506
6,0.1,400,262,uniform,0.004012240462250304
6,0.1,400,263,tis,0.005902631186149274
6,0.1,400,263,uniform,0.010150416003279214
6,0.1,400,264,tis,0.05419335971593451
6,0.1,400,264,uniform,0.01192144788039825
6,0.1,400,265,tis,0.015319148927052975
6,0.1,400,265,uniform,0.008115427395983645
6,0.1,400,266,tis,0.024747982344218787
6,0.1,400,266,uniform,0.0066076749356773195
6,0.1,400,267,tis,0.008555064363422524
6,0.1,400,267,uniform,0.010764301597536547
6,0.1,400,268,tis,0.013656093888418349
6,0.1,400,268,uniform,0.011320439759972493
6,0.1,400,269,tis,0.021313840675049295
6,0.1,400,269,uniform,0.00959968601207025
6,0.1,400,270,tis,0.009439825441108194
6,0.1,400,270,uniform,0.00770104678066167
6,0.1,400,271,tis,0.005810308317977139
6,0.1,400,271,uniform,0.005167977824266007
6,0.1,400,272,tis,0.046729159148762134
6,0.1,400,272,uniform,0.011622787449697742
6,0.1,400,273,tis,0.008706901880498512
6,0.1,400,273,uniform,0.008230477388850658
6,0.1,400,274,tis,0.001949829047433513
6,0.1,400,274,uniform,0.025887524629334746
6,0.1,400,275,tis,0.003391416909246919
6,0.1,400,275,uniform,0.0071506418542679395
6,0.1,400,276,tis,0.02576944027504531
6,0.1,400,276,uniform,0.01006582351388355
6,0.1,400,277,tis,0.007754486239705453
6,0.1,400,277,uniform,0.031919639038427663
6,0.1,400,278,tis,0.01196620658003578
6,0.1,400,278,uniform,0.010751485543122953
6,0.1,400,279,tis,0.02107214092780755
6,0.1,400,279,uniform,0.01477085556808805
6,0.1,400,280,tis,0.04436532454852121
6,0.1,400,280,uniform,0.007326248328158876
6,0.1,400,281,tis,0.008459860160360641
6,0.1,400,281,uniform,0.012327004975303112
6,0.1,400,282,tis,0.010708290393116205
6,0.1,400,282,uniform,0.006705158927777084
6,0.1,400,283,tis,0.010937406669287855
6,0.1,400,283,uniform,0.03694738159565315
6,0.1,400,284,tis,0.0076422187332507215
6,0.1,400,284,uniform,0.009998097859677544
6,0.1,400,285,tis,0.012813319934500557
6,0.1,400,285,uniform,0.013742026151121684
6,0.1,400,286,tis,0.005877669953726674
6,0.1,400,286,uniform,0.004270032645249001
6,0.1,400,287,tis,0.00937527642137058
6,0.1,400,287,uniform,0.007956785556188218
6,0.1,400,288,tis,0.007063995061926483
6,0.1,400,288,uniform,0.0113867653039396
6,0.1,400,289,tis,0.011899054266862889
6,0.1,400,289,uniform,0.0067577784939178865
6,0.1,400,290,tis,0.011335536178930497
6,0.1,400,290,uniform,0.01171081059413066
6,0.1,400,291,tis,0.010576078425968081
6,0.1,400,291,uniform,0.010264263194744761
6,0.1,400,292,tis,0.0027060749271107967
6,0.1,400,292,uniform,0.008061084251483615
6,0.1,400,293,tis,0.01191156417497603
6,0.1,400,293,uniform,0.018525181800534408
6,0.1,400,294,tis,0.006108893999783076
6,0.1,400,294,uniform,0.0107603962037966
6,0.1,400,295,tis,0.028905528295801435
6,0.1,400,295,uniform,0.011063768965115187
6,0.1,400,296,tis,0.0017235905605044266
6,0.1,400,296,uniform,0.010279028378721413
6,0.1,400,297,tis,0.011524140493543236
6,0.1,400,297,uniform,0.007801111750610777
6,0.1,400,298,tis,0.01157742584198508
6,0.1,400,298,uniform,0.004696763924058331
6,0.1,400,299,tis,0.013742882464978205
6,0.1,400,299,uniform,0.005989496140821991
