horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,35,occ_plus_mean,0.0009894899060117447
6,0.1,100,35,occ_plus_uniform,0.0032042742554924146
6,0.1,100,35,oracle_tail,0.00034370007373199556
6,0.1,100,35,tis,0.0008327171495294316
6,0.1,100,35,tis_anchored,0.0010852254638027065
6,0.1,100,35,uniform,0.00813374076406235
6,0.1,100,36,complete_rollout,0.00036159194742282956
6,0.1,100,36,learned_mean,0.00027160268872553555
6,0.1,100,36,learned_occupancy,0.0005608119212363044
6,0.1,100,36,occ_plus_mean,0.00029336185635265346
6,0.1,100,36,occ_plus_uniform,0.0010058320113312891
6,0.1,100,36,oracle_tail,0.00012500767267043092
6,0.1,100,36,tis,0.0006191091005677788
6,0.1,100,36,tis_anchored,0.00041216838995947327
6,0.1,100,36,uniform,0.006375378525556479
6,0.1,100,37,complete_rollout,0.0007268787656177637
6,0.1,100,37,learned_mean,0.00027693124016423123
6,0.1,100,37,learned_occupancy,0.0009102805049111763
6,0.1,100,37,occ_plus_mean,0.0006231200164671294
6,0.1,100,37,occ_plus_uniform,0.0008845656403147264
6,0.1,100,37,oracle_tail,6.659357460765146e-05
6,0.1,100,37,tis,0.0004955874285908115
6,0.1,100,37,tis_anchored,0.00031376694613299795
6,0.1,100,37,uniform,0.004532828871496619
6,0.1,100,38,complete_rollout,0.0008103372317145879
6,0.1,100,38,learned_mean,0.0011628655452215748
6,0.1,100,38,learned_occupancy,0.0012258278797851094
6,0.1,100,38,occ_plus_mean,0.0008503713219269453
6,0.1,100,38,occ_plus_uniform,0.0016721338004649072
6,0.1,100,38,oracle_tail,0.0004802618479903111
6,0.1,100,38,tis,0.0012073450940699917
6,0.1,100,38,tis_anchored,0.0007343454609977519
6,0.1,100,38,uniform,0.004666118761220004
6,0.1,100,39,complete_rollout,0.0005184020109855668
6,0.1,100,39,learned_mean,0.0005290770459694502
6,0.1,100,39,learned_occupancy,0.0007831214268843275
6,0.1,100,39,occ_plus_mean,0.000545266035503643
6,0.1,100,39,occ_plus_uniform,0.0009583054413646188
6,0.1,100,39,oracle_tail,0.0001701967118795789
6,0.1,100,39,tis,0.0007108512413088726
6,0.1,100,39,tis_anchored,0.0008660532469350766
6,0.1,100,39,uniform,0.002877011955465927
6,0.1,100,40,complete_rollout,0.0005475572378411835
6,0.1,100,40,learned_mean,0.0006484056690095242
6,0.1,100,40,learned_occupancy,0.0009407942388015636
6,0.1,100,40,occ_plus_mean,0.0004835266157692425
6,0.1,100,40,occ_plus_uniform,0.0013753251147645001
6,0.1,100,40,oracle_tail,0.00012163108292989804
6,0.1,100,40,tis,0.0006993282083817765
6,0.1,100,40,tis_anchored,0.00038902406516621023
6,0.1,100,40,uniform,0.005144964861565922
6,0.1,100,41,complete_rollout,0.000529647186198064
6,0.1,100,41,learned_mean,0.0003795696370883607
6,0.1,100,41,learned_occupancy,0.0008632210284639028
6,0.1,100,41,occ_plus_mean,0.000634053366452629
6,0.1,100,41,occ_plus_uniform,0.0006545199119264569
6,0.1,100,41,oracle_tail,0.00013033218945864234
6,0.1,100,41,tis,0.000371635037664982
6,0.1,100,41,tis_anchored,0.0004913871240535361
6,0.1,100,41,uniform,0.007254550226693798
6,0.1,100,42,complete_rollout,0.0005788447993076239
6,0.1,100,42,learned_mean,0.0018372668871693705
6,0.1,100,42,learned_occupancy,0.0010679326029280763
6,0.1,100,42,occ_plus_mean,0.0013619354807740802
6,0.1,100,42,occ_plus_uniform,0.0021026079545281334
6,0.1,100,42,oracle_tail,0.0001580630107397184
6,0.1,100,42,tis,0.001407545021340161
6,0.1,100,42,tis_anchored,0.0012612839568408713
6,0.1,100,42,uniform,0.00571167072542098
6,0.1,100,43,complete_rollout,0.0001894287647184917
6,0.1,100,43,learned_mean,0.001706837609802803
6,0.1,100,43,learned_occupancy,0.0011117297776465107
6,0.1,100,43,occ_plus_mean,0.0011685378818520552
6,0.1,100,43,occ_plus_uniform,0.002007261500009754
6,0.1,100,43,oracle_tail,0.00010583045230541926
6,0.1,100,43,tis,0.0013398059721127622
6,0.1,100,43,tis_anchored,0.00043820975000878745
6,0.1,100,43,uniform,0.0030130516264497845
6,0.1,100,44,complete_rollout,0.0006252052833460855
6,0.1,100,44,learned_mean,0.0011718676334877185
6,0.1,100,44,learned_occupancy,0.0018260855409175849
6,0.1,100,44,occ_plus_mean,0.0014952577661868775
6,0.1,100,44,occ_plus_uniform,0.0009442308509723773
6,0.1,100,44,oracle_tail,0.00029704777746208624
6,0.1,100,44,tis,0.00154740553378849
6,0.1,100,44,tis_anchored,0.0003398448905264083
6,0.1,100,44,uniform,0.0031592765148113194
6,0.1,100,45,complete_rollout,0.0006533082153366586
6,0.1,100,45,learned_mean,0.0007607297957566619
6,0.1,100,45,learned_occupancy,0.0007889175591559139
6,0.1,100,45,occ_plus_mean,0.0004870932272382531
6,0.1,100,45,occ_plus_uniform,0.0015390993195827645
6,0.1,100,45,oracle_tail,0.00021054647989769096
6,0.1,100,45,tis,0.00194643001640237
6,0.1,100,45,tis_anchored,0.001167656149058779
6,0.1,100,45,uniform,0.00614589431496236
6,0.1,100,46,complete_rollout,0.0003636913977347711
6,0.1,100,46,learned_mean,0.0005473619488595394
6,0.1,100,46,learned_occupancy,0.0008806596599489773
6,0.1,100,46,occ_plus_mean,0.0006125500821628859
6,0.1,100,46,occ_plus_uniform,0.0013757090578344646
6,0.1,100,46,oracle_tail,0.00022183844561435973
6,0.1,100,46,tis,0.006399415139203323
6,0.1,100,46,tis_anchored,0.0003596934496081749
6,0.1,100,46,uniform,0.006322345058054892
6,0.1,100,47,complete_rollout,0.0006241875484250215
6,0.1,100,47,learned_mean,0.0014906860823484566
6,0.1,100,47,learned_occupancy,0.002234207234407125
6,0.1,100,47,occ_plus_mean,0.0014535257450073928
6,0.1,100,47,occ_plus_uniform,0.00123789785192856
6,0.1,100,47,oracle_tail,0.00020100581110578955
6,0.1,100,47,tis,0.007879137259851924
6,0.1,100,47,tis_anchored,0.0018193467966439681
6,0.1,100,47,uniform,0.006530448095704358
6,0.1,100,48,complete_rollout,0.0004735002811226829
6,0.1,100,48,learned_mean,0.0008132990945322428
6,0.1,100,48,learned_occupancy,0.0010109671943367966
6,0.1,100,48,occ_plus_mean,0.0008399885939559382
6,0.1,100,48,occ_plus_uniform,0.00153495981598372
6,0.1,100,48,oracle_tail,0.00010930142019391555
6,0.1,100,48,tis,0.0007320827932977322
6,0.1,100,48,tis_anchored,0.0004779093369439238
6,0.1,100,48,uniform,0.002875237664149967
6,0.1,100,49,complete_rollout,0.0007745554470707961
6,0.1,100,49,learned_mean,0.001057692746660968
6,0.1,100,49,learned_occupancy,0.0008119737444500773
6,0.1,100,49,occ_plus_mean,0.0007173434564318059
6,0.1,100,49,occ_plus_uniform,0.0011585556387451392
6,0.1,100,49,oracle_tail,0.00022793865893813549
6,0.1,100,49,tis,0.0034062595262309247
6,0.1,100,49,tis_anchored,0.0008414836221442096
6,0.1,100,49,uniform,0.0029893405172211544
6,0.1,100,50,complete_rollout,0.0004557806276658199
6,0.1,100,50,learned_mean,0.0030217826181270753
6,0.1,100,50,learned_occupancy,0.001618609417550664
6,0.1,100,50,occ_plus_mean,0.001522348995834114
6,0.1,100,50,occ_plus_uniform,0.002116783297562792
6,0.1,100,50,oracle_tail,0.0005475326437721344
6,0.1,100,50,tis,0.0013630555735079572
6,0.1,100,50,tis_anchored,0.001391750359802607
6,0.1,100,50,uniform,0.0020134125587642744
6,0.1,100,51,complete_rollout,0.0005836859283014509
6,0.1,100,51,learned_mean,0.00034547129739186366
6,0.1,100,51,learned_occupancy,0.00038285170480701036
6,0.1,100,51,occ_plus_mean,0.0004316402282727997
6,0.1,100,51,occ_plus_uniform,0.0011645753429688802
6,0.1,100,51,oracle_tail,0.0001368264725665777
6,0.1,100,51,tis,0.0004358385009700586
6,0.1,100,51,tis_anchored,0.00024594567983212274
6,0.1,100,51,uniform,0.004583666019961785
6,0.1,100,52,complete_rollout,0.0015402182210007206
6,0.1,100,52,learned_mean,0.0007107974873628045
6,0.1,100,52,learned_occupancy,0.0005867959505009763
6,0.1,100,52,occ_plus_mean,0.0006802565294501304
6,0.1,100,52,occ_plus_uniform,0.001482079181078113
6,0.1,100,52,oracle_tail,9.161171236375054e-05
6,0.1,100,52,tis,0.0007705697723807884
6,0.1,100,52,tis_anchored,0.000664711412875605
6,0.1,100,52,uniform,0.006802410634862819
6,0.1,100,53,complete_rollout,0.0007153244445880533
6,0.1,100,53,learned_mean,0.0009813502198572676
6,0.1,100,53,learned_occupancy,0.0019797585763296228
6,0.1,100,53,occ_plus_mean,0.0011650188315250386
6,0.1,100,53,occ_plus_uniform,0.0016875952601441658
