horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,140,uniform,0.010476177724204344
6,0.1,400,141,learned_occupancy,0.0008331283430982625
6,0.1,400,141,tis,0.0014577519382344103
6,0.1,400,141,uniform,0.011436782032568687
6,0.1,400,142,learned_occupancy,0.002064604147772396
6,0.1,400,142,tis,0.004616561916753729
6,0.1,400,142,uniform,0.011494383743657233
6,0.1,400,143,learned_occupancy,0.0008613605833074213
6,0.1,400,143,tis,0.0013087783291459091
6,0.1,400,143,uniform,0.00702674630216073
6,0.1,400,144,learned_occupancy,0.0009635249486234982
6,0.1,400,144,tis,0.007557003006960171
6,0.1,400,144,uniform,0.015533741615233496
6,0.1,400,145,learned_occupancy,0.0007909064861690274
6,0.1,400,145,tis,0.0011549492228524233
6,0.1,400,145,uniform,0.00533187249183722
6,0.1,400,146,learned_occupancy,0.002103415414638361
6,0.1,400,146,tis,0.0010847090408128061
6,0.1,400,146,uniform,0.010122500098676955
6,0.1,400,147,learned_occupancy,0.001646936523254707
6,0.1,400,147,tis,0.004311197622980106
6,0.1,400,147,uniform,0.00782764636290175
6,0.1,400,148,learned_occupancy,0.0016965603169014022
6,0.1,400,148,tis,0.0012415238667911341
6,0.1,400,148,uniform,0.020009489775663
6,0.1,400,149,learned_occupancy,0.002312785108905856
6,0.1,400,149,tis,0.002140652415347486
6,0.1,400,149,uniform,0.009522406720770501
6,0.1,400,150,learned_occupancy,0.0013529981616162796
6,0.1,400,150,tis,0.0006498938003204109
6,0.1,400,150,uniform,0.01342753514491595
6,0.1,400,151,learned_occupancy,0.0018724704996684433
6,0.1,400,151,tis,0.0022346238465890374
6,0.1,400,151,uniform,0.01307848292987823
6,0.1,400,152,learned_occupancy,0.0014987302989914921
6,0.1,400,152,tis,0.0008687562031166447
6,0.1,400,152,uniform,0.00923824388467424
6,0.1,400,153,learned_occupancy,0.0019456862667697789
6,0.1,400,153,tis,0.0012930504294460456
6,0.1,400,153,uniform,0.0056240530116661415
6,0.1,400,154,learned_occupancy,0.0012142045834310751
6,0.1,400,154,tis,0.0008404044319933598
6,0.1,400,154,uniform,0.013023702012178756
6,0.1,400,155,learned_occupancy,0.0010827004457442083
6,0.1,400,155,tis,0.003281190563870352
6,0.1,400,155,uniform,0.008568961635423073
6,0.1,400,156,learned_occupancy,0.0012945205310678507
6,0.1,400,156,tis,0.0027675838651514254
6,0.1,400,156,uniform,0.007873145506479598
6,0.1,400,157,learned_occupancy,0.0013442560598597045
6,0.1,400,157,tis,0.0012928197388157503
6,0.1,400,157,uniform,0.0043859738050262605
6,0.1,400,158,learned_occupancy,0.0009650059885394657
6,0.1,400,158,tis,0.0013798743764000876
6,0.1,400,158,uniform,0.0048393438864400805
6,0.1,400,159,learned_occupancy,0.0012524893438594044
6,0.1,400,159,tis,0.002194937301961996
6,0.1,400,159,uniform,0.007803859751019455
6,0.1,400,160,learned_occupancy,0.000837451523892262
6,0.1,400,160,tis,0.002409994249634906
6,0.1,400,160,uniform,0.003962351641137241
6,0.1,400,161,learned_occupancy,0.0008966792962261435
6,0.1,400,161,tis,0.0008709199571470192
6,0.1,400,161,uniform,0.011718363074939456
6,0.1,400,162,learned_occupancy,0.0024123602326252096
6,0.1,400,162,tis,0.0019304089605332835
6,0.1,400,162,uniform,0.012392021679396379
6,0.1,400,163,learned_occupancy,0.0012807635741936881
6,0.1,400,163,tis,0.001388834362321996
6,0.1,400,163,uniform,0.008527632759519848
6,0.1,400,164,learned_occupancy,0.0009625950557643444
6,0.1,400,164,tis,0.001080413601341633
6,0.1,400,164,uniform,0.013588895117169202
6,0.1,400,165,learned_occupancy,0.0014410224869521975
6,0.1,400,165,tis,0.0009853509503187495
6,0.1,400,165,uniform,0.008725932441123853
6,0.1,400,166,learned_occupancy,0.0021043704817211256
6,0.1,400,166,tis,0.002070695062535601
6,0.1,400,166,uniform,0.012188986226684977
6,0.1,400,167,learned_occupancy,0.0011690853021995894
6,0.1,400,167,tis,0.0011617973269544986
6,0.1,400,167,uniform,0.01495078912109274
6,0.1,400,168,learned_occupancy,0.0018878561434546618
6,0.1,400,168,tis,0.0009432519401079257
6,0.1,400,168,uniform,0.011330078137348628
6,0.1,400,169,learned_occupancy,0.0020897901140516243
6,0.1,400,169,tis,0.0011023080113070798
6,0.1,400,169,uniform,0.022577729198302504
6,0.1,400,170,learned_occupancy,0.0007786642199064946
6,0.1,400,170,tis,0.0013008367964392439
6,0.1,400,170,uniform,0.012579627698975304
6,0.1,400,171,learned_occupancy,0.0014302292523284922
6,0.1,400,171,tis,0.001594021322557022
6,0.1,400,171,uniform,0.0033907655345853187
6,0.1,400,172,learned_occupancy,0.0019062025163870118
6,0.1,400,172,tis,0.002869005047879309
6,0.1,400,172,uniform,0.014839859320633272
6,0.1,400,173,learned_occupancy,0.0008902803081765626
6,0.1,400,173,tis,0.002672851337893763
6,0.1,400,173,uniform,0.008378997980564145
6,0.1,400,174,learned_occupancy,0.0031376804657845614
6,0.1,400,174,tis,0.0021218618128566445
6,0.1,400,174,uniform,0.011405284732650303
6,0.1,400,175,learned_occupancy,0.0021221478104940486
6,0.1,400,175,tis,0.0017419157787709756
6,0.1,400,175,uniform,0.005480415430722437
6,0.1,400,176,learned_occupancy,0.000451207345677581
6,0.1,400,176,tis,0.002251358791417126
6,0.1,400,176,uniform,0.009214784536462883
6,0.1,400,177,learned_occupancy,0.0007720833963897626
6,0.1,400,177,tis,0.003841875806291248
6,0.1,400,177,uniform,0.008474448356348871
6,0.1,400,178,learned_occupancy,0.001472476513704431
6,0.1,400,178,tis,0.002083637197255837
6,0.1,400,178,uniform,0.005877179532187533
6,0.1,400,179,learned_occupancy,0.0015358874829598653
6,0.1,400,179,tis,0.0031267477344864318
6,0.1,400,179,uniform,0.007042437144327649
6,0.1,400,180,learned_occupancy,0.001314172487141437
6,0.1,400,180,tis,0.0008533113803989697
6,0.1,400,180,uniform,0.009640090999289584
6,0.1,400,181,learned_occupancy,0.0010513088216193
6,0.1,400,181,tis,0.004051408693855597
6,0.1,400,181,uniform,0.007301196406904193
6,0.1,400,182,learned_occupancy,0.0008525512005874698
6,0.1,400,182,tis,0.00044362347764907007
6,0.1,400,182,uniform,0.004168400473646424
6,0.1,400,183,learned_occupancy,0.0016026843957006901
6,0.1,400,183,tis,0.002873334926408217
6,0.1,400,183,uniform,0.009955528521962482
6,0.1,400,184,learned_occupancy,0.0013420879053716638
6,0.1,400,184,tis,0.0008364563926248574
6,0.1,400,184,uniform,0.013749736473976672
6,0.1,400,185,learned_occupancy,0.001478885086707513
6,0.1,400,185,tis,0.0008104912047166668
6,0.1,400,185,uniform,0.01430566001558151
6,0.1,400,186,learned_occupancy,0.001072100407120917
6,0.1,400,186,tis,0.0007072615657341498
6,0.1,400,186,uniform,0.014926189666082553
6,0.1,400,187,learned_occupancy,0.0006511271977809023
6,0.1,400,187,tis,0.001988915515741636
6,0.1,400,187,uniform,0.006040362869279992
