horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,50,50,tis_anchored,0.001342524366484594
2,0.1,50,50,uniform,0.01585006694756699
2,0.1,50,51,learned_occupancy,0.00041940266227404044
2,0.1,50,51,oracle_tail,0.0014517643635908325
2,0.1,50,51,tis,0.0024916148725645385
2,0.1,50,51,tis_anchored,0.0005012705852965927
2,0.1,50,51,uniform,0.010665721690108192
2,0.1,50,52,learned_occupancy,0.00037776343623381614
2,0.1,50,52,oracle_tail,0.0022824231555756656
2,0.1,50,52,tis,0.00948891621588101
2,0.1,50,52,tis_anchored,0.0005039689516311649
2,0.1,50,52,uniform,0.008491064461351144
2,0.1,50,53,learned_occupancy,0.0008218670998283548
2,0.1,50,53,oracle_tail,0.005182550694801496
2,0.1,50,53,tis,0.010449790844531757
2,0.1,50,53,tis_anchored,0.0007319635460874681
2,0.1,50,53,uniform,0.0150039067191832
2,0.1,50,54,learned_occupancy,0.000977817993515842
2,0.1,50,54,oracle_tail,0.0011292916328961417
2,0.1,50,54,tis,0.010406115922961074
2,0.1,50,54,tis_anchored,0.0014321390198708582
2,0.1,50,54,uniform,0.01923767734416896
2,0.1,50,55,learned_occupancy,0.00064502015367001
2,0.1,50,55,oracle_tail,0.00173700589707741
2,0.1,50,55,tis,0.011340347058644335
2,0.1,50,55,tis_anchored,0.0007242723731354585
2,0.1,50,55,uniform,0.016304423735970925
2,0.1,50,56,learned_occupancy,0.0005057084287531012
2,0.1,50,56,oracle_tail,0.0015260345624397054
2,0.1,50,56,tis,0.007377275080561224
2,0.1,50,56,tis_anchored,0.0009519653104471565
2,0.1,50,56,uniform,0.010139124434906903
2,0.1,50,57,learned_occupancy,0.0006894163057304395
2,0.1,50,57,oracle_tail,0.002349603862864887
2,0.1,50,57,tis,0.014341951479464396
2,0.1,50,57,tis_anchored,0.0015281637680667377
2,0.1,50,57,uniform,0.025221765932795393
2,0.1,50,58,learned_occupancy,0.00048468346460033587
2,0.1,50,58,oracle_tail,0.0014119254565194415
2,0.1,50,58,tis,0.011102119814043397
2,0.1,50,58,tis_anchored,0.000762740561185574
2,0.1,50,58,uniform,0.01893194288920744
2,0.1,50,59,learned_occupancy,0.00043110326960635185
2,0.1,50,59,oracle_tail,0.0014595180966601399
2,0.1,50,59,tis,0.010012472462658685
2,0.1,50,59,tis_anchored,0.0005117555042059393
2,0.1,50,59,uniform,0.017723717466557997
2,0.1,50,60,learned_occupancy,0.0006497629233132441
2,0.1,50,60,oracle_tail,0.0003980552291635244
2,0.1,50,60,tis,0.005351959924271772
2,0.1,50,60,tis_anchored,0.0007718852040391488
2,0.1,50,60,uniform,0.011271422179593538
2,0.1,50,61,learned_occupancy,0.0003910566805707449
2,0.1,50,61,oracle_tail,0.00024359832829733624
2,0.1,50,61,tis,0.007088739717411459
2,0.1,50,61,tis_anchored,0.0006494938288256291
2,0.1,50,61,uniform,0.02377252759383672
2,0.1,50,62,learned_occupancy,0.0009316980768260534
2,0.1,50,62,oracle_tail,0.0010608259822054995
2,0.1,50,62,tis,0.019633532130904664
2,0.1,50,62,tis_anchored,0.0009180214173590772
2,0.1,50,62,uniform,0.015275559442606812
2,0.1,50,63,learned_occupancy,0.00044600471943011244
2,0.1,50,63,oracle_tail,0.00026020422783582425
2,0.1,50,63,tis,0.004384679969110133
2,0.1,50,63,tis_anchored,0.0008020807499530161
2,0.1,50,63,uniform,0.011150586417258811
2,0.1,50,64,learned_occupancy,0.0004789161292040779
2,0.1,50,64,oracle_tail,0.0002511739091265399
2,0.1,50,64,tis,0.012760245080815675
2,0.1,50,64,tis_anchored,0.0003801665986839239
2,0.1,50,64,uniform,0.011896893651459642
2,0.1,50,65,learned_occupancy,0.0006473930716175128
2,0.1,50,65,oracle_tail,0.0015019113051443268
2,0.1,50,65,tis,0.014490675315283703
2,0.1,50,65,tis_anchored,0.0012298871752141269
2,0.1,50,65,uniform,0.01481045812509785
2,0.1,50,66,learned_occupancy,0.000486560262638827
2,0.1,50,66,oracle_tail,0.00046230291164965425
2,0.1,50,66,tis,0.0022715291527237143
2,0.1,50,66,tis_anchored,0.0007257037738447027
2,0.1,50,66,uniform,0.014782432876619537
2,0.1,50,67,learned_occupancy,0.0006251295866183818
2,0.1,50,67,oracle_tail,0.0002455866301149124
2,0.1,50,67,tis,0.004239571918462544
2,0.1,50,67,tis_anchored,0.0006972550270995766
2,0.1,50,67,uniform,0.011457335554474085
2,0.1,50,68,learned_occupancy,0.0003627021248456485
2,0.1,50,68,oracle_tail,0.0023586689826148263
2,0.1,50,68,tis,0.006069539888854467
2,0.1,50,68,tis_anchored,0.0005316243098200365
2,0.1,50,68,uniform,0.02442137665828559
2,0.1,50,69,learned_occupancy,0.0004807065125949974
2,0.1,50,69,oracle_tail,0.00021216075283764392
2,0.1,50,69,tis,0.0033963035375052623
2,0.1,50,69,tis_anchored,0.0005036982683289591
2,0.1,50,69,uniform,0.0057555286492642
2,0.1,50,70,learned_occupancy,0.000816546456229616
2,0.1,50,70,oracle_tail,0.0002582953530777531
2,0.1,50,70,tis,0.013663644440953035
2,0.1,50,70,tis_anchored,0.0008553860514016002
2,0.1,50,70,uniform,0.008085388475848524
2,0.1,50,71,learned_occupancy,0.0004717275515279561
2,0.1,50,71,oracle_tail,0.00039312959206275845
2,0.1,50,71,tis,0.0033348627885858777
2,0.1,50,71,tis_anchored,0.0008193798455703574
2,0.1,50,71,uniform,0.016826956978738306
2,0.1,50,72,learned_occupancy,0.0004552303400147419
2,0.1,50,72,oracle_tail,0.0002890363654288232
2,0.1,50,72,tis,0.008533996484961337
2,0.1,50,72,tis_anchored,0.0006314220059642695
2,0.1,50,72,uniform,0.008728642148907029
2,0.1,50,73,learned_occupancy,0.00048307796736852794
2,0.1,50,73,oracle_tail,0.0004700714388491837
2,0.1,50,73,tis,0.006841818890925798
2,0.1,50,73,tis_anchored,0.0007139685946483263
2,0.1,50,73,uniform,0.012147276346204432
2,0.1,50,74,learned_occupancy,0.0005491657104577332
2,0.1,50,74,oracle_tail,0.0002902000498613245
2,0.1,50,74,tis,0.003268840092561816
2,0.1,50,74,tis_anchored,0.0007399888912528689
2,0.1,50,74,uniform,0.01723779765763446
2,0.1,50,75,learned_occupancy,0.0005940367441607215
2,0.1,50,75,oracle_tail,0.0006177900494236344
2,0.1,50,75,tis,0.013270265749814292
2,0.1,50,75,tis_anchored,0.0005578773019073759
2,0.1,50,75,uniform,0.012520632375175901
2,0.1,50,76,learned_occupancy,0.0008889620903053548
2,0.1,50,76,oracle_tail,0.00029641418394277984
2,0.1,50,76,tis,0.007742654121764447
2,0.1,50,76,tis_anchored,0.0006333174473716187
2,0.1,50,76,uniform,0.014543556149964365
2,0.1,50,77,learned_occupancy,0.0006778709316264399
2,0.1,50,77,oracle_tail,0.0005836827863906525
2,0.1,50,77,tis,0.002632282297383792
2,0.1,50,77,tis_anchored,0.000815593019195365
2,0.1,50,77,uniform,0.013684504664238002
2,0.1,50,78,learned_occupancy,0.0011983891170431159
2,0.1,50,78,oracle_tail,0.0023727690660248603
2,0.1,50,78,tis,0.013447969088504288
2,0.1,50,78,tis_anchored,0.0013700538578674017
2,0.1,50,78,uniform,0.020368514364342415
2,0.1,50,79,learned_occupancy,0.0003101357070251501
2,0.1,50,79,oracle_tail,0.0003106324648964758
2,0.1,50,79,tis,0.006564210094276359
2,0.1,50,79,tis_anchored,0.0005273277886536317
2,0.1,50,79,uniform,0.017925041532191526
2,0.1,50,80,learned_occupancy,0.00029953224930990316
2,0.1,50,80,oracle_tail,0.0020401430536925763
2,0.1,50,80,tis,0.008969531072134593
2,0.1,50,80,tis_anchored,0.0005309547952236039
2,0.1,50,80,uniform,0.011450415447903876
2,0.1,50,81,learned_occupancy,0.0005641393656915668
2,0.1,50,81,oracle_tail,0.00018886215813808835
2,0.1,50,81,tis,0.0047968989576010436
2,0.1,50,81,tis_anchored,0.0006682152025409683
2,0.1,50,81,uniform,0.014111360614341675
2,0.1,50,82,learned_occupancy,0.0004039211405022399
2,0.1,50,82,oracle_tail,0.0001363884189105325
2,0.1,50,82,tis,0.0060961704207477775
2,0.1,50,82,tis_anchored,0.0008383624482987192
2,0.1,50,82,uniform,0.007910348433606822
2,0.1,50,83,learned_occupancy,0.0005143130020604083
2,0.1,50,83,oracle_tail,0.00024093434271971496
2,0.1,50,83,tis,0.008848831192260731
2,0.1,50,83,tis_anchored,0.0011019429114623887
2,0.1,50,83,uniform,0.024834119923293856
2,0.1,50,84,learned_occupancy,0.0009274162852258089
2,0.1,50,84,oracle_tail,0.00021477235944768395
2,0.1,50,84,tis,0.011078810872215055
2,0.1,50,84,tis_anchored,0.000776270440745182
2,0.1,50,84,uniform,0.01137801635619217
2,0.1,50,85,learned_occupancy,0.0008924984215009853
2,0.1,50,85,oracle_tail,0.0005319143708423853
2,0.1,50,85,tis,0.004538747439688389
2,0.1,50,85,tis_anchored,0.0010920498288596605
2,0.1,50,85,uniform,0.007886122061178355
2,0.1,50,86,learned_occupancy,0.0005043090297356917
2,0.1,50,86,oracle_tail,0.004921693018747323
2,0.1,50,86,tis,0.008368204167990846
2,0.1,50,86,tis_anchored,0.0007382087984768871
2,0.1,50,86,uniform,0.02398622728381149
2,0.1,50,87,learned_occupancy,0.0007003628540185391
2,0.1,50,87,oracle_tail,0.002408073566883638
2,0.1,50,87,tis,0.006721866395827979
2,0.1,50,87,tis_anchored,0.0007214747305978068
2,0.1,50,87,uniform,0.01041674300899437
2,0.1,50,88,learned_occupancy,0.00041119581497803964
2,0.1,50,88,oracle_tail,0.0005074632836206668
2,0.1,50,88,tis,0.013368047505962509
2,0.1,50,88,tis_anchored,0.00041315139034129005
2,0.1,50,88,uniform,0.015724847222640913
2,0.1,50,89,learned_occupancy,0.0008723402816326177
2,0.1,50,89,oracle_tail,0.0004941000033712273
2,0.1,50,89,tis,0.007002589730434313
2,0.1,50,89,tis_anchored,0.0010822826382898675
2,0.1,50,89,uniform,0.017219646474311186
2,0.1,50,90,learned_occupancy,0.0007361433852498275
2,0.1,50,90,oracle_tail,0.0012225801799547371
2,0.1,50,90,tis,0.005572634718976131
2,0.1,50,90,tis_anchored,0.0008614132204224183
2,0.1,50,90,uniform,0.012327593968665847
2,0.1,50,91,learned_occupancy,0.0006186432330873101
2,0.1,50,91,oracle_tail,0.0013209409159561025
2,0.1,50,91,tis,0.010277339980402738
2,0.1,50,91,tis_anchored,0.0007944085597872303
2,0.1,50,91,uniform,0.015532886765359327
2,0.1,50,92,learned_occupancy,0.0005311725829368
2,0.1,50,92,oracle_tail,0.000277762993725507
2,0.1,50,92,tis,0.0044521057153523984
2,0.1,50,92,tis_anchored,0.0006166836106971714
2,0.1,50,92,uniform,0.011660051646222087
2,0.1,50,93,learned_occupancy,0.0006436241350469979
2,0.1,50,93,oracle_tail,0.0002682606145718625
2,0.1,50,93,tis,0.0076158261342958765
2,0.1,50,93,tis_anchored,0.0007140623493662077
2,0.1,50,93,uniform,0.01230206059211219
2,0.1,50,94,learned_occupancy,0.0006785190023936513
2,0.1,50,94,oracle_tail,0.000513703486951405
2,0.1,50,94,tis,0.008689232290878375
2,0.1,50,94,tis_anchored,0.0006275355622189455
2,0.1,50,94,uniform,0.01114235764365273
2,0.1,50,95,learned_occupancy,0.0006232766867602998
2,0.1,50,95,oracle_tail,0.002343673967551874
2,0.1,50,95,tis,0.014048677813260184
2,0.1,50,95,tis_anchored,0.0005996101533960584
2,0.1,50,95,uniform,0.015385736816943654
2,0.1,50,96,learned_occupancy,0.00120396263547236
2,0.1,50,96,oracle_tail,0.0005196768387589832
2,0.1,50,96,tis,0.005087108871676629
2,0.1,50,96,tis_anchored,0.0010334241633547518
2,0.1,50,96,uniform,0.018038441382265524
2,0.1,50,97,learned_occupancy,0.0003330966667025169
2,0.1,50,97,oracle_tail,0.0016158496534404263
2,0.1,50,97,tis,0.003622343550943924
2,0.1,50,97,tis_anchored,0.000785917809400491
2,0.1,50,97,uniform,0.012439162901465154
2,0.1,50,98,learned_occupancy,0.0007516980310110088
2,0.1,50,98,oracle_tail,0.0002557297479160286
2,0.1,50,98,tis,0.0038092924430899204
2,0.1,50,98,tis_anchored,0.0007069833648081877
2,0.1,50,98,uniform,0.019261132873445684
2,0.1,50,99,learned_occupancy,0.00040319560533474784
2,0.1,50,99,oracle_tail,0.002032902830005036
2,0.1,50,99,tis,0.006249610598495661
2,0.1,50,99,tis_anchored,0.0004443505874418595
2,0.1,50,99,uniform,0.007958164454271261
2,0.1,50,100,learned_occupancy,0.0004926505921979052
2,0.1,50,100,oracle_tail,0.0037279663598369585
2,0.1,50,100,tis,0.011777207744313614
2,0.1,50,100,tis_anchored,0.0005293764927934947
2,0.1,50,100,uniform,0.010953162026422264
2,0.1,50,101,learned_occupancy,0.0006483547938338077
2,0.1,50,101,oracle_tail,0.0020503207228059184
2,0.1,50,101,tis,0.004188619157501326
2,0.1,50,101,tis_anchored,0.0005392020527908212
2,0.1,50,101,uniform,0.008188783037484786
2,0.1,50,102,learned_occupancy,0.0005311523230806598
2,0.1,50,102,oracle_tail,0.00021111122308678021
2,0.1,50,102,tis,0.008301992138234394
2,0.1,50,102,tis_anchored,0.0010458627948690318
2,0.1,50,102,uniform,0.009498869562733605
2,0.1,50,103,learned_occupancy,0.0005169047398831542
2,0.1,50,103,oracle_tail,0.0009785041346756867
2,0.1,50,103,tis,0.0065883438171185455
2,0.1,50,103,tis_anchored,0.0005171774708119864
2,0.1,50,103,uniform,0.012044777674246793
2,0.1,50,104,learned_occupancy,0.0005906967430749534
2,0.1,50,104,oracle_tail,0.0002899248280501348
2,0.1,50,104,tis,0.007135396029375423
2,0.1,50,104,tis_anchored,0.0009402238804705124
2,0.1,50,104,uniform,0.00745542248506388
2,0.1,50,105,learned_occupancy,0.0006849311648166996
2,0.1,50,105,oracle_tail,0.0021141898505085714
2,0.1,50,105,tis,0.008409524946052222
2,0.1,50,105,tis_anchored,0.0009826466619608553
2,0.1,50,105,uniform,0.019317136558852345
2,0.1,50,106,learned_occupancy,0.000777727546286076
2,0.1,50,106,oracle_tail,0.004979421408704396
2,0.1,50,106,tis,0.010339732622969822
2,0.1,50,106,tis_anchored,0.0006501664775848073
2,0.1,50,106,uniform,0.016777807475283398
2,0.1,50,107,learned_occupancy,0.0004429783641006497
2,0.1,50,107,oracle_tail,0.0013709997687595228
2,0.1,50,107,tis,0.013638030738825399
2,0.1,50,107,tis_anchored,0.0005874814680186679
2,0.1,50,107,uniform,0.01360027230092446
2,0.1,50,108,learned_occupancy,0.0009928277548753614
2,0.1,50,108,oracle_tail,0.0004471186947595794
2,0.1,50,108,tis,0.005214889029853916
2,0.1,50,108,tis_anchored,0.0007913223197219142
2,0.1,50,108,uniform,0.013858857771409258
2,0.1,50,109,learned_occupancy,0.0015351600894937508
2,0.1,50,109,oracle_tail,0.0013755269298999738
2,0.1,50,109,tis,0.017693831896930193
2,0.1,50,109,tis_anchored,0.0011770925871497438
