horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,56,tis,0.003281494802088514
6,0.1,400,56,uniform,0.007474496364033052
6,0.1,400,57,tis,0.0035839137106130157
6,0.1,400,57,uniform,0.006297759762847769
6,0.1,400,58,tis,0.00321677871969743
6,0.1,400,58,uniform,0.006558849500063021
6,0.1,400,59,tis,0.0062188956525058335
6,0.1,400,59,uniform,0.00532084756262212
6,0.1,400,60,tis,0.002218012444376385
6,0.1,400,60,uniform,0.006816830592138215
6,0.1,400,61,tis,0.001016202630125588
6,0.1,400,61,uniform,0.005305669483866429
6,0.1,400,62,tis,0.012261233150880901
6,0.1,400,62,uniform,0.0040231140984684916
6,0.1,400,63,tis,0.010436050541927321
6,0.1,400,63,uniform,0.005055416010942914
6,0.1,400,64,tis,0.0037715506125191567
6,0.1,400,64,uniform,0.006930793486896636
6,0.1,400,65,tis,0.009080634177447639
6,0.1,400,65,uniform,0.006539759176842287
6,0.1,400,66,tis,0.0014785877583952246
6,0.1,400,66,uniform,0.00903947884059283
6,0.1,400,67,tis,0.00684198972322451
6,0.1,400,67,uniform,0.01201313522777536
6,0.1,400,68,tis,0.006167838966813972
6,0.1,400,68,uniform,0.012382017463458654
6,0.1,400,69,tis,0.004015749502582498
6,0.1,400,69,uniform,0.01882791825973984
6,0.1,400,70,tis,0.003402433215213039
6,0.1,400,70,uniform,0.01522235165765897
6,0.1,400,71,tis,0.0030364292455761855
6,0.1,400,71,uniform,0.015286040750117628
6,0.1,400,72,tis,0.00765168165922069
6,0.1,400,72,uniform,0.012735825539397536
6,0.1,400,73,tis,0.0037153533993656944
6,0.1,400,73,uniform,0.009099595583100945
6,0.1,400,74,tis,0.001008451182321411
6,0.1,400,74,uniform,0.007548069986900927
6,0.1,400,75,tis,0.0015313547199809793
6,0.1,400,75,uniform,0.004687087199580138
6,0.1,400,76,tis,0.006084734611045428
6,0.1,400,76,uniform,0.013920443721876152
6,0.1,400,77,tis,0.008411827561136655
6,0.1,400,77,uniform,0.010291428453788923
6,0.1,400,78,tis,0.0061733664927167715
6,0.1,400,78,uniform,0.01315467577256845
6,0.1,400,79,tis,0.011076428503596742
6,0.1,400,79,uniform,0.014622362733504946
6,0.1,400,80,tis,0.006024183088579391
6,0.1,400,80,uniform,0.008298259568624476
6,0.1,400,81,tis,0.002523360895847405
6,0.1,400,81,uniform,0.00967032856699117
6,0.1,400,82,tis,0.0005327539280998292
6,0.1,400,82,uniform,0.01522833143485091
6,0.1,400,83,tis,0.0044890288111902625
6,0.1,400,83,uniform,0.01412814260490697
6,0.1,400,84,tis,0.011558342418584831
6,0.1,400,84,uniform,0.004143733936699694
6,0.1,400,85,tis,0.0024740188793143823
6,0.1,400,85,uniform,0.006320310731472061
6,0.1,400,86,tis,0.010719799094371672
6,0.1,400,86,uniform,0.010775978639560733
6,0.1,400,87,tis,0.008154012523897875
6,0.1,400,87,uniform,0.019172832296274877
6,0.1,400,88,tis,0.005580382098137645
6,0.1,400,88,uniform,0.012476314374066905
6,0.1,400,89,tis,0.010644527999381289
6,0.1,400,89,uniform,0.011350423122708172
6,0.1,400,90,tis,0.005162686403792064
6,0.1,400,90,uniform,0.010821292294881608
6,0.1,400,91,tis,0.007174996099222723
6,0.1,400,91,uniform,0.004728150151906909
6,0.1,400,92,tis,0.00729881522507001
6,0.1,400,92,uniform,0.0352272949050059
6,0.1,400,93,tis,0.005474335655371059
6,0.1,400,93,uniform,0.014805946554930192
6,0.1,400,94,tis,0.012883501855903
6,0.1,400,94,uniform,0.010712291907199138
6,0.1,400,95,tis,0.004350184374464598
6,0.1,400,95,uniform,0.01759426282800962
6,0.1,400,96,tis,0.0019286007754045354
6,0.1,400,96,uniform,0.008458451521865938
6,0.1,400,97,tis,0.0012102689905382
6,0.1,400,97,uniform,0.009094026937728593
6,0.1,400,98,tis,0.01208682210848419
6,0.1,400,98,uniform,0.01527752056105398
6,0.1,400,99,tis,0.004472625401798957
6,0.1,400,99,uniform,0.005866163835395449
6,0.1,400,100,tis,0.0010829863622446062
6,0.1,400,100,uniform,0.007524430421990377
6,0.1,400,101,tis,0.01567902580813099
6,0.1,400,101,uniform,0.01396662242786544
6,0.1,400,102,tis,0.017530088000808106
6,0.1,400,102,uniform,0.008679483524032435
6,0.1,400,103,tis,0.0029558551227461447
6,0.1,400,103,uniform,0.03820693406244709
6,0.1,400,104,tis,0.007196048223388083
6,0.1,400,104,uniform,0.008259203977376037
6,0.1,400,105,tis,0.002853599806050455
6,0.1,400,105,uniform,0.006879212440063211
6,0.1,400,106,tis,0.004284515219505325
6,0.1,400,106,uniform,0.02506663947173237
6,0.1,400,107,tis,0.0047775082919012364
6,0.1,400,107,uniform,0.008286007681787394
6,0.1,400,108,tis,0.0032186241787920504
6,0.1,400,108,uniform,0.019275305287609592
6,0.1,400,109,tis,0.006299994452757743
6,0.1,400,109,uniform,0.032396496651339333
6,0.1,400,110,tis,0.0011898557339119784
6,0.1,400,110,uniform,0.004629228064206719
6,0.1,400,111,tis,0.0023542855184357264
6,0.1,400,111,uniform,0.005495772225180563
6,0.1,400,112,tis,0.010217021634330022
6,0.1,400,112,uniform,0.014044295450889968
6,0.1,400,113,tis,0.005808335653118746
6,0.1,400,113,uniform,0.007144952192229753
6,0.1,400,114,tis,0.010590601336751038
6,0.1,400,114,uniform,0.007928340337650216
6,0.1,400,115,tis,0.003553540018672011
6,0.1,400,115,uniform,0.010474551970867638
6,0.1,400,116,tis,0.002208006973748631
6,0.1,400,116,uniform,0.021286678145920546
6,0.1,400,117,tis,0.0053746741164771615
6,0.1,400,117,uniform,0.008349891939953781
6,0.1,400,118,tis,0.0023631574720447443
6,0.1,400,118,uniform,0.006421219767531724
6,0.1,400,119,tis,0.0036710743271996635
6,0.1,400,119,uniform,0.013810535163189969
6,0.1,400,120,tis,0.010656637356338363
6,0.1,400,120,uniform,0.00837259621959952
6,0.1,400,121,tis,0.006741627238302428
6,0.1,400,121,uniform,0.0063718100880132255
6,0.1,400,122,tis,0.003656019016144942
6,0.1,400,122,uniform,0.006816376722864825
6,0.1,400,123,tis,0.007478947246667498
6,0.1,400,123,uniform,0.010676887599213612
6,0.1,400,124,tis,0.008188127638492365
6,0.1,400,124,uniform,0.02293261834660251
6,0.1,400,125,tis,0.01268116315376294
6,0.1,400,125,uniform,0.008260670438414768
6,0.1,400,126,tis,0.0010793598612112308
6,0.1,400,126,uniform,0.005221982130595177
6,0.1,400,127,tis,0.0035414100660522588
6,0.1,400,127,uniform,0.008333959008568462
6,0.1,400,128,tis,0.0038069002574131787
6,0.1,400,128,uniform,0.00729616734951867
6,0.1,400,129,tis,0.011763396733954294
6,0.1,400,129,uniform,0.004452849176850601
6,0.1,400,130,tis,0.004349314217889679
6,0.1,400,130,uniform,0.00459964705784432
6,0.1,400,131,tis,0.004701849479302194
6,0.1,400,131,uniform,0.004222414911095993
6,0.1,400,132,tis,0.0020893414837210547
6,0.1,400,132,uniform,0.011124293530965938
6,0.1,400,133,tis,0.0026167051223277894
6,0.1,400,133,uniform,0.00539319845693937
6,0.1,400,134,tis,0.005410782852267875
6,0.1,400,134,uniform,0.005902810224739227
6,0.1,400,135,tis,0.006244334608112153
6,0.1,400,135,uniform,0.004745745800655648
6,0.1,400,136,tis,0.005246882522051798
6,0.1,400,136,uniform,0.007479881273489126
6,0.1,400,137,tis,0.0021926381292021206
6,0.1,400,137,uniform,0.01139146802590764
6,0.1,400,138,tis,0.004761029214458722
6,0.1,400,138,uniform,0.021201722460291703
6,0.1,400,139,tis,0.0010856676759299399
6,0.1,400,139,uniform,0.008180131538490194
6,0.1,400,140,tis,0.0011208298213460292
6,0.1,400,140,uniform,0.004576834862783294
6,0.1,400,141,tis,0.002158720243962203
6,0.1,400,141,uniform,0.011703425228645762
6,0.1,400,142,tis,0.004900217105411508
6,0.1,400,142,uniform,0.006202270233669445
6,0.1,400,143,tis,0.0023831708837657385
6,0.1,400,143,uniform,0.006760085974733013
6,0.1,400,144,tis,0.0028303472289212023
6,0.1,400,144,uniform,0.007998402910280112
6,0.1,400,145,tis,0.0012566055199785744
6,0.1,400,145,uniform,0.01083074704753191
6,0.1,400,146,tis,0.00489731411863114
6,0.1,400,146,uniform,0.010051761411537765
6,0.1,400,147,tis,0.0027859457445367523
6,0.1,400,147,uniform,0.01720594158272951
6,0.1,400,148,tis,0.001614679741462969
6,0.1,400,148,uniform,0.008068432571170838
6,0.1,400,149,tis,0.0017168408681990344
6,0.1,400,149,uniform,0.013311754677489683
6,0.1,400,150,tis,0.002002472898898797
6,0.1,400,150,uniform,0.004763779835510375
6,0.1,400,151,tis,0.006923161420778508
6,0.1,400,151,uniform,0.015208168169682634
6,0.1,400,152,tis,0.012627013514371021
6,0.1,400,152,uniform,0.007021961916847382
6,0.1,400,153,tis,0.007313237771692642
6,0.1,400,153,uniform,0.009547997640395487
6,0.1,400,154,tis,0.005497744520219743
6,0.1,400,154,uniform,0.013643830661358028
6,0.1,400,155,tis,0.00529239939268656
6,0.1,400,155,uniform,0.016754152799721783
6,0.1,400,156,tis,0.0037723481247790448
6,0.1,400,156,uniform,0.008871875412875945
6,0.1,400,157,tis,0.003392174589592175
6,0.1,400,157,uniform,0.007606488343530868
6,0.1,400,158,tis,0.005383800564107487
6,0.1,400,158,uniform,0.011870224658377202
6,0.1,400,159,tis,0.010733997134342678
6,0.1,400,159,uniform,0.009877317471573754
6,0.1,400,160,tis,0.0023650266428820745
6,0.1,400,160,uniform,0.007442047314757017
6,0.1,400,161,tis,0.0022410262982457416
6,0.1,400,161,uniform,0.01086512775568426
6,0.1,400,162,tis,0.0101586318553892
6,0.1,400,162,uniform,0.005932828230959055
6,0.1,400,163,tis,0.02439402612489946
6,0.1,400,163,uniform,0.01731328143973973
6,0.1,400,164,tis,0.0027902176111404124
6,0.1,400,164,uniform,0.010503250896835242
6,0.1,400,165,tis,0.006900795082436024
6,0.1,400,165,uniform,0.02085530520593385
6,0.1,400,166,tis,0.003330667533788591
6,0.1,400,166,uniform,0.009461681424203455
6,0.1,400,167,tis,0.007834005540582974
6,0.1,400,167,uniform,0.003795171937993943
6,0.1,400,168,tis,0.006520474646550861
6,0.1,400,168,uniform,0.005907275317938433
6,0.1,400,169,tis,0.0013762513277448824
6,0.1,400,169,uniform,0.009396469592016508
6,0.1,400,170,tis,0.001112775908495497
6,0.1,400,170,uniform,0.005812857737836865
6,0.1,400,171,tis,0.00858090776158916
6,0.1,400,171,uniform,0.012656061821348184
6,0.1,400,172,tis,0.012675722623251827
6,0.1,400,172,uniform,0.016277312735565454
6,0.1,400,173,tis,0.01908796449203209
6,0.1,400,173,uniform,0.017653863033207078
6,0.1,400,174,tis,0.003330820986896451
6,0.1,400,174,uniform,0.0057183308872333465
6,0.1,400,175,tis,0.002709120314358616
6,0.1,400,175,uniform,0.007756705981092791
6,0.1,400,176,tis,0.023179472168648338
6,0.1,400,176,uniform,0.008383775061345938
6,0.1,400,177,tis,0.014602170168782179
6,0.1,400,177,uniform,0.012334823145890973
6,0.1,400,178,tis,0.00762703845866298
6,0.1,400,178,uniform,0.023392344080196064
6,0.1,400,179,tis,0.002276139527574827
6,0.1,400,179,uniform,0.008422567385912547
6,0.1,400,180,tis,0.007947873651908566
6,0.1,400,180,uniform,0.007798413674305313
6,0.1,400,181,tis,0.0031537425413294155
6,0.1,400,181,uniform,0.012564405123078728
6,0.1,400,182,tis,0.012084661285022455
6,0.1,400,182,uniform,0.015853078296715853
6,0.1,400,183,tis,0.018440599932007834
6,0.1,400,183,uniform,0.011750215255663063
6,0.1,400,184,tis,0.013650470689068628
6,0.1,400,184,uniform,0.008506068830214123
6,0.1,400,185,tis,0.004115413628579557
6,0.1,400,185,uniform,0.01398606748174656
6,0.1,400,186,tis,0.008441902499582241
6,0.1,400,186,uniform,0.009406847714715465
6,0.1,400,187,tis,0.0055339989491689535
6,0.1,400,187,uniform,0.04121196818210706
6,0.1,400,188,tis,0.005342013441280662
6,0.1,400,188,uniform,0.005348145349327631
6,0.1,400,189,tis,0.0011675569240705073
6,0.1,400,189,uniform,0.008740945106213108
6,0.1,400,190,tis,0.001661839339194737
6,0.1,400,190,uniform,0.00990136820901401
6,0.1,400,191,tis,0.005842225308646076
6,0.1,400,191,uniform,0.01400630749263631
6,0.1,400,192,tis,0.007168047996353559
6,0.1,400,192,uniform,0.005794162641951405
6,0.1,400,193,tis,0.0055754971209650075
6,0.1,400,193,uniform,0.016732530208069293
6,0.1,400,194,tis,0.004052350830969251
6,0.1,400,194,uniform,0.008950179360372335
6,0.1,400,195,tis,0.0036030937202043817
6,0.1,400,195,uniform,0.0033838752648851405
6,0.1,400,196,tis,0.0026063798858945086
6,0.1,400,196,uniform,0.01226396496751609
6,0.1,400,197,tis,0.0058751491580484065
6,0.1,400,197,uniform,0.005826280467416028
6,0.1,400,198,tis,0.024592069639628577
6,0.1,400,198,uniform,0.011104088999437354
6,0.1,400,199,tis,0.0007574664615469464
6,0.1,400,199,uniform,0.021042165029897177
6,0.1,400,200,tis,0.01536221720256624
6,0.1,400,200,uniform,0.023829422096173995
6,0.1,400,201,tis,0.014772813175752178
6,0.1,400,201,uniform,0.01288461074339196
6,0.1,400,202,tis,0.004684778325455509
6,0.1,400,202,uniform,0.012052469967582743
6,0.1,400,203,tis,0.008519575854954227
6,0.1,400,203,uniform,0.011125138554009283
6,0.1,400,204,tis,0.002077235275058166
6,0.1,400,204,uniform,0.00845050698202696
6,0.1,400,205,tis,0.008075337278067968
6,0.1,400,205,uniform,0.00758737990839143
6,0.1,400,206,tis,0.008354276160779535
6,0.1,400,206,uniform,0.019334933878406676
6,0.1,400,207,tis,0.002762077211132152
6,0.1,400,207,uniform,0.01119135138412217
6,0.1,400,208,tis,0.00800398513105899
6,0.1,400,208,uniform,0.009891109193856818
6,0.1,400,209,tis,0.003786312736193542
6,0.1,400,209,uniform,0.006863913725733878
6,0.1,400,210,tis,0.014260843450194741
6,0.1,400,210,uniform,0.005533847500291847
6,0.1,400,211,tis,0.00597496370247103
6,0.1,400,211,uniform,0.013907199402739589
6,0.1,400,212,tis,0.004259893380769002
6,0.1,400,212,uniform,0.007655377147734032
6,0.1,400,213,tis,0.00671616948164286
6,0.1,400,213,uniform,0.01184225605756157
6,0.1,400,214,tis,0.0014213526158103691
6,0.1,400,214,uniform,0.003686108560954572
6,0.1,400,215,tis,0.0032416228758671826
6,0.1,400,215,uniform,0.016897482787969886
6,0.1,400,216,tis,0.002519168902815019
6,0.1,400,216,uniform,0.020384345726990407
6,0.1,400,217,tis,0.004343494848504857
6,0.1,400,217,uniform,0.005876942199420099
6,0.1,400,218,tis,0.0024339586874163677
6,0.1,400,218,uniform,0.00563018797192361
6,0.1,400,219,tis,0.00244083385938556
6,0.1,400,219,uniform,0.012789820269778056
6,0.1,400,220,tis,0.0026657394810332595
6,0.1,400,220,uniform,0.010327416707218744
6,0.1,400,221,tis,0.012432165300892667
6,0.1,400,221,uniform,0.010580351507611649
6,0.1,400,222,tis,0.005507557386712128
6,0.1,400,222,uniform,0.012071280801573648
6,0.1,400,223,tis,0.00404974079309777
6,0.1,400,223,uniform,0.005668348652311151
6,0.1,400,224,tis,0.0026931150231926907
6,0.1,400,224,uniform,0.009786194222760778
6,0.1,400,225,tis,0.004939545084776116
6,0.1,400,225,uniform,0.007129292284652096
6,0.1,400,226,tis,0.005010810772574994
6,0.1,400,226,uniform,0.015996158969831597
6,0.1,400,227,tis,0.0035164076171011775
6,0.1,400,227,uniform,0.006562112162537753
6,0.1,400,228,tis,0.0013510933986707187
6,0.1,400,228,uniform,0.007215489558401967
6,0.1,400,229,tis,0.003097002186913021
6,0.1,400,229,uniform,0.009029273937492973
6,0.1,400,230,tis,0.006073104932363307
6,0.1,400,230,uniform,0.012557139843475968
6,0.1,400,231,tis,0.007184482973590563
6,0.1,400,231,uniform,0.010577718391568727
6,0.1,400,232,tis,0.0014154269019781964
6,0.1,400,232,uniform,0.009427543531306858
6,0.1,400,233,tis,0.004585543492428084
6,0.1,400,233,uniform,0.013863986843738598
6,0.1,400,234,tis,0.005154080385921002
6,0.1,400,234,uniform,0.006141761174262262
6,0.1,400,235,tis,0.0038516127067523063
6,0.1,400,235,uniform,0.012290231621470079
6,0.1,400,236,tis,0.003287626507075473
6,0.1,400,236,uniform,0.008802487702320054
6,0.1,400,237,tis,0.0016305312838198658
6,0.1,400,237,uniform,0.005845093004290463
6,0.1,400,238,tis,0.00832666288347343
6,0.1,400,238,uniform,0.004031635839424618
6,0.1,400,239,tis,0.0016591246710016038
6,0.1,400,239,uniform,0.016722903044963967
6,0.1,400,240,tis,0.010389445050682504
6,0.1,400,240,uniform,0.016473824954894325
6,0.1,400,241,tis,0.018600406941994746
6,0.1,400,241,uniform,0.009677916202860482
6,0.1,400,242,tis,0.0024861090602908715
6,0.1,400,242,uniform,0.007888693402096759
6,0.1,400,243,tis,0.003424113722834518
6,0.1,400,243,uniform,0.011956888359187302
6,0.1,400,244,tis,0.012079976875645606
6,0.1,400,244,uniform,0.012084170652952465
6,0.1,400,245,tis,0.013165307783148616
6,0.1,400,245,uniform,0.01909339582723277
6,0.1,400,246,tis,0.004178338861587439
6,0.1,400,246,uniform,0.007727886515778223
6,0.1,400,247,tis,0.006346871915287115
6,0.1,400,247,uniform,0.0149091669881836
6,0.1,400,248,tis,0.006523166682761759
6,0.1,400,248,uniform,0.012519640380893825
6,0.1,400,249,tis,0.00841565326209911
6,0.1,400,249,uniform,0.012566171286076285
6,0.1,400,250,tis,0.002796666269534782
6,0.1,400,250,uniform,0.028516838156627887
6,0.1,400,251,tis,0.002363731749038653
6,0.1,400,251,uniform,0.0038932439062267237
6,0.1,400,252,tis,0.0015576134923788174
6,0.1,400,252,uniform,0.004521376841350294
6,0.1,400,253,tis,0.016921574434971044
6,0.1,400,253,uniform,0.007144738246538683
6,0.1,400,254,tis,0.002551766993984067
6,0.1,400,254,uniform,0.0066817254839365865
6,0.1,400,255,tis,0.004898260876848791
6,0.1,400,255,uniform,0.004275985445947978
6,0.1,400,256,tis,0.005953712488799324
6,0.1,400,256,uniform,0.012428461013927646
6,0.1,400,257,tis,0.009335098678579805
6,0.1,400,257,uniform,0.008082372771045707
6,0.1,400,258,tis,0.0019053211780459644
6,0.1,400,258,uniform,0.008683432058786807
6,0.1,400,259,tis,0.0015988561074893129
6,0.1,400,259,uniform,0.008701502751914817
6,0.1,400,260,tis,0.0036788255106702805
6,0.1,400,260,uniform,0.0063127705188397555
6,0.1,400,261,tis,0.006334379596000038
6,0.1,400,261,uniform,0.01403125449258681
6,0.1,400,262,tis,0.0024197161501978144
6,0.1,400,262,uniform,0.0040841444401978205
6,0.1,400,263,tis,0.003235118951941053
6,0.1,400,263,uniform,0.010911755131338753
6,0.1,400,264,tis,0.010832462920744997
6,0.1,400,264,uniform,0.012619390876090724
6,0.1,400,265,tis,0.004158027625464244
6,0.1,400,265,uniform,0.009076768988006134
6,0.1,400,266,tis,0.003933570528370102
6,0.1,400,266,uniform,0.006774592640878743
6,0.1,400,267,tis,0.002337521308808737
6,0.1,400,267,uniform,0.010968440367476696
6,0.1,400,268,tis,0.005695244703752212
6,0.1,400,268,uniform,0.011569225344009249
6,0.1,400,269,tis,0.0021206643652063157
6,0.1,400,269,uniform,0.009253220651305153
6,0.1,400,270,tis,0.0068990928142426055
6,0.1,400,270,uniform,0.006957870866113448
6,0.1,400,271,tis,0.003397716162854289
6,0.1,400,271,uniform,0.004544580917871347
6,0.1,400,272,tis,0.005772531973467538
6,0.1,400,272,uniform,0.01110136241262147
6,0.1,400,273,tis,0.006118235535946952
6,0.1,400,273,uniform,0.009470986991546818
6,0.1,400,274,tis,0.002143389507857608
6,0.1,400,274,uniform,0.024908239147405458
6,0.1,400,275,tis,0.0020682657669495773
6,0.1,400,275,uniform,0.007261564849236727
6,0.1,400,276,tis,0.015635482761923312
6,0.1,400,276,uniform,0.010770216469713972
6,0.1,400,277,tis,0.0021235634179746026
6,0.1,400,277,uniform,0.03164367581716584
6,0.1,400,278,tis,0.004102381523619145
6,0.1,400,278,uniform,0.010612948095680677
6,0.1,400,279,tis,0.011733450669519092
6,0.1,400,279,uniform,0.015516483122740328
6,0.1,400,280,tis,0.012757815313766224
6,0.1,400,280,uniform,0.0070470162415910255
6,0.1,400,281,tis,0.003117175070272631
6,0.1,400,281,uniform,0.012398895520183596
6,0.1,400,282,tis,0.0051481187694610055
6,0.1,400,282,uniform,0.006830883029113253
6,0.1,400,283,tis,0.004487795520113681
6,0.1,400,283,uniform,0.038682925321110055
6,0.1,400,284,tis,0.0038759305461279763
6,0.1,400,284,uniform,0.009590099379636337
6,0.1,400,285,tis,0.0018433944479115678
6,0.1,400,285,uniform,0.013917344426747537
6,0.1,400,286,tis,0.0019005423083097712
6,0.1,400,286,uniform,0.00454929431867685
6,0.1,400,287,tis,0.0027973587030053525
6,0.1,400,287,uniform,0.00788605802744049
6,0.1,400,288,tis,0.0044815688112219525
6,0.1,400,288,uniform,0.011684266494318207
6,0.1,400,289,tis,0.010275125173894926
6,0.1,400,289,uniform,0.006418525630266802
6,0.1,400,290,tis,0.006118477695212887
6,0.1,400,290,uniform,0.012104616721755068
6,0.1,400,291,tis,0.003395583476276683
6,0.1,400,291,uniform,0.009893007924731283
6,0.1,400,292,tis,0.0016375422538762352
6,0.1,400,292,uniform,0.00833943358454451
6,0.1,400,293,tis,0.005114944212391941
6,0.1,400,293,uniform,0.017476921981553303
6,0.1,400,294,tis,0.004986564563549067
6,0.1,400,294,uniform,0.010665825585658236
6,0.1,400,295,tis,0.004412876885423456
6,0.1,400,295,uniform,0.010270713371888179
6,0.1,400,296,tis,0.002001435887036193
6,0.1,400,296,uniform,0.010053920719700585
6,0.1,400,297,tis,0.003633528970185615
6,0.1,400,297,uniform,0.007675717606835361
6,0.1,400,298,tis,0.011028909069951905
6,0.1,400,298,uniform,0.004671264282179918
6,0.1,400,299,tis,0.010373207635379836
6,0.1,400,299,uniform,0.0059249187746774025
