horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,21,occ_plus_uniform,0.0023798006963295835
6,0.1,100,21,oracle_tail,0.00035906411974896517
6,0.1,100,21,tis,0.0034290495573855756
6,0.1,100,21,tis_anchored,0.001210420835799843
6,0.1,100,21,uniform,0.009548178914121908
6,0.1,100,22,complete_rollout,0.0018763271186869276
6,0.1,100,22,learned_mean,0.0027621336294939604
6,0.1,100,22,learned_occupancy,0.0024745696888532876
6,0.1,100,22,occ_plus_mean,0.002660387221114539
6,0.1,100,22,occ_plus_uniform,0.004869671064115774
6,0.1,100,22,oracle_tail,0.0005219806254974963
6,0.1,100,22,tis,0.0019894590785823284
6,0.1,100,22,tis_anchored,0.001133948414934478
6,0.1,100,22,uniform,0.014867618286275695
6,0.1,100,23,complete_rollout,0.0016965258423445619
6,0.1,100,23,learned_mean,0.027794809796071924
6,0.1,100,23,learned_occupancy,0.00224037203361763
6,0.1,100,23,occ_plus_mean,0.003014978394702534
6,0.1,100,23,occ_plus_uniform,0.002554778731599421
6,0.1,100,23,oracle_tail,0.0008843864926966605
6,0.1,100,23,tis,0.021973355583778355
6,0.1,100,23,tis_anchored,0.0026983784332449143
6,0.1,100,23,uniform,0.01646368585894685
6,0.1,100,24,complete_rollout,0.0018876885996083432
6,0.1,100,24,learned_mean,0.002247558946881115
6,0.1,100,24,learned_occupancy,0.002626167889590965
6,0.1,100,24,occ_plus_mean,0.002735208973210312
6,0.1,100,24,occ_plus_uniform,0.004826231293952365
6,0.1,100,24,oracle_tail,0.0007059133007218369
6,0.1,100,24,tis,0.002482166887170993
6,0.1,100,24,tis_anchored,0.0015878460250765714
6,0.1,100,24,uniform,0.03243114350884815
6,0.1,100,25,complete_rollout,0.001969061403875246
6,0.1,100,25,learned_mean,0.002862150187850028
6,0.1,100,25,learned_occupancy,0.004778014411065205
6,0.1,100,25,occ_plus_mean,0.0025200062583999898
6,0.1,100,25,occ_plus_uniform,0.004258300859131265
6,0.1,100,25,oracle_tail,0.0003273175019570319
6,0.1,100,25,tis,0.0013517409061684354
6,0.1,100,25,tis_anchored,0.002108329796385768
6,0.1,100,25,uniform,0.013637968431532947
6,0.1,100,26,complete_rollout,0.0013246534737847906
6,0.1,100,26,learned_mean,0.001966193865365074
6,0.1,100,26,learned_occupancy,0.0016086993161735436
6,0.1,100,26,occ_plus_mean,0.0011549647892974003
6,0.1,100,26,occ_plus_uniform,0.003446069990450983
6,0.1,100,26,oracle_tail,0.0006347629611861919
6,0.1,100,26,tis,0.002004774655583281
6,0.1,100,26,tis_anchored,0.0008036223779764794
6,0.1,100,26,uniform,0.022203668830256134
6,0.1,100,27,complete_rollout,0.0020839525760531193
6,0.1,100,27,learned_mean,0.002427733935576199
6,0.1,100,27,learned_occupancy,0.0037757780487836716
6,0.1,100,27,occ_plus_mean,0.0018756653328014462
6,0.1,100,27,occ_plus_uniform,0.005462767126015601
6,0.1,100,27,oracle_tail,0.0004744964407813594
6,0.1,100,27,tis,0.0018031336358471887
6,0.1,100,27,tis_anchored,0.0012386197713084477
6,0.1,100,27,uniform,0.006419465901577386
6,0.1,100,28,complete_rollout,0.0013876878920182898
6,0.1,100,28,learned_mean,0.004347269220375974
