horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,14,occ_plus_uniform,300,3.635018791254544e-05,2.79729202418437e-06,-0.00020202163182867346,0.22736824296984753
6,0.1,800,14,oracle_tail,300,1.1545024141715901e-05,9.689831774034069e-07,-1.8591550075234645e-06,0.07221343285657314
6,0.1,800,14,tis,300,1.6133030187948823e-05,1.3114283682577837e-06,0.00011959676080291951,0.1009111352171981
6,0.1,800,14,tis_anchored,300,1.696601414799361e-05,1.426941126540426e-06,-5.8124191652465146e-05,0.10612139987588737
6,0.1,800,14,uniform,300,0.00015987363687094166,1.3284787319970992e-05,-0.0009324241866676723,1.0
6,0.1,800,15,complete_rollout,300,0.00014707276569931173,1.1256568358947497e-05,-0.0008718706205331542,0.19960459211494416
6,0.1,800,15,learned_mean,300,0.00011450880560060483,9.482652814080391e-06,-0.0015941002371422394,0.15540935350469937
6,0.1,800,15,learned_occupancy,300,0.00013069107203990263,1.1249250935239022e-05,-0.0014826728941337909,0.17737164323762786
6,0.1,800,15,occ_plus_mean,300,0.00011526598602518675,9.878522405025404e-06,-0.0015787286269155377,0.15643698556891916
6,0.1,800,15,occ_plus_uniform,300,0.00018825182561477727,1.445789948205437e-05,-0.0018072771612367355,0.2554920939173381
6,0.1,800,15,oracle_tail,300,5.8123848923373295e-05,4.628725026313026e-06,-0.0012729426726339774,0.0788846738642303
6,0.1,800,15,tis,300,8.731969544887624e-05,7.014421545660119e-06,-0.0017083988027973998,0.11850876748526158
6,0.1,800,15,tis_anchored,300,9.240286713845472e-05,7.478584563618905e-06,-0.0014187080279691325,0.1254075594330715
6,0.1,800,15,uniform,300,0.0007368205517767773,5.809170919579475e-05,-0.0007499308549529297,1.0
6,0.1,800,16,complete_rollout,300,8.706553785546676e-05,7.297769562841135e-06,2.3513167764027307e-05,0.3942724985249708
6,0.1,800,16,learned_mean,300,7.35003348556535e-05,5.813801157260394e-06,-0.0012368305542492426,0.3328430671854046
6,0.1,800,16,learned_occupancy,300,9.394908679089967e-05,7.200722928869593e-06,-0.0017528704137320928,0.42544435026265154
6,0.1,800,16,occ_plus_mean,300,7.998759355932783e-05,6.291077143327576e-06,-0.0013294104789193077,0.36222033585767227
6,0.1,800,16,occ_plus_uniform,300,8.02532218410347e-05,6.042577732101571e-06,-0.0009878578830877164,0.36342322196952653
6,0.1,800,16,oracle_tail,300,3.225536828160657e-05,2.736164209092901e-06,-0.0003610068113267658,0.14606703130168056
6,0.1,800,16,tis,300,4.6616134695805266e-05,3.906073715091913e-06,-0.0008003063866321428,0.21109913693524257
6,0.1,800,16,tis_anchored,300,5.443302488162363e-05,4.40199290870384e-06,-0.000874281349591121,0.24649758390026544
6,0.1,800,16,uniform,300,0.0002208257948023036,2.0375135493285852e-05,-0.0001712377099653691,1.0
6,0.1,800,17,complete_rollout,300,3.1745178010807675e-05,2.535287579791371e-06,8.292278283727268e-05,0.09125567282686212
6,0.1,800,17,learned_mean,300,3.5291950567237396e-05,2.691760227891797e-06,5.921198489344378e-05,0.10145133516936505
6,0.1,800,17,learned_occupancy,300,3.394911540003595e-05,2.558041059190386e-06,-0.0001419652056007359,0.09759117956914067
6,0.1,800,17,occ_plus_mean,300,3.1819123610634215e-05,2.272320431596376e-06,-8.902577603188355e-05,0.09146823914047547
6,0.1,800,17,occ_plus_uniform,300,5.9601657172642606e-05,4.888743478532145e-06,0.00022126254900404354,0.1713327713907846
6,0.1,800,17,oracle_tail,300,1.3496080535695428e-05,9.804101836114917e-07,-7.460250546273066e-05,0.038796251493411274
6,0.1,800,17,tis,300,2.3921177138116973e-05,2.1490312408377494e-06,0.00019211467587596472,0.06876455737013765
6,0.1,800,17,tis_anchored,300,2.1877749515327537e-05,1.5261825439295136e-06,-0.0002132217810161204,0.06289045697835027
6,0.1,800,17,uniform,300,0.00034787073534636335,2.6818899645279334e-05,0.0020236999069325997,1.0
